"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.267455961042263,0.278073751735267,0.273455719047998,0.271656624352661,0.2736615619525,0.283943100628689,0.282012511624214,0.27743727270022,0.266290907707802,0.278161722712777,0.286071879658882,0.274564572083612,0.276202321996932,0.268988549491546,0.269157750960926,0.292447332950005,0.268659412835548,0.276177995129635,0.284993468121169,0.305635322462595,0.287370361075419,0.272058782307745,0.286889333292693,0.287577023731375,0.270957357032062,0.27970001976073,0.2873391387668,0.264543568270343,0.267154714928832,0.282832643147802,0.268175270296779,0.274604555351623,0.284927604859593,0.287796504310845,0.283787715172433,0.26280931409909,0.267635940186911,0.272105809892562,0.276374563604454,0.27357999178868,0.273509058554801,0.293557318393318,0.274456013938292,0.262619801279967,0.274476567090678,0.27557053691451,0.266280332739069,0.276263211707014,0.273365543553761,0.27279590822697,0.273589651338151,0.272891409239566,0.285940391056542,0.282032546606903,0.271474833707747,0.278281784802325,0.281737349062363,0.295579162934722,0.270467852597942,0.278154888833566,0.266598017094095,0.279608693039409,0.283271881379747,0.273849334793425,0.296661767222774,0.273699245474439,0.309494518137899,0.273222842989415,0.270214158948206,0.274816410385051,0.266299595132783,0.271559773954115,0.282046690906852,0.283966780307279,0.289469663214321,0.277960989081012,0.29271272177738,0.284772824402298,0.27834732943388,0.272261402102321,0.268250974343177,0.269966352482867,0.314904418355304,0.270454904180627,0.290184070105292,0.288269022001379,0.26743266222298,0.278845261152221,0.263548926595358,0.271826810295976,0.28448252687295,0.276242951194201,0.290100516431307,0.282295378488025,0.270558542007051,0.287889996967788,0.263935824705779,0.286062377248003,0.285950570105332,0.263870952210809
"Signature 2",0,0.000232223382069814,0,0.00341823337212372,0,0,0.00190181623750714,0,0.00272175865947789,0,0.00262826227120311,0,0,0.000398031088496622,0.00246576501065867,0,0,0,0,0,0,0,0,0.00633071358352609,0,0,0,0.0053588927754798,0.00201213522240957,0.00124701902940801,0.00270786626188092,0.00301067275461693,0,0,0.00930293455964719,0.00210207657358767,0,0.00155487154346882,0.00975895879767655,0,0.00193152739242189,0.00345334300203026,0.00336314432078036,0.00114633298701445,0.00431467010883029,0,0,0.00388257807504684,0.000921671408081009,0,0.00519195270674338,0,0,0,0.00290733242403641,0.000585391175458859,0.00645584818407167,0,0,0,0.00277736168570967,0,0,0.00100947510390777,0.0052217312284024,0.00397879154012491,0,0.000714939904908002,0,0,0.00372640199111763,0.00182222233709622,0,0.00318844877027892,0.00303238081388936,0,0,0,0,0,0.00470208824380269,0.00398246109912578,0,0.00166728658699198,0,0,0.00231858644752643,0.00169227253020641,0,0.00284356786193797,0,0,0,-4.89704420222934e-19,0,0,0.0024642016974164,0.00330235092178146,0.00344977754183021,0.00250260335666858
"Signature 3",0,0,0,0,0,0,0.019883356623311,0,0,0,0,0.0382438032684075,0,0,0.00967196410422876,0.00238934748371155,0,0,0,0.0230029001138076,0,0,0,0.0560764817558996,0,0,0,0,0,0.0228693248278607,0,0,0,0,0.00926564770029748,0,0,0,0.0307712414785239,0,0,0,0,0,0,0,0,0,0,3.66328559351852e-05,0,-1.89356453600108e-18,0,0,0,0,0,0,0,0.0301538612700646,0,0,0,0,0,0.00748240947703575,0.0443385672589328,0,0,0,0,0,0,0.0140389680790469,0.0240472810231227,0,0.00810446962085845,0,0,0,0,0,0.0106255227920835,0,0.0371599114381472,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259083913246244,0
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.163819734480038,0.203875620308983,0.131069059881853,0.218576683946795,0.231794659190962,0.131772478206807,0.18754868261285,0.152030915090924,0.23820748553902,0.13009443607769,0.217978147694899,0.184182928375747,0.175720525677587,0.176637432798098,0.177188375686956,0.126005806732468,0.199131484516809,0.165157120154254,0.165359309436005,0.104886835158709,0.13433392101063,0.150131933962027,0.150758805980349,0.21877047934673,0.226424801768954,0.252263599354466,0.115938790288099,0.226769342638947,0.229295433061146,0.243988038390719,0.183648029378386,0.225861160088416,0.128271057225687,0.117168121350173,0.235123822675355,0.231572112969267,0.204783899690885,0.219715026265483,0.214404462798261,0.125742713386617,0.225394626822179,0.201246010301932,0.202887599101025,0.238814107323153,0.236205382213284,0.167828220576298,0.181805573792369,0.2107459655233,0.210365898412219,0.178795560688962,0.241737403204526,0.161607003573911,0.135567769272673,0.168963450635203,0.197434946624242,0.170957344840713,0.208155232295102,0.171305443094486,0.167173561221693,0.187817276043529,0.209793588988673,0.236580162877887,0.169212154325132,0.169314247231631,0.225568416223458,0.22660467975443,0.128467916730457,0.218165612722778,0.161570427190843,0.146075135562866,0.249517199859441,0.197939213439328,0.138971414775214,0.238774927966191,0.115212666098961,0.198032389031448,0.0775731831421296,0.129360385832636,0.222001636007016,0.178087785631381,0.240476350598954,0.226378148911431,0.149334032031953,0.21244379456438,0.142033640763837,0.246889444764332,0.219487009972339,0.159404343089947,0.214122891054738,0.212411209504942,0.116368486111859,0.133600949701259,0.157627527425857,0.0951390351065694,0.18029058741033,0.109078191494992,0.232350155621398,0.210540379245169,0.0896269318641145,0.190485883284269
"Signature 6",0.0192377811127968,0,0.0163808449289797,0.0184921864922218,0.0153067800513552,0.00862822589133222,0.0258082091352214,0.0205793899010589,0.0220351951082647,0.0172919943447515,0,0.0217873100492361,0.00170455652645788,0.023775186444625,0.0326286333686351,0,0.0121627468462432,0.0166031314333098,0.00762516019053065,0,0.00823213046714274,0.0112028776690034,0.0103344183145216,0.0176262802891965,0.0265928557265452,0.0176383893517279,0.0235052969706763,0.0268970680917996,0.0264486704471112,0,0.0189109876053142,0.0170796523424174,0.0120025214655431,0.00459260339513416,0.0133295201599512,0.0313792185643708,0.0214107042226253,0.000744515073294743,0.0247630793651434,0.0164677608263874,0.0104090267427885,0,0.0152376614689297,0.0202765671611111,0.015826332479369,0.00826153962660609,0.0292202401484875,0.0147843940182324,0.0058513991668459,0.0300100812837433,0.0165995191706799,0.0240283892919238,0.00456191567258543,0.0187803952847637,0.0245725523766529,0.0144587712076195,0.0105140527255171,0.00658430777028045,0.0240295678371713,0.0152138439880848,0.0348449131117252,0.00858111035008467,0,0.0250201203049556,0.000240457299948562,0.0243813203625796,0.000160537549276498,0.011261479392578,0.023203820280811,0.0129645537841779,0.0143363322459596,0.010590553970969,0.00507086720021084,0.0133865246421636,0.0160121072086424,0.0124019189752148,0,0.00181630708692863,0.0190871501681755,0.0226950716514362,0.0201493448490112,0.0220700036303402,0,0.0195759751708166,0.0069218487726856,0,0.020381570817525,0.0190380845511942,0.0277340216107635,0.0140471771430974,0.0115827163486489,0.0149560167382976,0.00132023423266149,0.00859295058425255,0.025200466363257,0,0.0238233465551433,0,0.00818113258848175,0.0258136031675695
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00401872858843934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.14465833739854,0.132418536920415,0.153734795260597,0.131263021164331,0.101555229630874,0.143963122519944,0.092728467536332,0.139122517906195,0.116186584770527,0.159080515735328,0.109289971244589,0.0910889881571519,0.138252151287116,0.132697538309751,0.106451609305892,0.135585627946871,0.126170133531463,0.135286356469186,0.127570461363366,0.121041586943466,0.145284012932974,0.153279774623946,0.133631571453567,0.0612906378353989,0.105159899015553,0.0867871848828287,0.11267692761641,0.121301005739078,0.103052597446851,0.0857783174018595,0.127789554087805,0.112219182089847,0.151860199983164,0.133217767792077,0.0872923586807372,0.100952381365104,0.129938034700636,0.123130340389124,0.0765506613666018,0.141716839025328,0.11256175578495,0.10721974878296,0.11815689217545,0.108894446917381,0.111664313422802,0.14341153440541,0.124808696508378,0.117595392649176,0.130371095073131,0.111787705934642,0.130019341209761,0.121671280752293,0.138564241259741,0.120255094731216,0.114586863823894,0.126279746431943,0.112225462251066,0.102074638362853,0.136491460511629,0.0881073431831206,0.109400670465735,0.106948038885208,0.141884469362186,0.125363277027017,0.0869107684540091,0.0929242890374316,0.0720111208560194,0.119096484959798,0.139158096685577,0.140748833356892,0.102036583524263,0.138914019808755,0.136888337844802,0.0736213120217161,0.096791502972089,0.122801469404463,0.150930577221762,0.153905320885247,0.122730985152165,0.129302379647128,0.118619324652626,0.107420383208668,0.0861293160434284,0.122101395636648,0.115627763080267,0.10034583060711,0.12255920923126,0.135370326421417,0.124615197821823,0.121218973580073,0.149750517760628,0.152514554768259,0.14232718739353,0.15978388962657,0.130621749924565,0.160001652627307,0.115694566810842,0.109854425615748,0.132116916446308,0.136562336717018
"Signature 9",0,0,0.0101827708360724,0,0.00367377659735615,0,0.00160693006166325,0.00375692356162562,0,0,0,0.0110064137386549,0,0.0144086634643043,0.00811420335743445,0.00364275456933629,0.0101922683332057,0,0,0.00829656409602879,0,0.00951109431935831,0,0.0248731241702667,0.00110923219967879,0,0.0271076481771135,0,0.00905584827887692,0,0.00735991080305448,0,0,0.0243630342897528,0,0.0120145483547318,0,0,0,0.0104425050165898,0,0,0,0.000537537312910597,0,0.00370164846152015,0.00804771130427881,0,0,0.0109307619016725,0,0.0248913742441369,0.0134154260525852,0,0,0.00959368534428383,0,0,0,0.0104492152396424,0.00360312912405183,0,0,0.0145886689693268,0,0,0.0124354605046088,0.00792045980404539,0.00812923982490158,0.0183778250287371,0.000805215648889347,0,0.0184460988174178,0.00238433616843477,0.0234142708486716,0,0.00911105238833632,0,0,0.00624318559028766,0,0,0.00327319612320111,0,0,0,0,0.00379511288468419,0,0,0,0,0,0.00929204204172528,0.0144034507362082,0.0024049695799608,0,0,0.0193533831554334,0
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
