"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.0580735476882729,0.041180360666232,0.0574160478108882,0.0421209316718068,0.0397703189461076,0.053551407973467,0.0470394587525116,0.0419934613751467,0.0407578521457722,0.0459995222088701,0.0529769608040932,0.0504061220998489,0.047387600846028,0.0555744642867519,0.0421804778430635,0.0438133821565504,0.0414115481295126,0.0501252102590548,0.0509930791047035,0.0409201441757839,0.0499922268991291,0.0505455898115143,0.0396652640853172,0.0513342138414015,0.0480322744619009,0.0523316747910883,0.0502092922560337,0.0384823916035119,0.0507862903922448,0.0513433645605161,0.0488153128047001,0.0508230641685169,0.0456888079103463,0.0531406798324923,0.0391367856134337,0.055379835345161,0.0489797961284014,0.0412802937343197,0.0493599646893072,0.0436048179200246,0.0484675837521756,0.0431852276902101,0.044276569574373,0.0420994618748658,0.041186122513979,0.041096052314859,0.0459954357374595,0.042620156808458,0.0453726660979424,0.0407085295103056,0.0418908529246917,0.0516799009939954,0.0400532225826615,0.0543384869697998,0.0548608401880914,0.0406376858472906,0.0393899924647698,0.0437238421029925,0.0467567936067288,0.0415985571557965,0.0547784337782359,0.0441906683271579,0.0471756989002052,0.0421850678310291,0.0409530503376602,0.0518902180179122,0.0395541699719791,0.0495893084727439,0.0602642735354376,0.0395184533107666,0.0396952633961505,0.0513373435177719,0.0371801990246034,0.0462895200382517,0.0382053254049895,0.0442428183665258,0.0511747978810265,0.0440621201695259,0.0403084878533487,0.0453253005589413,0.0522588061994223,0.056436400316915,0.0420046194995896,0.0387629765898925,0.0480940802275995,0.0540020338101584,0.0471829316910967,0.0572719422619248,0.0494138207269838,0.0521248639686734,0.0394731586542047,0.0394683184701207,0.0546233912555524,0.0381530564862215,0.0572621488803589,0.0477833098516597,0.0448266681974204,0.0403825679264406,0.0475996154540474,0.0490104237469353
"Signature 2",0.310864104319899,0.313060702825773,0.31390578986595,0.310218526466502,0.313331178666364,0.313102646945931,0.310929740846063,0.311279404765878,0.312868652497132,0.312358882379905,0.313098314387639,0.312233884865686,0.311838134771188,0.311572787737227,0.314765620715275,0.309739170883162,0.31421080790753,0.311848856815117,0.310374415847492,0.312895289185491,0.307448121240673,0.313925833997538,0.314577179626172,0.308938733732997,0.312066356045444,0.309365533547236,0.308898542951259,0.314928819075162,0.310540265701524,0.311375579925733,0.318180712848155,0.312018594563699,0.312639234028466,0.311068992994253,0.314736792407065,0.310298423014756,0.310974695819728,0.311313118796441,0.308876434316195,0.3125754699185,0.311717336960057,0.310340979735198,0.313898584053042,0.311723732552654,0.312788813870354,0.311972493163543,0.311762964588664,0.311919690063482,0.310213387677322,0.310660250309596,0.31187967252353,0.309667783312146,0.309777218469248,0.31310609457642,0.310970957283136,0.313699811400691,0.313222885136138,0.312957438469247,0.310671391064254,0.313473582564035,0.312342245357649,0.312776909890241,0.31182935237185,0.312400911186862,0.312026027332709,0.313224187815188,0.312869406172745,0.309961224057568,0.312985701094937,0.314147510663366,0.313353140617082,0.308398014762836,0.31367080306766,0.309583717451708,0.314546883613063,0.312914239332536,0.307815633370353,0.311659316383512,0.314017768037109,0.31070233060142,0.311718240559268,0.313545113074662,0.312926079751688,0.313680815274499,0.313223975452268,0.308285750224077,0.311289663408055,0.311938247237127,0.309222970180822,0.310400823509704,0.312970397659554,0.312263726423926,0.311340798303676,0.313340694613702,0.310484234319667,0.309843302005758,0.312363884490758,0.310308692952322,0.310306990265435,0.31431939533456
"Signature 3",0.00230290056877037,0.0222747710868823,0.06988414103666,0.0127366633502561,0.01221075949105,0.0511222825891213,0.0620921082162998,0.00389360806988498,0.0445580255453627,0.000193979904789447,0.014168440681196,0.0087887791063939,0.067880066634573,0.0505809105362881,0.0237851749989195,0,0.0628710358112478,8.42972607590885e-05,0.00615939470660985,0,0.057941476702216,0.0037515397031674,0.0336561642954204,0.0521131928692027,0.00806552507560972,0.0141284161894095,0.0563656366284812,0.0185799237598512,0.000261463270781085,0.00545264026674549,0.0597506021948064,0.000394674275327882,0.0619514927482995,0.00468278807963727,0.0497073066342139,0.000849387949657514,0.00151133253130021,0.00685141752017897,0.00269490784365614,0.0124922219406779,0.000219353787412333,0.0109543750639862,0.0114683260002956,0.0125454033804446,0.0140063948327953,0.0142401433588154,0.00772812832094603,0,0.00321949201101324,0.00383945111575766,0.0158223472384837,0.00564422748634528,0,0.0404004322480833,0.00353162258147341,0.037774486023093,0.0120183535830279,0.0599035616693805,0.0606359647413473,0,0.00494521065235695,0.0234287720465586,0,0.0138311976875708,0.00856983723190735,0.000336224111481952,0.0151615985198856,0.00947094506202595,0.00555194197975742,0.00574105780716764,0.0146434844318451,0.0483597445872336,0.0129257797725137,0.00225056096887802,0.0319095080042385,0.0131676049782601,0,0.00950553590649687,0.0431043055606234,0,0.00215577997495122,0,0.0025066508708696,0.00840338267360465,0.00599662474667688,0.0526129486470936,0.0118664127537248,0.0534368981763775,0.00807830919350528,0.00735060730812859,0.0217956308869178,0.00792307554903398,0.00520943224668811,0.00596645034170448,0.000556709472866746,0.00840336513479629,0.0608407639035496,0.00734630495208393,0.061462833290235,0.00396571885949024
"Signature 4",0,0,0,0,0,0,0,0,0,0,0.00252540165447842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000263826755747575,0,0,0,0,0,0,0,0,0,0,0,0,0.00513993156598773,0,0,0,0,0.00331082984511676,0,0,0,0,0,0,0,0,0,0
"Signature 5",0,0.00569112066366802,0,0,0.035211241138046,0,0,0,0,0.000207382677771656,0.00236729572282989,0.000960500770567108,0,0,0,0,0,0,0.000780952014259208,0,0,0,0.000667876334581289,0,0,0,0,0.00111838812732648,0.000383430746546667,0,0.000118488179459681,0.000219588642452794,0,0,0,0,0.000288943519406037,0.000189487284270727,0.00140052062566818,0,0,0.00535800919079985,0.00392636657584621,0.0323763639636153,0,0,0.00121436189097732,0,0,0,0.00024818239823449,0,0,0,0.00150127635617652,0,0.00434140132161447,0,1.27621568446204e-05,0.0543855843933705,0.0005492246697929,0,0.0628726153316033,0.00216670586641502,0.0243063021580796,0.000275837784157145,0.00475435160432907,0.00194682301235856,0.00139137489415678,0,0.00509980419907938,0.000535852032107565,0.000141622913494163,0,0.00217886849270191,0.000848063969811094,0.0574966726547484,0.00598657015824746,0,0,0,0,0.000167382600127778,0.00931231988178358,0,0,0.00170026864211364,0,0.000338926482590562,0.000987480063830144,0,0.00566394124246207,0.00219665964594101,0.00306606754845542,0.027172502242698,0.00371157688719178,0,0,0,0.00113452722139886
"Signature 6",0.00466560512036073,0.0131325665409386,0,0.013711719706642,0.0138967358581184,0.00498899507775758,0.010343027811273,0.0142859463984878,0.0144447852978924,0.010741924632658,0.00409867101590727,0.00488543573095748,0,0.00140754365565689,0.00887671057587937,0.0130900109996756,0.0115575128945887,0.00799177827393647,0.00934248533327102,0.012172427391373,0.00351432576859544,0.00849450316623406,0.0151890942404357,0.00217040518423478,0.0113239840717782,0.00891509146730807,0.00171055217913588,0.0161529340173048,0.00995549069051205,0.00224536321215638,0.00859977688883438,0.0107509275062213,0.0100035444127393,0.00922895937792342,0.0145152374074053,0,0.00903939941650869,0.0122453851234076,0.00938957718491991,0.0122029855787889,0.0095969118274497,0.0140563867019416,0.00762943742485764,0.0133276875008255,0.0203619281240189,0.0164168012867852,0.0122272367189637,0.0112337004655953,0.013869314721296,0.0148907424963996,0.0162227614500341,0.00949777177522053,0.0154094713335422,0.00233820488540492,0.00522350548285032,0.0125024247436455,0.0136027833826822,0.0104196987861261,0.00458444238852679,0.00885830642914551,0.00678811936882655,0.0133723999975616,0,0.0141512127578723,0.012070580563641,0.00681769013639671,0.0148665458030857,0.00990346368442683,0.000382234862595062,0.0155705623239185,0.0136461246531221,0.00553951836780682,0.0167467537138544,0.00437053394281702,0.0141713538669933,0.0163018338922296,0,0.0131815541497382,0.0129550081180004,0.0124508765086835,0.00486651082713478,0,0.0133126941017828,0.0143706281209053,0.0135871452482399,0.00114771818333144,0.0117449253456059,0.00325156977905883,0.00845573709509671,0.00359505784948816,0.0190418312198008,0.0144977709386434,0.00619353354688715,0.0146397878239242,0,0.011581818965743,0.0110185291845835,0.0177447169239286,0.00873793249226639,0.00935713581475524
"Signature 7",0.0110121729198007,0.0137228550380956,0.00959107610871116,0.0193360877741024,0.0140185397647262,0.0178952826471478,0.0174161231445935,0.0139649435712935,0.0153856638279242,0.0160766045343912,0.0105098375352981,0.0198511093296144,0.0193795506324861,0.0212748841676751,0.0128281375385031,0.0195271674129027,0.0151997581500332,0.0189327367754955,0.0186246361859808,0.0184440274814651,0.0211116662449834,0.0179388475909049,0.0122119450227444,0.023383922326333,0.0179472879661876,0.0188425058476895,0.0246643026287939,0.0118979367753723,0.0203642477967294,0.0163189983344977,0.00779158036959544,0.0172320592604695,0.0156426260207334,0.0182628346648848,0.0128787539704215,0.0188233474004403,0.0214392001998528,0.0172440972999711,0.0181837433144486,0.0159473910520829,0.0210391259740715,0.0161236967225016,0.00944328508406569,0.0151269989389934,0.0185875358928676,0.0148348617825965,0.0185457196983866,0.0124582664216436,0.0149261670026434,0.0126065966717034,0.0160726571669054,0.0153639102250379,0.0210339571663366,0.0197086322907317,0.0169871146338096,0.0110694082648943,0.0130569917143958,0.0171891282923008,0.0212005757887543,0.0157557623203134,0.0167623875917397,0.0170115551712959,0.0165925699239709,0.014567240260272,0.0173586893263364,0.0214307791158227,0.0152143513012145,0.0185163230951698,0.018612496424655,0.0106989805763266,0.0127875711222303,0.0137994526092487,0.0153078855890071,0.0215822819397316,0.0114407180906,0.0150280338293571,0.0203776636614519,0.0178858349367003,0.0118525414819331,0.0171215582050774,0.01871276500085,0.00772202250311996,0.0155896237479745,0.016712242629537,0.0193918012195237,0.023093553603215,0.0158034687166747,0.0152805117180933,0.0111553402941153,0.0206308251471876,0.0171587357992872,0.0183142573306679,0.015138198524289,0.012180952740087,0.0163623710442854,0.0175309271955892,0.0151177547594695,0.0137344326327188,0.0193211441880153,0.0188777320202501
"Signature 8",0,0.00252983700024795,0,0,0,0,0,0,0,0,0.00258629722629869,0.00232500484779221,0,0,0.000510337717041882,0,0,0.0394484296090328,0.00159644231109984,0,0,0.00141090914954045,0,0,0.000721744053559659,0.000951572980141181,0,0.00543957656241396,0.000346810124509602,0.0424781750843032,0,0.000302220428684395,0,0.0199342959757593,0,0,0.000221855694879839,0.000622403344161065,0.00132790559017897,0.00220130443755174,0.0327000871681386,0.00389799842848822,1.29665504245423e-05,0,0.0131040106391727,0.00080863857844371,0.000993813758387113,0,0,0,0.000293135366413078,0,0,0,0.000970764849197897,0,0.00619795582869945,0,0,0,0.0033289025812337,0.000751144646807725,0,0.00285085595154598,0,0.000202140018287556,0.00488219958034433,0.000824842305969943,0.00247116350487022,0,0.00767424807427851,0.000451040783755639,0.00846584412854994,0,0.0011837443449719,0.00145475835661243,0,0.00619165586888289,0,0,0,0,0,0.00449427119780386,0,0,0.00142583944270435,0,0.00423759129410437,0.0019796782755894,0.000133506946947975,0.00575635390954003,0.00221611753680782,0.00299905269681924,0.000982983275838807,0,0,0.000712531602248945,0,0
"Signature 9",0,0.0013522230739396,0,0,0,0,0,0,0,0,0.00294957220953578,0.0210860868550933,0,0,0.00113662080632696,0,0,0,0.000961802406958016,0,0,0.0267870188622682,0,0,0.0277193426846223,0.0175655520508327,0,0.000833550556818444,0.000407615961017713,0,5.42001704941902e-05,0.000219735348486505,0,0,0,0,0,0.000238591341323775,0.000983129620039587,0.0123301061952045,2.33941244627278e-05,0.0012327171683689,0.00414683919544435,0,0,0,0.00122042275556182,0,0,0,0.00266111885625775,0.0179403595269298,0,0,0.00163996769842744,0,0.00279589007431464,0,3.4300526749275e-05,0,0.000925442822978417,0,0,0.00093401671424701,0,0.00027856157350441,0.00336122312437482,0.00127451836657946,0.00680310738130383,0,0.00308623134922335,0.000483426128963877,0.00163221098787655,0,2.30962771679557e-05,0.00254518539727503,0,0,0,0,0,0,0.000150775787244666,0.00253655003627369,0,0,0.00214718993320181,0,0,0.00249873879954723,3.37997381281866e-05,0.00354553613123876,0.00157039871296005,0.000766838974877601,0,0.00224552080343885,0,0,0,0
"Signature 10",0.00886495929165859,0.0114889389811697,0.00355368924619963,0.00772100584399644,0.0108635044799614,0.00832988573110379,0.00582271990564072,0.0107421078317411,0.0107530290771788,0.00768049393235929,0.0107780125296597,0.00830685394399239,0.0101575412587102,0.00741576404902593,0.0123534542345036,0.00992185420618753,0.00972631142446539,0.00795620041187596,0.00973501358886612,0.00849626400722203,0.00846112546908629,0.00673188542798024,0.0104552366698713,0.0106444726167016,0.00735965305173078,0.00757032639913601,0.00808489516381307,0.0108849502124156,0.00839752651232006,0.00738056463207628,0.0111748608524888,0.0117175017830458,0.00890595354145537,0.00849798381090698,0.010932331115521,0.00632216522454989,0.00915642702487158,0.0111820421532031,0.0101279438294372,0.0098656292521348,0.00700796434611274,0.00760272921394699,0.0115296808275423,0.00930681021109564,0.00975849536561573,0.0107920028109077,0.00984412434860172,0.0113377185649276,0.00961704761262627,0.0109796414487704,0.0109004191905816,0.00846930025872334,0.00805369893518491,0.00950556306292398,0.00891167951966999,0.0100239602775945,0.011176378459381,0.00817437037103781,0.00423560836671596,0.00923781343700313,0.00970799201362115,0.0106227564668516,0.00932627178576641,0.0107276499910048,0.0105966712823253,0.0087503765736138,0.0108058766477125,0.0102691590483303,0.00571300890369006,0.0106066627574754,0.0108447556293635,0.00938426230700184,0.010475526516157,0.0119843066698,0.0119533666305923,0.00968381429245513,0.0113267354834222,0.0100022885212204,0.0115214165451703,0.0107915741306403,0.0104402195795597,0.0112604864559678,0.00968318672041343,0.010762993047095,0.00950109971805259,0.00633579449793243,0.0102179722382116,0.0106147763662384,0.0105249272169631,0.00862886709279745,0.0103469142290631,0.0098367181167357,0.00892353094622646,0.0104969234031435,0.00843140325471535,0.0101259681490536,0.00793679102571107,0.00977042963570022,0.00874476049098089,0.00992790084468303
