"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.266783337934351,0.0727585041886206,0,0,0.110803056929536,0.0582715772417975,0.0351981782724378,0.174499225634251,0.0643579742558643,0.0160319499360981,0.0131913523894667,0,0.0503184374509582,0,0.00281744920302139,0,0,0.13396251929921,0,0,0,0,0,0,0,0,0.00100643726438766,0,0,0
"2",0.262579575058614,0.0698536892461365,0.00157569378659003,0,0.0519847012931874,0.0681956819506878,0.035023967724498,0.183208681071898,0.077106090043566,0.0159225800197036,0.0191244501390399,0,0.0552954927393632,0,0.0014502297199162,0.00718189307936985,0,0.13480728826476,0,0,0.000937028805332091,0,0,0,0,0,0.00385175970850433,0,0.00957631923627968,0.0023248781125536
"3",0.269210377052015,0.0724103944106115,0.0288411206492822,0,0.0398707081710081,0.0741799028830698,0.0390070174568421,0.169104950500387,0.0795288157027697,0.00821124269935466,0.0174844911400715,0,0.0514062852032012,0,0,0,0,0.143879675140569,0,0,0,0,0,0,0.00209217688995148,0,0.00477284210086637,0,0,0
"4",0.267401719944845,0.0695183956383558,0,0,0.0854654724898215,0.0582561307731196,0.0346462385972743,0.17838003821298,0.0681729640897279,0.0127057771030481,0.0167843965694956,0,0.0553583903225777,0,0.00789469658709832,0,0,0.141027860124381,0,0,0,0,0,0,0,0,0.00301744100769435,0,0,0.00137047853958143
"5",0.265700113243607,0.0712171373955466,0.0407004650217212,0,0.0698021937454108,0.0647840542668999,0.0344353388559196,0.104478920671545,0.0806807955525375,0.0128676341226122,0.0154636544243827,0,0.0519900823243868,0,0.00439882129626997,0.00763574769700505,0,0.158715036237815,0,0,0,0,0,0,0,0,0.00416937588077513,0,0.00881089195075571,0.00414973731280938
"6",0.262923491468497,0.0684796693205607,0.00155379270226721,0,0.0158559307020922,0.0642715905887503,0.033010469111502,0.20509997685604,0.0736856486439767,0.018149462519792,0.0195238624584984,0,0.0549124207975618,0,0.00576598282007445,0.019506077546525,0,0.136966805771105,0,0,0.00338444890400494,0,0,0.000507027006894165,0,0,0.00137268227941212,0,0,0.0150306605024468
"7",0.264554903666945,0.0712745528461238,0.00598350494139843,0,0.0213844115181773,0.0560153344620307,0.0374923865000484,0.206657030463967,0.08336299074025,0.0157558011216832,0.0203045444391343,0,0.0553038620128248,0,0.0135103281268424,0.00150129896325111,0,0.130638537127421,0,0,0.00400757840000959,0,0,0,0,0,0.00287405766257633,0,0.00937887700731738,0
"8",0.271540534100699,0.0729159774053619,0.0240806265621867,0,0.0167238944646789,0.0541925921265479,0.0324219660423805,0.191891164618806,0.0752025178279425,0.0149847965625149,0.0250456766361268,0,0.0543784584472451,0,0.0112945712562898,0.00290733241825033,0,0.14062042730365,0,0,0.00692151920800403,0,0,0,0,0,0.00255133579864581,0,0,0.0023266092206697
"9",0.258247478128356,0.0716825349170267,0,0,0.0916830761392179,0.0702391794037057,0.0378316436204219,0.178529352627104,0.0663870390339125,0.016790421233129,0.0142334294543715,0,0.0528678663321665,0,0.00272336836113494,0,0,0.136131026117949,0,0,0,0,0,0,0,0,0.00265358463150449,0,0,0
"10",0.252525958978062,0.0727248483981113,0.00951992445039253,0,0.0946754242419987,0.0711560904036265,0.0382175352237291,0.162090624695504,0.0708406651903631,0.0151094484060767,0.00672146542396362,0,0.0534242781517853,0,0.00334899198631938,0,0,0.138465000724832,0,0,0,0,0,0,0,0,0,0,0.00286765704789629,0.00831208667733918
"11",0.264506322974363,0.0712442248028231,0.0211107979154717,0,0.0803339287054993,0.0649204346739573,0.0372383152893043,0.146726383282921,0.0792730231905715,0.010358247055169,0.014487007551688,0,0.0519962672939209,0,0.00222923434673743,0,0,0.145142569762839,0,0,0,0,0,0,0.00343798954772541,0,0,0,0.00699525360700857,0
"12",0.263464870111254,0.0716947889067366,0.00532972040627706,0,0.0427239285437723,0.0638814966174007,0.0394734535715937,0.186452718961564,0.0844546615420908,0.013865624575152,0.0188102428156415,0,0.0535133461539191,0,0.00594545149204134,0,0,0.142201749202686,0,0,0.00126309080307361,0,0,0,0,0,0.00190574466174368,0,0.000262554845717712,0.00475655678933516
"13",0.264267442215136,0.0692154755973629,0.0180656155257638,0,0.0685622706896478,0.0623867679901885,0.035180930105691,0.141020543449345,0.0897753323267332,0.0129960165996649,0.0187369054149161,0,0.053739936542495,0,0.00408969443090075,0,0,0.152305710679258,0,0,0,0,0,0.00106303156463395,0,0,0.00245701745040228,0,0.00480450740027031,0.00133280201759016
"14",0.260735960022117,0.0707106884756189,0.033718924639744,0,0.0192922908866583,0.0723264699361911,0.0374092690005644,0.184308414959381,0.080393721202052,0.0139909100930258,0.0191373475887459,0.00108196437077755,0.0516751348175097,0,0.00420502532932158,0,0,0.143553852599172,0,0,0.00433186083579212,0,0,0,0,0,0.00213203779643841,0,0,0.000996127446890361
"15",0.280251499031008,0.0713848532799173,0.0108960510928113,0,0.0145311157487188,0.0500155450814231,0.0279091328008905,0.194109939969296,0.0763028285672758,0.0132987469449742,0.033195558835997,0,0.0545974964744343,0,0.00975136689126035,0.00809006866554406,0,0.145971433420865,0,0,0.00369262045306093,0,0,0,0,0,0.00308766093680739,0,0.00231064172781548,0.000603440077901034
"16",0.264437773087579,0.0714034632118491,0.0421526366358085,0,0.0368884742578892,0.0721561012186672,0.039446713078629,0.154173387803162,0.0755834148364323,0.0176919849586187,0.0149003926312511,0,0.0529975234442028,0,0.000492815452161958,0.00508420372709498,0,0.142061365721201,0,0,0,0,0,0,0.00723150718700073,0,0.00329824274845283,0,0,0
"17",0.25129050119165,0.0728605694619849,0.0006563718387785,0,0.104399138680157,0.0751992168416991,0.0383781168981783,0.153110656264878,0.0649045024817831,0.0185332533584143,0.0129173889318456,0,0.0560309925811645,0,0,0,0,0.132193021862683,0,0,0,0,0,0.00107294091403872,0,0,0.00310697115287198,0,0.0153463575398733,0
"18",0.272316852164776,0.070972255767638,0.0100930542942514,0,0.085240533580451,0.0522417288530085,0.0406077103571751,0.161684815560929,0.065495321704649,0.0121770187022885,0.012819412815357,0,0.0526605761632519,0,0.00220548859428658,0,0,0.147206645764767,0,0,0,0,0,0,0.0133698776506445,0,7.43418058708742e-05,0,0,0.000834366220656183
"19",0.265818241572834,0.0712747376045979,0,0,0.102535686217907,0.054201564561267,0.0345227213072689,0.177555020403035,0.0491500894766769,0.0109067419629209,0.0170916476409383,0,0.0542637423971278,0,0.0132949610349903,0,0,0.149292732036183,0,0,0,0,0,0,0,0,9.21137842528507e-05,0,0,0
"20",0.267748515723074,0.0705188001412282,0.0273472401057669,0,0.0109704111121278,0.064073944437023,0.0359108681410769,0.192999089545827,0.0819376232250881,0.0144302605087266,0.0221925258559016,0.000629950399240977,0.0515584332839346,0,0.0063615897090911,0,0,0.144608963599468,0,0,0.00128780443807373,0,0,0,0,0.000877656972443488,0.00394010547080027,0,0,0.0026062173311072
"21",0.255069004649105,0.0713341872675362,0.0252082604821575,0,0.092269913104759,0.0721428679720043,0.0371163822060206,0.134243994058483,0.0672961501350946,0.0164803903889287,0.0134659240633706,0,0.0518449295361521,0,0,0,0,0.14031704933885,0,0,0,0,0,0,0,0,0.0026806846273462,0,0.0205302621701927,0
"22",0.261945698467089,0.0710507266238405,0,0,0.0632625004168498,0.0626833169627832,0.0340899968423577,0.189562401424694,0.0725508979302363,0.0146715496470902,0.0214165174382758,0,0.0540733812345352,0,0.00681505972701392,0,0,0.144610385563527,0,0,0.000604253699076531,0,0,0,0,0,0.00241661161076101,0,0,0.00024670241186996
"23",0.267454095662415,0.0706000564145011,0.0361503276886975,0,0.0219908595883409,0.0658414161051849,0.0358842964350731,0.155093102209891,0.0995411823370873,0.0141848330974162,0.0199054540905989,0,0.0508946160420158,0,0.00481195363718109,0,0,0.144424668808747,0,0,0.0034420017646175,0,0,0,0,0,0.00541142129191841,0,0.00278439240518922,0.00158532242112536
"24",0.254930348772365,0.0700289470849138,0.000160510843395164,0,0.116215107115044,0.0627774648244603,0.0374660427382552,0.15132525294353,0.0633484907611632,0.0156820548994533,0.0121270847580248,0,0.0538848951850354,0,0.00190960613599768,0,0,0.143364732779143,0,0,0,0,0,0,0,0,0.00269447081929038,0,0.0140205795771473,6.44107627816725e-05
"25",0.257190835976473,0.0726224226118825,0.0197408109410586,0,0.104334225049334,0.0616141991622936,0.0373505696265869,0.156738114094445,0.0614932913588675,0.0160282996689293,0.0115996392965088,0,0.0504858340084926,0.000339811652474827,0.00192764611815861,0,0,0.133395891986557,0,0,0,0,0,0.000691448694649879,0.0128746197380416,0,0,0,0.00132854237500856,0.000243797640238691
"26",0.267476332816613,0.0703410763138359,0.0236007961210789,0,0.0122932935195884,0.0707037784825709,0.0364196330013137,0.193531360625434,0.0703973515302808,0.0145413469039121,0.0234850306277603,0,0.0536714916826528,0,0,0.0147761572638899,0,0.142120763506089,0,0,3.79820553987836e-05,0,0,0,0,0,0.00304733391486812,0,0.00355627163471306,0
"27",0.252426982539413,0.0704287977651616,0.00513521991159567,0,0.0972822294705698,0.0740729253113488,0.0419119016001002,0.170914074099237,0.0624887367820787,0.016292880106429,0.00785645012664055,0,0.0540070647053864,0,0.00307591847208729,0,0,0.140293541852417,0,0,0,0,0,0.00117148506569355,0,0,0.00204500240673374,0,0,0.000596789785106929
"28",0.254527690201401,0.0724326288498607,0.0236490720196852,0,0.0583461032411123,0.0728650673493207,0.045145911925948,0.169500878137275,0.0719383500732231,0.017779733540217,0.00545988580127268,0,0.0521479913432621,0,0.00451793478152324,0.00206776628381824,0,0.131683171337312,0,0,0,0,0,0,0,0,0.000698517986734543,0,0.0135585017874483,0.00368079534058603
