"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.216164824637879,0.227654524388554,0.235778311177063,0.233572332313057,0.236809855744679,0.209951696056249,0.230017914964314,0.217454007954866,0.213232213102733,0.210330401441175,0.214036291035011,0.222033281895804,0.217010046262717,0.224052845933841,0.23231431229501,0.226094372813405,0.227340218221285,0.214365445360012,0.215226402864473,0.235339613019787,0.211800443539947,0.214501540042937,0.218930422615061,0.217936532962925,0.21613565359073,0.227730928236146,0.216089048456252,0.216205942179021,0.213039798660762,0.220688257289922,0.213439855094825,0.240698062241174,0.225955589779032,0.221192715647541,0.219674026072752,0.227690513394937,0.218263507580553,0.215302857651137,0.225397686853064,0.213002561765876,0.21881804967927,0.213328187156037,0.218964630166353,0.220003500772158,0.223519661862242,0.220029876756485,0.220995629574039,0.227259572209748,0.227535271869248,0.218466603567941,0.212177752086919,0.230473123906819,0.234254936251122,0.226950983000584,0.224902111071147,0.216166150816357,0.210537303998516,0.214865577399032,0.231470089435271,0.228552204668398,0.232558406547642,0.221066767654715,0.241460893434166,0.230054831704911,0.212442014720871,0.216293231027754,0.227848728162707,0.225705550985023,0.235866451792195,0.215369207936155,0.240428397240302,0.21812001454566,0.227188208256467,0.235701545379373,0.226235213034528,0.225628812825662,0.221405991681556,0.21899489724117,0.216263736264105,0.225576894603158,0.241608778676171,0.212852764843489,0.220612156487558,0.213703092438743,0.224397636555317,0.227833726571179,0.21030571513279,0.235284138299713,0.212071991574045,0.220913880796908,0.211758109338711,0.236443826022393,0.218776529230614,0.215511029610792,0.231217901962803,0.229163344807387,0.225920551480794,0.214068896878415,0.218011405384366,0.222151519160036
"Signature 2",0.0265391158953245,0.0222976187569612,0.0206132185976914,0.0280098782152263,0.0252383120815136,0.0254659298132873,0.0271175325683758,0.0293473040433993,0.0269358206136829,0.0225907047764821,0.0290353864300277,0.0203895332064136,0.0234678448991309,0.0221089494059973,0.0346936604764217,0.0213906149089878,0.022106443615029,0.0279531741786953,0.023585830117472,0.0250798496696841,0.0202826601677272,0.0250835883992982,0.0233300432118589,0.0232659181878371,0.023992807861734,0.0161553348521225,0.0263149155217863,0.0244571240684904,0.0259103829565509,0.0218087002410817,0.0250051873244772,0.0186182631521971,0.0260695879299962,0.0169359788299462,0.0228669170643536,0.0270235151105251,0.0262779430455814,0.0278207560064005,0.024629052538697,0.026965897647675,0.0315034608589544,0.0259919037436856,0.0255095176055283,0.0289480039994106,0.0247437578938024,0.0236495609242551,0.0305497388644062,0.0196204793310922,0.0333717699525932,0.0254946102811429,0.0247937991792958,0.0197867951089808,0.0232995703324171,0.0235301926993209,0.0243350742311885,0.0199526590321239,0.0242821121996188,0.0213023903274772,0.0219833273412563,0.0313692011722878,0.0175658261288575,0.0223490498479257,0.0247842377219333,0.0192909409780971,0.02833429210965,0.0234095203729511,0.0173486333602991,0.0158606040941122,0.0232246047661926,0.0181190852243711,0.0222973557978368,0.0267960448835431,0.0330078468527083,0.0226120280127083,0.0225765679558162,0.0211823722768224,0.0185895647605363,0.0246129069551334,0.0282601754380829,0.0188604594262439,0.0221417946861064,0.0264191965492682,0.0206621882408631,0.0215148431614838,0.0268674344374136,0.0174972943332128,0.0230897173569643,0.0256163254792941,0.0224145073520817,0.0228512199464269,0.0256153789430395,0.0209231466612198,0.0201190728193282,0.0285923609827723,0.0215160667593894,0.0159896611692023,0.0221514645817871,0.0237262978029534,0.0237381816164845,0.0260124112584927
"Signature 3",0.0597889655811748,0.0594982515804177,0,0.036341958642817,0.0154174446210621,0.0417039363058989,0.0261940612213169,0.0422815963294507,0.0609901215272704,0.0270725706602018,0.0595853225282011,0.0273960190424398,0.0578376749887091,0.0466327434572727,0.0443821157798791,0.0701966148164193,0,0.0557890758679106,0.00338146232309408,0.0912444236990036,0.0163283730143929,0.0714457941203947,0.0727053990772173,0.0281596822969929,0.0235247991104722,0.0541171080880081,0.0524186303850213,0.0209862329794202,0.0637301213119731,0.0214103131372641,0.0327869407538867,0.0170937793736813,0.0126323199102646,0.025560541168028,0.059083634156227,0.0652898596856615,0.0597020874611844,0.0673686750625047,0.00643974623617802,0.0522532345963845,0.0217275437863485,0.0300710529798559,0.0400500263982656,0.0407584171485,0.0901166511478434,0.0303340682031314,0.0503120447209935,0.0124058331909935,0.00915110320390206,0.0641911626065914,0,0.00712565955446767,0.0156502861939212,0.049062788074433,0,0.0442730156766267,0.0179919083031114,0,0.0383291447078929,0.0473249112440748,0.0510010845145006,0.0608244107808809,0.00294457822976314,0.0471993627973484,0.0244952456525418,0.0280629153093855,0.0319108126121832,0.026503513254788,0.0335216698589815,0.0343278235898876,0,0.051272777817204,0.0455465643794113,0.00474905864265668,0.0155561816099702,0.00809441355185636,0,0.0483063172145423,0.0736920012918737,0.00356994731745375,0.0178980227886342,0.0533378383648203,0.0838266427570614,0.0558359293468671,0.0863930827864323,0.00515096105690289,0.0242513795211137,0,0,0.0475927910718565,0.00545825660925057,0.035316033874806,0.0565578897130695,0.028417238313629,0.0655453686192253,0.0361064547595596,0.0458977115545856,0.0183566243807739,0.0685843197358824,0.024806083153165
"Signature 4",0,0,0,0,0,0,0,0,0,0.00086128537374206,0,0,0,0,0,0,0,0,0.00134697835554903,0,0.000461237654716154,0,0,0,0,0,0,0,0,0,0,0,0,0,7.26540137983665e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000244489081694469,0,0,0,0.000164549422419173,0,0.000395787188594023,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010475286254371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.101643982606947,0.0808280869064776,0.189521122728162,0.121036916611914,0.119872709388416,0.178046124861184,0.0973230742484537,0.182798026890014,0.161919212165849,0.158200382007718,0.147279591491936,0.185414658110347,0.0985889924715962,0.0691794145866966,0.19770897363303,0.15618726745261,0.196418765693437,0.132370295466228,0.167068774010305,0.0751038791314918,0.167227510854242,0.12042185825429,0.0859998806034695,0.193194163599781,0.176366782837849,0.0477717987894578,0.114324752643573,0.18273644468485,0.1346179852706,0.164866526787259,0.137647793591434,0.18534253172241,0.201017345784795,0.112544960203305,0.110190763684883,0.0839162238255911,0.0808441058752088,0.185285526344299,0.149151481669446,0.171313929372628,0.181533951870384,0.192905083171421,0.157933584169072,0.109689167930161,0.138989326870248,0.124374306543477,0.169845885093976,0.0676645654537994,0.202464710345679,0.0832003287386721,0.153457084456565,0.162102850936158,0.141779359346626,0.105181921618403,0.172993513138649,0.154637343954571,0.179366936008381,0.174279024845347,0.174096822278401,0.116078486241329,0.0882673967857554,0.0788245285611963,0.113968706677653,0.14488966868708,0.168394389475896,0.187791742742918,0.0895717336974852,0.169006983773844,0.127142621889927,0.16516146309959,0.126277979148084,0.145582546988443,0.174342716277423,0.176423351794307,0.167625625820879,0.18866793632406,0.183041394781457,0.166024343115742,0.150910041588449,0.16547949570793,0.104565931383159,0.150175083191617,0.179046630322615,0.14532848388894,0.0643502334148301,0.196418025986703,0.179506584097628,0.202196103151264,0.144222713748338,0.155013397992406,0.19388977681171,0.0899930832030385,0.129458916894517,0.17630716425173,0.0984564125610722,0.139830560505958,0.128503152855544,0.191768870739199,0.184037379339321,0.184322200495539
"Signature 6",0.0356523019829884,0.00376645525284366,0,0,0.0236761510705308,0.0369325684153753,0.00532762648254063,0.0190426807729178,0.0298750445284088,0.0417348539697175,0.0354602130617261,0.0257097085676051,0.0326230614154461,0,0.0236543477833496,0.000974238751180191,0.0154291707747365,0.0346153363857194,0.042997001605276,0.0124366085103766,0.0411224497535975,0.0334208468402981,0.0342676737950833,0.0239164728404087,0.0109444958600484,0.0318313420809036,0.0313968642947285,0,0.0285965276791473,0.010181291526896,0.0313494510136044,0,0,0.0162098361896254,0.0371156541649862,0.0250981354708304,0.035885760303986,0.0089100456992509,0.0126873619919877,0.0344496461808114,0.0251126110524495,0.0182513862016024,0.0271024358601386,0.0338965272882527,0.0258320540293777,0.0347588442263895,0.019833853635818,0.0278739707702314,0.0236183480686495,0.0233924953569506,0.0359254669602071,0.0145939188777566,0,0.0271705309565348,0.0217160137027325,0.0298798185546515,0.00754356153613058,0.0316629024868981,0.0207708350211841,0.0261056047440271,0.00795711162141555,0.0267311266743723,0.0269368556199639,0.0183241435338342,0.0269513683263136,0,0.0333508964376138,0.0268461206047101,0,0.031839334766861,0.0133898562184143,0.0436921564538822,0.0230338867742779,0.00783223681917411,0.0234112943129767,0,0.0181604407133899,0.0253279887501244,0.0265579881651971,0.021706467134245,0.00826247937021629,0.0342277005307523,0.0152152743318326,0.0339219324150054,0.0269317654650002,0.00734885569959556,0.0315687877388389,0.017073167591693,0.0377948728424478,0.0348104684160446,0,0,0.0325013838876802,0.034717558387508,0.00348325851238649,0.0189362403863115,7.50274864707916e-05,0.0302654113262486,0.0244797274106463,0.0229856480202461
"Signature 7",0.0151719049496159,0.0143017008355766,0.0170499812982227,0.0204691136409752,0.00530221879088529,0.022028449284336,0.0253447564114246,0.0169321027033563,0.0171360253976849,0.0168564821772797,0.0146776174221401,0.0397076644809803,0.0177771979105362,0.0163261651626784,0.0138971421449559,0.0276878349091854,0.013253107145608,0.0157151134332248,0.0177557746072158,0.0261360168649879,0.0253222659922523,0.0198808902079068,0.0147702712880812,0.0254207870804382,0.0197775809579326,0.0304670646112549,0.0198417285072294,0.0255537215516458,0.0165447292673239,0.0246769718715532,0.0236646548106761,0.0100683412888022,0.014145825648377,0.0290942886607685,0.0278021773600173,0.0153796768890414,0.0168332348171007,0.0166097340489827,0.0181612158795799,0.0192104991989658,0.0179164862763886,0.0215074587961483,0.0220885167769789,0.000733008420010638,0.013815338506599,0.0187521453404521,0.0150872916628491,0.0179016562459491,0.010644275480742,0.0207825461412142,0.0107952859750107,0.0232860084620296,0.0197835633250987,0.0163231054926593,0.0193975300876183,0.0292410817003291,0.0178061042069528,0.0274141397250319,0.0109664333746484,0.0171696213132995,0.0260835410835953,0.0182568401880843,0.011089919798721,0.00797513566309008,0.0206092111461073,0.020271476533782,0.00929303275984496,0.03369459607461,0.0142523670025858,0.0271666825920077,0.00656814968601365,0.0149615810986794,0.0150007591448336,0.00674115119819083,0.0222588740004005,0.0186060084431058,0.0286391569847882,0.0121134397688046,0.0206768419484271,0.0201655540935858,0.0188297747444301,0.0198780058321853,0.0177082414112284,0.0241523457598642,0.0173006229939478,0.019842311299957,0.021943038414813,0.0128153344347764,0.0190405248977274,0.014593640961998,0.0137069608364204,0.0208025876026238,0.0183356225445957,0.0165868373668335,0.0253677056299654,0.0251453414007035,0.0209994327867424,0.023297183340732,0.0161560002268084,0.0177275720470751
"Signature 8",0.211234282776006,0.223886443439151,0.229804272886114,0.233572332313057,0.236715758004389,0.207564723077871,0.230017914964314,0.200775881796922,0.209311713978226,0.210330401441175,0.205642432818209,0.217830542190842,0.215140396076497,0.222979367168853,0.209412028403237,0.217647708602912,0.227340218221285,0.214016135623432,0.209333358314616,0.207541142220655,0.211800443539947,0.213913372753937,0.215404046431987,0.2099307495566,0.212268831620772,0.21576553137329,0.215136759890929,0.212017624191166,0.210598578187624,0.219687718531491,0.213439855094825,0.231989453429613,0.212273885582666,0.216932357056353,0.213766421486196,0.219114759874511,0.216750021931952,0.204614686633887,0.220611955505532,0.206392963835037,0.215282203074968,0.212790379585471,0.21864481131501,0.220003500772158,0.210068342150704,0.220029876756485,0.209788540933748,0.227259572209748,0.218032244194955,0.213401956181016,0.212177752086919,0.228034327841333,0.233269764932142,0.224437058038898,0.217184396122992,0.216166150816357,0.210537303998516,0.213761602497357,0.23063990971282,0.228208035940788,0.221731559113164,0.209725995206572,0.2332056618418,0.227861960905981,0.212442014720871,0.213815371842122,0.222290439261818,0.22499556666131,0.232139602186332,0.210309657522134,0.234772095660831,0.208159742154282,0.212151047800551,0.231526714898353,0.226121703130924,0.223686341194389,0.221250473071542,0.202262047090947,0.203268576940345,0.219505372707589,0.229163403166879,0.208054118046153,0.213562769071079,0.204868512802219,0.218603518816563,0.223085107441026,0.20747174257326,0.235284138299713,0.210715870755966,0.220913880796908,0.210223889455642,0.231826828709665,0.216868220231967,0.208790635975083,0.22644899238843,0.229163344807387,0.219069771368461,0.214068896878415,0.2081006084831,0.212742852301721
"Signature 9",0.0693652588525987,0.0751767923848379,0.0564475482587833,0.0685916323205281,0.0558250468186667,0.0663712517046663,0.0472486229070079,0.0576344107922428,0.0530904711187582,0.0558287252477111,0.0646976257160571,0.0550013261828177,0.071553135530342,0.0717415213879506,0.0602345344781937,0.0820962690176678,0.0599817857753642,0.0689109664360923,0.0597962331163364,0.081321382553697,0.0626511384855679,0.065103980467562,0.0692392467674287,0.0734032748474048,0.0703279637007258,0.0650186772545132,0.063237095953936,0.0763948496566576,0.065466937488159,0.0675038618773196,0.0629856976335403,0.0617815150337622,0.057653734585722,0.0801471731111608,0.0572419792313346,0.0649016470357916,0.0781800328108453,0.059096708780607,0.0734431483176182,0.0575525415067076,0.0840312656869629,0.0808338343486733,0.0677377157481556,0.0599229176913263,0.056459728668271,0.0660980422471198,0.0784032922670107,0.0779057157375361,0.0580688016148775,0.0726606309599192,0.0762888737477065,0.0656720242955488,0.0536878367639355,0.0641586282499435,0.0734059021336248,0.0522802216611666,0.0638331737632288,0.0621296921966935,0.0463118435909742,0.0626538340036726,0.0540861368362946,0.086534990155713,0.0547600068036687,0.0524461286869898,0.0718000160077759,0.0964949798209234,0.074616539264431,0.0491528311542252,0.0703541768268253,0.0508011897149624,0.068745403927285,0.0507177634450409,0.0446539740623622,0.0565867520552971,0.0513440911456023,0.0807538136829629,0.0621998960744608,0.0605362889799851,0.0556821034651961,0.0602543900802856,0.0674090690617506,0.0566460103570365,0.0596924673562888,0.066671705151654,0.0800011087468366,0.06653606181671,0.0720583693260919,0.0622292176160206,0.0700256590695162,0.0497229022697437,0.082777481592217,0.0610126752549109,0.0624223193870861,0.0627425493583185,0.058887574992027,0.072924961421408,0.0627200832888154,0.0819536693847966,0.0745176071240454,0.0627009665486659
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00359641278318503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151371746856543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
