"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.141999840194856,0.14360512938198,0.146600448378075,0.144654727618228,0.142088889312624,0.145278788187631,0.149994243236485,0.14430386179122,0.146694689537333,0.144756472785976,0.146632566073864,0.140510839884123,0.140148773235534,0.142799653704301,0.145157856176366,0.143656095807874,0.143932070414533,0.143366413689075,0.144906069397667,0.150136198581743,0.143351282667273,0.14794057092617,0.151097930041423,0.142810805084665,0.148374203360647,0.14860862833329,0.146586359661002,0.145687270003902,0.1427424568565,0.14728993367205,0.144726340876438,0.14755810329018,0.149674864878215,0.143806502215816,0.14271837676983,0.145401566531681,0.150881286672464,0.14431362709113,0.144426448208653,0.142642218079788,0.142852761747421,0.144114844605769,0.14684658032153,0.146887438724573,0.145876844337818,0.146974211776992,0.149926633241481,0.147890452778301,0.147428859750692,0.14860589069577,0.147449773673908,0.153127689425128,0.143815500365463,0.150841342397707,0.146199937118175,0.149302195414415,0.151359544118842,0.151152317534943,0.144441999318156,0.144637828134668,0.1455356559985,0.147478548573488,0.140553709262008,0.142990294832351,0.142677969235679,0.142274801404475,0.145717588048129,0.144038164595283,0.144506101206276,0.141445400255136,0.151595606561752,0.146370769266508,0.142589908708959,0.14234793973309,0.146840278534671,0.147636522956123,0.144673199018217,0.146159453104624,0.151476096194216,0.142931332036692,0.14230865812222,0.143493017483955,0.150089028081318,0.140861330422343,0.146321757545945,0.14927304531163,0.156366885317527,0.141324538365411,0.14503905121112,0.149777880988734,0.146253278468163,0.144066868236111,0.146959901287451,0.144491636031529,0.14276644797032,0.141627121068665,0.15079949112865,0.141899342156394,0.140765259155891,0.14649385682039
"Signature 2",0.0469808708490909,0.0443150780956854,0.048039086004357,0.0436788960383233,0.0460948176635163,0.0476369007586647,0.0450988205804972,0.0453823319950196,0.0442077071951382,0.0455815078339324,0.0451516943432568,0.0457089117074543,0.04468701249813,0.0468336265971646,0.0475645158265312,0.0463233669928171,0.0454943216339688,0.0450631430211107,0.0436754173752591,0.045488866694573,0.045025681561602,0.0477584890377287,0.0489075338292681,0.0458030548561892,0.047803283418967,0.0412322205888331,0.0443264395512505,0.0462443469858936,0.0446913866249356,0.0442644162046544,0.0467124215035666,0.0444303848765477,0.0447470616349696,0.0445772551734584,0.044367288605577,0.0450968518686877,0.0449483997208905,0.0436351719438027,0.0432078843637505,0.0455985933479622,0.0452076451665142,0.0458762038313521,0.0461868827593863,0.0480372479913796,0.046001316979208,0.0444653433841093,0.0447732935580141,0.0414784608201131,0.0437518852144197,0.0457005557506589,0.0452958853394696,0.046304920000013,0.0474197177210501,0.0460147123334024,0.0469657081153443,0.0437348732449547,0.046393438487351,0.0428137803546105,0.045033134844398,0.0447025821533217,0.0460469004130665,0.0452006435264594,0.0459721765291873,0.0452272232434868,0.0465826392397059,0.047067058208976,0.0445271006619219,0.0460819791670488,0.0453034197760346,0.0463753837689797,0.0441703228282962,0.0473652778461849,0.0470537295864675,0.0458180773732972,0.0462530371196753,0.046146528450378,0.0468762711264714,0.0478396952234426,0.0435743762003604,0.0458031446453304,0.0455764851250344,0.046988965882936,0.0430894717836078,0.0463642186916411,0.0452477386931372,0.0454993418361596,0.0448613909027863,0.0471956794912769,0.0482149750400354,0.0462634513190184,0.045254828814987,0.0455136038980442,0.0455808151829687,0.0452985719385054,0.0470193928875015,0.0463869442079681,0.0455035615463405,0.0451906967429714,0.0455093890040367,0.0447701525217825
"Signature 3",0.141999840194856,0.14360512938198,0.146600448378075,0.144654727618228,0.142088889312624,0.145278788187631,0.149994243236485,0.14430386179122,0.146694689537333,0.144756472785976,0.147316275929693,0.140510839884123,0.140148773235534,0.142799653704301,0.147052716300951,0.143656095807874,0.143932070414533,0.143366413689075,0.145149926163003,0.150136198581743,0.143351282667273,0.148059449675158,0.151984065834766,0.142810805084665,0.148374203360647,0.14860862833329,0.146586359661002,0.145687270003902,0.1427424568565,0.14728993367205,0.144726340876438,0.14755810329018,0.153846498525025,0.143881656848931,0.14271837676983,0.145401566531681,0.150881286672464,0.144343258904831,0.145919799536971,0.142642218079788,0.142852761747421,0.144114844605769,0.14684658032153,0.146887438724573,0.145876844337818,0.146974211776992,0.149926633241481,0.148134220029652,0.147598501464904,0.149994306915633,0.150738102962486,0.153127689425128,0.143815500365463,0.151569658112175,0.146199937118175,0.149302195414415,0.152316870300075,0.152369692353516,0.144441999318156,0.144637828134668,0.1455356559985,0.150959169160154,0.140553709262008,0.142990294832351,0.142677969235679,0.142274801404475,0.145717588048129,0.144038164595283,0.144506101206276,0.144143655794353,0.151595606561752,0.146370769266508,0.142589908708959,0.14234793973309,0.146840278534671,0.147636522956123,0.144673199018217,0.146159453104624,0.151476096194216,0.142931332036692,0.145373652661651,0.143493017483955,0.150309268109639,0.140861330422343,0.146321757545945,0.14927304531163,0.156366885317527,0.141324538365411,0.14503905121112,0.149983841240368,0.146253278468163,0.144066868236111,0.146959901287451,0.144491636031529,0.14276644797032,0.141627121068665,0.151218364496707,0.141899342156394,0.140765259155891,0.14649385682039
"Signature 4",0,0,0,0,0,0,0.00164672218371193,0.00374803165900619,0.00601863509784549,0,0.000981875398712694,0,0.00940659285830552,0,0.00260228454543348,0.000703404660254187,0,0.00101105085487077,0.00121542688801869,0,0.00396962424117603,0.00642923950081619,0.00589711759041842,0,0.00504073875313851,0.00192751158596827,0,0.00148829857068459,0.00324809205514812,0.000943854132474254,0.00230195059980502,0.00561942390358958,0,0.00196951863912664,0,0.00824823962338451,0,0.000497210821827385,0,0.000866650651893455,0,0,0,0.000348314498547912,0,0,0,0,0,0,0.000430786011862166,0.00587142088462432,0,0.000316272794025576,0.000735977903334888,0.00287254143320132,0.00285467266023002,0.00387058219966544,0.00315577746320315,0.011436717117596,0.00479106978627726,0.000222613437451431,9.34976912836496e-05,0,0.00308043451754676,0,0,0,0.00544834053429677,0.00171103279386735,0.00110274225213529,0.00813847240343695,0.00477554961372319,0.000226880234931295,0.00171842316203224,0.000479321157529255,0.00241806384396774,0.00333937988693703,0,0,0,0.00424606557420895,0.00183516054357298,0,0.00162267746947388,0.00450114225947914,0,0,0,0,0,0.000224699677493907,0,0,0,0,0,0.0143453653190873,0,0
"Signature 5",0.124320859624753,0.105402449453948,0.12766766709695,0.128200276047685,0.130363032971878,0.124638926386514,0.0813652180164886,0.133552426150434,0.12504336622421,0.1011955165979,0.0904315736182456,0.131177626826268,0.128976907200565,0.136202831900687,0.144455925578679,0.128243618458661,0.125060455941902,0.126025757724378,0.13496855595257,0.0771300593903278,0.103216742868852,0.1410859986598,0.111425957271452,0.132761121591718,0.127541815717775,0.0800279582673838,0.122690659233029,0.126130944582546,0.127696204523689,0.122676349078091,0.104322280435051,0.113475143818059,0.0773285052890965,0.123399889809835,0.101983116072505,0.130912917064392,0.101624907538975,0.13237513395195,0.140759796781231,0.130744856969915,0.125951900925932,0.0974991925526505,0.100995345756585,0.120933527490772,0.0919815221788169,0.098945958538017,0.0863954206069854,0.1249818185693,0.0892173447859613,0.0694159988151754,0.0607960406460269,0.0732625319079651,0.127505285511343,0.0992082296077531,0.137389677960343,0.0611747170161203,0.0764152274349531,0.0797965159097746,0.128204756867554,0.13585659353823,0.0891386953047275,0.0827955539872162,0.13324953226553,0.109862803440033,0.127759952526122,0.127633436806414,0.126397855493376,0.095164011961063,0.13045737711486,0.124407630404161,0.0537963280605446,0.111012247797269,0.127344038701267,0.127600501951737,0.141306806599405,0.136518781382035,0.106290135762943,0.100961813485111,0.0448347822264771,0.115545876614564,0.13120039652061,0.126454372425566,0.0753654859788823,0.135736906603742,0.137012531604049,0.0963199848622441,0.0441350877664783,0.131374917874342,0.124892144969399,0.0825767487016014,0.0828273574356103,0.132943530812996,0.107179922638813,0.126086073812224,0.113202906431277,0.130715385447464,0.102123348702313,0.128608316005231,0.124544179964825,0.128670912377348
"Signature 6",0,0.00587504396534349,0.000329798326033484,0.00711075318350861,0.0089330202370618,0.00139032736869784,0,0.00202732758042908,0.00512689529751856,0.0107891919400848,0.00197625214357994,0.00731344887656866,0.00746063644502833,0,0,0,0.00804474986072241,0.00670907901147356,0.000280660471095873,0.000478995581738921,0.00443851343793153,0.000999597540309324,0.000342673305108037,0,0,0,0.00231467366102505,0,0.00673222311596551,0,0.000483881097935494,0.00338553232016303,0,0.010947635602204,0.00728032660959507,0.00422126683761867,0,0,0,0,0,0.00780305281906573,0,0,0,0,0,0,0.00354379478737295,0,0.00104334860839667,0,0,0,0,0,0,0.00352995122069538,0.00772353148390742,0.00529853232716808,0.00984380090862189,0,0,0.0053522395067557,0.0129033901130104,0,0,0.00794817569162758,0.00688223658880316,0.00873903251263687,0,0.0055994295453514,0.00388201273973867,0,0,0,0,0.00501500617787094,0,0,0.00587128546521299,0,0,0.0018764744066665,0.00433762781778326,0.000639767154315636,0,0.00894746789341474,0.00794913533645677,0,0,0,0.00470795502197514,0.00554459321200364,0.00662849402737322,0.00298723563690583,0.00751586277730053,0.0126135137216362,0.00907960240346628,0
"Signature 7",0.00993782003936745,0.0109919793997397,0.0103139295224431,0.00860540176857816,0.0106272095519611,0.00884789169723107,0.0104114116456917,0.0125808174780209,0.0152800111548609,0.0091538080151662,0.011388324108351,0.00960024698807832,0.0113981453643061,0.00883104189169433,0.00973029627765868,0.0116546005029359,0.0116339306135685,0.0101660026604396,0.0147492537096491,0.0118955180175621,0.0147770053783041,0.00997058045677514,0.00951065512890742,0.00730095060964438,0.0112384510663186,0.0138577154041798,0.0117142430181983,0.00819354247788734,0.0113502317999189,0.0119716212677021,0.0148785774983746,0.0110326082295769,0.00985527272392815,0.0155088596397334,0.0112845110433373,0.0107383151406065,0.0101468458063845,0.0132964951036346,0.0137820945937744,0.00883877091998848,0.00291949903410323,0.00969973487457205,0.00541726355684153,0.00452415860569532,0.01014403844246,0.00977442196754245,0.00629080864560011,0.0151222624455104,0.0115637214640334,0.00506845107813996,0.0129466562904778,0.0110876689942128,0.00686828069999374,0.00893411813497321,0.00763437164722389,0.00442168771301252,0.0132780653584383,0.0129602293047338,0.00891130942475819,0.0108875354755611,0.0107336751668031,0.0100032737830342,0.0109878799506399,0.0146486008135548,0.00942190422157441,0.00959805358484512,0.00891538913063231,0.00957011983333761,0.00714620187123197,0.0112513275342204,0.0104130013482385,0.010493513499344,0.0122036337129513,0.0108975902320899,0.0101266829154331,0.010688095313214,0.00459887096583017,0.00514481925096926,0.0109164237371668,0.00842650237746178,0.00922252664169166,0.00770005757264297,0.0144952932477234,0.0119002511188139,0.0133364187462503,0.0138973610954276,0.0102968306008712,0.0106239557732998,0.00661058651509434,0.00412203738114495,0.00999007933768361,0.0100221965227665,0.00991580524247208,0.0100861343168736,0.0110549754870078,0.0107061506321878,0.00506026645894584,0.0130041813556348,0.0115881660532092,0.00859380465620689
"Signature 8",0.141999840194856,0.14360512938198,0.146600448378075,0.144654727618228,0.142088889312624,0.145278788187631,0.149994243236485,0.14430386179122,0.146694689537333,0.144756472785976,0.147316275929693,0.140510839884123,0.140148773235534,0.142799653704301,0.147052716300951,0.143656095807874,0.143932070414533,0.143366413689075,0.145149926163003,0.150136198581743,0.143351282667273,0.148059449675158,0.151984065834766,0.142810805084665,0.148374203360647,0.14860862833329,0.146586359661002,0.145687270003902,0.1427424568565,0.14728993367205,0.144726340876438,0.14755810329018,0.153846498525025,0.143881656848931,0.14271837676983,0.145401566531681,0.150881286672464,0.144343258904831,0.145919799536971,0.142642218079788,0.142852761747421,0.144114844605769,0.14684658032153,0.146887438724573,0.145876844337818,0.146974211776992,0.149926633241481,0.148134220029652,0.147598501464904,0.149994306915633,0.150738102962486,0.153127689425128,0.143815500365463,0.151569658112175,0.146199937118175,0.149302195414415,0.152316870300075,0.152369692353516,0.144441999318156,0.144637828134668,0.1455356559985,0.150959169160154,0.140553709262008,0.142990294832351,0.142677969235679,0.142274801404475,0.145717588048129,0.144038164595283,0.144506101206276,0.144143655794353,0.151595606561752,0.146370769266508,0.142589908708959,0.14234793973309,0.146840278534671,0.147636522956123,0.144673199018217,0.146159453104624,0.151476096194216,0.142931332036692,0.145373652661651,0.143493017483955,0.150309268109639,0.140861330422343,0.146321757545945,0.14927304531163,0.156366885317527,0.141324538365411,0.14503905121112,0.149983841240368,0.146253278468163,0.144066868236111,0.146959901287451,0.144491636031529,0.14276644797032,0.141627121068665,0.151218364496707,0.141899342156394,0.140765259155891,0.14649385682039
"Signature 9",0.13155762490046,0.130187603963557,0.122233411657669,0.121096019981556,0.120053737218701,0.12634851527741,0.125679762710323,0.133008791656565,0.119294323021864,0.132074625167898,0.136824216551527,0.127540526390389,0.126117586722716,0.127468641622548,0.13213502144537,0.130783619626749,0.122771030622447,0.131549689870128,0.121600360435163,0.143237318372158,0.13040902647506,0.135407494902441,0.128650272524295,0.12310330413086,0.119467187366247,0.128879742952673,0.122673780166229,0.1255987897454,0.127950902990071,0.132372541552319,0.129981670768651,0.134131060777567,0.138831408563026,0.130330901971253,0.126573807689758,0.131738479621597,0.122015663741582,0.128790664021873,0.126000596082938,0.127042309473569,0.128135635346423,0.125925883532325,0.128152897284254,0.133421529153919,0.134365919401156,0.132451323456712,0.133094831129238,0.119039856856731,0.130573089366314,0.134234070724459,0.130547323961657,0.141515776171457,0.132225986081422,0.134184898623131,0.13011784066313,0.130572972878355,0.13479483943543,0.12763354264533,0.108654727339273,0.129810351975352,0.131730908769056,0.129259343421921,0.127762153971614,0.127368435362475,0.11919771458762,0.119998592202808,0.120917448931536,0.133422880386058,0.131634124589623,0.134787839283029,0.139019669015091,0.128245340215097,0.122981070665809,0.129484285820914,0.12973037655846,0.140308932272968,0.131141628398769,0.129016492726779,0.136542974307778,0.122328061433034,0.129168776564193,0.124397849685923,0.139424275375242,0.129232719022397,0.131036745688401,0.138510476241276,0.135156726360406,0.123206546538599,0.126039858623546,0.134018574679343,0.128960696257804,0.132760149762573,0.131787779169129,0.123914975421092,0.12425889602237,0.131086018645836,0.133716756400325,0.128105335359524,0.124201832144315,0.123911752716082
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01890911357226e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 11",0.00955003747394031,0.0091143892623673,0.00784011870986836,0.00837148183933541,0.00766274263882325,0.0161746984925626,0.00163091036985721,0.00535858209123817,0.0027253685356761,0.00988597843247297,0.00917604396645996,0.00544669140295273,0.00686330010881262,0.00821246924483851,0.00932010114150244,0.0102427600712121,0.00248281374496205,0.00604613330605056,0.0021530320506585,0.00677549670005933,0.00314029077819296,0.00244383253157245,0.00412620117856531,0.00974819821190984,0.00941619365669507,0.01030738185198,0.00957808280232563,0.00682688411796448,0.00519551432205416,0.00706957009064262,0.00417585344027627,0.00307194868194558,0.00722783572695578,0.00100944840528869,0.00780614250135309,0.00232755096851687,0.0106479585333711,0.0087128656455083,0.00631721629235553,0.00729088659072102,0.0162200005370021,0.00966113130522888,0.0162167683278381,0.0130578086973942,0.00984888120985975,0.0111120307074118,0.0141262573030361,0.00688408696451499,0.00740321084741113,0.0128084199400861,0.0112253393304001,0.00824680964875221,0.0117895656568479,0.00922490373203889,0.00994151547875192,0.0140718526531621,0.0048510182563506,0.00565328971326152,0.00174037256796375,0.00545874140808354,0.00909727035365358,0.0105697212605501,0.00757337890534525,0.0081026744052316,0.00844436431975651,0.00887375158720172,0.0129165643806167,0.00948936187545707,0.00867471142996934,0.00614296041060406,0.0111921701057442,0.00613785496099638,0.00551627171043773,0.0076196280061996,0.00354302633743286,0.00988362254828848,0.0135185103847728,0.012436596893013,0.0112663507599153,0.0150429098114715,0.0097483893291954,0.00303541726752206,0.000854466763370275,0.00541608880264849,0.000764242597900002,0.00256185035440061,0.007765973920865,0.00849326040134089,0.0113596344832449,0.0150204243913206,0.0126058231491001,0.00756050647946427,0.00832814220471613,0.00821002774263365,0.00725615389532676,0.00570957265763916,0.00991468239157549,0.00242648611727299,0.00841424946466003,0.00863594102326682
"Signature 12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 13",0.0768681574255704,0.0765589657451032,0.077142191782405,0.0746901685913949,0.076814657734182,0.0760199441066787,0.0753245755052186,0.0733990946062477,0.0732734848294474,0.0767281818445465,0.0756757633373662,0.0784919302166203,0.0760662067986986,0.0761353468696308,0.0747743797729404,0.0772394820942384,0.0770333951840243,0.07625387776988,0.0774426763909557,0.0756579626523016,0.076260427080616,0.0731537623908555,0.0751273867245296,0.0764556395536512,0.0757923763974617,0.0786085204016567,0.0774395618028256,0.0748909473570516,0.0763371960269834,0.0751766561261086,0.0754170718063628,0.074795419745015,0.0757668182201509,0.0767780599861381,0.0765406931928486,0.0749756754524564,0.0763165427700029,0.0763309986034894,0.0792001808402891,0.0772416583595919,0.0754526474454394,0.0759161095443367,0.0758825361845573,0.0740705459717797,0.0759750698094203,0.0768154920676299,0.0747499250421135,0.0768630825214479,0.0766336266110891,0.0738408580078039,0.0750684425190086,0.0729365839010376,0.0759818165483229,0.0727920624193122,0.0749910116156116,0.0748837479146814,0.0743413778827882,0.0771159227011006,0.0760282012845341,0.0745394187091594,0.0763205187308538,0.0777838615194925,0.0764577344808943,0.0743811614437262,0.0767535565997566,0.0771679961610986,0.0762969013110777,0.0758718209855952,0.0750067566636934,0.0756112791376314,0.0754133841400702,0.0766999081837847,0.0773824077354685,0.076452908726005,0.0754030133825905,0.0755360618767333,0.0753050090637552,0.0753439774730127,0.0765060307487683,0.0734419233357863,0.0762277369740322,0.0753843457713491,0.074919504984058,0.0770616790322357,0.0765188816866616,0.0750096529090191,0.0751173882344021,0.0756561638146662,0.0755550907629936,0.0749647649339913,0.0753881083343272,0.076210817736082,0.0752836420997499,0.0767138459119485,0.0766741520894922,0.0768881158545112,0.0789748775817493,0.0770734218406787,0.0755404933059459,0.0770704957720166
"Signature 14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 15",0.0245461455017101,0.0208378673754082,0.0219747684758448,0.0199835628743255,0.0184746704343468,0.0236137683602476,0.02260299638861,0.0191807734187018,0.0229048079613808,0.0172564458844947,0.021965784195446,0.0193643458996375,0.020461252941736,0.0233204838683701,0.0227342281598673,0.0271067022742506,0.0170098186320091,0.0186780257038795,0.0268545114691871,0.0217628349475165,0.0241435138454181,0.0155997751929747,0.0188890477564846,0.0277109132775484,0.0227087092802085,0.0295099044777822,0.0278015823391546,0.0247116316690457,0.0205976540376959,0.0256219678451468,0.0249627253800972,0.0214660689824246,0.027662033416688,0.0180225899848377,0.0241491701176474,0.0183415324615544,0.0232539122125069,0.0262758153198207,0.0270222382076779,0.028921204767158,0.0266271538112792,0.0217365842225597,0.0232003606068807,0.0233268307060759,0.0241745648970733,0.0254981526454936,0.0239143322029434,0.0305629490140214,0.0244510132330382,0.0294248626141123,0.0297461125715531,0.0223822132535336,0.0206914185922953,0.019840516249262,0.0223080509488941,0.0269325365725417,0.0229417526488541,0.0259051891759526,0.0157688844841516,0.0199118248338073,0.0186708258357837,0.0280463995652747,0.027101876950457,0.0257590627446618,0.0153133876523491,0.0264496026684012,0.0252092644367533,0.0214447201191206,0.0167169947171638,0.0166173241905331,0.0295869077944397,0.0192194516664244,0.0226807219169807,0.0248934767473401,0.0209256331141785,0.0213742692417783,0.0223809247456248,0.0181131522027814,0.0305011986514994,0.0259217201680157,0.022268100033735,0.0250525360273696,0.026523418993526,0.0262617512059594,0.0177472089726095,0.0229978296775932,0.0316437293054456,0.0179754742283648,0.0154427325812958,0.0259885870216129,0.026011538565086,0.0298779228723235,0.0210123579185962,0.0223201553122357,0.0212322868939906,0.0225289888633655,0.0159796492559442,0.0165857794505265,0.0196594675095891,0.0239268427620828
"Signature 16",0.0749041757556854,0.0854334244388835,0.0809036381362063,0.0934647328330183,0.0847629831739093,0.07796220327808,0.113630993062019,0.0841446221848532,0.0942970196060131,0.0946485485231073,0.0887253796752069,0.0777608666590828,0.0812741922595798,0.059414592555038,0.0502615736274389,0.0714133746659764,0.0909430114336647,0.0885148702676878,0.0805064788955382,0.100162546645704,0.0936909758495989,0.069596247802985,0.0891314444364966,0.0810831680998508,0.0817771166548705,0.0970095701519813,0.0839885990809778,0.0905637810812019,0.0899160803563935,0.0779619251857563,0.0978413086961558,0.0970264624466549,0.106211622328494,0.0896217184238252,0.0940566873722664,0.0864543469098849,0.0883196154221876,0.0724597584718531,0.0595757829799661,0.0772727727739317,0.0788673245871783,0.0941131175640558,0.0939322183928614,0.0746048677309408,0.0888401697305005,0.097784117604838,0.0988705736760873,0.0764019416875226,0.0957079609444296,0.0969364296328382,0.107173027199121,0.106802227013687,0.0805067578344102,0.0969208109061335,0.0747491368524109,0.112251714256749,0.106309405528051,0.111636964698127,0.103797030627872,0.0827525532149252,0.100146100866528,0.0939011286078463,0.069819739555058,0.0913169183790019,0.0942374424152012,0.0730565212725151,0.0756810133992743,0.0903574940671564,0.0822121954891916,0.0633866637661243,0.103594849618886,0.0894105074853581,0.102997161365008,0.0729501883453506,0.0743406270239104,0.0626326113124653,0.0955084775573476,0.0932710537682434,0.118390113524989,0.0875636477916553,0.0652164523352207,0.0841372342649275,0.105866108740512,0.0644288239303884,0.0825716145990336,0.10402547701666,0.107823957768572,0.078539436162448,0.0803353162915253,0.10592493659996,0.0974783089419566,0.0688323348921039,0.0922878980884602,0.0823799489019075,0.0922458569390628,0.0757678801308669,0.0842364266701339,0.0831103753418065,0.0862144594878178,0.0749517288197108
"Signature 17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
