"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.128951281040328,0.0143008270144313,0.147212448248509,0,0.1102866139286,0,0.00596480448911099,0.147212448248509,0.141015961964233,0,0,0,0.0801287492252296,0,0,0.0986191661907565,0,0,0,0,0.0277520976457176,0,0,0,0.0699918427857106,0,0.00456326605646888,0.024000493162396,0,0
"2",0.134532024795406,0.0126136571663767,0.149716940884654,0,0.114669316123639,0,0.00646494386738307,0.149716940884654,0.138411118872855,0,0,0,0.0776105950300978,0,0,0.100106214435308,0,0,0,0,0.0133228270029563,0,0,0,0.0739823008541322,0,0.00406739334893901,0.0247857267335986,0,0
"3",0.124267700291374,0.0153022185988713,0.148644229531591,0,0.140758311018997,0,0.00780826046783903,0.148644229531591,0.145189287901023,0,0,0,0.0785453779732217,0,0,0.0810975910653276,0,0,0,0,0.00929466330088456,0,0,0,0.0734677011318867,0.000301658576732599,0.00329889891701346,0.0233798716936483,0,0
"4",0.132769660870923,0.0146043313701473,0.144877455258896,0,0.106099574556328,0,0.00559724998203726,0.144877455258896,0.13821601139823,0,0,0,0.0783227081894428,0,0,0.118808198807792,0,0,0,0,0.0188285918455489,0,0,0,0.0705463644080276,0,0.00392090553512102,0.0225314925186087,0,0
"5",0.129259290983911,0.00959704521433774,0.145024188003025,0,0.129792335646467,0,0.00976981355045422,0.145024188003025,0.133672156972952,0,0,0,0.0811907864696005,0,0,0.094942047513852,0,0,0,0,0.0267961270686649,0,0,0,0.0647151578726657,0,0.00512841310608117,0.0250884495949626,0,0
"6",0.134452624403931,0.0143061515998804,0.145385480059584,0,0.118238633297148,0,0.00157439352811244,0.145385480059584,0.139024562447644,0,0,0,0.0790994387198366,0,0,0.11447720136411,0,0,0,0,0.0149340810858118,0,0,0,0.0634701173176928,0,0.003903588472545,0.0237887502197318,0,0.00195949742438714
"7",0.130203086759916,0.0148600940507056,0.14170090498877,0,0.131473412747969,0,0.00345834287336825,0.14170090498877,0.13363830444448,0,0,0,0.0789275914129453,0,0,0.106727208548712,0,0,0,0,0.0248878493387898,0,0,0,0.0630876624228074,0,0.00483789148916278,0.0244967459336053,0,0
"8",0.130846619100588,0.0130950397153455,0.149019887892732,0,0.119314914255729,0,0.00630888145824973,0.149019887892732,0.141572018134904,0,0,0,0.0786864571981789,0,0,0.106796998025904,0,0,0,0,0.0150290217804574,0,0,0,0.060502107806346,0,0.00541203253137887,0.024396134207454,0,0
"9",0.127016158595621,0.0147346284582134,0.145993397241473,0,0.139272565628979,0,0.00492355902504487,0.145993397241473,0.140746289915243,0,0,0,0.0783916568287512,0,0,0.0876637243233447,0,0,0,0,0.0162030359329677,0,0,0,0.0700861447747677,0.00272379689927962,0.00365641611607425,0.0225952290187682,0,0
"10",0.12755359939515,0.0126657683487868,0.142734502602646,0,0.134907828012027,0,0.00581309815564233,0.142734502602646,0.139289757863742,0,0,0,0.0807238631759962,0,0,0.0845899211637147,0,0,0,0,0.0229711964615891,0,0,0,0.0794031328284442,0,0.00303482268594194,0.0235780067036733,0,0
"11",0.132095012231678,0.0150618725947431,0.145650328504779,0,0.136956878415984,0,0.00307401417672959,0.145650328504779,0.139139171373794,0,0,0,0.0801026963905656,0,0,0.115857985333283,0,0,0,0,0.0189021683457736,0.00689544544704825,0,0,0.0296008599245058,0,0.00606349533470997,0.0243499359823921,0,0.000599807439234331
"12",0.133203333776411,0.0151134310888279,0.150537454442267,0,0.135842068364364,0,0.00362653439016078,0.150537454442267,0.144265765822228,0,0,0.00172817590833516,0.0782351292425378,0,0,0.087234064902794,0,0,0,0,0.0161644512127159,0,0,0,0.0521376253704602,0.00257328447670016,0.00598577970060739,0.0228154468593244,0,0
"13",0.132408254191459,0.0142828405174497,0.145639447757635,0,0.0966933080486755,0,0.00759989795752196,0.145639447757635,0.142161407212773,0,0,0,0.0788903936064483,0,0,0.10428453867016,0,0,0,0,0.0280401620405944,0,0,0,0.0782827237905757,0,0.00349229223228314,0.0225852862167901,0,0
"14",0.128654991134934,0.0105684476214747,0.14959196746176,0,0.144764553946725,0,0.00651647340761695,0.14959196746176,0.136377820292576,0,0,0,0.0811543114502339,0,0,0.0782681366664145,0,0,0,0,0.0187946194218266,0,0,0,0.071386841372684,0,0.0023230971821582,0.0220067725798374,0,0
"15",0.128292639608311,0.014222321711712,0.141258565911357,0,0.129791082082867,0,0.00573656394868798,0.141258565911357,0.136991803628428,0,0,0,0.0789672908204541,0,0,0.0988542611483278,0,0,0,0,0.0231023453991231,0,0,0,0.0750404603666624,0,0.00368636401239466,0.0227977354503165,0,0
"16",0.134653043251072,0.0140478219769496,0.149712257714623,0,0.0734221754575857,0,0.00844447592797137,0.149712257714623,0.140875015713817,0,0,0,0.0788056602881776,0,0,0.12777288116437,0,0,0,0,0.0198441793073043,0,0,0,0.078071024226618,0,0.00328349359353051,0.021355713663357,0,0
"17",0.134167786182836,0.0129982162485963,0.141919578930225,0,0.123693299057327,0,0.00554380450726409,0.141919578930225,0.137283111882419,0,0,0,0.0787565819853816,0,0,0.111113313731177,0,0,0,0,0.0173452964220125,0,0,0,0.0661380524520691,0,0.00482989894638742,0.0242914807240787,0,0
"18",0.13164033711186,0.0146126169498669,0.145928927345055,0,0.0995084773873354,0,0.00657623525713343,0.145928927345055,0.142939082884033,0,0,0,0.0793208786633158,0,0,0.104895894495125,0,0,0,0,0.0180769483397143,0,0,0,0.084677488137095,0,0.00329899182852668,0.0225951942558854,0,0
