"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.0163312852458636,0.0417810629135094,0.354480095777056,0.00781104917832402,0.0601506600145226,0.00285134105167527,0.0122168801940538,0.274394097317826,0.0215024194172076,0.00475396269193915,0.0446313437348092,0,0.108975001305769,0,0,0.00010584345099625,0,0,0.0380862830070433,0,0,0,0,0,-2.45969977564386e-18,0,0,0.0111451045795216,0,0.000783570119884202
"2",0.0203605808954034,0.0417295630919377,0.36179246841479,0.0120086878046195,0.047322015735301,0,0.0116520185968594,0.267360409717479,0.0172190833197424,0.00517190922695416,0.0413830526002424,0,0.108410159387311,0,0,0.00548528768604423,0,0,0.0458492644704757,0,0,0,0,0,0,0,0,0.0133119444387795,0,0.000943554614060232
"3",0.0153644673552938,0.042173909993935,0.342493499604512,0.0114716486159066,0.0670578543753959,0,0.00876794866924011,0.260706276779299,0.027052151537076,0.00570234153225613,0.0417413023183933,0,0.110349287588254,0,0,0,0,0,0.0481741798288976,0,0,0,0,0.00617166440360588,0,0,0,0.0101686393396455,0,0.00260482805828926
"4",0.0296212340587212,0.043215789728546,0.379590091897103,0.037614919158989,0.00295866849016285,0,0.01571976446656,0.234488469516479,0.0465071952674982,0.00169163146912339,0.0335237072868521,0,0.106621887963773,0,0,0.0060920395380596,0,0,0.0498240509081175,0,0.00135755267534322,0,0,0,0,0,0,0.00793523005277748,0,0.00323776752189378
"5",0.021025488345967,0.0423130890762583,0.375784640888405,0.0111497885253831,0,0,0.0115437597668805,0.269872436826679,0.0388076457900085,0.00487814884408121,0.0461652256398005,0,0.107016982958577,0,0,0.0111606219002779,0,0,0.0461730916410601,0,0.00216083432766785,0,0,0.000228072952585458,0,0,0,0.00709204851148652,0,0.00462812400488203
"6",0.0142268369576725,0.0413235132773249,0.368994058878418,0.0287051629442121,0.0519441206144812,0,0.0119407451561529,0.245368640997161,0.0355027993623373,0.0058464816297167,0.0452896654126612,0,0.106705066177408,0,0,0,0,0,0.0369784211120604,0,0,0,0,0,0,0,0,0.00717448748039395,0,0
"7",0.0191304729182666,0.0418122479104796,0.356859051013789,0.0128357402595329,0.0733717791306936,0,0.0144203004762823,0.262450074732388,0.013333134662943,0.00417640369245439,0.0386556462322178,0,0.108570255409102,0,0,0.000604856929756068,0,0,0.0403479068539105,0,0,0,0,0,0,0,0,0.0134321297781846,0,0
"8",0.0212740571048612,0.0391631685368334,0.345501434085319,0.00450563407916281,0.0412056694565129,0,0.0149740399515336,0.268506213467595,0.0312253010832781,0.00385030432770684,0.040043993554098,0,0.110093505720313,0,0,0.00632202479920258,0,0,0.0432465976132947,0,0,0,0,0.0129396457407517,0,0,0,0.0114094539584055,0,0.00573895652113271
"9",0.0218038082323908,0.0412425190303407,0.362599394103133,0.0234487903883971,0.0541192614476374,0,0.0146890458252257,0.258477893943604,0.0294732335199732,0.00401149297421752,0.0433591197314772,0,0.10781664310738,0,0,0,0,0,0.0325264437778908,0,0,0,0,0,0,0,0,0.00626646116872515,0,0.000165892749607626
"10",0.0175788782501262,0.0419099195142273,0.358974328066883,0.00521410217306798,0.0717784108765746,0,0.00837313351314927,0.265855847550226,0.0158620363905305,0.00577133784555543,0.0500026765554124,0,0.109555303271181,0,0,0,0,0,0.0357764517199252,0,0,0,0,0,0,0,0,0.0133475742731403,0,0
