"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.319782234375738,0.32216127986567,0.32538252654836,0.341817850569137,0.317016034146981,0.308459123408198,0.322336920405607,0.323752198377908,0.319632356429781,0.329848598209306,0.317534224269152,0.323903676571973,0.317992963701498,0.305930470640452,0.32823002755579,0.322219166594243,0.329614115914249,0.32219259420622,0.313200785798179,0.314607884691134,0.321435969411362,0.332807083261869,0.318648148529057,0.319763524747814,0.324064666349117,0.319746674322052,0.320905009530754,0.316505725089573,0.329914963949054,0.327001043568098,0.312102875260804,0.328977776443171,0.311545292783856,0.332944338602586,0.32579307550949,0.322835888053713,0.318878390736053,0.321847078539335,0.325864249684297,0.320785457523274,0.318530853712517,0.309766147437302,0.329549940069719,0.321950293104334,0.317866232691297,0.319279015049337,0.314073249163412,0.316154432709568,0.318801364206606,0.321483828122952,0.318046259509729,0.317360083114174,0.31339474108006,0.30700638832409,0.326563527737984,0.328971203117897,0.310569934435473,0.312791908944172,0.322495533428744,0.323114753454875,0.31654415422286,0.325350429062464,0.324949765722052,0.323688624785756,0.320100909490931,0.319328841324683,0.315763773186432,0.323975864909368,0.315022121682227,0.334692941350158,0.321969890059094,0.321610518646056,0.312366705720659,0.324790347397528,0.324820815112093,0.311553892981355,0.321747554883162,0.309595525509672,0.335375262472761,0.323752412539793,0.321092215234274,0.309624289534989,0.328820130523706,0.33449591671438,0.312246550082387,0.313263352245957,0.309662606050349,0.320489774789754,0.317516977501792,0.312983488753441,0.311961111607296,0.316099425037262,0.327697764337836,0.316544491219143,0.333069726461913,0.314201020995477,0.311790091369787,0.322920760398599,0.318923918332157,0.309816642226895
"Signature 2",0.0521307577732854,0.0532664271854932,0.0549330707741925,0.0552786549903471,0.0536069067652531,0.0542603590550093,0.0523491187336092,0.0547620823444857,0.0534614993753965,0.0485484351266614,0.0549473153997566,0.0505875141611906,0.0531870852725469,0.0548341632723504,0.0556106026627981,0.0535621619425248,0.0574550659045698,0.0521572703787723,0.0587651946329278,0.0527378832659179,0.051748865460932,0.0531273300246709,0.0524391546635414,0.0530365949415188,0.050980469955075,0.0535240610358137,0.0552585186864756,0.0523418846331222,0.0511662309150272,0.0535907793942978,0.0566844050074573,0.0592417978405969,0.0515143502985345,0.0524510023534846,0.0572448938687419,0.0544556166437578,0.0537664442077702,0.0559487220263343,0.0556723520167242,0.0536534894149395,0.052500462580578,0.0571206740838568,0.0555868862981938,0.0541315800247328,0.0558351226096316,0.055323034959054,0.052755101814042,0.053115178057702,0.0468530570361205,0.0524409669919509,0.0554347730310071,0.0517636355965875,0.0530545617010839,0.0532081385757845,0.0487071770814,0.055060512103831,0.0531463442066243,0.0531062232570804,0.0538176453265725,0.0477946737086042,0.0550287810767999,0.0528125018262853,0.0546435409110499,0.0523888171574441,0.0485599527362705,0.0539245254871761,0.0510075285082886,0.0515033382989122,0.0568411587157292,0.051376403095175,0.0510746129499211,0.0513390060460596,0.0520557036680556,0.0567741303156524,0.0507586696337903,0.0523795624001247,0.0590789531114925,0.0574587090226667,0.0537662807253727,0.0517664255859319,0.0556866536143955,0.0547729604075511,0.0578607532601654,0.0565786078604366,0.0516167674129215,0.0659601730597906,0.0542559310518775,0.0553333820070043,0.0575331868858711,0.0532826532762617,0.0521917122516402,0.0524830023521449,0.0510397765629416,0.0529344440692059,0.0537765300434979,0.0542119218302457,0.0547677561344495,0.0550901144703589,0.0543745006648782,0.05739172322164
"Signature 3",0.140765023009417,0.0654602592810153,0.0175180664282548,0.060681029082273,0.0185262627126563,0.0418747281969444,0.113270651047322,0.101864119588249,0.0544893198545631,0.0639827259462287,0.0826250922528905,0.0523194478719751,0.0496156423778524,0.100384462278537,0.0519201048714919,0.0631725075554863,0.130733779388379,0.134608497123499,0.157124493466149,0.10294832291506,0.11539359464491,0.105703105222996,0.0283997951821075,0.067867626100907,0.0683973441804284,0.0804932300829765,0.106554875656076,0.0332782764165211,0.0566237857437721,0.118015955327976,0.107437336331303,0.105856821104875,0.0546417023887595,0.0273084660524788,0.0506564785802446,0.0852686209290387,0.0111913088092286,0.108631101061191,0.0861352861791602,0.0200608705302217,0,0.0687144764970066,0.11910133262081,0.137062685331424,0.011750973588141,0.0998751895010672,0.0286489463432064,0.101580339056156,0.0806385061717755,0.0486891925158435,0.176858300718946,0.0362570175294038,0,0.063040400663397,0.0646437816624982,0.0825979003931668,0.0409464344271022,0.000187706890580544,0.0797673191052143,0.135133747002334,0.0207733719937458,0.00197664783094852,0.0873279322120073,0.0540420829592227,0.0401113593208751,0.0506465737686592,0.0937158055097479,0.0884477388314876,0.0404708004345951,0.112534355041548,0.138091581623598,0.0218159272922499,0.0621080040768891,0.131207546045858,0.103439480405324,0.0247116528126782,0.081424452800566,0.131799573151993,0.0763045605625213,0.0373704927649541,0.0832628324005987,0.0568122580775159,0.100807742478779,0.178202042755763,0.00536858050087665,0.0821223888715487,0.0499828730999749,0.0934078692079819,0.0844733558081675,0.034901774132305,0.114793513889881,0.0898958114481807,0.00860954756218027,0.164241470059524,0.059887665194533,0.066257521280853,0.163762560926778,0.178189104521352,0.112364013582839,0.091369385077107
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.2056400642796e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.009310999170847,0.0818511998821603,0.138211458803556,0.128636289466236,0.130978185719658,0.122299924261201,0.0262830806260842,0.049088521780636,0.0741079313784902,0.0179089430293745,0.0390186485750672,0.0830662079045579,0.0801276257476263,0.119004626298706,0.103306824359837,0.026584299971526,0,0.00817918053045775,0.0149311836101239,0.104912967760751,0.0126611045219939,0.00534209457840303,0.105219826629287,0.144691079995885,0.0697986902959477,0.0937274914071873,0.0188473156880956,0.093069480027774,0.0194007785139813,0,0.084522270840559,0.117311781226395,0.0857667073825829,0.0601275985409011,0.121878865213499,0.0342969556635106,0.132192078585731,0.0561472907344557,0.0590221702440489,0.129694234378113,0.169530531910254,0.0830387226155429,0.000962326227949999,0,0.117673710111605,0.0922364269781427,0.103963031529132,0.0336914034543129,0.0483870352794727,0.0555989012358949,0.0271450635871978,0.0992773633449166,0.154754093137165,0.110114972922322,0.111280572322133,0.0538750718599808,0.126964478690314,0.133537345098843,0.0653718180950113,0.0425636226822,0.0949283216667816,0.143003520912856,0.00693788510818358,0.0100926626978819,0.0875200689419268,0.088474772014556,0.0568913112971997,0.0173318875280227,0.1468084691389,0.0401971343031942,0,0.128095863533704,0.144533136416937,0.00088392563124071,0.0371190227415251,0.141665235990077,0.0873254993880574,0.0650936177119991,0.0565049931608754,0.047060072287429,0,0.17125924003399,0.0394619478944938,0,0.133507783309774,0.128447995849543,0.145689988862007,0.0495532137087567,0.102959130430743,0.0983140503884793,0.0638111764002927,0.0603626141573371,0.124330727957815,0.0359715535563909,0.130745630023666,0.0997523015540567,0.062073393482122,0,0.00160241780797854,0.0680439611152764
"Signature 6",0,0,0,0,0,0,0,0,0,0,0.00706469236810007,0,0,0,0,0,0,0,0.000552434078786437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100152519358589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 7",0.0168817879356391,0.0137983524262248,0.0114767514849,0.0117023571898167,0.0144056265332746,0.0195698901460516,0.0203067055463691,0.0188032724176455,0.0162012422106226,0.0156184435359477,0.0177832734253466,0.0120632310715861,0.0147463513314897,0.0176133869682064,0.0108076166493781,0.0153172444463478,0.0135608388124906,0.0224405600717718,0.0163863433953626,0.0127127422239895,0.0175607672936671,0.0133570675288672,0.0144180099827986,0.00651017408646967,0.0136443289740837,0.0174030882647973,0.0224781618558376,0.0185727112831786,0.0138503889221921,0.0195530941028788,0.0147932540828025,0.014721576782626,0.0206821445003867,0.0127460307707355,0.0116813384702736,0.0174742004327196,0.0119760626287952,0.0170971372421394,0.0140892314795435,0.014028106403042,0.0120625220447566,0.0167121672881848,0.01119964494324,0.0154389930692379,0.0137837079680661,0.0180799754230591,0.0178122471308579,0.0154006031672313,0.0131073955759807,0.0130650491731556,0.0196455896273041,0.0171875694675885,0.0158697790833447,0.0135685236114729,0.00985737429594559,0.0160633545447636,0.0184166474043893,0.0130981539820899,0.00945227426405867,0.0211321054419275,0.016761500004726,0.00829650607237593,0.0147571084315342,0.0106426825312779,0.016803608071925,0.0193447588842011,0.0142429123133385,0.0204893678612488,0.0124839265000103,0.013033717235905,0.0169938275340674,0.0133579594818325,0.017660926861859,0.0206463207383053,0.0186547686258645,0.0141500229287296,0.0199625169555909,0.0154186810151381,0.0108128159900829,0.0166661787568768,0.00068775345301518,0.0114041288260947,0.0164863145947158,0.0165221588179829,0.00874906312383703,0.00345201107627626,0.0176650143343403,0.0180581806480713,0.0146511444334472,0.013922041150567,0.0235100876203292,0.0204194067010003,0.00858669288254651,0.019755066116224,0.00897222691223246,0.0170367610002287,0.0212174001999923,0.0220423670488242,0.0151830667974975,0.0242191820996182
"Signature 8",0.239536821915156,0.249773001343747,0.230135797526727,0.205190496239592,0.24481699598769,0.232627868852972,0.219383972291758,0.238420859454807,0.263262277072305,0.270956379692679,0.250794016453113,0.257065018130532,0.264979700771983,0.18818655123523,0.235723564058302,0.274509526616339,0.2294543671424,0.236045731525178,0.195336522146358,0.197285685328063,0.246621843902486,0.25052966189213,0.263370471116535,0.191132627964819,0.246141531629957,0.210094295402754,0.234544575725131,0.265204773459121,0.266495580864064,0.260479746311999,0.209417622973874,0.172091829739682,0.254685961073666,0.269200785187987,0.21365050332941,0.228221921623827,0.253239658891983,0.219906151539578,0.248967150076368,0.242862889040195,0.226737275927865,0.215334042796559,0.247213039058753,0.244168149808334,0.267331018100241,0.196128819633259,0.26183002220098,0.241704631017277,0.253594178427102,0.270029628590213,0.167396130516788,0.246714134555639,0.242298883410568,0.233711987652491,0.220981274712346,0.244752543811331,0.228102326981242,0.262381712265183,0.248852716698981,0.202877005700727,0.266389715168259,0.238642314739204,0.264947699587238,0.266277922555776,0.261143981150162,0.251663036111869,0.239362600558499,0.266231418635894,0.212806633598594,0.219336658490396,0.235033019081416,0.238212265072576,0.195555415211566,0.238858435995217,0.248680867852118,0.234986154014564,0.199011945154699,0.193018173905578,0.243791360856153,0.275159777853495,0.239741682431094,0.162619672827845,0.226814159342655,0.19880156749636,0.25445341454701,0.18957138971064,0.205836731044711,0.252003816572478,0.202949969441146,0.265528619907481,0.218690612545737,0.246289433930144,0.25502775314835,0.192629100664479,0.194645854108649,0.221503167107167,0.163831755415799,0.204643977517624,0.259065779502547,0.219810689591246
"Signature 9",0,0,0,0,0,0,0.0160735281165308,0,0,0.00412696710859845,0.00601446127184653,0,0,0,0,0.0142060524363282,0,0.00815360472130199,0.0058085991953894,0,0.000592656418043459,0,0.00512772863957641,0,0,0,0.000250348904691683,0,0.0156754476855086,0.0138948025033991,0,0,0,0.0179375292422574,0,0.014642787748756,0,0,0,0,0,0.00264668671528222,0.0050036597286097,0,0,0,0,0.00574357340409686,0.00530787563200112,0.00203729630778501,0.00319041846962511,0.0041728389295329,0,0,0,0,0,0,0,0.0186527053964546,0.00404222687933436,0,0.015593663735653,0.0216279444748772,0,0,0,0,0,0,0.0081086695786418,0,0,0.00898375279766283,0.00748124967288684,0,0.00797256671545639,0,0,0.0225804019635911,0.000552037354775226,0,0.00222516372793441,0.000141104751231755,0,0,0,0,0,0,0,0,0,0,0,0,0,5.71302656519055e-05,0.000554528155295648,0.0113617425427846
"Signature 10",0.0310292071832573,0.0297149540082858,0.0332836621528828,0.0185115404941496,0.0383947733813779,0.0266978901032311,0.033751536646475,0.0294775193494311,0.0307694600786628,0.0342471192005732,0.0290297628354147,0.0343896798125441,0.0307479378878067,0.0259130517445852,0.0259633174923312,0.0305478698414384,0.0348623907218019,0.037962596905177,0.0307311869891158,0.0189992167179085,0.0335743744535489,0.033523963648391,0.0271902936669633,0.0289411245937739,0.0291842679889083,0.0301432586345859,0.0251651635237868,0.0300224191268951,0.0297724564647758,0.0318996520137805,0.0245215842085705,0.021361770146763,0.027465319572927,0.0311753857717361,0.0336034098354323,0.0275974244042276,0.0336352427750016,0.0294298981036834,0.0337142136655932,0.030737770310459,0.0269378172864874,0.0308080183571646,0.0353706986515069,0.029058975837737,0.0296444247675261,0.0287546679933678,0.028472997785281,0.0311488704785861,0.0321463399748921,0.0278391884821614,0.0232462278932989,0.0304057856370381,0.0318779804514706,0.030180484558313,0.0303642325222017,0.0326056159866501,0.0275109907532757,0.0311296462758689,0.0316746922572262,0.0275850145896381,0.0274551764586834,0.0357953142352425,0.0305325389474189,0.0297559384994824,0.0362503641503263,0.0346871120195491,0.0290213203629386,0.0300694226975658,0.0255227062518358,0.0341493817026319,0.0336936874226479,0.0353477971424202,0.0319520273125174,0.0308901346361486,0.0267759627491128,0.0246647388297553,0.0311147237508791,0.0273635807955253,0.034093465969116,0.0295436552603352,0.0270495057244457,0.0276933732451591,0.0283259399693635,0.0252393217661264,0.0322466956352273,0.0273858446369469,0.0278066206823733,0.0315630743285348,0.0359638480183818,0.0322957219635262,0.0287311357801631,0.0294546637755557,0.0334328540715704,0.0292625320905336,0.0350076091322042,0.0309164874423288,0.0292661583797365,0.0267660869884235,0.0314939776662711,0.026120544920323
