"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.192176218248824,0.146466072739661,0.0763596279774211,0,0.122643847539485,0.0644194007823036,0.0440424148198882,0.1486609857346,0,0.012967656341258,0.0064496874412611,0,0.0474586988217437,0,0.00185112633851518,0.081311384024292,0,0,0,0,0.00642302310145093,0,0,0,0.00872967575223124,0.00433744013219528,0.003931294637318,0,0,0.0317714455675518
"2",0.199714837268404,0.149312418758368,0.0946816893484589,0,0.107452184899419,0.051078956026155,0.034640817123785,0.14259846105707,0.0153654804509087,0.0114003047134395,0.0218293243957789,0.00075837244068187,0.0464336203522554,0,0.00753692660391761,0.0596984613069119,0,0,0,0,0.0105001786359387,0,0,0,0.0237175003342779,0,0,0,0,0.0232804662842287
"3",0.209389840529916,0.14525174500751,0.113682502812684,0,0.0293321426969388,0.0361321984830373,0.0415292669351362,0.165412221186499,0.0114381623615576,0.0143282631741141,0.012820561577354,0.00145202347144618,0.046456523939863,0,0.0169040564348808,0.0744803398786132,0,0,0,0,0.00765939061569784,0,0,0,0,0.0290954992231439,0.00487494039783052,0,0,0.0397603212737764
"4",0.205497700854938,0.152105796822288,0.122711740988221,0,0.0789717357430252,0.0451585164130542,0.0376044701948923,0.154396744664718,0.0079631701868286,0.0123404323897827,0.0191590930709147,0,0.043845222553972,0,0.00913493266843916,0.0597823783180757,0,0,0,0,0.0119427862635656,0,0,0,0,0.00876179186359088,0.00299777996198853,0,0,0.0276257070417045
"5",0.204550011115552,0.149777553923843,0.0648563137217797,0,0.132739362699462,0.0384885266912697,0.046513808811035,0.173520742975896,0.0139961347343533,0.00962923751380774,0.0118190627463118,0,0.0470535243023905,0,0.0145355829266446,0.0611582760576634,0,0,0,0,0.0105696784449077,0,0,0,0.000201685387138573,0.0129970521512731,0,0,0,0.00759344579667171
"6",0.210054478060564,0.149551931503701,0.0917659796922992,0,0.0767778818800818,0.0366980180839039,0.0381206702597127,0.180639073391229,0.0141424595659614,0.00983750159329261,0.0212648972230687,0.00866387808091378,0.0467697552717059,0,0.0136857696017328,0.067031314136353,0,0,0,0,0.00381433234978823,0,0,0,0,0.00526537315710625,0.0025340127149336,0,0,0.0233826734336521
"7",0.192048662862613,0.149915054964189,0.0575809459794313,0,0.144469888246741,0.0568355932177029,0.0403841658347902,0.181124847316887,0.016125721092822,0.00949745804789873,0.0139884505454054,0.000748498152576129,0.0487823402781613,0,0.00509576391757596,0.0315370200926879,0,0,0,0,0.00458501492824837,0,0,0,0.0107435726218481,0.00896101232094177,0.0015122077448494,0,0,0.0260637818346291
"8",0.213223071915552,0.147093805164508,0.0444472083950883,0,0.140437019523112,0.0263701812962291,0.044728957583834,0.194616415312034,0.00934408232981659,0.0105014913494855,0.00981323001927325,0.00279254334726967,0.0486442869739036,0,0.02135301309044,0.0435673704298207,0,0,0,0,0.0120521099020631,0,0,0,0,0.00342731646039851,0.00252677968747806,0,0,0.0250611172196944
"9",0.211710964227415,0.145099068007696,0.0660675885819472,0,0.0580545369333433,0.0334727545943713,0.0450853722847449,0.196385289957371,0.0194117669134823,0.0101708330466029,0.00990161068688286,0,0.0498130732220604,0,0.0153312182905322,0.0835735548992777,0,0,0,0,0.0028401275653904,0,0,0,0,0.0116014481803452,0.00200209286478768,0,0,0.0394786997437495
"10",0.202987417933887,0.146373611342081,0.0562154796758048,0,0.114579525264128,0.0460918501887495,0.0472157608771276,0.177270061273974,0.00732207093253703,0.00972430152756757,0.0142790717584117,0,0.0488054685686672,0,0.00635142375067149,0.071775824276845,0,0,0.000357881289230703,0,0,0,0,0,0,0.0284204640450293,0.00516443952571014,0,0,0.0170653477695773
"11",0.200664223905474,0.14477354208832,0.0842166870841501,0,0.0651835403629696,0.0579395373484722,0.0373946018770156,0.145912546177576,0.0176582226108294,0.0131802741611949,0.0102134145351801,0.000275973434848391,0.0465594675694951,0,0.00347782116531413,0.109146734898408,0,0,0,0,0.00769598192747459,0,0,0,0.00729499763992619,0,0.00319761814608753,0,0,0.0452148150672638
"12",0.196812185813136,0.148632552071044,0.0427570827497569,0,0.14976979867419,0.0464199864509935,0.0414525760221527,0.185726787714936,0.0152430045966463,0.00916164415103292,0.00576731270696101,0,0.0506610813056332,0,0.00901152342692826,0.0398080250939716,0,0,0,0,0.00549244428787841,0,0,0,0,0.0116892966640622,0.00310094858705163,0,0,0.038493749683626
"13",0.211426407969737,0.146555045489237,0.0890803690323861,0,0.0420273854950826,0.032086847693046,0.0433514237041592,0.183891796509517,0.0156073050383803,0.0102332251964044,0.0135954081890755,0.000591823696323971,0.0478922000293352,0,0.0246146205434363,0.084320531988781,0,0,0,0,0.0112024197176112,0.000128623632856758,0,0,0.000769752094712588,0.0096932327455456,0.00327739036348542,0,0,0.0296541908708866
"14",0.1998211181693,0.148340118936981,0.0443102765117783,0,0.14035566022077,0.0474346741528908,0.0436274902783064,0.177436797844513,0.00752197352104447,0.00970209036505149,0.00869472694452118,0.000307740094295832,0.0495475466480447,0,0.00896030698722738,0.0683610208921168,0,0,0,0,0.00315950078716955,0,0,0,0.00751249038224109,0.00331420935792551,0.00189928882668233,0,0,0.0296929690791412
"15",0.204121581234334,0.147241121921572,0.119050659264862,0,0.0840560655675722,0.0587793966613546,0.0443350527561632,0.128400635915162,0.0055584886463121,0.0132318533721981,0.00721255044727304,0,0.0445280368215642,0,0.00174042366428691,0.0905586551682251,0,0,0,0,0.00590384986049554,0,0,0,0,0.0114530043692604,0.00504037374421205,0,0,0.028788250585153
"16",0.205689809559349,0.147925679342091,0.0822359748257139,0,0.0247559433284528,0.0371431361294885,0.0350771545605373,0.174468209233002,0.00935642793253721,0.0143256060997466,0.0156991017311187,0,0.0482204551002868,0,0.0193704325065646,0.109693563681474,0,0,0,0,0.0102627787037878,0,0,0,0,0.0152817119464233,0.00382538155939561,0,0,0.0466686337600304
"17",0.200459105893059,0.150477477007864,0.094270923772488,0,0.113392554547514,0.0582708457533946,0.0391152944994084,0.160106088693418,0.00345471557218902,0.0124289369387288,0.0262016757993542,0,0.0454600607690514,0,0.00750534249559861,0.062001817264471,0,0,0,0,0.00196562000033616,0,0,0,0.00579008153735391,0.0130167547155211,0.00415527986402563,0,0,0.00192742487622466
