"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.132485227573114,0.144217547580687,0.108994834819541,0.12643815218074,0.133672174632894,0.134241531399624,0.13296984080847,0.113763126638061,0.125393965227302,0.121031008498214,0.114832532256745,0.0968707365982917,0.111655076316825,0.11462778848912,0.132258166395325,0.135505124134756,0.137098655220963,0.124785052190576,0.125076182173315,0.135360934118109,0.130519444459204,0.145645618247025,0.102377233364478,0.113877954342047,0.109420486958673,0.116182058544969,0.119974954113441,0.111793280205607,0.124602855867814,0.13047507178815,0.127805744484542,0.132931819325129,0.106884302001991,0.0978502934430662,0.147500453794711,0.152037160227357,0.131438597149486,0.116981625530584,0.0952918144888637,0.128929366105283,0.120678540271132,0.11539661629877,0.103218213175263,0.11583443189687,0.118077938480783,0.113389804254576,0.126612855326744,0.107910658980124,0.115835863668593,0.106656365778452,0.132959178895876,0.135162137887619,0.147052181898393,0.153508091681165,0.155322614243575,0.129347420249198,0.124430621515662,0.123233447536945,0.134987158639275,0.165195983338879,0.124550347328254,0.118674218875254,0.118247674813532,0.124174673215861,0.11980947963054,0.105659280876868,0.141926808685742,0.102784471848361,0.11651334538499,0.115304297228083,0.119115065424249,0.114618476079022,0.100237277750573,0.120951776424195,0.135457896717756,0.123251683851451,0.131693425056864,0.141107016367883,0.117066008403982,0.129605164149865,0.140521465848475,0.133851925281265,0.107391681076679,0.116464918158408,0.132252046182907,0.129434759816889,0.113145328480377,0.0980899513573599,0.0962134305347494,0.146672049762618,0.117142347584248,0.112608932936183,0.136322992338749,0.152556358076013,0.157445732418524,0.12372558304253,0.148970591556865,0.131904915440476,0.118384951107648,0.115913366231896
"Signature 2",0,0,0.00260974006981451,0,0,0,0,0,0,0,0,0.00231336262686273,0.00172148609314144,0.00137684942581657,0,0,0,0,0,0.00145007605650725,0,0,0.00160597492905477,0.000754709702255297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129430168606156,0,0.00308710296934676,0,0.00294488890216906,0,0.000641177897394994,0.00135742762041018,0,0.00227247034104188,0,0,0,0,0,0,0,0.000298590153295581,0,0,0,0.00101185417608596,0.00177474471802981,0.000227584396564222,0.000448294499757831,0,0,0,0,5.63876441770594e-05,0,0,0,0,0,0,0,0,0,0,2.36076740832101e-05,0,0,0,0.00447016806687545,0.00126533633187692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000243032145381307,0.00339817022452394,0.000671584649891355
"Signature 3",0,-2.75756213807956e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.72455822961921e-17,0,0,0,0,0,0,0,0,-8.74325038657256e-18,0,0,-4.28301253992094e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 4",0,0,0,0,0,0,0,0,0,-4.2658522666437e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.46402372997911e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0,0,0,0.00493881136941071,0,-2.19837919833447e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 6",0.0551282537754795,0.0219183475308994,0.0679604482463797,0.0567774752915322,0.03453026881366,0.0399767203627806,0.050800350509906,0.061653371517747,0.0475332608605502,0.0540892034273796,0.0671037553478716,0.0800912006819502,0.0717770674392978,0.0694866737885759,0.0434148395945979,0.032054683762559,0.0267752435876485,0.0612790142640037,0.0604270677737593,0.033888286210191,0.0417536217492184,0.045673447201235,0.0713530120183214,0.0662546613886153,0.0589223672037366,0.063509550320671,0.0538067681362352,0.0652863931309197,0.0529683751333666,0.0525981165395543,0.0494493489000139,0.052196283983281,0.0645130889496042,0.0783296308782738,0.0265139995732869,0.0261836383873907,0.0360769863396066,0.0582380007532532,0.0814540032559152,0.051845222228561,0.0483910335808075,0.0594835223318172,0.0777485515757941,0.054361701671422,0.0652756837757972,0.063830410153044,0.0550381604510633,0.0731051795719276,0.0507135514375119,0.0692381409339935,0.0436560791947643,0.0326393877274367,0.0381011415705917,0.0200189351670657,0.0258631485805809,0.0430044003788808,0.0439391832220365,0.0532802366553681,0.03940742612002,0.0128330992296067,0.0490865386867153,0.0484234657827281,0.0523437605824152,0.0623249230726222,0.0471143120521801,0.0627589906409879,0.0289149522600033,0.0723545249671637,0.0596325900756216,0.0602863987087767,0.0681883028541009,0.0709295352581898,0.0760213869436123,0.0586810820520332,0.0362817294336929,0.0506234062099712,0.0387120827885512,0.0341511077468337,0.0541887905569104,0.0610981758912652,0.0315978588342638,0.0456752348950421,0.062000121749003,0.0468303688324359,0.0579531810186391,0.0442934737742446,0.0630442191285559,0.0805237804969754,0.0755619416080264,0.026913678899319,0.0600875242250992,0.0673301295175134,0.0542255712651278,0.0319593072214509,0.0199325476329884,0.0528502288102359,0.0302090896515609,0.0418814581452727,0.0554192601606205,0.0546802904553351
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.35372174686739e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.58002966247388e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.18228227073302e-18,0,0,0,0,0,0,0,0,0,0
"Signature 8",0,0,0,0,0,0,0,0,0,0,0,0,0.000465593431551404,0,0,0,0,0,0,0,0,0,0,0,-2.71834477079392e-19,0,0,0.000848970066409517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122162375547996,0,0,0,0,0,0,0,0.00320829789732634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.18581259664314e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 9",0.0341327809218658,0.0332463347888776,0.045952487046513,0.0554643987758477,0.0365941528376359,0.0515147128312945,0.0504592935681113,0.0448314091370977,0.058570078358501,0.0381612978981545,0.0568482695868024,0.0424584231270351,0.0300274183921066,0.042936701177515,0.0659415707945675,0.0464068967358252,0.0594402997672648,0.0391744264506607,0.0472542817463473,0.0529890352689593,0.0573823233990058,0.0488423240946627,0.0624876247483901,0.0514850634843264,0.0597924770816418,0.0630160454610052,0.0573263720672089,0.0247009875996754,0.0478304411776115,0.0506023292997699,0.0493472715433528,0.0545057106234984,0.0622219244630956,0.0270855930654344,0.0506654681860068,0.0309468755157349,0.0363472378205632,0.0435443347326988,0.0563458150709007,0.0488281679126894,0.0526012427920769,0.0436750048935778,0.0428619117946517,0.0272996974479457,0.0523207237231427,0.0424805958755014,0.0263674724164261,0.045276968365407,0.058953985319848,0.0602431725159466,0.0277303818860103,0.0636931287936568,0.0522336167892993,0.0637455826387827,0.057288878741705,0.0411702225888759,0.0572772901055617,0.0517932971555569,0.0333826371913153,0.0368741158558323,0.0520804493697547,0.0401382947177133,0.0559825997039568,0.0535173457820969,0.0403951505508622,0.0456640817562797,0.0522934444046261,0.052899192095221,0.0332371809579918,0.0537015886760331,0.0240507318132544,0.0535414229744805,0.0376100490397635,0.0540421245936413,0.0444928050982779,0.0461127467033013,0.0582631783544626,0.0645852199498689,0.0577077304873262,0.050792890878845,0.0617023951490266,0.0515130138582196,0.0434484156838747,0.0507501188101359,0.0402570254039348,0.0149346832970148,0.0516285836248816,0.04405479843156,0.0451177404276991,0.047071830288976,0.0428179810481622,0.0568549144678927,0.0489805988201899,0.0404619904601219,0.0399595669773069,0.0451834570122883,0.0563821728655602,0.0696084826369743,0.0496743241684092,0.060378864774821
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0.000343021701316491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8250015816137e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.45036556122046e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08142005423743e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.27274804421258e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 12",0.303892428613731,0.313512775353043,0.295345628529105,0.297437407234885,0.306144636143604,0.300699356993744,0.291651993290435,0.313936062200581,0.295816205510119,0.299897123082577,0.303085746324649,0.301664349732595,0.295102688843753,0.29524094625877,0.306776535761132,0.322749405176838,0.323663984904791,0.307423218132744,0.303442095282505,0.298667157707751,0.298697813530963,0.290932668210158,0.296607916362645,0.309948676881712,0.305807868134299,0.286553959679804,0.301552821837165,0.311017745584319,0.300664586873744,0.294414817371358,0.295548123678005,0.296586436546471,0.296543180916573,0.302617648428342,0.303886243042253,0.304127611881465,0.301198224532001,0.294060978669757,0.305774346671628,0.293736802470644,0.302503331607603,0.296004520983544,0.294509170604618,0.335616638735394,0.298866142998791,0.298041706347408,0.295187932280151,0.294477907702477,0.30554489188591,0.294914280808439,0.304068271099957,0.310396922834143,0.300307700346278,0.303249552552782,0.305500757096789,0.301541178293336,0.311264637983752,0.305361507846268,0.29909450132027,0.313562388038749,0.309374975212587,0.30504031037599,0.290918671226636,0.294784187766908,0.32079520887316,0.314968375671484,0.308675440821513,0.305689296100985,0.324434518958642,0.30569364118969,0.293585728655393,0.303208852488212,0.318689354865085,0.305425637273443,0.297714185052605,0.303479702763264,0.305070329663745,0.305591672611994,0.295426353633611,0.290396308324099,0.303647609839265,0.295923799762688,0.307522296924024,0.307396081501272,0.285652708009341,0.31626257363036,0.297817260915673,0.305408311282322,0.305575854319182,0.320199161022321,0.308065637246288,0.297660315734821,0.292038475295496,0.302287673757772,0.314631409470889,0.294962214108672,0.298334925779464,0.301408301414545,0.316424236344726,0.291555272808672
"Signature 13",0.0244488341598323,0.0238653066472144,0.021512781989291,0.0182950187444975,0.0225562582175982,0.0230034569517257,0.0236698773011394,0.0212225177646485,0.02338885500167,0.0222210201448228,0.0227764125324034,0.0247001147648099,0.0246476235203733,0.0224861323557945,0.019544179481378,0.021088030443075,0.0211471190346576,0.0205542869454889,0.0228929436304401,0.0178372384972821,0.0199570102405009,0.0233190011823143,0.0234862799922298,0.0228911697340422,0.0190335495331633,0.0190461425923253,0.0216545299507258,0.0223091447287569,0.0165462400344507,0.0237802449497617,0.0288327887282311,0.022016941198629,0.0251317999283384,0.0275241383956634,0.0241492120043351,0.0224805935127189,0.0237990082629078,0.0207131967268751,0.0211108007866325,0.0185585590173084,0.023589469430973,0.0244890482884985,0.0244281254807057,0.018745718825552,0.0230344900776482,0.0240613348386013,0.0220480444913518,0.0226454555065304,0.0208785000219882,0.0227298157032782,0.0240406649310043,0.0195851617795721,0.0241265578075725,0.0218288076300698,0.0221207489049533,0.0237695073277424,0.0215357860074972,0.0222194037887317,0.022023218147446,0.0239490530553414,0.0178335361588398,0.0236206316416496,0.0222550778221082,0.02187651064769,0.0210313493232656,0.0205931302468284,0.0248218649452715,0.0236531103508446,0.0225593668930654,0.0256123132677657,0.0229098871712211,0.0235080665568776,0.0221623243478454,0.0213203955555296,0.0234357539120331,0.0187770704300066,0.0270556775318614,0.0173978024604567,0.0212716245020251,0.0202138161287484,0.021584384903827,0.0251465710050235,0.0244491094080221,0.0235105631626699,0.0233680124787341,0.0249884351409662,0.0224802052430348,0.0226771101532974,0.0236006271998359,0.0241791823230537,0.0228944616428131,0.0218763181631439,0.0205917234834647,0.0220921934957286,0.0202538043855903,0.024033912592676,0.0235088728962929,0.0188759586235316,0.0218720619089824,0.021183010448017
"Signature 14",0,0.00243839551315278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000680416429080497,0,0,0,0,0,0,0,0,0,-2.17834312058751e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.42135904486778e-19,0,0,0,0,0,0,0,0,0,0,0,-5.33466147860414e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 15",0,0.00370341006764435,0,0,0,0.0010132528231737,0,0,0,0,0,0,0,0,0,0,0.00273173674310353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000349025302592251,0.00751456877587863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.17970055530415e-05,0,0,0,0,0,0.00319283687567082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00487753570873795,0,0,0,0,0
"Signature 16",0,0,0,0.0109711865896455,0.0177875210750402,0.00413257176058473,0,0.0155587654093451,0.0116691670529519,0.0242436975777991,0,0,0,0,0,0,0,0,0,0,0.00307395431052212,0,0,0,0.00402698438236264,0,0,0,0,0,0.00691632488134795,0.00866425543041541,0.00148237814855934,0,0,0.0205848316918631,0,0.0200923172291962,0,0.0168647036449681,0.00803663719252631,0.0219890028313588,0,0,0,0,0.0121204226099947,0,0,0,0.000475800390365957,0,0.0091296346731383,0,0,0,0.0067822482946858,0.0152721629383602,0.00704447117592081,0,0,0,0,0,0,0,0.000370320934766028,0,0,0.00710548452576879,0.0251832575061047,0,0,0,0,0.00860998137760071,0,0,0,0.0120835661535746,0,0,0,0,0.0116707022138644,0,0,0,0,0,0.0145202463343114,0,0,0,0,0.0187780180212455,0,0,0,0
"Signature 17",0,0,-8.53554643076872e-18,0,0,0,-4.16961274326552e-18,-8.99423654451579e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.47760142621686e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.92804745995822e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1883200308188e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.36832598325386e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62879653639764e-18,0,0,0,0,0,0,-8.42896043497724e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.94963123422213e-19,0,0,0,0,0,0,0,0,0,0,0,-1.1062212704949e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33708723589422e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 21",0.126947445501385,0.123926811664938,0.147882409584776,0.119406487416711,0.12312487284858,0.128598565247052,0.143930708664416,0.104983224529613,0.11983720418854,0.132969598515466,0.116958430663285,0.131397890621577,0.14452303306848,0.140020264893074,0.109391415796773,0.108655918043039,0.0975860435905692,0.111875245766685,0.11686434446355,0.119441485205769,0.129959020973192,0.139545490138938,0.138396653992208,0.114556886317836,0.117188884557218,0.140969703363822,0.117496307024039,0.135552916669636,0.130768279609182,0.132794361339773,0.130554247924565,0.121189401985325,0.142438784143769,0.125914576609611,0.121136693251647,0.127528039583351,0.134400417266579,0.135399368164834,0.119851196719285,0.13737190958206,0.129414533144675,0.136070298008086,0.142977516983142,0.106830066921249,0.130967742276074,0.15116318356385,0.134526608269019,0.147589239161001,0.125057914680998,0.131274391634885,0.147201052143996,0.115658921186473,0.110508585774218,0.128682368706461,0.113085939801231,0.139066090439578,0.112440118899199,0.120897247906833,0.140207723895618,0.116681737904962,0.132863180360935,0.139073643589703,0.149930155617405,0.135569910843038,0.0997618219087587,0.11028681274808,0.114083370268417,0.131894224981577,0.115322803516355,0.108318375269384,0.133577980096891,0.118100869213717,0.111917857864705,0.114265317883572,0.14101428424568,0.140973701284701,0.116395520405831,0.118320607961192,0.134176083725969,0.123329245834493,0.120344193230414,0.138985201815408,0.141077956022438,0.132252653374991,0.141160779176523,0.125545140093306,0.127258678540108,0.121154105384684,0.13249006272254,0.104137513600641,0.108939024796998,0.132129309801432,0.142273449414396,0.123240658339526,0.104019564716071,0.139545623868031,0.119901636990645,0.132783967526304,0.107466790893014,0.142691887833312
"Signature 22",0,0,0,0,0,0,0,0,0,0,0,0,0.000468459509569356,0,0,0,0,0,0,0,-4.20901318274909e-18,0,0,0,-8.69870326654054e-18,0,0,0,0,0,0,0,-1.04355601052177e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06749867805087e-18,0,0,0,0,0,0,0,0,0,-1.13944227229659e-18,0,0,0,0,0
"Signature 23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08965200040487e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
