"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.26261480990768,0.271982445295552,0.270328905304887,0.289979799441098,0.26712803223844,0.278646417236519,0.308125265122004,0.285298802166718,0.272318438769589,0.28790834403826,0.263824300828897,0.28164377589552,0.289297532355569,0.290588504108418,0.271110610865277,0.26474593244936,0.258242545542286,0.276376628383613,0.285157230867253,0.298709664411325,0.268172246491111,0.278092678965199,0.260766246489387,0.275463741016448,0.267229087570775,0.268842394142924,0.258023926344287,0.293347535825301,0.284718002150903,0.266604535524736,0.272637386160056,0.288510430385196,0.299079433331863,0.268860767953286,0.303136785984209,0.273066711459772,0.29209553119057,0.2748621607042,0.266222221861382,0.270467127345855,0.290743493293176,0.310744826951355,0.298255523106591,0.287813654591349,0.272763115919874,0.272147109309894,0.289863488227174,0.271640695697276,0.264964115541544,0.275796377324168,0.296944866765542,0.266594064045677,0.256681961658682,0.299597201887203,0.290822819203156,0.264869679209444,0.264769403583844,0.269582914477631,0.279671299950374,0.292532627997977,0.306111007495475,0.263898485476683,0.261722687856986,0.29155592029429,0.284974712866437,0.274627187214114,0.281182693806547,0.274285120636807,0.278471950010085,0.304701701637523,0.283646252248166,0.28775388788638,0.288543913007318,0.299328826315894,0.295415273874545,0.280799520549185,0.28176815589133,0.290073149304663,0.278210948531354,0.291107678994076,0.26915461344144,0.269158904012604,0.277963198892026,0.272960142556897,0.257890410477622,0.274427128965184,0.27384708748209,0.268079711124713,0.262892382753645,0.28474973950972,0.263205782114649,0.27902339841155,0.27007684067129,0.287881897065229,0.280764259255161,0.286930028096981,0.27178025722131,0.268025283783259,0.2599757503262,0.269204798348459
"Signature 2",0.0443012068124544,0.0457634778483507,0.0408467244462689,0.0406208439961977,0.0434246628622681,0.0433456984077944,0.0423113966885559,0.0417129909698866,0.0429645377206253,0.0426209753069267,0.0458261886476799,0.044807505026813,0.0427584362714844,0.0453951292063271,0.0427879790434605,0.0402385032611869,0.0463613950368968,0.0431027692858912,0.0483008494164032,0.0354669928269288,0.0422742642302885,0.0404516048405081,0.0424440861073583,0.0449952180052655,0.0442676686236785,0.043792093529493,0.0431684591250939,0.0431259507244373,0.0454456665855558,0.0419015933102425,0.0423712789485389,0.0418034772581179,0.0419308079956194,0.0431947327939425,0.0403883329353265,0.0449082833051748,0.043792415577834,0.0430103478189807,0.0436085633138491,0.0390623426223396,0.0492204175777303,0.0425210054182644,0.0454632231329319,0.0454019569703765,0.0427432987354456,0.0450284366792144,0.0403660731396167,0.0438126558408543,0.041168533415055,0.0433845044170715,0.0423577716351699,0.0447917147848472,0.0441189850347889,0.040991676090625,0.0394690167756202,0.0440121666086969,0.0391444473906353,0.0452941834509666,0.0468211815131528,0.0457265037431676,0.0482340678973884,0.0466908660137052,0.0428913794196795,0.0459515285545666,0.0399852735136255,0.0459107975426842,0.0478061855988908,0.0441653963391697,0.0394363973141302,0.0421716903119016,0.045750130256017,0.0501442410442966,0.0536033689369989,0.04458220811262,0.0483986599522593,0.0431077849950529,0.0427962306803416,0.0483234520339776,0.0493544922830337,0.0445448719229004,0.0453938925853591,0.0400011907925372,0.0441685227991334,0.0449909468806751,0.0444001680874677,0.0439637983142132,0.0448239882010908,0.0454570413069567,0.0425845768571593,0.0438984517943051,0.0437269574582615,0.0477467449813355,0.0428120264259405,0.0419202276400353,0.0434241282266295,0.0433171707630467,0.0401401507200564,0.0459900120742921,0.0436976724429516,0.0392817087397836
"Signature 3",0,0,0,0,0,0.0226260935616865,0.0173578083198731,0,0,0.0300010875825128,0,0.0613028441058911,0,0.0316827843054553,0.00173523762535056,0,0,0,0.0166783617650689,0,0,0,0,0,0,0.0518062050178441,0,0,0.0211445502008284,0,0,0,0.00422186566321516,0.0259019691030107,0,0.0361158854017095,0,0,0,0,0.00641560794846689,0.00768310525441156,0,0.00813907984983702,0,0,0.0436203070186726,1.86252478897825e-05,0,0.0217408542780821,0,0,0,0.028541246248135,0,0.00190580106631881,0,0,0,0.0577966280741117,0,5.73259978173803e-05,0,0.0665499808599614,0.0112228480402125,0,0,0.0118772798096074,0,0.0279769148557413,0,0,0.03736258371593,-2.07701096818706e-18,0.00693654748725041,0.00151106011036348,0,0.00270453435332977,0,0,0,0,0,0.00600914157056762,0,0.00198021074833146,0,0,0,0.0189231176811349,0,0,0.000335041732316522,0.00939939534672495,0,0,0,0.000312961501372047,0,0
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214595973751995,0,0,0,0,0,0,0,0,0,0,0,0.00048634791963354,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.201075953556663,0.184867987933593,0.152171800568302,0.177541776436526,0.144255675084215,0.06672916874695,0.12554119336179,0.182743450763164,0.086906889484114,0.00934175513441994,0.182680076858543,0.0261780566012057,0.0912372842916028,0.0842377385087928,0.0584345806871443,0.152209929716195,0.191937199911034,0.137143569886263,0.146933964824147,0.0964077641737217,0.176257548534055,0.0577062010972675,0.17965789074258,0.14902196262815,0.170122957466718,0.0895186295681963,0.207915103730562,0.0985814696405092,0.0487160148706427,0.169534203916572,0.0828223663626601,0.0810686960636948,0.00232696693721537,0.170630615682808,0.186951450002994,0.041357145727866,0.140806552656135,0.0274717257311077,0.116538279463164,0.157426853886404,0.191891829993428,0.0870599720479268,0.0687452385686351,0.0997064364989493,0.208133465429132,0.08623272867453,0.0546556252920517,0.0763010688872377,0.12014962914649,0.205860727534182,0.160572584490842,0.151713161642003,0.183179346044635,0,0.0394126626300842,0.204501559414255,0.171157859861403,0.162604867295853,0.130763626874677,0.103348182459801,0.100454223048043,0.181017082367053,0.142482785977663,0.181579860759395,0.130665543276053,0.178468240334205,0.14423240791571,0.0968665497380909,0.089466736384372,0.0137588082633713,0.185012857197707,0.130049083872202,0.0607850995545146,0.149929704419091,0.207026515209425,0.157707929862025,0.0400915074971154,0.218353131248698,0.126047094919455,0.214958776254687,0.14033490401935,0.0589915126201196,0.0805444168521876,0.113422939088272,0.176021969931346,0.141639194475494,0.155603507425961,0.167710895496829,0.18880398177778,0.0195597482929614,0.142270993640554,0.151232211125318,0.118337414944218,0.0427561092426311,0.11087717581809,0.0584772879746661,0.0393092091883104,0.0832754623000798,0.188326178468906,0.167866498816552
"Signature 6",0.0293981038913524,0.0101341368203702,0.0264963996844527,0.0112175065744859,0.0329782448627996,0.0323220145920568,0.00253739171996827,0.0294523265642361,0.0348099158715204,0.0301366855356554,0.0374901421350982,0.0259727893109672,0.0132963955223615,0.00732794414958047,0.0356949997529793,0.0384173716269121,0.0318530284891971,0.0363955426787858,0,0.0104409231130477,0.00170105717708137,0.0276372668042437,0.0272228966052471,0.0224157241909485,0.0243150135321894,0.0332948965844969,0.0344819032982642,0.00116005215657303,0.0225195501558046,0.0391256644157176,0.0201768713266367,0.00801863136273073,0.0100488792697196,0.0371336996348567,0,0.0418621564326882,0.00197410818073959,0.0268615120467301,0.0390643679998803,0.0408572009302672,0,0.00738910505858277,0.000980570722117247,0.0158069839422169,0.0201859903533615,0.0290692194573545,0.0239124828957202,0.0292447870822717,0.0340967033553413,0.00327469075500005,0.00672520174142198,0.0271549588829413,0.0448455201871958,0,0.0257567914473493,0.0279303868646676,0.0196281509911751,0.00996778708360214,0.0168658408768694,0.0121765866209883,0,0.0295788365224595,0.0315377661990735,0.00955770292835762,0,0.0204780067371791,0.0152133042424945,0.0366187315326808,0.0259388491478878,0.0199540165817686,0.00103653344403192,0.0228644606189917,0.0172999270984774,0,0.011537548330101,0.0322117633917597,0.027022977571945,0.0137759301195515,0.00519791717774066,0.00225835399100922,0.0422478144695298,0.0270801594084739,0.0257804420760049,0.032642230057315,0.0405907392662753,0.0334020993336714,0.0241854399125674,0.0215570272374594,0.0131443660452408,0.0383790010156839,0.0402643756675266,0.00192482028596242,0.0395892371285323,0.0144978483285639,0.0119025928415128,0.0180124421842515,0.0284902841750722,0.041092390454077,0.0354804995232195,0.0146575329151944
"Signature 7",0.0481933648969243,0.0433660174505937,0.0403025819741461,0.0367998441147044,0.0435684709985388,0.0412043187259224,0.0339523375228165,0.0275964312062977,0.0442107767208903,0.0415788911602923,0.047507283029472,0.0422241052016827,0.0425636727215368,0.0447800134087907,0.038486524120043,0.0464547582762972,0.0420157042275425,0.0360980668731394,0.0246912190836631,0.0418370860653285,0.0464480749806242,0.0463899669836229,0.0433987160720026,0.0422026247119609,0.0459560362737523,0.0423707329307458,0.0443970387585568,0.0353227449360217,0.0415948235513788,0.0450471984719187,0.0440405426712636,0.0431621336176397,0.0397230025646934,0.0449801793730827,0.0363835185802939,0.043570889143569,0.0379882920032173,0.0399462063738558,0.0474924091655537,0.0485938843248981,0.0420922936417805,0.0308511724484738,0.040832522503179,0.0408022002465998,0.0393132040397528,0.0404510996594628,0.0438921250471856,0.0448197385125013,0.0457855918383757,0.0431199145817523,0.0402073242132829,0.0395758809641884,0.050164431732907,0.0365639621182137,0.0383197501329495,0.0414535375792758,0.0402933828473598,0.0383422312023899,0.0348313380547299,0.0375437068276928,0.0196067304713003,0.0417072992653778,0.0434429991112836,0.0408230227688122,0.0519098760735141,0.0338173244241293,0.030172824480097,0.0428356246005959,0.0388412777158786,0.0351651253104992,0.0397314825145104,0.03062819496353,0.0349297581176508,0.0328869609877016,0.033522721183805,0.0383183839100416,0.0464812834736436,0.0322399512586381,0.0317982149794065,0.0311755853802395,0.0377789756299228,0.0479458698993122,0.0382466269297468,0.0444411279904886,0.0456656411763921,0.040914740890513,0.0265263425585654,0.0334706927093399,0.042450707914884,0.0425559186413644,0.0465431937309668,0.0363955483166984,0.0411697763130939,0.0378573448141229,0.0440103301741015,0.0421008068741155,0.0393820403845955,0.0423755140019305,0.043913948485428,0.0411217183914874
"Signature 8",0.166502532726471,0.171986084632252,0.181469983619818,0.176280406718205,0.182810100830438,0.176384971585743,0.151092952461993,0.162869228116669,0.18630524467059,0.137945979283367,0.163365112581523,0.125021836811728,0.211332449258083,0.166648130510544,0.191153399492898,0.174388827470772,0.174629712831046,0.184589167789723,0.158703279538106,0.194251595560169,0.187640905795141,0.191787432680756,0.176122240783236,0.176758568878326,0.18044986750961,0.156939920050016,0.136924551409898,0.181551681596247,0.148174210599716,0.170706291425668,0.200406314855321,0.200285867477362,0.194520228657038,0.137618273992727,0.154133860639423,0.166468163472058,0.187278560017621,0.202051167705525,0.173055536260644,0.175357473592614,0.15432052306637,0.154316017071633,0.190779920077811,0.171825436370648,0.177028429191146,0.193237289351023,0.124694733716748,0.16215914358779,0.182657122935723,0.128527945450482,0.166749282714099,0.153136675538645,0.170175821035245,0.192516500870939,0.196710542405826,0.134350126194111,0.18966973998753,0.196171296461785,0.156850766710968,0.125096462367015,0.179153928622355,0.165973271468188,0.184900502629643,0.0946826862106043,0.170866916012147,0.181999494143681,0.154826869956692,0.1544698784689,0.185048129589821,0.183911205715252,0.171176981089748,0.173256173142155,0.176661187678533,0.200615541734328,0.121561821716759,0.16336653902332,0.195338195405139,0.100607672468473,0.168368306012195,0.162332611057607,0.145863586194057,0.197943867418148,0.183172940589249,0.138463201905815,0.146540593811863,0.139408501843975,0.149780522626663,0.171130550818799,0.177762479470044,0.168933072895971,0.179222805969336,0.194611535522465,0.178254334950202,0.181026996233066,0.201361819193932,0.197367184097036,0.189995119554085,0.157205361851775,0.176936767487765,0.165612575209029
"Signature 9",0.0893727711637703,0.115381516879402,0.0967621764997028,0.092234797799346,0.09547248854392,0.12855639904225,0.0841942103855611,0.0930314837622882,0.117448129383122,0.113183851268572,0.0999923260223321,0.115035072845219,0.0816783000276409,0.0881624491731324,0.0962464911900162,0.102199416043367,0.108986878720422,0.0973360569714611,0.0957588181966197,0.100623883239579,0.100213215379933,0.101497668435724,0.0916775292620194,0.106301638491504,0.120497227873428,0.124219152291231,0.106363871200113,0.0992290701415307,0.11998076255084,0.089143371752896,0.114416568625219,0.102339325002179,0.104761712425976,0.113146105195898,0.0856865957819617,0.118402363595717,0.095984997520045,0.103823350861806,0.118752034258219,0.100133903328942,0.0873683631815876,0.115222019023086,0.110302599030395,0.109763335802396,0.105547387815449,0.11098663543911,0.121915156271414,0.122433296869858,0.121924860567276,0.126076013503351,0.0858716008691057,0.0959618087905548,0.0979575174015569,0.097200311569457,0.0943899642978346,0.10732617405463,0.0977576720232357,0.0878604900255749,0.101346201744479,0.11963466680811,0.0866218398837442,0.107751009564375,0.116914370935554,0.104882243768595,0.112311334367423,0.0791497033282767,0.0944759915955308,0.121482493412198,0.111142790409212,0.0997787523934252,0.0987716305641787,0.100904797073819,0.0953693989041611,0.0629499823168642,0.103227138076721,0.0906420428881406,0.101767087023115,0.116998410447145,0.0894743852587538,0.0946289280173116,0.102871178554838,0.110788547602932,0.109286005282398,0.113544810286777,0.10745799887434,0.114098157491606,0.0995405849219502,0.0913136387881455,0.108197966430115,0.104326410949452,0.0966913933562735,0.107737935886674,0.10116786460858,0.12571186030256,0.0879829919171104,0.084433103248183,0.122627912376298,0.106695227027495,0.106563618748565,0.0856905739565441
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
