"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.11032883328461,0.105886441831446,0.141461288674094,0.0602274535097669,0.0865585436126119,0,0.00193633104368397,0.141461288674094,0.123484924922169,0.00734532958718772,0.0285032555156223,0.0577386441514085,0.0870685761478629,0,0.0157695891816841,0.0260384067580768,0,0.00554634818382532,0,0,0,0,0,0,0.00064474492185666,0,0,0,0,0
"2",0.116707230826738,0.103100085228568,0.145806432927632,0.0488657324871061,0.0635644987316608,0,0,0.145806432927632,0.118626151714577,0.00967650173670054,0.031284380917858,0.054423510948896,0.0869176473626285,0.000748944389691686,0.0117701389646936,0.0539923397707535,0,0.00343023705953801,0,0,0,0,0,0,0.00527973400532539,0,0,0,0,0
"3",0.107254632747208,0.105049399089056,0.144978588558187,0.0460174588696231,0.0991331079568337,0.00176548770187058,0.00133282080660638,0.144978588558187,0.119230162109559,0.00916803888691236,0.0238675146929056,0.0463928894903113,0.085390180412984,0,0.0111076073733606,0.049261998561675,0,0.0044914764516234,0,0,0,0,0,0.000580047733095842,0,0,0,0,0,0
"4",0.116451259539488,0.103987117285212,0.148417595749877,0.0514349059309386,0.0740773539626822,0,0,0.148417595749877,0.12047537644147,0.00936541414165534,0.0301914721963473,0.057847323371315,0.0856199166338307,0,0.0108532865319174,0.0362210132424108,0,0.00232729169117344,0,0,0,0,0,0,0.00431307753180392,0,0,0,0,0
"5",0.113024927440565,0.103979696981861,0.145423184994354,0.0518091706921518,0.0615101706962834,0,0.000745225432022766,0.145423184994354,0.121154276490357,0.00788705789302609,0.0294209473851039,0.054265089007326,0.0872820846486281,0,0.0169323157843532,0.0545257210619771,0,0.00661694649763851,0,0,0,0,0,0,0,0,0,0,0,0
"6",0.108965882296754,0.104601251078505,0.141411462266859,0.0475570222340177,0.0900672336345071,0,0,0.141411462266859,0.12249866769791,0.00850029295443817,0.0289522481554398,0.0603581729719404,0.0878044734781707,0,0.01653940142459,0.0334538149298228,0,0.00787861461018582,0,0,0,0,0,0,0,0,0,0,0,0
"7",0.112493426960321,0.103761093644648,0.14650057407046,0.0554384445363118,0.062603048619768,0,0.00165318614371904,0.14650057407046,0.113450473344931,0.00919514503999621,0.0282685523787638,0.0605559502319347,0.0872883140234495,0,0.0143902291260711,0.0552427378145085,0,0.00265824999465821,0,0,0,0,0,0,0,0,0,0,0,0
"8",0.11184676865568,0.105450338708809,0.136422550245202,0.0432866405642005,0.130289210295069,0,0.00012681282436875,0.136422550245202,0.118069233476878,0.00889212855460965,0.0264976767214665,0.0543768081604082,0.089717362855336,0,0.010023270621572,0.00793048613947721,0,0.00556584984441847,0,0,0,0,0,0,0.00997606105725226,0,0,0,0.00510625103004991,0
"9",0.106756536515615,0.105699115340855,0.137662524581276,0.043097903943166,0.113636951489091,0,0.00021295973375772,0.137662524581276,0.119494255313822,0.00838823900633498,0.0286045760218453,0.0598958921660884,0.0889869226781162,0,0.0171937949041568,0.0237411213817344,0,0.00830571485140528,0,0,0,0,0,0,0,0,0,0,0.000660967491460798,0
"10",0.11119261396275,0.104376246809875,0.139351235710982,0.0545270623052342,0.0972394726550237,0,0.000364556984747842,0.139351235710982,0.11452604318265,0.00963724453778521,0.0253743827712268,0.0504710267588753,0.0870703473363409,0,0.0145399330449938,0.046468478872721,0,0.00489221658292937,0,0,0,0,0,0,0.000617902772882736,0,0,0,0,0
