"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.257909892488923,0.263671404170336,0.25046282417017,0.272168541304226,0.276927577614946,0.242483211670008,0.261276661805884,0.274846823309102,0.254799291951824,0.249372363802998,0.254554520528899,0.255089417490094,0.252308402475006,0.254137598930976,0.250599573651545,0.24925687663621,0.250612115238561,0.254294111170443,0.242271338287326,0.264152309086718,0.253438271956561,0.265738065243409,0.263847579209084,0.248833914744815,0.244624057664616,0.254889487460129,0.262629256665006,0.253155220939986,0.242520074127313,0.258374551036518,0.244639751710577,0.245056041431975,0.253290522636553,0.2644278022238,0.250876087134039,0.263252824575489,0.248419286370766,0.274145658407164,0.26300808480995,0.252641747222125,0.255984293033902,0.253079359333913,0.261672263866447,0.251623071186561,0.262727012728898,0.25498986947211,0.259837468881536,0.256447899485961,0.255650332085278,0.246596988349704,0.245321439783601,0.258154319153194,0.246478138779891,0.257319755579987,0.247365948127899,0.250433026855175,0.261911713987421,0.261822445125367,0.248904917236923,0.267250727319546,0.261851916301621,0.249995135696079,0.24782623530343,0.266033908935139,0.269438724497864,0.267182509373038,0.249495062262684,0.246104450162315,0.261343550478091,0.254497127783854,0.268009662285881,0.2722846831732,0.261964184917643,0.247651131499156,0.246235046909004,0.253768896265558,0.257597078491019,0.2659162375311,0.264583282182244,0.257825640345539,0.259142062578605,0.253094000093153,0.26890194860235,0.272722597109314,0.264213323266204,0.254482696453116,0.237432364121348,0.244798236253169,0.260157381572266,0.260081200774876,0.239893660432844,0.254856354927424,0.247203163566442,0.248624958525832,0.26256576276489,0.244109750728836,0.247699047220788,0.268832361240712,0.25104518021863,0.246990881443911
"Signature 2",0.0475566281758032,0.0463880735806871,0.0451036132819406,0.0427657002106148,0.0427019626550776,0.0437547797630735,0.0504254380508605,0.0452926827692152,0.0461628930870832,0.0439105551452664,0.0464969055372992,0.0461482552597392,0.0428808040898346,0.040230020553253,0.0453076562854879,0.0446225886409846,0.044519943095022,0.0448820987360915,0.0487938517969012,0.0496126106855139,0.0490288796280681,0.0392368565538533,0.0422188713608933,0.0394463273677577,0.0472795474253043,0.0477484983865939,0.0426428887071519,0.0443421400204817,0.0447204253216495,0.0505796009585982,0.0487691548442175,0.0483253614969848,0.0492244074010781,0.0409365817869159,0.0455001685028047,0.0434201514265258,0.0444042509485551,0.0454655482910311,0.0449183816356538,0.0452617935113898,0.05172668046403,0.0432318567089278,0.0430557250528212,0.0445977155254608,0.0402436341113411,0.0451105243578643,0.0442288624015442,0.0429946252702198,0.0472155345484405,0.0462369656892514,0.0406332639306136,0.045170993691011,0.0472807017263406,0.046846286416418,0.0464875431995697,0.0444840207586433,0.0424316445642173,0.0475896084653585,0.0482189926900004,0.0420357220961669,0.0456676383950388,0.0448834277398374,0.044856621997758,0.0458816074144031,0.0466772640556682,0.0417893061913395,0.0425653818863186,0.0460133990099323,0.0448707897453412,0.0469145592386053,0.0436370962682219,0.0426686094059733,0.0443951278461823,0.0449375112685832,0.0401390582073598,0.046014242080698,0.0455561622200589,0.0466413424779033,0.0429034083417215,0.0432817010745786,0.0475798216753078,0.0483359930484896,0.0445892409177004,0.0457612714240953,0.0407472477405289,0.0447884324503456,0.0462625353432018,0.0474011519671812,0.0483042384169589,0.0461075800484062,0.0476658758220153,0.0427426446155579,0.0443036146757915,0.0468820567007905,0.0439364336519442,0.0426066432829989,0.0458862361113645,0.0455974793859103,0.0423072177484452,0.0466910197706067
"Signature 3",0.300778491945792,0.294571310105425,0.294394355378195,0.31740597398518,0.315816498114778,0.31563634751403,0.320223585652892,0.331080440090523,0.299468642022154,0.312241380292211,0.316455326382333,0.312010141781915,0.299607777823123,0.322754738549796,0.294715902872546,0.308152852588363,0.302229356353839,0.307437009479117,0.323355875169261,0.34716439629635,0.320709359122624,0.322385240663005,0.313238168115481,0.330909200694768,0.307944083144757,0.331311816539339,0.298659899490597,0.326695301652152,0.303440069059205,0.330046516098518,0.348477051595454,0.321794982108482,0.339556140888803,0.297248372643762,0.312131285953826,0.307332616832238,0.297477765743224,0.316113899665109,0.314123491089315,0.295507866811367,0.331554192987574,0.299797914470191,0.350049206860324,0.29492603923226,0.338210485355201,0.324769598555549,0.305228618005377,0.306236549226759,0.31726215495479,0.299398021051281,0.308873551503616,0.315994254332649,0.318025764391514,0.296878423921501,0.308355974598372,0.315000282288368,0.292659587216865,0.315374515236904,0.315872349419605,0.303021577339891,0.306980485432888,0.29857048369769,0.303913842372826,0.301911660615047,0.334930171961057,0.325492004383651,0.324495809284425,0.330082902396117,0.307331943986584,0.312350269758246,0.329303064237074,0.318072343122946,0.313414159111577,0.320672794776449,0.294615485773247,0.305175807786201,0.327012892642909,0.327984035882448,0.314428682875168,0.308232624438761,0.359054213892361,0.321185111595914,0.303054217175991,0.332756333348867,0.324350555658413,0.301565735109904,0.324562578762868,0.331886932024965,0.343147869722042,0.30144773760078,0.380683100940076,0.295687656991127,0.306302092546085,0.309451314087485,0.32202807337006,0.349409487572643,0.301203378263911,0.305672720666936,0.310027666522159,0.329602347008993
"Signature 4",0,0,0.000400719786011859,0,0.000647358795357782,0,0,0,0,0,0,0,0,0,0,0,0,0.00084323592456908,0,0,0,0,0,0,0,0,0.00708825259772679,0,0,0,0,0.000588435642230036,0,0.00012257104756204,0,0.000548085915317852,0,0,0.000147814051701072,0.000613655423031835,0,0,0.000290848879710434,0,0.000778289229990899,0,0.00207933090886044,0,1.09647825774436e-05,0,0,1.1153083203603e-06,0,0.000628496000527935,0,0,0,0,0,0.000969875656588934,0.000221275741588669,0.000992091861415652,0,0,0,0,0,0,0.00833384386069081,0,0,0.000866041276531468,0.000155338614566748,0,0,0.000563505850908496,0,0,0,0,0,0,0,0.000822868873431456,0.00186819045260851,0.000635395099989286,0,0,0,0.00034733030168602,0,0,0,0,0.000144590855056609,0,0,0.00039858079941582,0,0
"Signature 5",0.0396742387697492,0.0970551011120041,0.145745304160474,0.0650876449109747,0.00543730827507964,0.159850108372915,0.0458092790899621,0.0609296312399339,0.0891880309638867,0.146848888154252,0.110128808832234,0.102034340911135,0.134067888233808,0.111427713118875,0.143817553711763,0.151675012316194,0.140777160203777,0.118447299155746,0.157492262212967,0.0580803561257541,0.11874214048002,0.0283116015390013,0.0664537722251425,0.0363519446818396,0.169527366773568,0.107799358804973,0.0583625226707094,0.13591921353062,0.141852849913726,0.0687256300742983,0.138812053174493,0.126995562406561,0.159728748889477,0.0707475289688785,0.149303737818299,0.117019835800176,0.146663910302665,0.0450055210680907,0.0916696852578501,0.140019702834867,0.0841902742902076,0.126503074161327,0.0947864833623262,0.0692948753973255,0.0463616078937698,0.100111087342241,0.097696225450205,0.092379160067462,0.120143316149479,0.149884958601429,0.130894403830461,0.133622025004463,0.159779738536705,0.115637833740177,0.156627421291921,0.124980505008093,0.0560874449838511,0.0862816197378842,0.168146913169766,0.0638429060213945,0.0569861637253037,0.129067884262214,0.162985721544726,0.0721707285973105,0.0146379782573545,0.0841933631284468,0.10060455338113,0.144667904874055,0.0519753322067296,0.056043635373248,0.0176597632396876,0.0113402768196885,0.109732310183599,0.135874117633876,0.0855841089909122,0.127420839217373,0.0181067628075269,0.0169005082267173,0.0798580645420498,0.0857171867797084,0.120559994157186,0.158042722068431,0.0539157151153321,0,0.0282604643493903,0.13687987433536,0.148540389993599,0.157738867106059,0.0793728315364214,0.069240507994414,0.12344534228871,0.129121588077779,0.145961669441927,0.153680796045826,0.0974051523736821,0.121381469770526,0.162893833529182,0.063063207922739,0.116120839078373,0.173449118301035
"Signature 6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 7",0.0158103023607676,0.0154129277558703,0.0158986808507165,0.0210099995967728,0.0213997467072823,0.0182059459033513,0.0121517691855382,0.0177592012796167,0.0127580312435253,0.0166242723398897,0.0143291664023209,0.0167071696623274,0.0194388493447192,0.0259478601086031,0.0162792580429507,0.0170567898135786,0.0163653953529057,0.0161857643180475,0.0122468080054661,0.0107441454528172,0.0110833328536716,0.0234934544900341,0.0257221837105633,0.0306499413282651,0.0156905511084268,0.0138070140213326,0.0217248887856609,0.0149718054088686,0.0177633102945287,0.00956621748178785,0.0140624625215774,0.013255196609172,0.0105984218632318,0.0245582643809861,0.0143669882087386,0.0207853464264497,0.0167627296545508,0.0210417283232962,0.018611130015419,0.0163265739239343,0.0081181007793609,0.0165383257381493,0.0172728424459317,0.0226279362543708,0.0221740069444059,0.0173130438243849,0.016807662504308,0.0187144131309035,0.0120810831890759,0.0147777867033465,0.0250680394672368,0.0177225248031591,0.0132840593756714,0.0143615995143474,0.0161341000369732,0.0165375941845962,0.0264657677214616,0.0132132861629379,0.0112999446685764,0.0226251684412182,0.0216173390905228,0.0156426157072692,0.0162443749338347,0.0178570646203517,0.0136215716765029,0.0172801787413721,0.0211105458843039,0.0147341655757534,0.0181109282217033,0.0128831336896475,0.0255696432425983,0.0212786619069149,0.0166194944750207,0.0169249947432168,0.024291127797217,0.014884922343844,0.0172210958449133,0.0171787245968147,0.0206444552747464,0.0215087557826921,0.0134756692563031,0.0112956502603218,0.0191119466678553,0.0159451015784092,0.0153398570546301,0.0155349919674117,0.0173584235892435,0.0140268599252037,0.0130726371863706,0.0140576638745475,0.0166558931772073,0.018728098718354,0.0176106164136415,0.0128921710058069,0.0206333251798793,0.0210676052663738,0.0153555073070291,0.0175915693329648,0.0186002599624581,0.0142383101363853
"Signature 8",0.0332942233615591,0.0128508994724142,0,0.0163724475701685,0.0158549452242315,0,0.00376559457179785,0,0.0234087215218618,0,0,0.0160875667048657,0,0.00694250357881143,0,0.0109905028763375,0,0,0.000890885887373259,0,0.00293862436844857,0.0225613514878983,0.000201950636738267,0.0170861569309977,0,0.00540064777283366,0.032283249765677,0,0.0182044222783109,0,0,0.0215535076466729,0,0.0165327457542293,0.0137325829629839,0.00553052250318923,0,0,0,0,0.0054142982017846,0,0.00866716319247088,0.0291182049965394,0,0.0273785133383282,0.027485849810324,0,0,0,0.00309376517396943,0.008904841589279,0.00316931038277271,0,0,0.0101997479498179,0.0361866503497817,0.00393433498871047,0,0.00879941900707758,0.0310059179215914,0,0,0.0247826581534433,0,0.000334159128792555,0,0.0167325152458266,0.0267987523311785,0.0309296660991795,0.0364588864614783,0.0222653812180598,0,0.00484175313966908,0.0250051553249919,0,0.00912172522686531,0,0.0224621773038885,0.00435935837077668,0,0,0.0181371390623278,0.00988374480187738,0,0,0,0.00587964878614029,0,0.01099591250678,0.00416494351644369,0.0169687068928316,0.0138379906648834,0,0,0.000438717652974294,0,0.0243978442751828,0,0
"Signature 9",0.0299995065405708,0.0256300494576032,0.0271898218556488,0.0115104809754211,0.0156206985156294,0.00630782302563994,0.0313602715618973,0.00255449618400573,0.0228953957797789,0.0255733146605136,0.0173897056393021,0,0.0188293242732643,0.0251657984576405,0.0238666282340607,0.00350035286599711,0.0181002604176542,0.0314940790854246,0.0339375171365838,0.0300707593164589,0.0214179237571631,0,0.0276443504903895,0.020168899581056,0.022289716611958,0,0.0139273763736531,0.0165981164676204,0.0129958892381587,0.036412272764115,0.0167572368010502,0.0153835675757933,0.0155469640579195,0.0258462291153253,0.00443198621137355,0.0176717248962957,0.0358494211305014,0.0246705468837643,0.0207704285202966,0.0193540089853417,0.00655475850315879,0.0138928611307939,0,0.0272234518256515,0.0262589566702716,0,0.0153386807295112,0.0275890180471722,0.0206034258077292,0.027501196656715,0.0261339088485255,0.0211042069157689,0,0.0301719003620623,0.0117974232596401,0,0.0276320001759071,0.012907288566651,0.0149921353468808,0.0261017736012057,0.0110163502875113,0.0267486534657244,0.0148997382972249,0.0172379523381038,0.0215777290115229,0.00600522637400088,0.0287814821029761,0.00120517312703939,0.0160458943318899,0.0250485985913549,0,0.0179069691768493,0.0153019908185294,0,0.0281922095910822,0.0193133173732841,0.0232715581655042,0.0237163186951817,0.00837901751067279,0.00749646571016894,0.00869553466811274,0.0236445936546792,0.0177323758300655,0.0287186292667423,0.0191034166742173,0.0161917818917812,0.0272876603776301,0.0118354815195296,0.0258973891086174,0.0182322852084207,0,0.0163320928589398,0.00328651608279793,0.00348309308190416,0.0192304523636384,0.0237032918402715,0.0217660767246004,0.0190884374552203,0.0289745079978575,0.0097125698741322
"Signature 10",0.00512530404586053,0.00710789044541424,0.00756997998773452,0.00311858778423505,0.00727386397044269,0.00865208357161345,0.0106118745128091,0.0093665216205555,0.0115308463418217,0.00978322246642767,0.00786608433235199,0.0101743081945013,0.008083232942011,0.00761223887661184,0.00770876491106485,0.00861222280837287,0.0084467611492082,0.00712976361516194,0.00970982601644694,0.0083108550478686,0.0111449055562875,0.00885784645846161,0.00656629803574325,0.00818447463534736,0.00769243462081149,0.0130254489575842,0.00533844159919473,0.00654998332250256,0.00779415135099241,0.00733563096780818,0.010748732778009,0.0115028653168019,0.00729148404625812,0.00611847018968339,0.00748491914531644,0.00573382813079427,0.0072018292845826,0.00655943097498617,0.00479628925037324,0.00802967082586367,0.0104956340099779,0.00871596880057848,0.0121232955018407,0.00514302509326533,0.00510774628745363,0.00784393651612749,0.00831745838416672,0.00823574410885501,0.0112401165993242,0.00745463712296264,0.00897903781381109,0.00995665432231167,0.0092037346696914,0.00765783018110966,0.00874662823247825,0.00934814257520058,0.00475708045515797,0.0102640075892558,0.00906952828166822,0.00607414274591345,0.00730421217170989,0.00853189773208955,0.00764602854758086,0.00620932431800721,0.00838345234080493,0.00937436467369397,0.00969248235427023,0.00731287791187155,0.00668874181291239,0.0123909214136077,0.0102110302898651,0.00717992450125659,0.0112654104126502,0.0095189340191986,0.00614423559959524,0.00891206851133727,0.00498691501211001,0.00778021157594097,0.00761435994105877,0.00978276209433571,0.0109249032050662,0.00883336218926192,0.00673450753311407,0.00359602141302112,0.0092108589465282,0.00896410609048216,0.0078177748990254,0.00938025487947065,0.00628499480552771,0.0089955635604334,0.00714474923599008,0.00679113076222147,0.00859159637251454,0.00908703159492218,0.00704269472705263,0.00791693750060668,0.00846642648457143,0.00642442279737762,0.00324781995096171,0.00926631225578879
