"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.0948720480553274,0.0797624416889691,0.0757927288350008,0.0794684842760014,0.0887093988174336,0.0900860971814675,0.100441564845173,0.0913530090923154,0.0937890217780439,0.101212378459749,0.0708469946596409,0.0753873199391266,0.102962167860479,0.0873314115129456,0.0799228587277961,0.0861208035282137,0.0868490196792564,0.0903713907685543,0.100153746255797,0.0875770082649935,0.0746310921073301,0.0732638429952175,0.0892445752752479,0.0789737021444205,0.0864171490454941,0.0822457021798223,0.0805327599879892,0.0847197992106668,0.0800802542288345,0.103298680008031,0.0860174668085066,0.0580458243586408,0.0799016858185897,0.0704811331648569,0.0981850931143391,0.0839427358001477,0.083921240081333,0.0882709424782457,0.0873068446441827,0.0906451416580219,0.086355725400152,0.0799752521168046,0.0996300482110673,0.0799587312496758,0.0935320801084478,0.0937821588387807,0.0778849980556203,0.0791766827024089,0.098345316765513,0.0865968803835007,0.0820604000511089,0.0954868444476115,0.0766000637579864,0.0820761551518377,0.100350184662988,0.0793205227068743,0.0823770772885253,0.0898706635619211,0.0762649567234053,0.0866553523314463,0.088386418442995,0.0881750538252156,0.0845082883550949,0.0992640716712738,0.085362561145173,0.0803242758817719,0.0621829190310067,0.0882907531580337,0.0809150385419886,0.100369697182164,0.0913852925624117,0.090171755894824,0.0941048556016531,0.0824095442342058,0.0783044836901947,0.092887715914458,0.0765462301024549,0.0745386580308977,0.0893050884643193,0.0729482759103237,0.0874995333839256,0.0818312647158514,0.0702611656887649,0.0899643675301606,0.082829501765726,0.0878711147474382,0.0837256641652762,0.0786448672903519,0.0988262571805096,0.0907390188385458,0.0971543159721656,0.0760599300986266,0.0820528507332534,0.0806258411651874,0.0886728449568362,0.0981624172793737,0.0979235210369656,0.0916884181108733,0.0836941443632727,0.101012307734215
"Signature 2",0.244233986465447,0.241914890837141,0.242375196883358,0.242804658747127,0.243089146538589,0.243412261514389,0.240920398760741,0.244564039697079,0.239273912729548,0.24465432052785,0.240401939942823,0.241718065921014,0.242687073352958,0.241945552962179,0.241979506409366,0.2410333490142,0.241852730122055,0.244817574048747,0.244868340824163,0.243390697522864,0.24375297741824,0.240966027022409,0.241384046727695,0.237624765530206,0.239734438597693,0.243661667780698,0.241325823965909,0.243707145546009,0.242177561472129,0.244990320375325,0.243486559721511,0.242872916554964,0.240832585934689,0.240596635282616,0.24476529195082,0.240905677758817,0.242116769857142,0.241658841987272,0.246088590695543,0.239187869543235,0.242100963389011,0.240005071669481,0.237542917263061,0.240483629659359,0.242035506517048,0.241812491658831,0.243441940864648,0.242337616614838,0.245239397719756,0.244156600586711,0.245861518755651,0.240989533402293,0.239502314749519,0.246278655426201,0.245576325048212,0.239471031420409,0.242648513280556,0.242496809043495,0.2368335783627,0.241376307947836,0.23987605323465,0.239883146286036,0.246470803039704,0.241261045040204,0.243669633505475,0.244265309859635,0.243762501426541,0.241738830045096,0.240829206293718,0.245598300479847,0.242703528438369,0.243710571855357,0.245045644274824,0.238067560959936,0.244748871780549,0.240026798205337,0.243242996136074,0.242459561171925,0.243337754780014,0.24397493246247,0.241501885484697,0.244541171135833,0.242236144654152,0.241385710694506,0.244689336462826,0.24348608951079,0.244595422261336,0.242865215342606,0.245793955118148,0.242214077382179,0.241917098751661,0.242920384924389,0.24156251489275,0.242443241985578,0.241157381687039,0.243679328328984,0.243557080222172,0.240904779744086,0.24399840560545,0.245590867111106
"Signature 3",0.129603863293131,0.112911170901104,0.082726925378021,0.101055658294175,0.0801853756883939,0.0787861222681205,0.0790755797980061,0.041423391285826,0.0239552886900486,0.128812823541133,0.0421848835111678,0.0293647845600239,0.0267275096071457,0.0288463037737963,0.0393621298663019,0.0335431170935833,0.0305779223587317,0.101559311142013,0.146414007837433,0.0241778335148751,0.101975855720165,0.00905880508756674,0.0385809204794138,0.036480690557191,0.00543123490948542,0.0467474671713227,0.0960832737370577,0.0519924332843104,0.0473792814035559,0.144099487001736,0.0846685130776508,0.00220480230610005,0.0323332929305572,0.0116648384017303,0.14373508111103,0.0319749083593746,0.0943980173169439,0.0685761596421251,0.098547878891069,0.0188564564270047,0.091975222068834,0.0374886709632476,0.0395576710215893,0.0281083318413573,0.0788086834321746,0.0208420854717837,0.042100165836733,0.0979388577495774,0.13000293689855,0.129013583286717,0.121922366508773,0.109391888698144,0.0478977865968195,0.109332778587977,0.141359862668458,0.0278898502337067,0.012752333203135,0.0060807088688414,0.0401448822987338,0.112850485331566,0.027682749728486,0.028207854896816,0.110633330793353,0.020274583214392,0.112271461595172,0.0996710556462074,0.0676338605709365,0.0353173124519929,0.0190689201930175,0.132096998110112,0.015882136470492,0.0954070792182288,0.0359000420411109,0.0250332969499212,0.0844037563942281,0.0453300109507013,0.104878745772133,0.00652951076776143,0.0960986613168527,0.0839186848899885,0.0714891040001594,0.0360042523204368,0,0.0121486164977113,0.119969251790614,0.0935651968864428,0.0478823809685623,0.0333165975490869,0.128710607355325,0.0670592134581429,0.116064452448837,0.071320109193368,0.016894400525242,0.013230294175057,0.036819052974094,0.128503943969073,0.038874405545927,0.116761750292497,0.0579702559936403,0.148849046057641
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0.00294435022126893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00789674962149273,0,0,0,0,0,0,0.000395623211995676,0.00110036787423543,0,0,0,0,0,0,0,8.65086413644852e-07,0,8.0685112859319e-05,0,0,0,0,0,0,0,0,0,0,0,0.00075830363861875,0,0,0,0,0,0,0,0.00164668856083934,0,0,0,0,5.34789460776638e-06,0,0,0.000227635797866933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.00305168944697153,1.39541340496728e-05,0.000607434748277337,0.00387047431627415,0.00883206310434145,0.0183100437231202,0.00585663605408735,0.0145390532092771,0.00753350714441579,0.00073633978747404,0,0,0.0115531630330211,0.0120541596843439,0.0249704060469978,0.0165515976988832,0.0163658149529731,0,0.00115448919596353,0.0757092924714933,0,0.0811114386737598,0.0158884696100728,0.00443810364431473,0.000479857924384121,0.0125598358516369,0.0179814281898072,0.0124294409433583,0.0367253645469476,0.00128243529808807,0.0187627788628321,0.0710364899152424,0.00852808733654571,0.0134171262342905,0.000792129560555603,0.0102848256464584,0.000419719581631998,0.0121896183564194,0,0.0137744709397503,0.00717018350013834,0.000491294063661229,0,0.0192167403902349,0.00553475481642368,0.0106369054482721,0.151309631436542,0.00580168802740122,0.00475354320490089,0.00730974290800481,0.00410908556043596,0.000708940201060882,0.00410010546218026,0.000276959611538299,0,0.0459671857413376,0.0159781588924143,0.0714565982597637,0.00753266099505669,0.0025057091318348,0.012698871515929,0.00448548982427771,0.00652157874304278,0.0615392391704506,0.00754293575951446,0.0382102899486068,0.079583340302887,0.0161535382806574,0.00176728785385151,0.00277635545545423,0.0106034540093251,0.0644435996701731,0.00994498100090697,0.00708992965858989,0.0941816315285292,0.021520116842177,0.00138879171261752,0.00579037102175687,0.00617805157090045,0.0958238068576955,0.00200025589548412,0.0172627182246004,0.0947851666302133,0.00752700129450688,0.00164051277836162,0.00203122873423281,0.0112858899338469,0.0120574044696238,0.0029965706537175,0.00341087546661374,0.0256705057597025,0.0643421766725538,0.00477036216854167,0.00464363865510044,0.0182658535020431,0.0113772886207024,0.00485032073650066,0.00281493263061546,0.0725043039848041,0
"Signature 6",0.00515808883391032,0.0153608882025698,0.0213770359084646,0.0265416477373889,0.00413033881505028,0,0,0,0.00426928743913761,0,0.0242902462058277,0.02637262830107,0,0.000247804297773348,0.00986087014119647,0.0057273745394447,0,0.0132421599093271,0,0.00293164768870088,0.0277101331397317,0.0180375345293435,0.000318187830035476,0.015094493566398,0.0130725491114221,0.0102418335623908,0.0167230132064887,0.00677618289175381,0.0153643689678124,0,0.00688168456653023,0.0268367230514156,0.0128872978294579,0.0194005150259615,0.000164909122926883,0.0191415065062229,0.00619535722161562,0.00722999289962862,0.0125568571565541,0.00603836527875857,0.0160484673695145,0.00757753253286412,0,0.0186945850071635,0.00547485081670005,0.00195955399726971,0.0150319165238949,0.0143451526769127,0,0.0100482247093914,0.0136266272515425,0.00149115297918733,0.0226302647988928,0.0194768261562538,0,0.00845600640731378,0.0086189724841318,0.00861702905502821,0.0160979924329203,0.0138546295014337,0.00496166652925104,0.0124579596108368,0.00519242297977468,0,0.0117805905036628,0.0196332030741411,0.0247772326162362,0.00370164376667547,0.0181314311034397,0,0.00238227943710094,0.00634284584020854,0,0.0132631553632475,0.0190961912123858,0,0.0256905755506808,0.0159151662548494,0.0180756353637814,0.0206875629852786,0.00655606580677064,0.00893322725791287,0.0212632594965192,0.00686142847132806,0.0151426961007952,0.0151345985882131,0.00769140843908737,0.0101051860062187,0,0.00660923919599322,0,0.0240936582693727,0.0190342692627502,0.00648545574841924,0,0,0.00339793303492986,0.00657548930266261,0.0182816336856383,0
"Signature 7",0.00799765698479674,0.00155283762285402,0.00619021988842465,0.00959458932550241,0.0103338625792919,0.00881355039043083,0.00676253472078073,0.00229550127033088,0.000397339076991732,0.0112455811953555,0.010418866086034,0.0121947555652456,0.000754286545681,0.00694867106083471,0.00787302217413772,0.00821093276053268,0.0111289456507441,0.00181180227215045,0.00809254646241696,0.00369978467894231,0.0124573468897346,0.00940239871879426,0.00315255561152166,0,0.00668845037104817,0.0109397992371691,0.00372760187307131,0.0106037310786239,0.0113756104110773,0.00648022944614948,0.00915841696421774,0.0122963142848313,0.0116087727651952,0.0152077533575602,0.007624571148955,0.00969969730583547,0.0106588568901833,0.0101889881059452,0.00324342289728011,0.00815934174042622,0.00627620880494579,0.00232857821237325,0.00967824844982221,0.00667839858841729,0.00782368038374343,0.00520159741635826,0.00848810486400202,0.00913627452117757,0.00159159274344909,0.00826084867151605,0.009723300556857,0.00144327803046746,0.00845999057033224,0.0108958832702205,0.0054769730351956,0.00692311854603249,0.0133409414156647,0.0106710685760784,0.0128371335773162,0.0115705100553971,0.00864835324502506,0.00761005476620809,0.00471737428709745,0.0087520332300449,0.00631636141894242,0.00897396727087537,0.00690835078953708,0.0083321098407246,0.01033048656379,0.00577166240679413,0.00554681593254114,0.00837688380733683,0.00145356638523061,0.0058431937857932,0.00955060149387716,0.00783626039074432,0.00884952385438459,0.0122931742548324,0.010505596681615,0.0072136028712063,0.00843385561257452,0.00782623124814005,0.0125870878503247,0.00957838811796682,0.0110300847984931,0.00887647226419863,0.00886630100084796,0.00882499961845461,0.0078961389702786,0.00745653616576986,0.0163368436865885,0.0102570239051122,0.010354643184186,0.0111151425654309,0.00720310681461736,0.0057189756683147,0.0105040411235154,0.0117929792809762,0.00770340793046786,0.00615828728596915
"Signature 8",0.0183306933843854,0.0233029318133264,0.0171426889114385,0.0157623457710504,0.0174510374388543,0.0199762403065498,0.0170451637162261,0.0398370949177793,0.0554531703544322,0.0117669350970897,0.0948846471286599,0.0974487378783873,0.0240062108435967,0.0348530402020419,0.0386241291448665,0.0275510475556171,0.0474799027190093,0.0179576827639967,0.0043781322026551,0.019028570865534,0.0240655306621552,0.0336849793374651,0.0415994335910403,0.0423463210716018,0.0778065688013218,0.0343793282354121,0.016805406312677,0.022111964449923,0.0196408259235678,0.00359720787091499,0.0145272315837187,0.0795846829414576,0.0762325850373952,0.114097924473923,0.00501228093827674,0.0546139629877696,0.051915938112407,0.0268076679808904,0.0401495779218414,0.0564171320620133,0.00669669776018454,0.0894564088793647,0.0544678228256036,0.0326906210222852,0.020610460829246,0.0325557200546452,0.00689973322432353,0.0320437572274203,0.0212551242056788,0.0113647510296976,0.0363353034342013,0.0109440911162876,0.0532081488088219,0.0242122495025392,0.0054510518783513,0.0281696789136688,0.0636331545541372,0.0389589611562534,0.0679979194349983,0.0130719327007045,0.0325339178055764,0.0371282188776449,0.0267546069488478,0.0456567990696953,0.0184328888111995,0.0161807512540974,0.0359524616802028,0.0452944304200747,0.0705468890083003,0,0.0784719158300577,0.00453510541685793,0.0393574586897276,0.0347172140378892,0.0103362343307569,0.0325460035975035,0.0123720100284478,0.0895241250407893,0.0114944150476868,0.0124373710150832,0.0303106648774234,0.0388876289511832,0.0950386541948913,0.0621288151154365,0.0461310586816949,0.0088379062722969,0.0299493814449525,0.0387909384342783,0.0158296135158076,0.00975291407906205,0.00714434183503271,0.0088735092302154,0.0590909523861723,0.103256888283471,0.0373583269819469,0.00741027900488464,0.028312812459869,0.0350783499482122,0.0112136317939148,0.00336926395723062
"Signature 9",0.0214436716858288,0.00685473668832755,0.0128917834886732,0.0117601169543694,0.028569239032899,0.0300818916788258,0.0101100888509376,0.0339530709021445,0.0232959446578206,0.0300237577909634,0.0070653705665981,0.00340424812707752,0.0265258738564406,0.0264813533561634,0.0325122616976876,0.0286587337728315,0.0258082078884699,0.0362185325093411,0.0189574469365444,0.0194388566401217,0.0360631637735148,0.0353031938078151,0.0439662021783442,0.0134281667681285,0.00776882927864871,0.0356109822276664,0.0179915773716262,0.0449663684726084,0.0287136788391198,0.0192003090532039,0.0177627089311116,0.0548990563472036,0.0227349432147403,0.0205451251768185,0.0223824922849506,0.00592679393413946,0.0211712741581221,0.0310441513504133,0.0203612036843621,0.00717751931582753,0.00898311275637734,0.0485196188214762,0.0197509236925708,0.0200995981295013,0.0256554903649412,0.0614206376723024,0.00884160237912982,0.011875727636762,0.0256719882179346,0.0258808769317673,0.0191862848123719,0.0103338429857843,0.00901115127230726,0.0098711647780689,0.0214136513556792,0.0184583201978067,0.0242717359737854,0.0243269002681194,0.019303290720881,0.00915945452677758,0.0238102258446673,0.0135801733662721,0.0262250735355107,0.0132443020985408,0.0202504166356291,0.0114544455178118,0.0117138734431651,0.02903569770783,0.00478855285340769,0.0185044785484982,0.0276387085936435,0.0163676500742375,0.0318818164751159,0.031309061916417,0.00365103516792654,0.0453485840727681,0.0154860010267381,0.0669047102131089,0.00886157707866202,0.00925964035714016,0.0177028508137434,0.0509118994942994,0.00343293683118841,0.0208822856429382,0.0116772101656586,0.0103672280126139,0.0686081329998187,0.034898996778969,0.0258965583027728,0.015087984795678,0.0203688158441158,0.0288436400415771,0.0148997527550772,0.0683722640446006,0.0340081300019714,0.0186327891331765,0.0227130865843659,0.0103680801532608,0.00630591117608474,0.0232098762394082
"Signature 10",0.0137547855144398,0.0165654593300295,0.0161872165487021,0.0158087441567808,0.012903325509585,0.0113585707889497,0.0145791457251487,0.0150494259138394,0.0140471932538279,0.0117000553964349,0.0136985721901747,0.0102495520259905,0.0125224077254323,0.0116182559743898,0.0167199790457232,0.0120656417742303,0.0131896635063681,0.0161798080301518,0.0136878282284655,0.0158990399623797,0.0124672805671118,0.0130699641435281,0.0133256646588216,0.0189133373408465,0.0135714058915487,0.0107138816647423,0.0168199052225206,0.0102240805084385,0.0145024912823661,0.0135289179080383,0.0122957874187716,0.00943734183699686,0.00823837360924081,0.00925051687658981,0.0136540516475463,0.0132890635893895,0.0142662024249266,0.0130529530203073,0.0159449874621369,0.0129740062155152,0.017092129646624,0.0138181751729681,0.0104739008640961,0.0141747290999408,0.0142887659473644,0.0124493481889007,0.0141079636977052,0.0170918659750382,0.0133294215820652,0.0150002626508466,0.0130449910144004,0.0188558368259478,0.0161869039756975,0.0133938267834423,0.0140932484539964,0.0148177222793578,0.00945141874789744,0.00948088356262891,0.01150764583139,0.0142267747134259,0.0107562422082156,0.014060852679352,0.0107541488770547,0.00969600612589014,0.0181890212618917,0.0158924878682017,0.0152866141244477,0.011730633906552,0.010518163333058,0.0137214153190087,0.0095006581403926,0.0148852731797184,0.0106831673234892,0.0136422986957957,0.015647363947101,0.011899516212954,0.0160378191569009,0.00834864308456465,0.0139799686278866,0.013703173200552,0.0150244559802168,0.0110586956863081,0.00993232106592718,0.0092934403022039,0.0130468415735592,0.0124095415653782,0.0120045347238982,0.00972406440108288,0.0112133274313432,0.0128577287526897,0.0104400867778841,0.0140964079866169,0.0120371157332026,0.00730365564282942,0.0104846140629178,0.0149989877496694,0.00699608408538126,0.012175599902095,0.015910404073439,0.0123652644388168
