"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.0130444063129291,0.1977508295523,0.155090565900003,0,0.00786324218083364,0.00862657329183464,0.000357363960520433,0.11195157600043,0.0473764899068201,0,0,0.000129971321935051,0.36749474363933,0,0.00807327907596591,0.0520119787029442,0,0.000937156077259923,0.00219175425307876,0,0.000509633076120655,0.00127460333954137,0.00857879785741159,0.00821318047979714,0.000803494401410727,0,0.00422950506316557,0,0,0.0034908556063692
"2",0.0268015963044626,0.196102409970189,0.220334816686573,0.00457577650447833,0.0103851161072026,0,0,0.0416175791171467,0.0440256731390748,0,0,0,0.363760936018783,0,0.0048122716383632,0.0270289956194046,0,0.0176983828503874,0.0137699431218763,0,0,0.00295809078839358,0,0,0.00538548171967631,0.00368853614786739,0.00370368029156074,0,0,0.013350713974561
"3",0.012348687832482,0.195635585148973,0.124091331871678,0.0103925343561191,0.054635873670225,0,0,0.0886558150800071,0.0689767194374349,0,0,0,0.370754217598816,0,0.00845591006339499,0.0263029612778439,0,0.00336703294550231,0.00920404178956817,0,0,0,0,0,0.0114803771226457,0,0.0023432885156487,0,0,0.0133556232896617
"4",0.0132577538372363,0.193499551917237,0.115427859084886,0,0.0377279748161913,0.00235520456121852,0,0.100084869020958,0.051214012050075,0,0,0,0.371319971969906,0,0.00806198435023213,0.049144143375764,0,0.0125608325223409,0.00901473068791621,0,0,0,0,0,0.0149395295412,0,0.00396539510247942,0,0,0.0174261871623584
"5",0.0159729230709816,0.192858190720477,0.103064525053002,0.000305093340357038,0.0235786640932342,0,0,0.142190021906625,0.0436580918337313,-5.53125168875147e-18,0,0,0.372375451642646,0,0.00995742166002369,0.0614893216761359,0,0.000675243089215618,0.00554296768503877,0,0,0,-6.91406461093933e-19,0.000147516718631513,0,0,0.0028489002270369,0,0,0.025335667282863
"6",0.0174026133824514,0.194143614017595,0.131459231333178,0.0241769177816571,0.0266955472542021,0,0,0.0799178568465803,0.0523545227080718,0,0,0,0.370975101215396,0,0.00381743341554932,0.0377170276216561,0,0,0.0180535591945367,0,0,0,0,0,0.0107814726785881,0,0.00467876136280681,0,0.00758744802319482,0.020238893164536
"7",0.0166327316183679,0.193047454195603,0.134080793002053,0.00291562014760845,0.00819218389315836,0,0,0.101412966182559,0.0398072537852092,0,0,0,0.371000026369136,0,0.0126237352602863,0.0692371729608286,0,0.0126812074852457,0.00728746447529831,0,0,0.00153572940845482,0,0,0,0,0.00473464822605962,0,0,0.0248110129901324
"8",0.0246209720995603,0.196483723018526,0.204465402108006,0.00990276368888039,0.0205156529254706,0,0,0.0370475714170637,0.0621113887447191,0,0,0.00217583954022207,0.362193516206303,0,0.00376674970223297,0.0204672247175442,0,0.0164419211232711,0.0184175069341121,0,0,0.00305341098885662,0,0,0.00389166721012349,0,0.00556990165881492,0,0,0.00887478791629399
"9",0.0230498312619333,0.195563390025817,0.154271578690408,0.0124007183739695,0.013751172642021,0,0,0.0840967628885605,0.0468812368193316,0,0,0,0.366619585016235,0,0.00389555276097708,0.056651322903888,0,0.0136654555533314,0.00868334918100998,0,0,0,0.000807834139609584,0,0.00138845577819605,0,0.00465019170122466,0,0,0.013623562263488
"10",0.0168009912351047,0.192850966943186,0.0994446445541213,0.00486991843864336,0.0335902130570404,1.76683760823135e-05,0,0.121428517299216,0.0530400130046877,0,0,0.0172916403159727,0.373622078362134,0,0.00333244996753652,0.0217657387812087,0,0.00900833914840957,0.015899283702101,0,0,0.00115244806566887,0,0,0.00629268886827969,0,0.00410006178804651,0.00042465656329975,3.5611296902177e-05,0.025032070232359
