"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.00557954327283247,0.00556868201771612,0.00631044379904172,0.0066518514031843,0.00585265734124319,0.0056358006872445,0.00260957416554521,0.0049304149948546,0.00186503319659998,0.00672317588950343,0.00123654655484555,0.00366166419933792,0.00221847950757963,0.00540929137538475,0.00420613551431702,0.00962398504266859,0.00574719435995367,0.005662343180181,0.00758685744693815,0.00471491822482228,0.0047489017843903,0.00585045764379489,0.00571364033172765,0.00557045225357288,0.00469116129178011,0.00424257588893084,0.00645917205131447,0.00648461533088622,0.00324778813405863,0.00492438819720169,0.00471413723434458,0.0028423531648427,0.00542738381123372,0.00650760297427227,0.00736857325738612,0.00580591511010357,0.00416421007141081,0.00694132637579583,0.00398539198241716,0.00591560083589311,0.00517765795331852,0.00339142636524577,0.00165991373711122,0.00297409224347604,0.00148273511883257,0.00326082772294283,0.00649850765854733,0.00411607955599814,0.00479385262440916,0.00186082995930186,0.00521422568303945,0.00505029046979624,0.0053129668280617,0.00576154284640043,0.00523471510924199,0.00614600069173058,0.00530845498659085,0,0.00954316627134769,0.00451349570618012,0.00249721951027186,0.00421299804488983,0.0065286149265385,0.002715604295937,0.00709147253911809,0.00440863865889529,0.000295054108874539,0.00575260638088617,0.00553005451775581,0.00254126384621989,0,0.00357426438317205,0.00365080584968605,0.00220541661385685,0.0059390835329984,0.00481477299667576,0.00347887660690846,0.00450289821922739,0.00281925748642381,0.00352460566737932,0.00237947438425266,0.00306031481567081,0,0.00379725388107074,0.00567748492590986,0.0047276755746688,0.00113349772633067,0.00506752966928456,0.00521555737097973,0.00702218119066027,0.00634346828104271,0.00568133410226241,0.00264498116858873,0.00184247803832103,0.0032544575040007,0.00565838862501444,0.00750552513636723,0.00945368796192614,0.00725268977669341,0.00390934676385509
"Signature 2",0.46352451665951,0.473852575185684,0.468917500968011,0.464917539244348,0.464754566333669,0.469180014653406,0.474221851542968,0.468798071134964,0.470158662597545,0.465023235664898,0.473184431138375,0.465411518571044,0.466849262915052,0.467897676910939,0.470429586615687,0.466956951218449,0.471553972839167,0.468956135713713,0.473849944666366,0.465083876833723,0.464914609538076,0.464257074024574,0.466554624016432,0.462749108898346,0.464357941164975,0.461470932107948,0.474821757819092,0.475687550909977,0.464850643709169,0.473307606035182,0.471961895117082,0.472029291546112,0.471813519962019,0.464434413092991,0.472822210129924,0.469276250969678,0.472583432393488,0.474391750890145,0.474154345840734,0.463504098768292,0.471170232975165,0.47146014155948,0.465159831311187,0.469013847578675,0.468649661450066,0.465226148440189,0.465654582673484,0.465388602449021,0.463371741360397,0.468266730240635,0.46338632989855,0.467423546080738,0.462561631325341,0.47082820992073,0.462401408372933,0.467237744989564,0.466780902565687,0.473780660778095,0.471706197573166,0.476008576892181,0.478163809832845,0.469273831758181,0.465610673731994,0.465349465940092,0.468887288661614,0.466322153975584,0.467333514032673,0.467916913078325,0.467448911270175,0.465126293573237,0.47557289151506,0.470442630093783,0.4784044810148,0.465847373173271,0.470375663677814,0.465360868120312,0.465310768669901,0.474555718171324,0.467785160559338,0.475628679431561,0.467306981181206,0.467050882539728,0.475236047925411,0.465989570453023,0.466780481523293,0.467146792848508,0.469171094519863,0.467898666735276,0.462900213313294,0.462001875351371,0.474895707653005,0.464202648282092,0.472647586353163,0.474374349988811,0.471503469258442,0.467487623336335,0.471419903939118,0.471098073970953,0.474336630248401,0.464524296286901
"Signature 3",0,0,0,0.000533469421690008,0.00200133221299256,0.0356267729180686,0,0.00144173854394214,0.00169786783783307,0.00019905909892187,0.000785294445583076,0.00017840896378775,0.0185249375650708,0,0,0.000233910313967695,0,0,0,0.00150428446067951,0.000838004539065042,0.0105362034469059,0,0,0.000179400589408371,0.00292711174821901,0,0,0.0398361776721401,0,0.00713418090111767,0.00420306629959638,0.00660883815155253,0.00150218174477177,0,0.000407787205932911,0.000425073212369105,0,0,0,0.00421585058375945,0.0583812297860329,0.000931491392348163,0.00225112222390314,0.0250988767372198,0,0.0124825349857921,0,0.00140317488799064,0,0.000746163286299188,0,0,0.0221619848965371,0.000565727075860574,0.00157895346823049,0.000136786349821472,0.0672480340705706,0.00261195343727362,0.0488796279571366,0,0,0,5.87918934254864e-06,0.000165170494084473,0.0257910388700378,0.000556235719017992,0.0480312803250576,0,0.000841768399097572,0,0.00436712978013736,0.00179566824918543,0,0.0301478168088064,0.0440811404130273,0,0,0,0.00281382161113469,0.00331237234483022,0,0,0.000944622377631528,0,0,0.000970956708703329,0.0142014848144352,0,0.00100883577165342,0.032464185905706,0,0.00770382841595377,0,0.000275564400872177,0,0,0.0043708177292955,0,0.000413727573952456
"Signature 4",0.000521127365307883,0.00523784896006314,0.00304437769088014,0.00352847687389551,0.00699825055106462,0.00278064377114557,0.00237819659575167,0.00392990871674669,0.00182704547554041,0.00948396433748034,0.00490787792606541,0.00534657914582855,0,0.00618806724853868,0.0019395395208038,0.0188036698216607,0.00623788052311368,0.00245800274465108,0,0.00429813520580305,0.00378228935985008,0.00539591316486491,0.00632584867891993,0.00511203719803672,0.00513000920875595,0.00507642349514744,0.00443921857117437,0,0.00168918323938997,0,0.00533243437095606,0.00482181544097688,0.00426205830925333,0.00594510007416558,0,0.00533609115063146,0,0.0212204506976011,0,0.00661770691501695,0.00460353010042642,0,0.00493736566419336,0.00201957919295359,0.000241180041902947,0.00290855000943798,0.00399853980359595,0.00244839418960045,0.00619423827994118,0.000771762655762629,0.00614199325488612,0.00400950531709793,0.00226763519727346,0.00397457957562136,0.00478266597015555,0.00427774942370212,0.00698850342145116,0,0,0.00395423003762986,0.00636597182207576,0.00586563157186328,0.0373946467296223,0.00479187220265724,0,0.00250610370326547,0.00164155004342092,0,0.00765698075896089,0.00243176183674053,0.008434865493361,0.00107038043812267,0.00628633101148207,0.00104861127226631,0.00273992050798603,0.0013139645448191,0.00516615628654271,0.00548806145177348,0.000742594632267477,0.00299230807481159,0.00298022188383519,0.0047712004287655,0.00665714177871066,0.00590428114861868,0.00432956960204027,0.00197439152512331,0.000869356255763957,0.00606301075180632,0.0032652122639193,0.00607876273137191,0.00214835927858809,0.00940412874498379,0.00103205569722671,0,0.00356266898149393,0.00547639659770293,0.0317287956374169,0.00011358534792955,0.0155365664073559,0.00099041526180488
"Signature 5",0.0011585662971358,0.00188996891163338,0.00145779084687675,0.00298565056198421,0.00091260955674373,0,0,0.00220574105332505,0.00176007734164741,0.00261692710905435,0.000714454314390468,0.000111813898552247,0,3.7855521876206e-05,0,0.000455786104441551,0.0018401368248412,0.000450566524073075,0.00196206351647497,0.000221916663011892,0.00268570046886477,0.00251838887506072,0.00253404732845017,0.00136699658145612,0.00231600591595544,0.00138005585939488,0,0,0.000621639762622981,0,0,0.00270549191471025,0,0.00352109407957302,0,0.00279254068819469,0.000835002175830122,0.00175356785158133,0,0.00281818758721157,6.21366271775252e-05,0,0.00091148245933288,0.00195159001681457,0,0,0.00167649944400961,0.00128029930888382,0.00281585808896305,0.000374209509352332,0.0025688822251427,0.00128541680829005,0.000368291916879073,0,0.00156958069234116,0.00298953071978822,0.000542545018252931,0,0,0,0,0.000529601654361295,0.00118039893255045,5.66805066979371e-05,0.00209308263596381,0.0010099909675365,0.000516412969557902,0,0.00159949767796174,0.00231173432809911,0,0,0,0,0,0,0,0.00182136407703013,0,0.00320999180328792,0,0,0,0.000588760526274748,0.00131375570630257,0.00744445019726028,0.00100441116713717,0.00219244766173604,0,0.000507795389842588,0,0.000843487046540789,0,0,0.00143665207207374,0.00158585664561445,0.000798945547072751,0,0.00048489979455794,0.00263695381901164
"Signature 6",0,0,0.00104182439452625,0,0.000366685856466268,0,0,0.000196462703500874,0.00155473811966666,1.71673956754766e-06,0.000590113020821968,2.03105583356417e-05,0,0,0,0.000480423950831118,0,0.000199496648579557,0,0,0,0,0.000373013496147957,0.00016365816418442,0,0.00135465942856304,0,0,0.00104115451321155,0,0,0.00122738640587909,0,0.000141546602758447,0.000349142398787331,0,0,0,0,0.000156379348455751,0,0,0,0,0,0,9.32970117824178e-05,0,0,0,0.00055354540590491,0.00042141297126892,0.000432163196829505,0,0.00123866432615253,0.00187535360610834,0,0,0,0,0,0,0.000360822408530518,4.68396897840393e-05,0,0.000454978315455223,0.000314030213719188,0,0,0.000413863887968425,0,0.000637284356176846,0,0,0,0,0,0,0,0.00104390624772158,0,0,0,0.00045900435546328,0,0.00114441002029177,0.000879038120808482,0,0.000282054243854308,0.000191017100199988,0,0,0,0,0.000120891289463474,0.000148834121114256,0,0,0,0.000815174234663612
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.00361602934428077,0.0115214915709548,0.0103032195958388,0.00702052678513648,0.00358827946598391,0.0037104306089383,0.00265900321269108,0.00616102497671011,0.00172634101709929,0.00596940677382052,0.0132001625174527,0.0072885609808609,0,0.0100349892949057,0.00168333132327745,0.00477370187902839,0.00862717589589871,0.00377090347633914,0.00940055524231874,0.00595308390231969,0.00578996327304755,0.00681315622797609,0.00823306150821168,0.0057756960790925,0.00538296028211431,0.0106666746749819,0.00809922219282336,0.0130780430646194,0.0021673154227629,0.0039139621275813,0.00793529754102643,4.24821416021441e-06,0.00933034167057122,0.00803061371830359,0.00320249958380631,0.00780367975398273,0.00411494832874665,0.00816685279776433,0,0.00857033797797547,0.0056173443650393,0,0.00861281279814582,0.00542611610426351,0.000299495249482409,0.00373835481363098,0.00627038943062541,0.00767158478163946,0.00719249276511691,0.00869747433718227,0.00548850394300121,0,0.0140417254804744,0.00630795562178869,0.0078206865209808,0.00755885056808966,0.0065426637473394,0,0.00559199706109302,0,0.0157303413368649,0.00928082494811515,0.00372460831526859,0.00505194660294096,0.00504044334568163,0.00348467859398904,0.00570202326573041,0,0.00943679838582744,0.00378586938263178,0.0093310674641029,0.00152836974555899,0.0160397719757939,0.0572066450466311,0.0042102094420639,0.00194528990346758,0.00963578261555399,0.00771069945085682,0.0013359662130609,0.00476533128709122,0.00439966816501836,0.00963410496769933,0.0118876614553146,0.00309571779174272,0.00772341713477181,0.00397859444807436,0.000876233565051732,0.0070867263821126,0.00578617882733796,0.00963272615062753,0.00474603503251504,0.0227872699714743,0.0017409527374261,0,0.00781152454884504,0.0089325036912885,0.00560646171346736,0.00506938395903152,0.00971644199567505,0.00847843745587961
"Signature 9",0.00273366489999619,0.00496664183956939,0.00596935475580306,0.00483196845559648,0.00590428654898368,0,0.0362308515932503,0.00322875384198047,0.001825532412133,0.00468292228230044,0.00109628835467979,0.00268963544852705,0,0.00528116561159542,0.0117645898420538,0.0174086190491617,0.0042887729558251,0.0222809820613771,0.00662954099096012,0.00216799181761364,0.00336602349196659,0.00398384225344766,0.00483537017083756,0.00261943196978845,0.00377618721251601,0.0052797026747461,0.00322525232368411,0.00645454328049376,0.000841035303894344,0,0.00109826269495637,0.00351634910127301,0.00324441800923948,0.00511548798842644,0.000646649218961697,0.0047087261859971,0.00478055396149134,0.00584021664893216,0,0.00498893865135472,0,0,0.0025021594378978,0.00287430024278202,0,0.00100942541993841,0.00375164874645034,0.00389363595805766,0.00716894268415289,0.00507472843320932,0.00506226722431279,0.00558579003762355,0.00160490187066535,0.00287295101965351,0.00321382641357122,0.00502579671827222,0.00604480750982258,0,0.00766897511103305,0,0.00325565838800113,0.00445436028370554,0.00327401212843638,0.0267917902024306,0.00435303328240747,0.0011413686497869,0,0,0.00597695063796714,0.00216358860806262,0,0.00104801662361272,0.00433418871295473,0.000210538240442629,0.000536004940211,0,0.00421340266235362,0.00277996770915864,0,0.00231798401680184,0,0.00267932419457663,0,0.00614857116946885,0.00432121894109886,0.00279949665902169,0.00101962068115373,0.00296139680740216,0.00181454101746973,0.00485781292467377,0.000378502328522841,0.00349129667173345,0.00237968602073629,0,0.00220055047014114,0.00546586761404356,0.00426913331752206,0.00387321446719972,0.00420898507332731,0.00117265315453023
"Signature 10",0.0169903382487035,0.0213882991323875,0.0231160897281473,0.0217873834908809,0.021313608914255,0.0278024585144173,0.0227697435377948,0.024270227157252,0.0246237171224323,0.022186560551827,0.0186794727017717,0.0262786691206235,0.0268251930535788,0.01957845951444,0.0238099253198758,0.0148245186667562,0.0255507838623852,0.0205218288422844,0.02541852725407,0.0232917428575682,0.0224470867134052,0.0215194185632592,0.0209600231596655,0.0217879209688975,0.02232031867761,0.0203810891464603,0.0225190030477343,0.0208011840342533,0.0251349709036483,0.0239575687085258,0.0275648012616882,0.0218043178491509,0.0289833456405093,0.0210711681949159,0.024586957126913,0.0239833426322111,0.0228177471623727,0.0212130980746222,0.0234059149319834,0.024546993298286,0.0256074247594577,0.0301760506412067,0.0218685219514249,0.0243234895170253,0.0304688869815128,0.0236818527122165,0.0217709507043972,0.0278140505251932,0.0239828015858491,0.0214391399496308,0.022176593587402,0.0183936538246553,0.0182655289350808,0.0226115699478708,0.0185042084936207,0.0183890751751532,0.0208037171662459,0.0277028510822597,0.0242305728255377,0.0288037922820442,0.0197267285465324,0.0259582594907427,0.0231955691301403,0.0212441345755418,0.0243649044561625,0.0227756837455531,0.0266139883860513,0.0284256825864094,0.0220631587698088,0.0218640872913957,0.0284787116685241,0.0235010743801371,0.0122926796335152,0.0200468316907337,0.0277795179476368,0.0257031716729265,0.0264214391138331,0.0240079788080709,0.0239411574219021,0.0149355569535495,0.029827778968548,0.026689409356744,0.0265832043754551,0.0201075586164457,0.0232710360412617,0.0173618299375088,0.0276852755290807,0.0193080156553996,0.0222086729392655,0.0197209439754201,0.0242207903145992,0.0224977396009629,0.0250028964167347,0.0295060857336932,0.0281666134810273,0.0208077739551212,0.0255662884342068,0.0254933777399062,0.0226030671676218,0.0252466321273581
