"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.240690980800347,0.231482650594271,0.227369995155262,0.22758192416937,0.229987055677094,0.227831445620657,0.232901514319,0.228953985651156,0.219205083089582,0.241695908076099,0.236884352222096,0.229510834178348,0.233696318410824,0.242099845525557,0.233307438188934,0.228568125430891,0.230261547961869,0.232535033456883,0.22934759378399,0.231974761982768,0.226410713976158,0.231449642407339,0.221848554633987,0.225035551441724,0.237074011908423,0.228033133630658,0.233453883811361,0.228102798812779,0.22844589437749,0.231644977552908,0.242272276043705,0.231460073686665,0.22694924793432,0.225630311591623,0.228438316061016,0.245318506726125,0.228068506844649,0.225183706619634,0.239786126976608,0.224786011105167,0.226205843205439,0.225432863893354,0.226303680366136,0.229540954055785,0.224921274152545,0.232764263258967,0.232767096740315,0.225955736931238,0.239721886103123,0.226409418989761,0.230318652888787,0.226766991774062,0.236320004134582,0.230179115797814,0.23135955942506,0.226663559205801,0.22715993296216,0.217816822467287,0.235638349063397,0.231185398302778,0.235216651739632,0.220223995880808,0.227061391732201,0.236815321851593,0.226887297621197,0.223940727094349,0.232775634214667,0.230606685004834,0.230366742820883,0.224908386509122,0.249721090884676,0.23157467505243,0.234126206938075,0.22893097697552,0.230650294093983,0.232272117963183,0.237191503333877,0.225142992205444,0.229717390663602,0.22284195181342,0.222834854158693,0.228385480189046,0.232402123691002,0.219182943743116,0.229118700125729,0.234717357528336,0.236299797767274,0.220682785807558,0.228685466630028,0.228946553554201,0.235915328861339,0.239049816562857,0.244559434800384,0.23956039981597,0.233194987706487,0.233711599717508,0.23689889294664,0.248909767994368,0.228103008966455,0.238318856913907
"Signature 2",0.032931754760938,0.0344896845214415,0.0362632313511258,0.0380919755253954,0.0354188644884321,0.0330233909998712,0.0349979696050511,0.0304343632954387,0.0322994210040193,0.0323232838646042,0.0273847637439439,0.0315943198008308,0.0284283980990484,0.0345031076048185,0.031180274294296,0.0314660840613439,0.0341913878250895,0.0282703151081771,0.035448256741357,0.0316564618580847,0.0353544118050265,0.0370166727304733,0.0364777187475526,0.0329874580413964,0.0323537948444483,0.0354488137191049,0.0307320407033843,0.031822487208693,0.0339183746026089,0.0352942498917763,0.033415150325128,0.0318277541526062,0.0345368223917629,0.0400001812207242,0.0338699861344785,0.0340411337811064,0.0316554938382071,0.0333956507323883,0.0347116792752388,0.0338393594816207,0.031174163780977,0.0326470812922674,0.0341990810227958,0.0343359467796588,0.0365724563552972,0.029774431391585,0.0355321852527498,0.0345215082465081,0.0293946446571273,0.0380549330201428,0.0318756996602712,0.0363650870648961,0.0341798160956642,0.0290333994765648,0.0366573346805833,0.035578212160133,0.0336611961056891,0.0351319955498936,0.0313190951941122,0.0327369090700504,0.0317675820493952,0.0335974154880916,0.03436317972008,0.028907406245562,0.0345252246633249,0.0367433961796264,0.0330771817707821,0.0355794010598665,0.0338533785738417,0.0342216079692715,0.0322911515916339,0.0319923371632675,0.0276169947009458,0.0347490780246434,0.0334373135989585,0.0309673340202856,0.0301497854592432,0.028928772569317,0.0348745924467735,0.0344051111962077,0.0329754759094789,0.0305666932927661,0.0365312514388692,0.032813310474926,0.0350620872939113,0.0293942681600005,0.0349452323734178,0.0356232830781091,0.034371111917839,0.0341291787068509,0.0294468191527805,0.0299233056449082,0.0357273569732346,0.0367334897671098,0.0289740038832475,0.0284396449865888,0.0311430239039495,0.0338884203235718,0.0339179524916849,0.0342559135453609
"Signature 3",0.0239244857223594,0.0819876338626039,0.0739000776623936,0.0157084627684883,0.0915177390880429,0.0737143012585018,0.0753217769580232,0.0389566118075906,0.0220260070026724,0.0561661094029922,0.0303393024373226,0.0851934251319454,0.0404660458136975,0.105898632968914,0.0340380281908958,0.0798656395799163,0.0755187279771202,0.0357973141493683,0.0598132997897223,0.0521823022020276,0.0623271398832434,0.023666932709708,0.0760174004276059,0.0150328723974133,0.0947173394116557,0.0884567054054838,0.108335898930769,0.109944311420117,0.079076759677775,0.0996022723319709,0.031852893016717,0.039922295398296,0.0328468519806289,0.051396448078587,0.0203092550799944,0.0931809798808355,0.105020713325736,0.0322907728891631,0.103607464609004,0.0379970080636717,0.0970288328665995,0.0589465226665367,0.0550994884219223,0.0590261665162768,0.0795526042615934,0.0732761126079405,0.0675182713795941,0.0727693608446931,0.0222516493022838,0.0843418667990778,0.100302473148821,0.0845166148782157,0.0970852981568318,0.0065032290287344,0.0657140447838565,0.0580804890301327,0.0403638936861431,0.0649291162799309,0.0299753732968434,0.0432007504807653,0.0610005990636105,0.0633710473838506,0.0818665036762083,0.00695219768074824,0.0924758515767981,0.0555476771451778,0.0852641286209962,0.0367701862357015,0.0601615181132664,0.0632255010368573,0.0557431386012329,0.0453838835569409,0.0384868598940728,0.0537165853112162,0.0705329433596142,0.0661133050988212,0.0567608538766508,0.0802531797570414,0.066626230658561,0.0429508249244259,0.058059942192009,0.0497629541100227,0.0831250657374575,0.0529096672827008,0.0495775335659489,0.0890501386589408,0.101571426364774,0.0807464648671467,0.0868920719977353,0.0608999582449277,0.0371634901741285,0.0264380033507581,0.0536525311349833,0.0906851599995879,0.0261014395919639,0.0446796499156807,0.0108890775314495,0.0301389291713332,0.0651357203924998,0.0220834622836354
"Signature 4",0,0,0.000183876406398239,0,0,0,0,0,0.000170529813314559,0,0,0,6.03016975221793e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000853945389596052,0,0,0,0.000584166132848832,0,0.00111401355724893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000212855417065659,0,0,0,0.0011875849057364,0,0.000988472711619119,0,0.00256851829222955,0,0,0,0,0,0,0,1.63435424678659e-06,0,0,0,9.46227142920099e-05,0,0,0,0.000620530309406391,0,0,0,0,0,0,0,0.0022750773225275,0,0.0018644854260529,0,0.00109474018157704,0,0,0,0,0,0,0.00139654331457895,0
"Signature 5",0.148034726467606,0.0479821421869556,0.0940652457313945,0.17998062493784,0.103430249788228,0.0752400150387972,0.10238323284928,0.0404138508134864,0.158645546990639,0.168501137377871,0.10320881916188,0.0175693404387865,0.0370112985702665,0.0406992551933111,0.098171424006901,0.0462997218683003,0.131077314813338,0.0240159692448218,0.130895507092728,0.0471179643585893,0.142649153278,0.133777309733818,0.151813276308476,0.159056632632229,0,0.153462711845388,0.00061620593559982,0.00321675865279024,0.0839635886970893,0.142010369296277,0.0903915038340687,0.171206093733449,0.155104190543776,0.159761746319785,0.167285272350215,0.0526873181377552,0.0215149854290303,0.155492403485523,0.0346477433357694,0.140739273506467,0.0486721883682032,0.0433327136637413,0.123982265351907,0.132174843835982,0.0959349878196485,0.0309858432458667,0.0834161286884649,0.0873051289135744,0.113179723378114,0.123123656964112,0.0255532104116484,0.116178977432064,0,0.12234792615804,0.113484803727227,0.158192647449013,0.128075988714418,0.116003512646094,0.137738555728021,0.0947872374230335,0.0558605162759255,0.0760099243493963,0.154307757696572,0.110293457755879,0.0469863663333759,0.177965526625771,0.00153506681842797,0.0663561391380282,0.070835857587735,0.129041843577943,0.00179656995015167,0.0452474466820546,0.101232261385384,0.0963056778775393,0.134935649579536,0.0575325583256926,0.0011946500073068,0.00358417501111511,0.0722020892732541,0.154550177137162,0.156802939106657,0.0874988751743086,0.166592939824866,0.160030657492973,0.0456928738624591,0,0.059528269285955,0.160773255634287,0.0675652936035807,0.0941225363890634,0.138003852933573,0.0681367403864826,0.0691126601518218,0.0404452067461932,0.0670878326239236,0.0225055110352668,0.14553836247907,0.11204779462475,0.0489032899135408,0.161545404172502
"Signature 6",0.0477684811850986,0.0672227778577271,0.06882288305808,0.0527164623291162,0.0632093470206404,0.0703978236591137,0.0647526529775045,0.0732671383048449,0.0720485770741294,0.036382102860451,0.0656989893424034,0.0714001770031837,0.0646312840841738,0.0542260253594139,0.0471348718243222,0.0701422821131881,0.0582063525460324,0.0588522564707205,0.0583081501244235,0.0672189076279977,0.0654525438171072,0.054548643663268,0.0680809786997594,0.060156975005398,0.0589987733147696,0.0548972463485583,0.0704150352000139,0.0737230368853447,0.0670728928494347,0.0552913436574107,0.0512456836998824,0.0528098207911739,0.0707922406131313,0.0678495584312849,0.0599068943260031,0.0404045540456453,0.0727655951556087,0.0656134131189893,0.0543797243488033,0.0586066214772137,0.0729699013167595,0.0617060692416019,0.0679809747562023,0.0655080357066939,0.0718179403990817,0.0630802565815477,0.0612948312479849,0.0650077953307484,0.0529751460707691,0.0640834758926426,0.0704298182610155,0.0695647021035226,0.0688578377216398,0.0476739892218967,0.0585356327629731,0.0651261763054278,0.066443820822227,0.0686677729284729,0.0558571892790569,0.0527584371300143,0.0622706717232373,0.0718797376244947,0.0615932340350935,0.0602583166333623,0.0696762567263649,0.0545633484384082,0.0674996498329689,0.0559037133972749,0.0693858511681174,0.0656017430035547,0.0511391260118386,0.0680938603840583,0.0659691931494951,0.066374819855832,0.0617749148367889,0.0699237250985725,0.0596107840283083,0.0663874516127797,0.0683342141216639,0.0698207297190166,0.0652261832496798,0.0675004072355327,0.0530640238920004,0.0692067120589932,0.0602636482215464,0.0664631569732157,0.0604253086330839,0.0648788860282479,0.0623500515567269,0.0642576902787478,0.0537187590561598,0.0622147313971745,0.0557659112577145,0.0626402408181637,0.0515104422909947,0.0637643773221734,0.0378241491158201,0.0318042376711106,0.0705044647481266,0.0500527301174282
"Signature 7",0.0367692288375522,0.0444208320844755,0.0448625874833048,0.0433015549849578,0.0386782785879955,0.0470637702151863,0.0399897661940156,0.0399596627353105,0.0441783196962404,0.0373455539619448,0.0417972977982712,0.042760606138036,0.0517966014407118,0.041386839514191,0.0526391797496886,0.0487479933841412,0.048034188090841,0.0418629719131489,0.041422853636616,0.0478326846815425,0.0484959705352952,0.0335057321047269,0.0442501082839216,0.0409407622670329,0.0443059662175649,0.0359133055820268,0.0421820241979139,0.041910673890595,0.0447587637326757,0.0398413319245972,0.0438033551561909,0.0439234181487453,0.0448690711117742,0.0419128295035548,0.0477752969943376,0.0416783075670522,0.0461682482891784,0.0431094711875171,0.0404077820821646,0.0442840975653499,0.0452321461910244,0.0434433153640462,0.0429316267165908,0.0446849899454521,0.0426403235336184,0.040493720443746,0.045744655397526,0.0398634912607347,0.0432424566720351,0.0394071911375687,0.041491442904111,0.041879221353626,0.0418388875936965,0.0407742543421834,0.0437674578724472,0.0485089925419381,0.0466828507022589,0.0450641811860473,0.0441811729572755,0.0428034042581301,0.0418612059565641,0.0454331535045318,0.042351378221421,0.0480450091841681,0.0429324632878235,0.0439755384248301,0.0415832476016175,0.037014982958446,0.0494897353292543,0.0499391257296724,0.0408368048733295,0.0427850258710573,0.0448836343887416,0.0383532621707214,0.0471979457336724,0.0463184760662375,0.0438901094301297,0.0481090044560786,0.0474738724503579,0.0473635671493862,0.0438776464150436,0.0468300786644029,0.0385426319734777,0.0420949984364926,0.0363529144542598,0.0418065472115063,0.0414534833828688,0.0444588956475592,0.0449614520554259,0.0472932116133929,0.0421652073633565,0.0478020436838349,0.0428301338731887,0.0413806045266526,0.0437925366240806,0.0386412096204322,0.0405644308009943,0.0397723192091845,0.0485854439687355,0.03893647642038
"Signature 8",0.240690980800347,0.224236475080214,0.223488572797033,0.22758192416937,0.225054597314684,0.226812990509022,0.206055334483262,0.228953985651156,0.219205083089582,0.240783929126155,0.236884352222096,0.229177191978058,0.232688520038092,0.236963683007522,0.231953815232817,0.228123696829649,0.211677111288358,0.231196084044331,0.22934759378399,0.231411956795381,0.223736427556609,0.231449642407339,0.221786127439849,0.219631729664253,0.235347870577017,0.216205017310483,0.223000862517607,0.223717674451581,0.221504291133256,0.21323082331016,0.242272276043705,0.231460073686665,0.22694924793432,0.217819999585023,0.22830744342475,0.239723865035096,0.226071083834094,0.225183706619634,0.231762833223466,0.222952728352725,0.225929700498703,0.222200419434773,0.224693875095298,0.223259804646133,0.223994520792496,0.219330668542074,0.225548462724778,0.22502922337254,0.239721886103123,0.222389717646034,0.221161544357663,0.223290928137997,0.231733298424284,0.229193958184007,0.22697432572838,0.221372166863438,0.225162989820962,0.217816822467287,0.233437072203425,0.231185398302778,0.234092148551147,0.220223995880808,0.223979496387284,0.238376999275282,0.225789361247476,0.216318827273003,0.229155229061265,0.229030411331398,0.230366742820883,0.224017125566853,0.248709675872028,0.23157467505243,0.234126206938075,0.22893097697552,0.225002773350924,0.232272117963183,0.237191503333877,0.223769085430981,0.229717390663602,0.22284195181342,0.222834854158693,0.227226076825497,0.216980395553434,0.219182943743116,0.229118700125729,0.230953674773047,0.206290594274973,0.213025221278293,0.223081555267846,0.220151963724082,0.233026020501689,0.239049816562857,0.24429683889469,0.23956039981597,0.231512949258116,0.233711599717508,0.234253255484386,0.245130377980389,0.227889903701477,0.238318856913907
"Signature 9",0.00617856423651645,0.0275767546671815,0.0262989413180179,0.0226080757759325,0.0267118171067073,0.0126037187223709,0.0068928283261207,0.0260915747121911,0.0164985551078161,0.000157159626771547,0.0152236922747441,0.025234707672148,0.0197244763218626,0.0323892539006721,0.0284827841447369,0.0272263229325656,0.0156939713566797,0.0333060739886199,0.0160855356953319,0.0327413233053962,0.0256113324448354,0.040656498930988,0.0244051919695761,0.0165897249708917,0.0299165248191629,0.00384855744281171,0.0219378875089756,0.017314595547666,0.0318985343529493,0.0106612244644078,0.0161703126408456,0.0211376495991705,0.0117160482895239,0.019952849119,0.0281882621952196,0.0146264979624344,0.0180254732348623,0.00836116995485442,0.0268987711141704,0.0304019641589479,0.0160406011249868,0.0448832296768261,0.0153644945882979,0.0277333932232107,0.0250611882277698,0.0115473171374203,0.0242516698063996,0.0214871060196217,0.00992620261034167,0.0165217685325569,0.0115290846253605,0.00315135405970342,0.0226167629704059,0.0173682556577547,0.0229284183266219,0.0242373750590812,0.0185242563880745,0.0258871900088393,0.027309676121875,0.015348656273184,0.0189282133498314,0.0314962719717646,0.0187034924037798,0.0187272235930326,0.020312076382846,0.0110493471460896,0.0327412230516797,0.0203037599018262,0.0181808069440574,0.0212259762113963,0.0341163304724063,0.0275314288314287,0.0205202967138147,0.0150315322122083,0.00381582898505895,0.014643745015807,0.0180084847684259,0.0298637829577042,0.0196871401567926,0.0259245747495716,0.0151871385534419,0.0195823152281357,0.00911638838376548,0.0101518461246988,0.0258471832695532,0.0126959552234321,0.0145912751577393,0.0181160047593246,0.0307895386452276,0.0127571901852787,0.0219308947222498,0.0207913765436409,0.0188213751436477,0.0322369621516594,0.0171885626653036,0.0205011593974876,0.0146763589467293,0.00928712061402025,0.0202210175778639,0.0231410905284487
"Signature 10",0,0,0,0,0,0,0.00162501235313673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000169749968199478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
