"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.183876007984145,0.202709067546734,0.196537654859164,0.186184968957516,0.180536899828476,0.190836533961118,0.192771795864418,0.183467030113909,0.181382817095615,0.184052351534982,0.186996403459468,0.195561432487707,0.181935241805878,0.195075081701481,0.182774948569401,0.18659639319815,0.182678806179052,0.188842831435072,0.17928039819473,0.215966043124138,0.205706477619677,0.193374958823806,0.190929910212613,0.186782198816918,0.18759981060513,0.195056256022415,0.199858244756675,0.195355698836847,0.183698035982401,0.212841680474449,0.188396074036492,0.20128793926792,0.193999240182879,0.197052150428098,0.203028490054609,0.183434060278126,0.191774146855166,0.189609610958844,0.194551013452055,0.193388310620047,0.207907917472404,0.19270086800832,0.186624115474598,0.212057069118131,0.199944511122997,0.194356912846091,0.18397862065256,0.189779193821724,0.1817383207489,0.192120027383023,0.187192143824763,0.190308192478645,0.18224059375838,0.181076500203376,0.190717247773116,0.180820172680566,0.189381253985549,0.188803034759301,0.182344377862183,0.18779903920836,0.191663019580464,0.188771806336229,0.182389840803737,0.186587396539832,0.19770284170294,0.188107795526112,0.178895199455682,0.187672514207734,0.185990904221177,0.195322184902847,0.17664655367004,0.181636045387392,0.200680036306466,0.180672344808327,0.186337337288846,0.18919986484945,0.188187496007225,0.187800725616013,0.186921322300835,0.193471879682468,0.200980898778121,0.185510554592332,0.199510576561936,0.188271448560789,0.192061822438688,0.1977840258837,0.194221800675059,0.185360679078781,0.178966627677859,0.184905863479698,0.182682252916076,0.188041318450929,0.192983697755761,0.182632755954917,0.184344056095208,0.187308824044786,0.200187964554294,0.184462005481254,0.181171924150686,0.200988706610948
"Signature 2",0.0238729514605151,0.0263475233770971,0.0261662619348232,0.0261824346200002,0.028474765115572,0.0238583904755907,0.0280984075412337,0.0259366312208531,0.0269915844080859,0.0262130671658411,0.0265479577612229,0.0260481315278244,0.0255672819617785,0.0214127529865376,0.0247078269208112,0.0268957126721112,0.026369988944492,0.0238581981882427,0.0267957645063913,0.0224165119892598,0.0331413108763484,0.0293083078292256,0.0250525162450691,0.025225205386532,0.0265494698038421,0.0217927656151408,0.0218335871218963,0.0227887296942017,0.0292128186876221,0.0262080480509613,0.0266898445363407,0.0242685858578659,0.0248882105177405,0.0246931070508629,0.0256557777654065,0.0246769468858368,0.0296709266191635,0.0264260552074579,0.0254647875838612,0.0251526461938539,0.0269820286373428,0.0258469771096705,0.0276643699886272,0.0255424072161007,0.0227282114847298,0.0238940271725401,0.0270416558268877,0.0253089883479171,0.0264989070044945,0.0261646553216878,0.0285501540274278,0.0293940273109361,0.030210256553214,0.024825225707822,0.0244652815361072,0.0267335384073795,0.0285807449569522,0.0262988808609668,0.0230020134539422,0.0287344360668568,0.0250373008653978,0.0278043885723924,0.0253762482535146,0.025295970063225,0.0330112357017271,0.0256690578934661,0.0294296931656244,0.0258902927050799,0.0254166686595986,0.0219874799836621,0.0271730173020147,0.025375619443206,0.0263767996524636,0.022727964677735,0.0274252428492653,0.0283919771024512,0.0256737561891327,0.0267168353028781,0.0284883132636924,0.0269748867739671,0.0290999744638686,0.033440344648738,0.0264224427077272,0.0308592570877818,0.0297991527210583,0.0301014417520534,0.0316440625033926,0.0247627987286962,0.0230063852726999,0.0267112100178681,0.0240490139808952,0.0254427669744987,0.0279318454580655,0.0221369974275669,0.027413630891924,0.026449777257758,0.0265211367298334,0.0306697516217203,0.02615512510857,0.0242396784160722
"Signature 3",0.0404899851412718,0.0521263600562294,0.0637399004360591,0.0338249179637493,0.0439908344130147,0.0336780826004645,0.0479661454905928,0.049196162057222,0.0507366726017578,0.0428469235206332,0.0550596934393719,0.0662621488746088,0.0405658285188892,0.045449231798566,0.0503778200788966,0.0493574205560104,0.0413575613539177,0.0616839074995611,0.0311135988345253,0.0467884246571884,0.0139689997350236,0.077267935845823,0.0647981200257892,0.0586336629525459,0.0334613559417311,0.0342848961599982,0.0339730342122272,0.048271979485385,0.0700653594593865,0.0106801198074046,0.0189397606776441,0.00330908944922534,0.0525553437849939,0.0271311055961725,0.0195108243766728,0.0384079031073,0.0257554688850138,0.0529814314460199,0.0165255504822109,0.035612509784884,0.0167276039666057,0.0111462456688054,0.00711378359288553,0.0141596663484245,0.0585225772496392,0.0427160654876259,0.0286626363341807,0.0206705469454606,0.0518342688268761,0.0370785100300551,0,0.0175310798613655,0.0454563629806828,0,0.0243785942400311,0.0620645002810982,0.00952355828180726,0.0384758115845628,0,0.0532497296204598,0.0356884519575009,0.0580563193269933,0.0291177295040717,0.0557225143430375,0.0130944019501718,0.0145639550966944,0.0281175917687217,0.0192507897671395,0.0311486023363523,0.00995573068119777,0.01616106155691,0.0223104171261621,0.0321907801818581,0.0379448351966311,0.0586550867843176,0.00643985865314271,0.0193492044994956,0.0504721573053167,0.0328655640527308,0.0435398830995147,0.0146646565095429,0.0494499855783444,0.00672099883675182,0.0583019371847,0.0389397103083672,0.0249006766703324,0.0253864163565864,0.0106390688204096,0.0124508299525607,0.0415045886219676,0.00685486027731047,0.0596373340562991,0.0233930477574124,0.0428869773884249,0.0306180136583497,0.0254789145186816,0.0433437405595511,0.0232041853074997,0.0274931817030874,0.0600429156647889
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000686986544684835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000198451143247586,0,0,0,0,0,0,0,0,0
"Signature 5",0.180573993047587,0.116053830231253,0.0975489207786195,0.177037319200209,0.162741579108343,0.125455887998951,0.177070369544691,0.180914663838058,0.177302394199068,0.144533227385123,0.186996403459468,0.122112345694405,0.169239458940174,0.124207419628771,0.168042224964366,0.173348145343201,0.182412509589632,0.158901528023576,0.176591175819365,0.100058972867532,0.20423773148389,0.182404331317946,0.110546867648183,0.143476505377253,0.178360008672608,0.103364999021419,0.152837253205706,0.127256171438162,0.178428561912293,0.212841680474449,0.163275676560973,0.20126602491009,0.106560825825447,0.139229942185874,0.193379040214451,0.181720083438106,0.182872299068965,0.185502340873827,0.132574011029027,0.184608190123187,0.202566314341848,0.139216337073307,0.186535727011022,0.207191560279381,0.133655242715365,0.120164036229099,0.18397862065256,0.159060738802245,0.168383450517436,0.186971848946042,0.178859733351832,0.182916866804181,0.181710529303689,0.170920744179617,0.188255080263812,0.15689890223556,0.189381253985549,0.154319666588095,0.182344377862183,0.16309408930905,0.142728769680838,0.174544301926005,0.17105854849079,0.140334379975587,0.15734665593838,0.188107795526112,0.178107189468597,0.186332396692021,0.173057870564782,0.161476047587897,0.1742290807094,0.175562418819317,0.133161510550051,0.179535852235981,0.177410274111074,0.188554183149219,0.153238524641295,0.179394293258277,0.183165672852034,0.187714024409581,0.192575818102408,0.176109198187896,0.163108931367843,0.125497522570853,0.161733088168004,0.189613844790319,0.187076692278534,0.182873149187194,0.17706450124076,0.183189979839324,0.181919637067968,0.118784017423057,0.192983697755761,0.16015792824166,0.176939418628509,0.17662567708569,0.118922135714108,0.181515912010517,0.179561765467469,0.108764281554441
"Signature 6",0.027648243307014,0.0206769579892941,0.0295132776867369,0.0360317968572136,0.0399092534774874,0.0319405117845349,0.0280002078484007,0.0352068743935069,0.0381927356946558,0.0373596620260933,0.034331351227776,0.0263945888932628,0.0421593887953043,0.0298366934889031,0.0327910242970253,0.0377180807210134,0.0387299555878084,0.0358342315234423,0.0417300384358936,0.010821507243446,0.0100313426557081,0.0230106704858184,0.0327032227660992,0.0356687711697174,0.0297244220342141,0.0159348797915236,0.0186839832764466,0.0191356304854471,0.0351357429236213,0,0.0348471324954585,0.0171590765897638,0.0333488126814337,0.0288911118783231,0.0183584433265171,0.0304252129759306,0.0282470426718438,0.0288346210571191,0.0273645143544841,0.0296787672393449,0.00866618538704396,0.0201563278322348,0.0324192105430216,0.0108666699833913,0.0234400403031529,0.0326287223391199,0.025599718714353,0.0281721294492945,0.0418069249223616,0.0274384472500207,0.0325443168647949,0.0310164052478366,0.0402316837657879,0.0318817437832493,0.0272043598123987,0.0376087272840932,0.0175182645098519,0.0362243887306694,0.036564484983473,0.032705309202106,0.0305679218992805,0.0341017294747021,0.0389644280145979,0.0378355119123885,0.0218047873044715,0.0298665406449918,0.0391657071965361,0.0315558013810098,0.0365579093980615,0.0374423639354829,0.0398075931097532,0.0377325617900805,0.0266409044776102,0.0335811107266975,0.0358569195791511,0.0122903166679737,0.0315508868796699,0.035203918400587,0.0336364841589653,0.0254088627895239,0.0222918870146949,0.0300205328216641,0.00353653077770679,0.0322684475829081,0.0211302315101719,0.0316916508625577,0.0384475412565278,0.0302915553988272,0.0314959091730703,0.0235698748102402,0.0283082842321599,0.0331212998811177,0.0241131675078179,0.0289855802619286,0.031863557020699,0.0341972933802609,0.0248503914028674,0.032043413999187,0.0371604840165322,0.0321478331218088
"Signature 7",0.0437672060538985,0.0314313946679727,0.0320309667677806,0.035434409660335,0.0350664307427325,0.0372140470526678,0.0313993798384536,0.0357862979508145,0.0367563573738205,0.0361721926366973,0.0353268735861766,0.0359439304753384,0.0324505146256067,0.0396272558313823,0.0342856693767802,0.0345918936181272,0.0375259077645266,0.0352762866792234,0.0344657265600784,0.036823498317918,0.0303544778152012,0.0366044676404171,0.0325362826772538,0.0343035951671145,0.0332483452242983,0.0349059495873798,0.0346502307844459,0.0360273461454126,0.0384392372414724,0.0224645659443931,0.0378177382911823,0.0330518503865191,0.037011911407984,0.0343729142599799,0.0374709187445346,0.0383891145998681,0.0354445050787936,0.0344017942159537,0.040740411526772,0.0319471099841607,0.0313320320870123,0.0325974515227669,0.0374618306727547,0.0237763339950383,0.0336241102476957,0.0352842377383229,0.0346439883850086,0.029963582076239,0.0371442844736029,0.0343869610083864,0.0366406240680244,0.0332527665260255,0.0378636285413776,0.0398694454733175,0.0380897334493223,0.0361459492473867,0.0288430322879856,0.0341725563376708,0.0357121878950326,0.0318689861669694,0.0367290449875253,0.0353125794965218,0.035399961666431,0.032336531498777,0.0278545940980448,0.0348585660190782,0.0343506143830034,0.0381001348508863,0.0373729149059714,0.0293417839713357,0.0354021568746659,0.0303271387586945,0.0304817087793442,0.0356536930586239,0.0336489425748015,0.0192383112851299,0.0316388915235047,0.0321309565150108,0.036223556899478,0.0307302181114903,0.029784058787847,0.0255942670548367,0.0330079122397,0.0298164235160085,0.0293736086608043,0.0256585753921943,0.0269538515468459,0.0364744612698308,0.0371360131972334,0.0398121457250461,0.0369579064354333,0.0369174000157625,0.0387325873448547,0.0332382543289177,0.0289236988124199,0.0420905466134289,0.0349156877620541,0.031745003524293,0.0336582633245162,0.0324084383725417
"Signature 8",0.182282149356019,0.202240596890264,0.197442150345865,0.186184968957516,0.180536899828476,0.190836533961118,0.192771795864418,0.183467030113909,0.181382817095615,0.184052351534982,0.186996403459468,0.195115142721181,0.181935241805878,0.195075081701481,0.182774948569401,0.18659639319815,0.182678806179052,0.188842831435072,0.17928039819473,0.215966043124138,0.205706477619677,0.193374958823806,0.190929910212613,0.186782198816918,0.18759981060513,0.195056256022415,0.199858244756675,0.195355698836847,0.183698035982401,0.212841680474449,0.188396074036492,0.20128793926792,0.194020282762885,0.197052150428098,0.201910911199489,0.183434060278126,0.191774146855166,0.187205459095513,0.195099804207994,0.193388310620047,0.207907917472404,0.19270086800832,0.186624115474598,0.212057069118131,0.199944511122997,0.194356912846091,0.18397862065256,0.189779193821724,0.1817383207489,0.192120027383023,0.187192143824763,0.190308192478645,0.182200524551329,0.181076500203376,0.190717247773116,0.180820172680566,0.189381253985549,0.188803034759301,0.182344377862183,0.18779903920836,0.18935370090036,0.188771806336229,0.182389840803737,0.186587396539832,0.19770284170294,0.188107795526112,0.178895199455682,0.187672514207734,0.185990904221177,0.195322184902847,0.17664655367004,0.181636045387392,0.200680036306466,0.180672344808327,0.186337337288846,0.18919986484945,0.188187496007225,0.187800725616013,0.186921322300835,0.193471879682468,0.200980898778121,0.185510554592332,0.199510576561936,0.188271448560789,0.192061822438688,0.1977840258837,0.194221800675059,0.185360679078781,0.178966627677859,0.184905863479698,0.182682252916076,0.187695856547664,0.192983697755761,0.182632755954917,0.184344056095208,0.187308824044786,0.200187964554294,0.184462005481254,0.181171924150686,0.200988706610948
"Signature 9",0.039094625779122,0.0173902418816956,0.0252419952299784,0.0307623797963509,0.0425925589633562,0.038333210138997,0.0184877842270649,0.0562767158795336,0.0419525623491274,0.0425271001732797,0.0246619106798264,0.031526229140994,0.0392973754546359,0.030450035699669,0.0572516065290175,0.0285259013010653,0.0398477222049777,0.0350063110610967,0.0445309058023326,0.0256969846987636,0,0.038445851312391,0.0511185689109965,0.0341859036745841,0.0302660739536555,0.0402608367580226,0.0218005946328138,0.054418011498942,0.0273954766744016,0.0101330501088101,0.03445476829274,0.0154903633234892,0.0295476418285173,0.0317359319026825,0.0200073106215054,0.0387384506564114,0.0275171164025223,0.035757682403714,0.0435791401755707,0.038419140296508,0.00796656694019537,0.0439915009348553,0.0316930465210921,0.0016699533408953,0.01345375074742,0.0387143954242544,0.0266384478790987,0.032260020299002,0.026040015075487,0.0139443293311162,0.0294512145845458,0.0257095589679884,0.0356676717413662,0.0454835910854797,0.0226382541846058,0.0304720459431651,0.0226956936497884,0.0285783716565374,0.0356011568973736,0.0275136682461887,0.0235169221446278,0.049792993419722,0.0379534670346159,0.0433713562786138,0.0198479931034133,0.0289757605842248,0.0340007721853106,0.0198018645433982,0.0236996084032218,0.0309506634803358,0.0449252620699659,0.0342436099932621,0.0403705671937223,0.0241953403615927,0.0312142010819389,0.0288280052992937,0.0340812260093159,0.0289401489270863,0.0235879875675853,0.0139959519653664,0.0146356768367965,0.018100701809438,0.0247148046165425,0.0389166085257529,0.031616166279309,0.0187885287236623,0.0192786827349201,0.0356680219105665,0.0379764531349293,0.0208353052691774,0.0324111615785547,0.0342231456143943,0.0298734920302786,0.0398558466937186,0.0261557594559836,0.0249031144844749,0.0302079537944262,0.0331039128091286,0.0346236309967583,0.0390229499288289
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
