"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.205690970449753,0.206553744340278,0.203237588564321,0.207966068668907,0.205174167883466,0.203102464157867,0.212906013728493,0.203816242420862,0.197022848729165,0.202000944327132,0.201367166849886,0.205245536686659,0.205248509816796,0.199988048163918,0.210013302553751,0.206936149971243,0.203917997252783,0.19901762325284,0.195494457408882,0.201493796990189,0.206184454089646,0.196308633539831,0.206412492814342,0.204199326261421,0.215347117970495,0.203049159702836,0.196314446815791,0.208386137363804,0.2004827579577,0.205177285299121,0.215736558666275,0.198357555167524,0.210571519609444,0.210181694797258,0.207585228089902,0.199609678401056,0.205985812703014,0.199435119820152,0.20335904439737,0.194499954440464,0.209229840682307,0.204129459439368,0.196117709847349,0.208478769945839,0.217436907859047,0.207418003530403,0.205357095136833,0.206676950179481,0.207026778030764,0.198462297220396,0.203003286509478,0.199163945106921,0.201064906098887,0.195280890143368,0.212146720737589,0.218021119753888,0.210390995442428,0.204523278529938,0.211668559344162,0.208622915978968,0.194157217517088,0.199827574803857,0.205090496600006,0.204203583013287,0.199061151081699,0.199182165189425,0.202166287870762,0.200316569940227,0.207529088100436,0.202498073166753,0.202511142205142,0.206923274509081,0.206316707683544,0.2104160652822,0.20930809193639,0.197688961618398,0.199185733126946,0.200566832335369,0.200911544036614,0.208137894063275,0.202031738656571,0.200251735706596,0.20269033684605,0.205427900255513,0.192964203891352,0.200511333063056,0.198330020197908,0.20962533860787,0.202946179839407,0.19764374375506,0.205181710801302,0.195039224507394,0.202940279335767,0.211878502425037,0.205310479796325,0.206478380524189,0.205328559828392,0.218584315739075,0.203891213099733,0.210057620507601
"Signature 2",0.057965527143265,0.0571227338510697,0.0610507513556539,0.0579994091470481,0.0588938473472589,0.0582579325110626,0.0577638863644738,0.0614212673817651,0.0652256123974998,0.0587627733700212,0.0582041723745155,0.0602315366086886,0.0608815734448494,0.0608897594230636,0.0588630226204879,0.0585482023449272,0.0614591144753162,0.0614545373249913,0.0627506101416258,0.0591228126530735,0.0578725651641391,0.0657435953583282,0.0628559321528844,0.0634522321860117,0.0544582575737159,0.0611598445520253,0.0617279487977027,0.0592143500942277,0.0645264555110749,0.0600318360463572,0.0627625818519016,0.0627327049088349,0.0623461275121902,0.0616906659093066,0.0615989713944618,0.0595145052939497,0.0639566729327919,0.0624003461430658,0.0608158033368742,0.0635157403858737,0.0580397409856606,0.0573866887592901,0.0615433516633729,0.0580587583703712,0.0574344440632592,0.0603623968613479,0.0593822538344393,0.0590538761507819,0.0571130012405302,0.0618645614529411,0.0592705330272567,0.0646202983179249,0.058289646846705,0.0644812232798008,0.0610473446746857,0.0596096389279557,0.0580529307582619,0.0591741958164871,0.0575140026044429,0.0599324128435899,0.0608168535647873,0.0622049421928622,0.0633874953871082,0.0604818385228638,0.0632741759893937,0.0563353862441541,0.0588267660385987,0.0630054323232616,0.0596108871025127,0.0592091171616625,0.0584842598584826,0.0558859605423924,0.0602545915749465,0.0639427576005727,0.0603893893388092,0.0599879655300348,0.0627974978667277,0.0595965952048033,0.0557680838993168,0.0589372187431341,0.0603613521664742,0.0600456374270033,0.0609861346395345,0.0592430358684858,0.0610378470826102,0.0619163843161003,0.0631960931779578,0.0584473414828583,0.058172861783795,0.0621404673369051,0.0594941860157597,0.0617611130392331,0.0606106724230801,0.0583662507783632,0.0590780236062895,0.0609111351065113,0.0603649075755676,0.0573279720631096,0.0604009725452168,0.0610196784038134
"Signature 3",0.125144559118077,0.11590366387051,0.0844454059461603,0.101341230543901,0.131807376140814,0.13026444519632,0.067518516013336,0.12075964220576,0.144930793974573,0.0747257726767795,0.110858274752485,0.121323726781402,0.103345630152747,0.134187362484742,0.112152524672635,0.0808016320825584,0.150995665390489,0.116262602326444,0.118781253699273,0.140603636826081,0.081634917356817,0.132171560444981,0.116027312434822,0.138354493231939,0.0987580552645412,0.0952852918762273,0.103466567370279,0.109497125925916,0.111861080267075,0.0690385350892615,0.108440430773345,0.0951152068234423,0.110205793282216,0.136874693127532,0.157277535971813,0.133267728496255,0.141840232542448,0.113093515289018,0.103299153832306,0.131769199204239,0.0720044797131492,0.117304242544311,0.110909866897152,0.090948633361924,0.0788244536613149,0.118646633650381,0.0845254140327617,0.142603970948134,0.0822793463836186,0.126744417401874,0.115811353576904,0.103613723137597,0.0869428378483776,0.128470676666241,0.115133913366285,0.126289193531112,0.076341451772942,0.0666987514154729,0.0745905698008783,0.116644701184298,0.116721109761293,0.120982956782052,0.113533890213817,0.133061695657969,0.141018592764731,0.126196113464216,0.0895758043320163,0.092992643566067,0.085466861421853,0.0909661528970049,0.107652800714556,0.111189011395734,0.0668548477672342,0.128359422684214,0.122760577514573,0.133036266548722,0.137183318709772,0.107106835873161,0.137132121808624,0.133409338955699,0.0847038243904299,0.120529714720055,0.0937801222755726,0.074235028964428,0.134010461062385,0.106767509991284,0.116267730934166,0.119068355417239,0.102554362130448,0.116408587223097,0.11619094751995,0.120054728486629,0.107333158678549,0.111554411890616,0.125266847191236,0.0826184502963781,0.0971924439195598,0.13832188906637,0.0751605741938758,0.126214918926476
"Signature 4",0,0,0,0,0,0,0,0,0,-5.60665248470016e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000520676707245795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.0461761141539166,0.0333723784820012,0.114406510384275,0.0634452395950839,0.0766526654354021,0.0146298635109088,0.0956181017638895,0.122278885622711,0.127022015864169,0.113951868997276,0.028184366505468,0.116686219035366,0.111152102235609,0.107735162099472,0.0269468107884044,0.117710442507318,0.0254794510667737,0.0445119583251798,0.074145028681076,0.0538018121867088,0.124445160427949,0.129658470928585,0.0780584559602094,0.141314966723014,0.0339750105452722,0.127960088729439,0.129663820418211,0.0801133240269828,0.0913102576432207,0.154634639293552,0.11010272481448,0.114729053998968,0.0869947569607175,0.0452036113627069,0.0647187275164412,0.0660922625514322,0.112778171119378,0.0925725662046678,0.11954414971206,0.0989519149563129,0.110317017151367,0.0792599086431837,0.095559847057454,0.100783532129546,0.0770691670369029,0.0835380911746934,0.11597823262077,0.0728293080934009,0.110610434583221,0.111928946138534,0.088235155660815,0.136481919104799,0.107330495873859,0.112663909274806,0.0357146341972382,0.027191489238317,0.0904448400334783,0.146787600662097,0.0978383797481283,0.105267957390312,0.105213382024582,0.135063874070076,0.125132213603649,0.120857540500797,0.0870982827849657,0.0836805833328625,0.114166029224942,0.148222765833974,0.095616604256379,0.11555212851738,0.10588041109761,0.0566776701232203,0.106516242659151,0.100972710783054,0.0501852045811201,0.0949112758958516,0.0852983702364159,0.108768252833118,0.0396776092618349,0.0577403271643321,0.113437556729504,0.107077372510266,0.108664822626402,0.137471812444212,0.0856561813670325,0.0821408834462799,0.0968789870017732,0.0209072477178827,0.0339271922602564,0.113471984708326,0.0585698936615003,0.14672509755258,0.0818177199731653,0.0429018622860631,0.0921999800867726,0.117444850613273,0.0819966832216308,0.0157563593856408,0.146782205926257,0.104300732989242
"Signature 6",0,0.0181936970633573,0,0,0,0.0198318526151537,0,0.00792861274620484,0.00807123130523796,0,0.00855236599952541,0.00552792918574774,0.00610439849454514,0,0.0120873713074337,0,0.00929883742590744,0.0110097107503562,0.0139248687132783,0,0.00339856523930966,0.0057942316767135,0.000158243595475875,0,0,0,0,0.011776949471594,0.00471295800156237,0,0,0.00635116061165608,0,0,0.0102560582712933,0,0.00714939900313714,0.000974146469577938,0.00212903252757308,0.0120739910658302,0,0,0.00824881465295662,0.00231714147928347,0,0,0,0.00516965554388497,0,0.0177760710717569,0,0.00259347769371544,0,0.010994667897891,0,0,0,0,0,0,0.0149127707243644,0.00528949467454093,0,0,0.00779101632619195,0.00403925441712989,0,0,0,0,0,0,0,0.00103155686685581,0,0.00245145134647134,0.00524683885165391,0,0.00285897262490558,0.00363664818558654,0,0,0,0,0.0136051545846971,0.00121792931494418,0.00515069314304569,0,0,0.010898812819813,0.00579376431851187,0,0,0,0,0,0,0,0.00380775007767283,0
"Signature 7",0,0.00264680639092979,0.00196654516294754,0,0,0,0,0,0,0,0,0,0,0.00375383462758309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.15628944992952e-05,0,0,0.000692409359641786,0.00177860288414029,0,0,0,0,0.000695608701014446,0,0,0,0,0,0.000443609709362045,0,0,0.00243795139207085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159789286053106,2.20839380213693e-05,0.00149165736413925,0,0,0,0.000124665861057948,0,0,0,0,0,0,0,0.000902037049827658,0,0,0,0,0,0,0,0,6.95740902095018e-05,0,0,1.632926661819e-05,0.000753819543460794,0,0.00584506955735842,0,0,0,0,0
"Signature 8",0.12548389620653,0.12409014514708,0.131082244739456,0.131006879824892,0.113062301688188,0.113494054388762,0.148129602425567,0.0983200186264563,0.0844049359899222,0.137439252290798,0.134546222120143,0.10344060741302,0.116923612596255,0.111420250171415,0.129735540470164,0.138411347653978,0.103643503101217,0.122756841903641,0.117064299418283,0.120712601704926,0.12944197702691,0.0935667808259084,0.121262168209947,0.0897591093715472,0.141010247338069,0.121487263439093,0.119700157422288,0.127144800529619,0.123361383970293,0.136031046143912,0.116085091364315,0.113034926838622,0.120965359414918,0.121799816272207,0.0822888835642467,0.12430022704261,0.0581164688904933,0.123882780727917,0.12624451788144,0.105231110747634,0.133513362773694,0.122833561044672,0.120105054440231,0.142279177049162,0.143781559805385,0.118778150106982,0.1331890567629,0.0627589349139442,0.139568323628933,0.0983040029393852,0.132789143947118,0.117620352948205,0.133409198808842,0.100029702623662,0.136481733566962,0.111287243057459,0.144532336014593,0.136626022375095,0.145672173445845,0.116668259433441,0.117994476411543,0.0986534676052764,0.108593301302009,0.107159256674588,0.097780936468855,0.120025912460666,0.1374656412701,0.112789668335843,0.133300648798345,0.130390988405475,0.121775249322576,0.11643983779876,0.144647990749142,0.102973848921617,0.129151598947308,0.108334472036859,0.100464899100263,0.129106279725814,0.127105541359055,0.113641812495385,0.130547260921082,0.111390333095505,0.131036218539743,0.13258010463205,0.108575703371665,0.132912770289431,0.116038578089876,0.134888876968533,0.137372209832939,0.122275890019425,0.122067541205669,0.115679077202918,0.133229020618146,0.12777367924506,0.121232409744446,0.131703112639584,0.132612178287252,0.112359160213596,0.126801208545971,0.106859524075657
"Signature 9",0.196390695568501,0.206829478990799,0.199816762794152,0.203360401363206,0.199189040320163,0.185310907378388,0.20075036923627,0.187549701377274,0.191075793885241,0.198529196154907,0.19920214869011,0.20199153556692,0.20366009712333,0.190105192530115,0.20088850600668,0.202382185484476,0.197617355159638,0.193763697449877,0.18438517223149,0.198953617469884,0.200629828034081,0.188061871343334,0.200524362825203,0.193326371391233,0.210104440223906,0.196355238519883,0.191183790408385,0.205659372038366,0.198011242341448,0.189921008451948,0.197364349054117,0.189084282953243,0.203295955516969,0.200135545025634,0.188063407106888,0.194971831613365,0.195969006936662,0.194964328649854,0.198681442664347,0.191121838090423,0.193912029765951,0.202741055992785,0.186941670465038,0.194869901142028,0.191824469185639,0.200010789475301,0.199224391998841,0.19730930948207,0.19290493656841,0.192263147078678,0.193901475325225,0.197070799441014,0.189826848268158,0.187555830535961,0.20954364092544,0.216083147162587,0.200137787293211,0.193813616258758,0.180534630507165,0.206148848009918,0.17976542571897,0.188342759669957,0.195884168952085,0.189441521264403,0.19099944403737,0.189155577860406,0.193220784594482,0.194594201728891,0.199009038179216,0.196484991085266,0.199604910295449,0.196311306472852,0.195190646589508,0.203108510230657,0.19740531552915,0.195526564892787,0.190598599670893,0.194806946940827,0.200911544036614,0.203134854229512,0.196040747178641,0.198206434437861,0.192717295826382,0.199670116133933,0.18843045552097,0.195315575199534,0.19408192244494,0.206027302986973,0.196939726706036,0.188618452661394,0.20254541221037,0.192863561099915,0.197558136515203,0.208037799818907,0.196391222044763,0.200076481263726,0.200904432447231,0.214655757003479,0.189054105981851,0.208334250423856
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
