"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.180697358959341,0.180046875514545,0.194858009092441,0.208039317073752,0.192063845288544,0.197069697136399,0.185866365501327,0.182922008882864,0.190176478588852,0.179694774693232,0.180864167498186,0.188010290450676,0.191814632825649,0.181753942061134,0.183751968556444,0.181028076468167,0.181639459663909,0.183037005225008,0.20056937691512,0.185579536807425,0.186651240198655,0.191256132158015,0.192017915015044,0.189354442713628,0.188174112846271,0.182400049371669,0.183906440522474,0.205298634989196,0.195058795347116,0.184491306175722,0.186819421203056,0.187712007054674,0.181414185442452,0.182056247349975,0.196918346208306,0.185343324872519,0.190363089218251,0.183296140085412,0.186862678523944,0.202719854298875,0.184735177076283,0.179431272718111,0.181504095045013,0.19018439565326,0.192625743305233,0.19741867825438,0.181507255517986,0.185230444218347,0.184090534317934,0.187823520037796,0.18903106939848,0.182894972319438,0.191526539069908,0.184215206619008,0.183055107449903,0.191759958953341,0.190721139193242,0.183352320194125,0.184552568316018,0.184517459714975,0.190251674486365,0.18933209387014,0.183889032049518,0.189186204415073,0.186406291638557,0.19097996945674,0.179291709219379,0.191523864507869,0.190978290274435,0.192778754497677,0.182147441163484,0.216384787949083,0.192319096545052,0.180980696403651,0.197875720327921,0.184725911860671,0.188483057294252,0.207007697532677,0.208135333425589,0.180458348500018,0.206378376093757,0.199483289570869,0.196608550756017,0.195685513305108,0.192963862588909,0.187796285514292,0.192360179625607,0.193950132158275,0.186202688074935,0.183751859215955,0.188174281451312,0.178827550351371,0.185528561123443,0.195320975727471,0.183776575009121,0.200513521733088,0.183132052301311,0.201277906771106,0.17837564383443,0.18145726165757
"Signature 2",0.0617793942863165,0.0603524034000861,0.0596789071118777,0.0580475958584353,0.062318504981648,0.0598287875475431,0.0644801885228167,0.0613213446559026,0.0609381078788415,0.065340036971179,0.0600033453792126,0.0569779723665756,0.0640395646716796,0.0627842385247136,0.0619082294479615,0.0575905238593963,0.0634724852991614,0.0660812934283734,0.0587256642329047,0.0668891080341906,0.0615898367277532,0.0599856321685987,0.056829330444203,0.0614416454263748,0.0621533251275185,0.0610517121001401,0.0611205032351103,0.0569074503674441,0.0663411725402606,0.0608710761222001,0.0642269719774852,0.0655740711140095,0.0603796635704599,0.0644962578591208,0.0640263531059112,0.0641772429845105,0.0573754563919785,0.0630660830264631,0.0590517314075566,0.0615066994604894,0.0593545680280248,0.0616589611048374,0.061556965962224,0.0579126078291944,0.0661402988251494,0.0647611191841824,0.0597238815866518,0.0612692336691598,0.061635909726865,0.0625817105301762,0.0660662381971811,0.0659539524403305,0.063559066838165,0.0625340785881189,0.0614378469772589,0.0629801301453396,0.0555619913959625,0.0637106355295511,0.0600257019668797,0.0633388727097337,0.0634493345996662,0.0693317235147822,0.0631633221593625,0.0621888268875147,0.0645533953626123,0.067525059916976,0.0609550537317445,0.0599272194572278,0.0605628841009133,0.058230255083361,0.0644126246918,0.0655424722643071,0.0616149325820819,0.0612903750435402,0.0638241221946714,0.0621581104071628,0.0573737863097778,0.0611155399043932,0.0613261656396772,0.0608105388049121,0.0581901817457922,0.0642974037536443,0.0592083703859476,0.0626219776656855,0.0628394148555478,0.064386561558317,0.0593144271205314,0.0614170830492096,0.0588289413858287,0.0610352878506276,0.0661338317761786,0.0677171063932383,0.0653291433132023,0.0577252006841076,0.0616489051759552,0.0577948511900636,0.0613100061081361,0.0582287355675001,0.0617204773668979,0.063886781508268
"Signature 3",0.0159952960252159,0.0498577186099964,0.013836669958704,0.0438551673471176,0.091777431482067,0.0472839188953294,0.0247310820525456,0.0734049311166309,0.101298592064791,0.0392915150858904,0.0346166010629908,0.0455672830021541,0.0645861683728121,0.0587231411144421,0.0764879899561017,0.0761574266311333,0.0223941824782143,0.0499868482512018,0.0646049825132092,0.085014519842295,0.0591235865035058,0.0804936454094571,0.0490561698181958,0.0785824750439947,0.0489940515093392,0.0522225597037768,0.0499593131134186,0.0472839163486464,0.0807922295451544,0.0455125835752202,0.0578528285114829,0.0592468348564529,0.0564318725135812,0.0464759619892864,0.0798750902828288,0.07732694912167,0.0614778299033054,0.0418443641455774,0.0780608137936771,0.0421342106170699,0.0478159711137724,0.0612337892956121,0.0505976956190164,0.0672733072561164,0.0681823348661235,0.052995900665838,0.0151061907347576,0.0667730440770195,0.0456879581101447,0.0716420758546725,0.0524449404470623,0.0697535125190678,0.0591243948628453,0.066630375897062,0.0554745141458279,0.0643185696876964,0.0620152360166221,0.0707228910880485,0.0584320113462346,0.048856081050352,0.0714958466752681,0.0652881208126117,0.038443976244098,0.0553586852055068,0.106391803769745,0.0619121768632989,0.0718996066280426,0.0951905799227894,0.0548872968908809,0.0401859245006455,0.0464674873265203,0.060164602138722,0.0750425225225378,0.00987072239838041,0.0604316054174311,0.0464957807815066,0.0404277297920851,0.0190576376250642,0.0911088640490275,0.0376231671418941,0.0739845392364209,0.0298671845858584,0.0381767729565971,0.0853478477152009,0.0570547557259757,0.0520869840057008,0.0703128125370676,0.0633283774513846,0.0605054059585971,0.0579400902563627,0.0784186332123911,0.0865034097216695,0.0409741603905283,0.0623902409117359,0.0632173311859433,0.0573293539120258,0.102526762278384,0.0278523766839825,0.0594816414162177,0.00725322996493939
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.172630953001735,0.169659259812385,0.132790965282943,0.161558786212555,0.119195707571745,0.163652822583694,0.173673840874551,0.160404654745795,0.0874038836283571,0.165354948277288,0.17606609659926,0.141957599019865,0.129970444585794,0.168934177766233,0.148499457814936,0.166157816691061,0.176988659343452,0.168178045826345,0.157549952581036,0.16766695718803,0.155186736004124,0.120112302348045,0.0948085214057455,0.120436578782121,0.137103469065554,0.162450279528575,0.150530326583447,0.173719731045834,0.176180704373813,0.176787310511313,0.166683668258744,0.168890036914394,0.171196405623124,0.164544846016569,0.168990964714231,0.161455215551168,0.139372252169205,0.170550372726364,0.153446284814949,0.139328198551351,0.174780334758679,0.167595095205335,0.164601026107267,0.174556614223826,0.162582499288456,0.177970905008709,0.169113632121384,0.166005514881671,0.153872122956832,0.15023446565019,0.168966782579511,0.171373139181055,0.10774465801638,0.170792639119277,0.164944978879447,0.130635639267753,0.106162534069119,0.174051901154838,0.174008045337236,0.173881505530462,0.168465043608157,0.163463744213943,0.167363761374552,0.17234234412499,0.168989142130318,0.174847980548875,0.165864102525949,0.0770063601222067,0.112085422713442,0.117435870713897,0.164149241550599,0.17223320061744,0.103090388626586,0.173627177111712,0.17810800659406,0.168212684508554,0.168194374813893,0.147686337061881,0.0639768804618355,0.162721555986517,0.126720281669336,0.186083700440632,0.135483645028639,0.0891736326130277,0.121352642785622,0.147927166253255,0.17322094637266,0.118695267468937,0.162723385189755,0.169787668403924,0.145930576864555,0.175556119373433,0.16871116705988,0.170755082732919,0.169993009170779,0.0738980931874934,0.164711263041479,0.179245468803888,0.162505516428339,0.172219695039023
"Signature 6",0,0,0,0.00137232613208768,0,0,0,0.0053537481102627,0,0,0,0,0,0,0,0.00433734539766197,0,0.00021842119938122,0,0.0101825522993176,0.00536108654900844,0,0,0,0,0.00707100685177932,0,0.000544796958198404,0.00134977686646528,0,0.0015910012386243,0,0.000831720667846942,0.0106035887384424,0,0,0.00845397280994467,0.000321306158095962,0,0.00166579040942315,0,0.00223963202704839,0.00311419609968988,0,0.0036047561361967,0.00410505989066244,0,0.00861485310635649,0,0,0,0,0,0,0.0012974280416975,0,0,0,0,0,0,0,0,0,0.00304032917324862,0.00293354231053703,0.00913577585738063,0.00365715523083318,0.00206548020395975,0,0,0,0,0,0,0,0,0,0,0.00536176883743237,0,0,0,0.00128448266902849,0,0,0,0.0043056227703177,0,0,0,0,0.00149045529623217,0,0,0,0,0,0.00952210521603067,0.00255908383316395
"Signature 7",0.00649844889267397,0.00609538162676211,0.00376991366302267,0,0.0114829353407167,0.00823002380630454,0.0068202134418426,0.00836691739618927,0.0120166809687734,0.00299807212449437,0.00615938558575405,0.0120989234723782,0.00572845538114885,0.00758530514913436,0.00578429577033573,0.00711281748327636,0.00848708143388078,0.00334221159643364,0.00742859001958588,0,0.00699123084657291,0.0067137170511136,0.00368449770848204,0.00876236082360839,0.00154878803659087,0.000721020884741231,0.00258596949611016,0.0165381614535318,0,0.00632479106761027,0.00571818917972975,0.00616809950060769,0.00399867256764078,0.00351331046032054,0.00238657116528557,0.00714917908716379,0.00311346514448886,0.00670727156156617,0.00393852870587124,0,0.00565334710041073,0.00523336390377403,0.00596045231160533,0.00615105092218886,0.00204671577779003,0,0.0100771508707888,0.00561142916174112,0.00398336833796099,0.00783218104436,0.00415665231284574,0.011149253291234,0.000735551820049831,0.00373231343681984,0.00564576420128012,0.00527198813950935,0.0100173512482959,0.00712221773810568,0.00267470528181322,0.0089601976861853,0.00628026387124977,0.00115902420576899,0.00340664591008854,0,0,0.00725116211052701,0.00750260682848968,0.0091024808522573,0.00527305891891483,0.00454578276910301,0.00688479311271079,0.00281507021869103,0.00659647964079242,0.00513547941902514,0.00491285297549575,0.0072101543229856,0.0113229765364426,0,0.00532527228839965,0.00823559868083775,0.00267309094947169,0,0.00534271222080785,0,0.00691493571247124,0.00379290265251494,0.00609680930311143,0.00539756110296386,0.00421987551014254,0.00601894736285403,0.00469969907993292,0.00842173870103123,0.00519844625063488,0.00775683559051993,0.0106602947078422,0.00741503972731359,0.0036300375354304,0.0140751505647905,0.00810948112199898,0.00428999150865293
"Signature 8",0.107642984731788,0.102768250478133,0.112233243058424,0.0742087482204955,0.0212424252327811,0.0914820087941032,0.0783731597379036,0.0507998026133703,0.0547377402935954,0.100380250262721,0.108812885915897,0.0684923346199607,0.0870180007295714,0.0941421479721242,0.0690192701311601,0.0599609268550508,0.116093326741222,0.0829095183121927,0.068231454259398,0.0229288270251658,0.0485584612108556,0.054547789874372,0.111519166829201,0.0636100237091118,0.0831741782665082,0.0730217158497345,0.0918525806051975,0.0673423782255333,0.0422886936337972,0.0816359618405609,0.0717376324814619,0.066497997984176,0.0899960671935728,0.0702628644671793,0.0276357320632234,0.0652377087506734,0.0643215706057224,0.0527116293822905,0.093653679020264,0.0698146418152269,0.0578503328260746,0.050682566572029,0.0858686041107485,0.0840612249598453,0.0600376689510645,0.0754743718202508,0.118947260295248,0.051068072839253,0.0776014116248825,0.0676899183916309,0.0555086400638634,0.075468950224093,0.0927760264884526,0.0712428607249894,0.104602692947665,0.0704737689041636,0.0928834619735963,0.084388142119658,0.0712501812576992,0.0904547574234129,0.0451711706533192,0.0563896855588531,0.0852940696105254,0.0540227745502607,0.0192226859067388,0.0831368113255336,0.0597948486127015,0.0691346494028647,0.07768815676275,0.0881865323684956,0.0824681455122261,0.0473306429025095,0.079542592757121,0.101946409147254,0.0420363056243981,0.0622300247575379,0.0828523448513642,0.0966801654234238,0.0927870888559476,0.089732533422582,0.0621344637676999,0.0403280784815184,0.0984641632201484,0.0753799824463897,0.0763895158014507,0.0856914084872653,0.0585842864307079,0.0732774215755188,0.0499507256731538,0.0526295142565849,0.0508008543530687,0.0391740520407914,0.0850279454347124,0.0459781858167505,0.0694149938920124,0.0966931477087735,0.0523512374551607,0.0667977213959453,0.066206081925834,0.10063717562485
"Signature 9",0.138746579010047,0.145407434688814,0.145743145364936,0.150334482241331,0.147132215407868,0.152613949097622,0.137107175006135,0.140946991828765,0.150045798274028,0.142998240940998,0.130981453348951,0.134146957890913,0.141126802576819,0.136972399642141,0.128006136690228,0.137539332351754,0.139845420304379,0.138518408543646,0.136313278701172,0.145672290478553,0.144430720733461,0.148871587632349,0.139309997477326,0.141105082840639,0.15041193275257,0.140528320921912,0.1362189583792,0.125552989047701,0.144369094751846,0.147841150818679,0.140594894342828,0.143534269068506,0.142664014398804,0.135982293618504,0.136365916523428,0.136993501361673,0.134518393084005,0.143599887430884,0.147465008785692,0.149427982906858,0.147450805802011,0.146644945586277,0.125404129383146,0.117465830875138,0.145795190537897,0.143737139308818,0.138555893451907,0.136045625421996,0.149679685751197,0.145411671216984,0.138164878881,0.135382369976004,0.145939414866013,0.152424443108429,0.12478397697225,0.152382630682079,0.129310181913842,0.145708221027217,0.139668714988622,0.142432593119463,0.139399110377861,0.151560901550855,0.143056107897872,0.139326159513224,0.130202660556281,0.142807982460144,0.138072131346327,0.146296200935255,0.144749237552571,0.142890609206445,0.14373058175441,0.135886134257264,0.149308589269954,0.135420277016683,0.146589900079631,0.149953256653558,0.136787181255376,0.135181108605947,0.114752975900568,0.139060994185594,0.143148100461355,0.147457520104568,0.153106880248399,0.141999406360453,0.145639551306912,0.145239625386588,0.139120912602745,0.145525465164903,0.147965401773038,0.13937332543416,0.136701054479939,0.148489601741465,0.136553825496263,0.133734031094616,0.139901256508938,0.141132468609898,0.141604148081384,0.14467825120838,0.137887409574673,0.13891305163309
"Signature 10",0.001327184919414,0.00416477886030721,0.00417997209708534,0.00359771873126498,0.00610573195057342,0.0052396222131265,0.000102363552018911,0,0,0.00316050584116619,0.0043069969067204,0.00341164387449333,0.00184185408713738,0.00153738476177965,0.00171923339032872,0.00206822199073429,0.00429904618722943,0,0,0.00457872603145324,0,0.00145744801871079,0.00265744906812746,0.000223583887784689,0.00315793056112548,0,0.00169301794737575,0,0.00676926957083941,0.000329779941153289,0,0.00337215100675633,0.00122399834971144,0,0.00277318832827121,0.0037915443718709,0.00140734094335795,0.00292330476773235,0.0064083555546978,0.00724626431973135,0,0.00224463864826212,0.00405104144603938,0.00688585019354137,0.00408178740292336,0.00127699419664943,0.000789547737328731,0,0.00396000017061767,0.00403889724215757,0.0032396514219813,0.00344535017334776,0.006872486860808,0.00328125492934787,0.00605834714430047,0.00186366417565473,0.00183653509139458,0.00244243854717417,0.00290826013056294,0.000564448223080374,0.00132422746006464,0.00624966952745732,0,0.00451685474344851,0.00678483321648117,0.00446959133038564,0.00171212384843003,0.00283316682841684,0,0.000149572598941486,0.00428397844868229,0.000118951901717685,0.00214508124946627,0.0022741041408938,0.000340516039131232,0,0.000459351745316187,0.00340920782530932,0.00575668048743636,0.00115688897335368,0.002341873753888,0.00157871601692557,0.00230627611926042,0.00110713905319047,0.000216080384372763,0.00399585374172319,0.00254314934058988,0,0.00192194377508599,0.00104795813265504,0.000207996017285096,0,0,0,0.00124583846911154,0.000277561523709813,0.00532088779117368,0,0,0
