"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.0882736933765184,0.0803028954880365,0.0877476843445538,0.0835096103141089,0.0836601988587704,0.088017535351995,0.0822527912116799,0.0841394992874387,0.08733970087275,0.0877767169891119,0.0865403663230243,0.0887330705112252,0.0920978924469029,0.0913093970655979,0.0876611795726788,0.0849977383910381,0.0903541924549801,0.0817547851525763,0.0910465675375479,0.0833081255716457,0.084216597146858,0.0883295234896542,0.0843243187336316,0.0921904261409598,0.0859305992593695,0.0909257397948879,0.0875896852017789,0.0857879489563171,0.0832390949222131,0.0900964096015558,0.0871271367962984,0.0796579452673261,0.083088004529013,0.0869103695840155,0.0870161286677365,0.0873323764968407,0.0808025542503121,0.0898412244242959,0.0841587489198421,0.0820058382056698,0.0864506728623804,0.0833519581825045,0.0858069631371149,0.0814707431244641,0.0939781531312509,0.0823822443866387,0.0826804813686029,0.0869351517829259,0.087727686604379,0.0856671918276439,0.0894502600602552,0.0858338186239669,0.082493063988593,0.0897065581370666,0.0850521749195766,0.0853011885602846,0.0852133519851183,0.0832497891494092,0.0845655305726198,0.0865864634327547,0.087164273075237,0.0835625055053332,0.08987484166524,0.0894283287418009,0.0806731029180123,0.0870092157053731,0.0768479565906142,0.0865372121497511,0.0883854668495995,0.0797774004674122,0.0777176067869136,0.0814377635518326,0.0759287126252393,0.0832490919305047,0.0836269001046421,0.0809644956993002,0.0855717815050156,0.0851892437640689,0.0873299022989809,0.0932484252102466,0.0898398425347275,0.0890888270132217,0.0858297839240573,0.0886819709314157,0.0793973901682316,0.0892029648250707,0.0913388331429472,0.0861960266792803,0.0814519618160422,0.0903994318647038,0.0850945910932952,0.0823539005992472,0.085731708779104,0.081318004539622,0.0833574026816284,0.088656358953394,0.0889551421974376,0.0831249522138877,0.0805792898084768,0.0891289580669434
"Signature 2",0.00767265844592471,0.00780438364234272,0.0070784887762787,0.00690296486544928,0.00545230794139468,0.00574143049745169,0.0059971705109965,0.007097936851068,0.00705024517190856,0.00804911297557292,0.0061613908817782,0.00476665193741761,0.00676774456287988,0.00579490410836764,0.00589190722058957,0.00643434867157715,0.0067355886353471,0.00576937118290691,0.00571184698981641,0.00777996632831633,0.00680164820882502,0.00694378090984784,0.00740540083050943,0.00443785558157393,0.00822283550490115,0.00709298999960516,0.00673175249650251,0.00561317260662812,0.00722492854415792,0.00508309690535812,0.00579723569843139,0.00669895224769275,0.00692462205793335,0.00901300121552653,0.00615621237790326,0.0055407525110226,0.0058268158985864,0.00642517357768494,0.00749942009268121,0.00570009802639433,0.00745223569419769,0.0069092994675929,0.00674828907477358,0.00712630915554505,0.0061026430190053,0.00807027160091619,0.004362262131763,0.00655781833957233,0.00577748251395914,0.00689848695087517,0.00539778145616365,0.00709431925589862,0.00730311364733133,0.00485580207673154,0.00610197114782427,0.00832153132402399,0.00785143909195065,0.00671555829981271,0.00809292422851195,0.00567885856824084,0.0056654097476762,0.00834909978445172,0.00586125906859525,0.00700985943973194,0.00715890740808455,0.00671307960583287,0.00957421753412099,0.00857331761488778,0.00707823798831521,0.00718763891365524,0.00767275340185814,0.0057650959747592,0.00558423475003928,0.0077209186190779,0.00715968431328061,0.00674539027174561,0.00703951179878468,0.00495688147276249,0.00722785397216017,0.00594276189910889,0.00774024715732721,0.0068174490381582,0.00685711653732919,0.00670247937768793,0.00818044959209051,0.00730460031812558,0.00706155261114967,0.00705987001855286,0.00846297947299325,0.00651099912485954,0.00928571389483326,0.00590882715201146,0.00653395002279529,0.00705705424436099,0.00572234133435117,0.00407752832353992,0.00525734330613717,0.00722949279931388,0.00497936337992685,0.00596822575858635
"Signature 3",0.288251731429512,0.296041449891914,0.277863264309916,0.28357333476365,0.262791410040752,0.28801543886005,0.275902441755394,0.282974539589177,0.279117668358398,0.287876839972497,0.285314958809471,0.289518426654588,0.301742418287385,0.27512739601959,0.295538344594188,0.275057044085794,0.296970948765902,0.299534717460575,0.291978371979462,0.297390476285238,0.279885404981845,0.287197130311201,0.307118009190189,0.288689974632125,0.287499566296097,0.292394951589094,0.29780014732546,0.289897535394071,0.300250049428905,0.281756917030609,0.275543846125495,0.302366828605347,0.3131516599271,0.296012611430391,0.278519173408239,0.294086140263489,0.276074527239202,0.281643122276342,0.286520532768308,0.278189740221152,0.308683809662345,0.266918856177881,0.272565282848441,0.294123131930551,0.285715453542367,0.284525890555616,0.302268321740414,0.287183377615764,0.297284819838008,0.296704064297298,0.279668864880292,0.304486139635438,0.301111636842743,0.27368297969688,0.282057551665303,0.299020592389694,0.299450871558016,0.282276559335921,0.277755267342341,0.288046157784968,0.304460800992102,0.30743293334616,0.294397817475788,0.28475077397058,0.279289233968191,0.290471692407601,0.307954962201286,0.326703910494272,0.277512977029193,0.302694745987586,0.283828056913898,0.284229791108506,0.289742950023312,0.288088016853893,0.27922628222452,0.299427168756328,0.28865272189429,0.29740864791259,0.293160147858612,0.283955137586697,0.295887749805299,0.286047977058491,0.305680592319457,0.294900674617113,0.289870906615144,0.294036224978036,0.281354003110296,0.286747139550445,0.305649093506522,0.293588511921857,0.278518801549959,0.282824432703657,0.276550267244148,0.271636985683705,0.289202593058569,0.291761581266732,0.294968468463133,0.302006859309804,0.303292933736578,0.291288014726678
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.194098946029274,0.196414825228579,0.180946994830382,0.197787813107751,0.177229909203154,0.192962462263574,0.200266395012592,0.189308033262442,0.194795450194209,0.204303125867297,0.190300010940202,0.180704394438006,0.190823923751648,0.178790280033846,0.1849396746143,0.190104234776595,0.184896502109032,0.18202537644793,0.191943234518754,0.207146108721608,0.203893431428757,0.192498174655167,0.201792179100268,0.189219973264534,0.201903182161474,0.203795455346086,0.201929191399541,0.189006437632185,0.209496731039875,0.186429154345929,0.192400100907009,0.199535210097957,0.210028124528542,0.193727567850466,0.178375830875022,0.182397803353708,0.195500678713454,0.196403375981453,0.188055035928968,0.189394814178638,0.184769725919554,0.194856968243927,0.192488494902717,0.199676473324416,0.189354461920723,0.194972106066217,0.194067112042103,0.194694220889474,0.19142217097507,0.204814829866594,0.193263004012133,0.183566371291829,0.198431070429998,0.182359737664465,0.198252903175252,0.201087530613296,0.200899938259966,0.197899921833286,0.191525644604379,0.185964233793462,0.176621807338516,0.202974135921497,0.189414330654317,0.179543180360496,0.196753986890003,0.200711566029866,0.182443578479005,0.173864663589738,0.188920580711565,0.199220671571535,0.183554142518843,0.186198305090593,0.196779814916719,0.202405162657214,0.191472501653681,0.19540208447614,0.189165841498934,0.20177852910175,0.197811285469263,0.184651154506302,0.183144779113092,0.203671721737018,0.193413297124662,0.199142733000137,0.193880135172693,0.180309428497359,0.188159873901712,0.1959743091821,0.194311170861827,0.176753867400871,0.183225704154116,0.186733593809118,0.198897949321775,0.190059435130435,0.200180478647079,0.192407112912309,0.180517334874103,0.20078019840286,0.180488005518794,0.191588131603413
"Signature 6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.0442162613802286,0.0355005670533857,0.0596807675102596,0.0496480800023682,0.0350978308427322,0.0382896131735384,0.0387962557846414,0.0366867919966555,0.0374101237915791,0.0267389778484853,0.0388235689334781,0.0451051659037702,0.0259579804951277,0.0476521101581343,0.0373088848155101,0.0368426692176378,0.0326860917410831,0.042952488153326,0.0316394759471117,0.0347011351168223,0.0402772112227801,0.0398482943514612,0.025316371360655,0.0336420668855114,0.0333127159010781,0.019569105845756,0.00566776755700243,0.0428796751820248,0.0283520382519078,0.0153619909321404,0.0153804475167471,0.0322906202503731,0.0290269405584099,0.0355513439536507,0.014220040608743,0.0188325596559403,0.0385311098739023,0.0283786046130637,0.0273412977672691,0.019318059079576,0.0218813298443498,0.0511666643491744,0.0471104326360842,0.0417483479912339,0.0344990731000338,0.0261184590238038,0.046882729369769,0.0219734691505055,0.0150414521172183,0.0360596788016336,0.0173191264888225,0.0300284466493765,0.0367069069433152,0.0262519323662139,0.0444582168988266,0.0205908164261243,0.0366465543718369,0.0311035326625524,0.0421095979488296,0.0232604941040208,0.0400544225822795,0.0342567033650603,0.0322646271317949,0.000474980903682623,0.0344913782134848,0.0302547817131543,0.0413485200041701,0.0305852548412655,0.0167644086189907,0.0368823421840771,0.0312430301109967,0.0474307929358297,0.032748535317045,0.0465185834499661,0.0412480496345237,0.0409563788033908,0.0495408273748883,0.0381889325630102,0.0290361752111159,0.0345928740605575,0.00849960477623032,0.0245101370283708,0.0337945307443129,0.0402934959986481,0.0165837675895821,0.0356055962898167,0.0481382505793771,0.0436928881582698,0.0348111309421802,0.046021448526352,0.0439820700467211,0.0156855586149339,0.0433229204579694,0.0433369109352342,0.0145775238111893,0.0290288772734325,0.0284824997171461,0.0300574538206616,0.0435720221206143,0.0422587178486593
"Signature 9",0.139101145956985,0.145170961223826,0.141907334093328,0.143849610924319,0.165663185662412,0.144816426379311,0.143586214040362,0.136949121599189,0.138569689540004,0.154722342153229,0.149740049567215,0.137411716475776,0.140826167331928,0.140111937226724,0.148656328307082,0.149332512221707,0.136837231284502,0.146093719123358,0.150618054186008,0.152364254185669,0.147188942946399,0.148596146904775,0.15497578975375,0.133877707550378,0.143615353562646,0.157833722735785,0.158133262656441,0.140211923290894,0.148147600613556,0.172390205977247,0.155989745078119,0.144966470102831,0.151044029911494,0.142178958781742,0.172688598679942,0.14830527060178,0.149062590068961,0.159264990859435,0.156899555603529,0.16498024170789,0.147038601426517,0.157134193677177,0.13785047827009,0.153687060863608,0.140092573028641,0.157183789660595,0.140266234046996,0.158096282994911,0.152804252108447,0.152072524764115,0.157561214156813,0.138702345528919,0.151650603658035,0.151357275014371,0.141362043513416,0.155053653957422,0.150011173114088,0.160991781886477,0.144324078140893,0.174500013000462,0.129040124072373,0.149237847105658,0.132695489715841,0.174930198865056,0.158204952641176,0.142477689304945,0.136526583367195,0.115041703308469,0.160018415425409,0.142324966798069,0.147284621291833,0.140471814353974,0.158273408718334,0.147958432874272,0.140621315160885,0.141998402390793,0.125499829150029,0.151532363278672,0.140061760883607,0.136829614539589,0.162894754985323,0.156099101690965,0.129070432659918,0.151303889366744,0.160889320096833,0.137088571270502,0.13745662228067,0.148019906433746,0.133587977081171,0.141793860201237,0.126522654156022,0.169383763697701,0.14812686024083,0.148122576646293,0.154722138410413,0.158731364826521,0.134464880393389,0.145739008606769,0.119307281438864,0.127564977533218
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
