"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.172978581461124,0.0522793257515703,0.119960648749526,0,0.157359532779201,0.0618463696718531,0.0174147276062036,0.171604970387512,0.047010840971822,0.0109358401724175,0,0,0.0440626849469734,0,0,0.114073982093276,0,0.0242474281661166,0,0,0,0,0,0.000330282751945804,0.0058947844904596,0,0,0,0,0
"2",0.172828223298082,0.0521809759431846,0.117240707094507,0.00130734946959161,0.162830373526454,0.0620844958572538,0.0164756533321569,0.170199256582787,0.0462152153359323,0.0112955280236944,0,0,0.0459576204634568,0,0,0.120773344349379,0,0.0206112567235201,0,0,0,0,0,0,0,0,0,0,-1.19923670506618e-18,0
"3",0.181904049612736,0.0505841014242274,0.103995170223838,0,0.173290981215189,0.0488344869643256,0.0145852776273866,0.181904049612736,0.043269010253958,0.00959907985079206,0,0,0.0455156667889472,0,0,0.119257165947997,0,0.0220245915068115,0,0,0,0,0,0,0,0,0,0,0,0.0052363689710549
"4",0.177709719976748,0.0538923428638107,0.0815383630897529,0.00430124059786,0.176367398278272,0.053086086867056,0.0147814781615565,0.177709719976748,0.0532294372410619,0.00752591705755444,0,0,0.0465162203312862,0,0,0.108710247808443,0,0.0217823674166232,0,0,0,0,0,0.0030635007971498,0.0126247350503503,0,0,0,0,0.00716122448572671
"5",0.183382000147262,0.0524018068023507,0.131366514175571,0,0.119737380466244,0.0588339456474891,0.0167401328922546,0.177117371276192,0.0426293146903831,0.0104412366083895,0.00295152854314848,0,0.0444366974444192,0,0,0.133806808920363,0,0.019258259324061,0,0,0,0,0,0,0,0,0,0,0,0.00689700306187244
"6",0.177137497803154,0.0525883663275544,0.115066169549426,0,0.165840460117797,0.0610043838426449,0.0174581955258717,0.172854536598171,0.0466345901672855,0.00715032115448576,0.00234438057748649,0,0.0430655983150056,0,0,0.11505306203422,0,0.0228934910652043,0,0,0,0,0,0,0,0,0,0,0,0.000908946921694374
"7",0.179522287485321,0.0513489150666595,0.110252682762888,0,0.173536564003626,0.0549070772562899,0.0165862163214803,0.179522287485321,0.0410220288659951,0.00907288704322974,0,0,0.04375408733413,0,0,0.112019389519191,0,0.0258067263330865,0,0,0,0,0,0,0.000256161113254797,0,0,0,0,0.00239268940952583
"8",0.17786377151536,0.0520771491834583,0.124468783655939,0,0.122992310750764,0.0540800506050909,0.0149889648692165,0.174089511140326,0.0480846035768924,0.00891317740397573,0.00384911197365054,0,0.0435744697188325,0,0,0.140727003682779,0,0.0267579199692051,0,0,0,0,0,0,0,0,0,0,0,0.00753317195451021
"9",0.172118041708995,0.0515923950281897,0.120643118905991,0,0.155646051040293,0.0623687623976927,0.0157270398308398,0.171907475643959,0.041349027873177,0.0115046834858691,0,0,0.0438688465859865,0,0,0.125228725199679,0,0.023158602795389,0,0,0,0,0,0,0,0,0,0,0,0.00488722950393904
"10",0.181616478184911,0.0510570473469718,0.124333818335477,0,0.132937608006197,0.0572867968035912,0.0156788169184334,0.179777282813928,0.0369578724801114,0.0101867203948869,0.000624673364257598,0,0.0447056567725583,0,0,0.138578243323344,0,0.0236034464494477,0,0,0,0,0,0,0,0,0,0,0,0.00265553880588564
"11",0.1878798739318,0.0515007094410283,0.0856726242809639,0.00654989027568689,0.180435993311065,0.0361686332203531,0.0189040010542639,0.186156124525176,0.0511713904224507,0.00380726390309156,0,0,0.0460056967069792,0,0,0.118885578695957,0,0.0226279435543325,0,0,0,0,0,0,0,0,0,0,0,0.0042342766768527
