"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.0191985666649692,0.0172977822602301,0.0167838097384764,0.0218290642334173,0.0205640678823002,0.0244605429016737,0.02172125503908,0.0276495214654953,0.0239534232737595,0.020849015970563,0.0193799468620204,0.0268570145420632,0.0290424781151654,0.022566385529797,0.00499361324157961,0.0133294301496729,0.00758181795751011,0.0206335478983568,0.0259806593019922,0.0191117278553598,0.0212744441791806,0.0270275990763914,0.0092815857851538,0.0326212421820514,0.00736569954430221,0.0182863857479134,0.0176709949421168,0.0252139764527638,0.0229430847056417,0.0210387157636724,0.0230559611561518,0.0242705556641993,0.027201752136032,0.0238476869231708,0.0193250274574714,0.0109883593759009,0.0251400354375824,0.0268305592628401,0.0197743553992646,0.0095522102444108,0.0183812071578175,0.00913785009485916,0.0195011325883442,0.00563249873165016,0.0227011721425742,0.0167155056337796,0.0332240883325015,0.0274781940037195,0.0126145200943861,0.0185478678428427,0.0188195717565881,0.00693363862305044,0.0116314669024999,0.0157066346099134,0.0179111208424898,0.0281800205125819,0.0219413582532177,0.0300290054191713,0.0208608038990942,0.0128494730034503,0.0108855657957461,0.0177773917708885,0.0210110153100334,0.0118381310761084,0.0245117001246104,0.0248255601734835,0.017158756949853,0.0158387919957631,0.018629326362253,0.0258294515726007,0.0278191144498862,0.0192431693389935,0.0203944505423108,0.0138664627461875,0.0256829579839396,0.0186248706486071,0.0116718428950691,0.0317997630926535,0.0200236341607141,0.0143272730127304,0.011280112077078,0.0114835720871201,0.0221611116383116,0.0133566581072757,0.0151978108921629,0.0140668253827828,0.0255709970946203,0.0233125936778013,0.0211637255508022,0.0177880951207539,0.0102302691921773,0.0218334990182982,0.0215903649881086,0.0184856182100463,0.0231799041640792,0.0214864654946603,0.0204791298189747,0.0220750780296536,0.0145176371695926,0.0145399157258589
"Signature 2",0.184006852583755,0.178730061121911,0.180897758337175,0.180490972842136,0.186471472405487,0.187197554855168,0.181704525800994,0.183816699376456,0.184790043238422,0.182707853215786,0.186397746949854,0.184078184483544,0.185468422064302,0.183468923160952,0.183434090478493,0.180800509181049,0.18864446032167,0.182108687134104,0.187857147339193,0.187442525852376,0.183777736374306,0.183522768798776,0.183078607956149,0.183568884186759,0.179560917658268,0.181912632357871,0.186001480310996,0.182737577527638,0.183026351183558,0.183445138275708,0.185738714976204,0.183323973643117,0.18687060836217,0.185765348825989,0.182909263058642,0.183500574621965,0.18118613870331,0.187761090457026,0.186604979504451,0.183582858122258,0.186366537366127,0.18427318652968,0.183520231548564,0.185446653876165,0.186106663145381,0.183435242272704,0.187376811368346,0.18487772513667,0.186812148236047,0.182549354062963,0.18362030393425,0.183290864475004,0.186335496090161,0.187153325914601,0.182360368574064,0.187749423059725,0.185149753390238,0.17943846267106,0.180114836562888,0.183799976139961,0.186925253046092,0.181394582885345,0.184836341812878,0.180786725022359,0.180618818737318,0.188208482828428,0.183622702273081,0.18585438280626,0.183930976714944,0.183057711088689,0.184572431033402,0.180997970900562,0.181653587510354,0.188077115841674,0.185530945595101,0.186201315107917,0.183346198137486,0.186809832399258,0.18344060623354,0.182224743640344,0.182401774078202,0.181362722370187,0.184433014283721,0.179200793140918,0.185201555150065,0.182021779210234,0.183485505813394,0.187814020376997,0.183619745899739,0.186089631950696,0.180190593013866,0.183833792046746,0.182116178657842,0.185517876522053,0.186192227733648,0.183530152658798,0.185223429766831,0.18210860849029,0.179292616766452,0.184260656310974
"Signature 3",0.0925470021141997,0.0705629856732171,0.0799671082365503,0.0391073596891567,0.212895230243624,0.219548465646719,0.0970472789587968,0.0931800962060599,0.0805642980134747,0.0633382603404906,0.216952040136499,0.182059924931549,0.19729942744966,0.116611833414809,0.105166109506429,0.0495095194468665,0.149373022035888,0.0853139302959135,0.221232121694802,0.224057394382052,0.095165330194954,0.108277049901618,0.0978261353192794,0.0983110796227641,0.133146753031465,0.0685516340156207,0.196273659202237,0.089764604246042,0.121048424336045,0.0977695897464732,0.148252153344638,0.138070234987077,0.219479005415014,0.216114697218346,0.0873587684172347,0.121996614380064,0.207910484884142,0.235248328054877,0.199816966314982,0.147535785183158,0.0418356258449314,0.0204873314578089,0.143602914735203,0.126813965671014,0.104004000728838,0.0725768964274194,0.175822502068509,0.171247325808532,0.197186591285784,0.0514708647961849,0.0745202259494945,0.16617110302807,0.141039578469052,0.204618913514295,0.0846271833143938,0.227777780864709,0.215708731426714,0.0646681640089398,0.0694484908322717,0.165021255814184,0.0469867555189457,0.0471079468855715,0.134357853595118,0.075992340620651,0.0649985792941648,0.151975857518063,0.0696493883768195,0.091889474690539,0.121213475355907,0.129203362739263,0.08484489741455,0.0785379251525577,0.0659359592765806,0.213384079132751,0.0943755868450868,0.0963987175807607,0.094083351972382,0.144979088718345,0.136688277142234,0.118761630965197,0.153534764522981,0.0929262504794084,0.129159419093289,0.0769147651674409,0.0907963208871234,0.185698145943497,0.137458135122306,0.197085923570929,0.161942417726851,0.208277405007407,0.0193734180613328,0.14599474374232,0.0706681018193414,0.194671072587895,0.167999394201274,0.0448854713316236,0.200774221976534,0.068652637357867,0.0348481494283013,0.17859121924442
"Signature 4",0.00923288931357958,0.00988750509450231,0.0275674660997954,0.0659620611985484,0.00664278002619896,0.0136503373652092,0.0327451900666573,0.0063366557687221,0.090363189954456,0.0513721957523441,0.00181170498847176,0.00790214533843823,0.0640148156717417,0.0267741783304518,0,0.0279004023425462,0.00900798694664757,0.0128139607914797,0.0518794010608523,0.00491697349653608,0.0199485613028509,0.0229717912266006,0.0761554332683831,0.0713378457225753,0,0.0278865879047446,0.000212513446832433,0.0202794430827397,0.022795213595077,0.00653068810673116,0.00234368486609399,0.0330759562931772,0.0131633210051495,0.00811048739684662,0.00146445204237062,0.0114487541227407,0.00808031616666896,0.0102373381368516,0,0.0184795803664988,0.0506229103872718,0.0156845802282021,0.00876063535021341,0.0480376892358329,0.0712271137649989,0.0264612733488273,0.0206144271513798,0.0116524777721125,0.00856200627737509,0.0328709187449381,0.00684977625667644,0.00023702674217695,0.0192347935886799,0,0.00712759206965803,0.0291247082742471,0.0540099691031899,0.0503001826296504,0.039808293319113,0.00516457241539603,0.0699155651391182,0.00701936310873278,0.0562799186513029,0.0262124239687091,0.0086208699431493,0.0750081081021165,0.0526248480680565,0.0183617488893251,0.0776367580743352,0.01701490311829,0.0845131281400446,0.0200535125571967,0.0141958965936685,0,0.0202383379349258,0.0265891097791846,0.0249408553789306,0.0809432072277492,0.0133789123126061,0,0,0.0353630917891066,0.05700494403543,0.0229033060315036,0.0776204453956171,0.0411208215228861,0.05180450077853,0.0406465976789655,0.0330421755632903,0.0472912346116761,0.0103564149796736,0.0115516332649007,0.00276106147701579,0.00552179980896205,0.0117777908403655,0.0849515029730417,0,0.0649038751988315,0,0
"Signature 5",0.010262074574826,0.000147683194624031,0.0124768241809546,0.012924997096407,0.00435400997610643,0,0.0033648930276893,0.0084465493980023,0.0182255730200677,0.0491030802301836,0.00219790253693982,0,0.000703455852371765,0.0112261872945275,0.0035912791433195,0.0921215661489515,0.00448096853738851,0.0219393659542546,0.000238769770365806,0.0364281500637114,0.0117302250777346,0.000445718806457551,0.0388597522135405,0.0169051562765455,0.00149625299079662,0.0255399374292342,0.00245536611425002,0.0147252700605921,0.00774743344383749,0.0101269884310577,0.00190898370632158,0.0336807880460318,0,0,0.0170205174663667,0,0.00049264059349689,0.000242806219206096,0.0173050604002867,0.000452822984568615,0.101004198913886,0.0622023359744225,0.0170910553112938,0.00434670776143601,0.00990119798916268,0.0173529617127908,0.0107416150095775,0.000537529482716448,0.0786507992886634,0.0578980638521724,0.117776865174477,0.00984395488744195,0.0229529490555031,0.00156325524094103,0.0126731854549214,0.000195836785247472,0.000406902507301798,0.00581128600553252,0.00693125239863091,0.0106630260232049,0.0959234594871357,0.0152265155026186,0,0.0051625024363998,0.012345808565398,0.00155371158323952,0.0135346800293709,0.102463071878643,0.00158474421125378,0.0345045225283867,0.0274626804320806,0.00789532384502077,0.0296724488368068,0,0.0322818120865098,0.104046352682962,0.0159992171008861,0.00245622058665411,0.00290021186659231,0.00181629820003889,0.014457962794406,0.00345683036785108,0.0147706327845685,0.0151132583567703,0.0524869170946102,0,0.000585095092756414,0,0.00191579108049693,0.00182969179136559,0.00510862438075632,0,0.0273150458597239,0,0,0.0429770356385086,0.050978081789912,0.031114111052506,0.0122856094393889,0.0955948600387267
"Signature 6",0.00767691486291005,0.0165138179472257,0.00438430164441911,0.00797855900152543,0.00786555361468503,0.0101868921086133,0.00322630687564536,0.00348111687559515,0.00926262610673411,0.00601399768259763,0.0129049187948439,0.0142961116295131,0.012144918051027,0.012352818426712,0.00807619835464196,0.00707958142400212,0.00873862384702268,0,0.012993920237442,0.0127424210822906,0.00849477578826114,0.0132694399813213,0.022718444539971,0.00211217052854588,0.00674162089103975,0.00576258810405654,0.0120576750402025,0,0.0129737587477499,0.00782391517067548,0.0139066666944133,0.00424313536361466,0.0142978763831264,0.0148336847980223,0.00180644228119102,0.0114126473171998,0.00063582461107791,0.011932627169028,0.0126806228362153,0.0226126258055772,0.00457868722052429,0.00950125480286141,0.0124827422880255,0.0163511030443579,0.00985802840528254,0.00445623655124759,0.000971833134888735,0.0126203354855626,0.00858855444626202,0.00924075796175177,0.00379257487754239,0.0105944067159621,0.00877381320543119,0.00891776036584767,0.00499468957962748,0.0101320409994682,0.0112060204337999,0.00312416092134137,0.00771484778936003,0.0157760040574596,0.0160479344229053,0.000579496377019294,0.0128086323257829,0.00768246803297882,0.00752747399733556,0.00885761887686683,0.010828198309019,0.00941927078262491,0.012697599358443,0.00889598968930383,0.00112216936616423,0.00980766507370887,0,0.0138642424017877,0.00931655605352412,0.0118964106712462,0.00545301334091104,0.0121405014376243,0.0127168143752269,0.00984883413438148,0.00745211245648326,0.0160992715030577,0.00929449667309805,0.00798871463282095,0.0105909201606542,0.0106523537150837,0.0109596467917536,0.0158027574243413,0.0127993176181184,0.0113138738860414,0.0129873225460024,0.013845442182039,0.000594329631721305,0.00949296157274156,0.0209519214998758,0.00437006248028206,0.0119170708871165,0.000747784460989941,0.0086312169195396,0.0110014528354092
"Signature 7",0.00499618075649147,0.00287044585248265,0.000946730134996474,0.00443605922981022,0.00294767889106812,0.000757434711469522,0,0,0.000978531999502012,0,0.00264908379414075,0,0,0,0.0107023983870172,0.00263234559265296,0.00159131080973345,0.00477182037795742,0.00165331798018761,0.00131253233327869,0.00236523065239965,0,0.00682327385062693,0,0.00622198670064525,0,0.0030100797095216,0.00414031592142123,0.0035280914051142,0.00165912864768523,0.00615810758919269,0,0,0.00260862654751531,0.00449760567382338,0.0106357176606186,0.00214375957000893,0.00196077379022937,0.00241888860951133,0.0118329956758149,0,0.00390122676236156,0.00443380782030426,0.0104775185058501,0.00387401539475033,0.0034730209481738,0,0.00272617699068972,0,0,0.00209709591918972,0.00530861523829627,0.00249131753122083,0.000107779616879627,0.0064399153805457,0,0,0.000342867858278463,0,0.00253968830064982,0.00186472260859362,0.000238122802835385,0.00332303956047743,0.000694890874771809,0,0.00180744806960163,0.00168340780399632,0.00285896514206517,0.00155268989261312,0.00443679156252099,0,0,0.00358268114065149,0.00373157957662454,0.00364831372361468,0,0,0.00174394814394523,0.00127635209014602,0.00932961334355445,0.00194025056523845,0,0.00403603766066091,0,0.00290124784978504,0,0,0.00383983227850716,0.00438807134179827,0.00365944945176741,0.00309736585457637,0.00143343995113148,0.00129355002266442,0.00668424964601783,0.00110963124850918,0.000751081069842931,0.00308091704774321,0,0.0089137862528503,0
"Signature 8",0.0332923337166774,0.103180926582945,0.0707847179580211,0.0803543904750803,0.00676440299115883,0.01453725036648,0.0535217059148539,0.0601706575274258,0.0236394025819525,0.0343962940002728,0.00911232322008783,0.0128929480397529,0.0016164661010876,0.0246309514589111,0.126719123482506,0.0468715690998414,0.0873053877766491,0.0731049248634989,0.000491225367655339,0.00874273767386202,0.0400712019992842,0.036285511016589,0.016800852581451,0.0206592756172228,0.132294331851505,0.0519676386161725,0.00819473350838708,0.0335785996505462,0.0275644827106835,0.0364210201111157,0.0122168384266862,0.0126353501658393,0.00936882286757637,0.00836322218387632,0.0453949333523306,0.037786284148664,0.0219595757756949,0.00800016471178351,0.00398275941632614,0.0275809658400173,0.0445533546858337,0.124887103888477,0.0251113166973422,0.0599986609077817,0.0170903055386145,0.04051176725949,0.00662511098305968,0.0108620921910009,0.0109806325191264,0.0454923972353471,0.0232017435720481,0.105078828606177,0.0185508175878672,0.0307587328799609,0.0347929310139141,0.00602500083356443,0.00288584496623456,0.0593948902982074,0.0636805101016923,0.0126698853710485,0.0271375133987663,0.0704989692179109,0.0267647344782821,0.056559648617751,0.0653342634274725,0.0128993714080891,0.0515339727660286,0.0141748354316904,0.00455865433390109,0.0286496971360354,0.0215673660773179,0.0396610337220026,0.0514420564953546,0.0649481544625706,0.0293538121391433,0.0146466074901283,0.073346980669432,0.0036500028034415,0.0214179236541104,0.0462311217119283,0.0265864824001732,0.0611195615151802,0.0182001214075777,0.0715267411728421,0.0175481003176632,0.0492255230788842,0.0187267024745502,0.00408219471649585,0.00477727990170991,0.00158911714781285,0.158483543001518,0.0163002201885216,0.0576911936353993,0.0092793022931742,0.0193801191672625,0.0614920772588133,0.00262571614535133,0.0477729520622679,0.103528733082059,0.0357925221309542
"Signature 9",0.0698271134337593,0.00124460897023271,0.0187547835698824,0.0147953801599539,0.0042854017926411,0.00917227782472109,0.0295802696110455,0.0196582441245996,0.0363973651992102,0.0230806541633855,0.00841134156696628,0.00125390596056978,0.00454501474168967,0.00643059019429295,0.00407285466712725,0.0189512421419433,0.000566456011362844,0.0375472198432101,0.0144604615195198,0.00497026170475841,0.0170765080914517,0.016317437496601,0.0154844027426936,0.0545132349807663,0.00142062179735884,0.00420478573483471,0.014355605068878,0.0591772598697493,0.0128385461258844,0.0161648912774261,0.0556112359577539,0.00957005594865584,0.00241202214069601,0.000642936872482633,0.0225905840784875,0.0688790411985889,0.0171378097854923,0.00962028403856613,0.005175508688277,0.0701301130681347,0.00999444257881099,0.00681947313081915,0.0119878399030584,0.00700138993403687,0.0671300789222608,0.0417040830348623,0.0105489947023273,0.00452700598651995,0.000935551527746035,0.0294209647292683,0.00256740343282695,0.000610497086101151,0.0304655464384349,0.00318563197656444,0.0530663795925469,0.00497277283092034,0.00577553673138747,0.011012382849864,0.025392583096312,0.0166019780587495,0.016028475124533,0.0259265324086779,0.00333465759163495,0.0112686661973049,0.0220320152859664,0.00865606919185018,0.0204599850524535,0.00154018314030345,0.0630605744476684,0.00162972568257055,0.0202822609385927,0.0147658922832101,0.0610410996463578,0.0179016488055103,0.0326823239643007,0.000578009283381027,0.0267750673409274,0.0134153307220711,0.00816672826013852,0.00345966452492139,0.00685785616958698,0.00204305154785168,0.0124024443581043,0.0177079248052099,0.0128245218840227,0.0189741168458938,0.00849083732829926,0.000443341838979984,0.00487157611346089,0.0276668311271134,0.0416317813051806,0.00298951863825337,0.0287384467760821,0.0527657799773032,0.00212478169204945,0.0233214157739721,0.00230951457954901,0.0509310846622671,0.0121580341741687,0
"Signature 10",0,0.00315598118459324,0.00126675033019437,0,0.00287478487084046,0.00238667466429154,0.00319778850438156,0.00058954027394838,0.000326685470594985,0.000322609010778712,0.00515757515622995,0.00324347739707887,0.00436867736419081,0.00296820215359935,0.00108956386917362,0.00246573923150496,0.00209990918355811,0,0.0042316541124335,0.00379661357693914,0.00199110972556974,0.0013549162830842,0.00122134695389719,0,0.000421890693838368,0.00188426779420662,0.00426421740194651,0,0.0034284726457124,0.00127321913439018,0.00161209467602299,0,0.00392342620421846,0.00370390798632149,0,0,0.00291568782294385,0.00367757099197512,0.00628119922294357,0,0.00306431935197614,6.03948983982185e-05,7.30456445616391e-05,0.00310771399708719,0,0,0.000178323144365872,0.00173432903821995,0.00617750639055712,0.00164441155690308,0,0.000935334793369295,0.00153941558990471,0.00825348055389167,0,0.0050247731752241,0.00476582897245862,0.00126813874379932,0.00328163638965012,0.00516828640861358,0.00104672957522532,4.50174258390603e-05,0.00337869502417198,0.00186423848666689,0.00193814782978373,0.00362079129531983,0.00149992570339469,0,0.00146017339549268,0.00370908130250592,0.00285079900339311,0.0033819662663212,0,0.000380521374213604,0.000333875625071335,0.00289508466332168,0.0041691831063658,0.00315304642296191,0,0.00300848976470734,0.00483194925670053,0.00510786883465841,0.00384300858778035,0.00114498476141434,0.00132087095726248,0.00341496571861223,0.00371580158739719,0.00601870389231152,0.00524275462487264,0.00386066414195846,0,0.00301328026475872,4.47172922046877e-05,0.000144494074606751,0.00434759792140695,0,0.00595037477653464,0,0,0.00512520092720233
