"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.260281562614192,0.258503993169068,0.259230807074801,0.262444768859891,0.263895372627818,0.260319326616885,0.265515886924998,0.261687582240106,0.287830459016845,0.264819569524505,0.266647973641198,0.267424179715559,0.257687543334055,0.263871086039093,0.266132851648136,0.270053486373795,0.261875269556668,0.256158160990021,0.287230497285802,0.265295061596384,0.268249405067371,0.264437658962371,0.258636429270038,0.262040007952893,0.276763912130266,0.269317836276134,0.276975544932288,0.256813767777192,0.265792266071584,0.282294769005203,0.260761721985671,0.263360705341442,0.274344601202482,0.271493543446843,0.26711633284897,0.266646117345761,0.261877532806034,0.275833191290117,0.27403779244153,0.274217720105803,0.259988719728835,0.267891357153841,0.255627446129562,0.264074496225537,0.264380531353077,0.258525918296718,0.265118628750636,0.270477556343829,0.267253714040853,0.267529674756083,0.263974360335502,0.271295454941306,0.260885603220678,0.270072823933725,0.281856583434678,0.271556062796178,0.263001745675501,0.261985129562995,0.25607996112736,0.26624746365903,0.260519232405005,0.293925963101713,0.269111728005952,0.262877298774882,0.265954442883847,0.287931155737504,0.267442995851508,0.26708367738004,0.270074178459751,0.289653508819135,0.258163415893866,0.262251953031458,0.275882246524453,0.267567181761349,0.265778748014987,0.265522617385143,0.259308033399562,0.269487117828989,0.277148514489706,0.257434445808111,0.271837944406732,0.259192288178552,0.277162027824201,0.260027646970451,0.268427326996805,0.277700291210842,0.287183823184552,0.257917878828254,0.259142761884096,0.274713819724839,0.274039784680879,0.267071148411878,0.265836629268459,0.266497134569835,0.261311881607592,0.27541117731437,0.279778339419221,0.266082703529699,0.28281733805148,0.267884526027881
"Signature 2",0.0263582999615048,0.0281436044375075,0.027580901238546,0.0305259592532692,0.0276370642261436,0.0293119162373719,0.0317097865023017,0.0270478430745369,0.0280252808857542,0.0288237505588563,0.0299584212683761,0.0264650742346324,0.0279756455431545,0.0265590386412693,0.0280553776668626,0.0259357867814598,0.0293636586570813,0.0277940435494957,0.0262481505318929,0.0270747740150571,0.0279341819728137,0.0273262579019334,0.025343817417949,0.0241027402024951,0.027474898891808,0.0283989803686939,0.0285522062895875,0.0266133498270303,0.0277831161928303,0.0317832391060889,0.0260767941623441,0.0297730278600135,0.0321491010139599,0.0255736239692005,0.0286057421777737,0.0289585790580132,0.0277590112894763,0.0281765856702261,0.0272345392223569,0.0295366775912332,0.0278695913527368,0.0279542951331123,0.0272276219349029,0.0281914867641485,0.0275417410802063,0.0276769412070023,0.0256663730193687,0.0287295980683881,0.028344483185469,0.028136556211088,0.0311703621997368,0.0289325349666667,0.026697878401748,0.0297618214634098,0.0273342617293741,0.027017858663633,0.0266172300082091,0.0281563601146766,0.0275255872447266,0.0270450846971831,0.0298069925538401,0.0261947928370005,0.0281278658240192,0.0280712979049099,0.027804454086317,0.0305867096788595,0.0253651689097362,0.0275464406094353,0.0287975981811194,0.0315804255581417,0.027424865106647,0.027592056902635,0.0256630001972309,0.0264090283286301,0.0271056998438968,0.0278427048499068,0.0271522436261894,0.0291485001427892,0.0289661949537132,0.0286287472024917,0.0310322627490575,0.0283681212396974,0.0272989479809246,0.0266775569436811,0.029407653972523,0.0280600483594848,0.0274586873746741,0.0276233725730257,0.0276594352105008,0.0284441623710318,0.0315514689625546,0.0270032780076954,0.027874058360175,0.0289535881332892,0.0289813478341927,0.02981697307344,0.0284249856413374,0.0266740960050315,0.0272610617625337,0.0299413022702434
"Signature 3",0.0863372010843304,0.109992135380753,0.0977654191451742,0.127156589502293,0.122125536512237,0.114095697245638,0.0685106032422113,0.131873635632219,0.198903358062665,0.12641991993546,0.128565767616982,0.165110623366908,0.138106245863136,0.11732537680593,0.162648778792441,0.110496140610664,0.143046021469083,0.132481025369964,0.0670303695020216,0.0590868514675901,0.088792403540866,0.101860974625308,0.0831740383614267,0.109210908266385,0.105729031438015,0.133705378633622,0.156697148892929,0.123446545470037,0.14446427495665,0.126224723164614,0.123615356233174,0.151046942138447,0.157760968597616,0.074313922491161,0.122195437882565,0.115516971489335,0.145696697044667,0.102096477063673,0.113291653371198,0.122634603650289,0.131129270587181,0.126798919580073,0.108742741425575,0.137149503667328,0.133558690621848,0.126670388570743,0.107781812394138,0.159472906715602,0.141013894809984,0.115279328711459,0.0906583579865984,0.124935625444861,0.0995190936064203,0.126376400140875,0.143672908631294,0.0731142102145377,0.0852666426096817,0.0991780167760762,0.131839021331175,0.0899579172673721,0.107056161326618,0.068596806341824,0.138325813841389,0.157196839592294,0.115769091787267,0.154349962529829,0.119620014670568,0.0967721688801224,0.112904452614231,0.102274769542244,0.117195385005305,0.109893520947295,0.0794087301763806,0.162378503098084,0.065581065612411,0.126709156889305,0.099154346597829,0.100382249987474,0.126429228550161,0.098378162033487,0.123049859159181,0.118084980032476,0.0751668819921816,0.0692915608627367,0.13222024195478,0.126378049823041,0.128209362782428,0.135463791557599,0.150550464710915,0.127372877399714,0.176125829355895,0.11153207730886,0.100064053807424,0.102588519299316,0.0831377378882694,0.11409410392181,0.0969465286534152,0.083544462651752,0.0769758900182962,0.169765760960001
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000124554767675551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000737993746949582,0,0,0
"Signature 5",0.0475326466843934,0.0730212420688532,0.022766233771785,0.058419983032224,0.0236440631190913,0.078120481471953,0.0966949783102929,0.0405342057320143,0,0.00153613381499094,0.0115990371386841,0,0.00554704186734258,0.0124604984389906,0,0.0563153072348058,0,0.0186950680824532,0.11411974346538,0.123864426149323,0.0785482791043399,0.0533300704266287,0.0547716653849457,0.065357344585346,0.0947318160650452,0.0464438469681325,0,0.0203966864948748,0.0240089712825135,0.0390805038950309,0,0,0,0.105777893120873,0.0664278691347879,0.0450070722116476,0.0229517496984181,0.0686954182829546,0.0769864290926472,0.0447500470670193,0.000934526527017737,0.0615421162757561,0.0361392828144503,0.0238361918671311,0.0255485440462792,0.0439314506937361,0.0278604318039082,0,0.061635585306427,0.0480494340951063,0.0852181845967919,0,0.026653983428652,0.0387162932728529,0.0293688416427124,0.100951133290858,0.0963254515413083,0.0530029794423006,0.0176605386988141,0.0697610694939888,0.0316831574462921,0.110305750574723,0.0059791230238792,0,0.0683126185000839,0,0.0471005985528941,0.0918350023890973,0.0452670100404651,0.0729467798426713,0.03772586246492,0.0177100416094348,0.103380628349763,0.0141737238314239,0.0935164483620965,0.0714400956276021,0.0773204197741791,0.0907517470758826,0.0382222136318422,0.0352663161798811,0.050395146025147,0.0749963860555993,0.105409969109058,0.117056507108304,0.0502145692468913,0,0.056768697355587,0,0.00395102505080347,0.0636854074469928,0,0.0587868903033088,0.0801217365472953,0.0753343874149954,0.084876289977801,0.042863538527239,0.0780052195106636,0.0929185940342267,0.112889976769822,0
"Signature 6",0.0670459127037654,0.063453073158987,0.0751631445195562,0.0657246974342888,0.0688037402860889,0.0710017073215906,0.0598409032927794,0.0716909979076809,0.0481134057273775,0.0633697487738363,0.0608778484331114,0.0686270491414772,0.0788047296472585,0.0713379055376496,0.0664109449928943,0.0488546456339547,0.0762388423247356,0.080386030937521,0.0288126713873002,0.0615884397304287,0.0611084726974556,0.0649779862946195,0.070661135167536,0.0724606454247647,0.0561180178595016,0.0544002635648567,0.057443431251035,0.0789393177360888,0.069677711966276,0.0518249779975607,0.0768086948371733,0.0747982720589102,0.0475365967398471,0.0405110229295163,0.0534095145688124,0.0680694962804755,0.068307002366415,0.0616161933914598,0.0476037052028667,0.0501355768311547,0.07613011269037,0.0581152758455949,0.0788318197893858,0.0731100313963819,0.062170616263427,0.0749205858950613,0.0708465784872311,0.0605960835035279,0.0615634156252916,0.0578465038050013,0.0618331725366465,0.0633450657179488,0.0657928971561135,0.0599829730139791,0.0514222781814452,0.0513450789761732,0.0655270780717942,0.0676017044793111,0.0763307328260308,0.0627818796071903,0.0663121223794375,0.0289014656273422,0.0619878431792317,0.071907760142745,0.0649528617265323,0.0454928994497139,0.0646237184533918,0.0559895482672606,0.0584592016737673,0.0429817134533785,0.0673256106027416,0.0706636997239781,0.0469312523717427,0.0626031061466289,0.0560454455452538,0.0682091979270212,0.0671555667712032,0.0554926805158286,0.0447600546820327,0.0757012399501769,0.0714060349335418,0.0701057562358478,0.0507851504083327,0.0659250855277636,0.0554893713017948,0.056228676834056,0.0398391573384218,0.0733253533792074,0.0787278166510382,0.0551654001772761,0.051925306173645,0.0669098641137633,0.0626179413082093,0.0535422422964774,0.0717940580120693,0.0637752603612086,0.0471899591601735,0.0526441465359655,0.0356284345092661,0.0656050966931584
"Signature 7",0.0312200665328412,0.0287490513213139,0.0315530930190642,0.0293895374476086,0.032772090480941,0.0312127812725461,0.0246194639273347,0.0327112811219534,0.0278352839454458,0.0287902651833091,0.0254528816127462,0.0309528235600289,0.0335514691107454,0.0327151955755353,0.0307655131140567,0.0332062617055868,0.0338143016839846,0.0313811424620349,0.0261325801827659,0.0293463414917047,0.0300321902018758,0.0328218367939027,0.0323712538244591,0.0297253517898658,0.0305145042012575,0.0320245668101951,0.0292288753221046,0.0340585196509716,0.0242872319899352,0.0280813047842415,0.0344631528417659,0.0354985534421314,0.0217998147109544,0.0260864228942183,0.029131748010675,0.0293244593531012,0.0331370401852141,0.0339145644897109,0.0326472680001256,0.0301677323821546,0.0325001253174726,0.0312594167968966,0.0319129618281962,0.0322056552083918,0.0328833916772839,0.0318044973572792,0.0310752256464095,0.0341639075299885,0.0333127853920619,0.0262971377254931,0.027898791606962,0.0327491685374776,0.0311492697660461,0.0308895972580898,0.0304921019889126,0.0318615372280952,0.0334145092092832,0.0265884427395693,0.0335680768047299,0.0286638458072407,0.033708621733083,0.0214049950250548,0.0324675414641617,0.03090650602391,0.0322266461641866,0.0206331505253112,0.0318504369589758,0.030228582351612,0.0201548950040112,0.0211191981237429,0.0320232305983851,0.0306780229936443,0.0292795260779481,0.0303151884235467,0.0282762411239271,0.0295501753593317,0.0334285811722485,0.029115882957387,0.028619237429287,0.0306904757472585,0.0269796135214135,0.03004862267133,0.027942660455357,0.0307318274097006,0.0275212021131527,0.0258142230490763,0.0308935063486563,0.0345227545916341,0.0347372370010733,0.0331794164117537,0.0251123783177762,0.0328957914205674,0.030912968392726,0.0317924511521377,0.027261745835813,0.0277661977824405,0.0316692682159833,0.0311571547279431,0.0262523815832478,0.0257977231390682
"Signature 8",0.256037299659424,0.254464159165147,0.259230807074801,0.258928680736799,0.24091272250955,0.256869709187372,0.260617604449747,0.260028095448205,0.237548972503339,0.262946891639213,0.264210670122631,0.25340008933867,0.257635185176354,0.263871086039093,0.260915786598058,0.265990568164859,0.245003851834517,0.25453189918157,0.285126428416633,0.261942646321196,0.265391715594811,0.259319861403438,0.25863040550719,0.247622385634338,0.264324733981187,0.263788245075993,0.269801586348129,0.256697120897027,0.241112160837305,0.281669383914037,0.26055262237324,0.263011921095417,0.267846216672741,0.26978754424088,0.249732781645785,0.256418194076705,0.257694353138145,0.268858221975847,0.264583488238286,0.262598191142049,0.259897202301977,0.259747863389068,0.248052832286709,0.261553467093147,0.26247509694179,0.256517350730487,0.261993117162989,0.260645461926331,0.250404876146181,0.266059956155086,0.261876662272235,0.270325256660891,0.259008771432735,0.266745030017671,0.271393446692757,0.271148935313114,0.263001745675501,0.259646771010699,0.251865693881898,0.26624746365903,0.259936450587325,0.292510620865455,0.264903667606391,0.243348235034028,0.264365277444306,0.270126667415834,0.266534559348692,0.262277241185849,0.260941879781493,0.289291049713161,0.255286815639371,0.260695419638536,0.272879421644767,0.228977575657009,0.263745343656682,0.218003772682793,0.256273095019936,0.261560237923595,0.271222200164441,0.25418261490037,0.253670001297443,0.253589942101525,0.271158158253944,0.260027646970451,0.265953455691607,0.277700291210842,0.282942689287763,0.257917878828254,0.257532816693927,0.261428896224421,0.248764742005624,0.267071148411878,0.265836629268459,0.264493627002482,0.255486947009023,0.270644706549954,0.281300260112459,0.264159405479592,0.278594947566867,0.247527921204282
"Signature 9",0.116731848379379,0.104505403763963,0.116271587704221,0.0973141031030172,0.105003148445711,0.077038586095754,0.0921311689136678,0.0882918869030436,0.0814461625450564,0.12948185247176,0.103653849619168,0.0987050760681907,0.11397201080505,0.116018179492352,0.102611166365669,0.0941553437151076,0.11500144049252,0.112968662722014,0.0772844971814595,0.0836545498905026,0.099316386985437,0.109276829313535,0.113727834097406,0.0903810468758171,0.083601981220268,0.0930319673961197,0.105586246279248,0.113212055352802,0.10230010694158,0.0974009409198103,0.110976497727788,0.112102180146573,0.100137438172766,0.0872243386250744,0.0999070261065724,0.100963891143698,0.112466824200516,0.0679826643545349,0.0871055025924981,0.101005108922984,0.115212305455757,0.0999947522549556,0.112691446681997,0.100731011574962,0.0959356809829981,0.103202605317782,0.116129103222715,0.107915019688384,0.0893526057740269,0.102089083846241,0.0994906451738606,0.099512415884399,0.121068157073141,0.108117291858808,0.0969961288995784,0.0844295270049159,0.0968006352421059,0.104212497752578,0.116077612941242,0.106379217010355,0.112663479054063,0.0646618465919394,0.119035314566812,0.111909261692023,0.0936224696864652,0.100831302248817,0.104312060234076,0.0971297217918656,0.0974632795130752,0.0708704969849636,0.120331369364936,0.114392804662391,0.094331844300311,0.103858765636399,0.0974805752532242,0.0927738241537167,0.104748860104993,0.0915278728125291,0.100673971533278,0.119568538207873,0.0958291244756111,0.0961505111652807,0.0841143312764066,0.0845412685397997,0.10129860530292,0.110553848879632,0.0717204112953735,0.119669452412023,0.109162541547169,0.0920260910702499,0.096441414420409,0.0936255887906734,0.0871822319347777,0.097843792865643,0.0930332604419711,0.100339893504918,0.071911546433305,0.102066361380412,0.0757193475443349,0.101452823685643
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
