"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.0383791300728884,0.0412727885875781,0.0369348346666453,0.0398890225506188,0.0433961736859851,0.0374521922439004,0.0429062237800913,0.0413292624554902,0.0452520623017681,0.0396636830730524,0.0349932966081901,0.0413645567870785,0.0350619856017648,0.041420244318315,0.0399224390412017,0.0359083187957029,0.0417480862497832,0.036583284347641,0.0419820677055041,0.0469277169459568,0.0464111918431978,0.0471628349714671,0.0465526095827337,0.0381080523270464,0.039305138062594,0.0399397003257781,0.042473939502774,0.0357482876062701,0.0383968705305422,0.0416053960745782,0.0376621425437337,0.0323081763937691,0.0418974530688896,0.0391212078062811,0.0414393645136442,0.0423443315744043,0.0423428437661225,0.0414193487486173,0.0337338985321849,0.0449455398232554,0.0427216056188176,0.0421295806797658,0.0378455987310989,0.0393502377502245,0.0415217915448286,0.0334500710667498,0.0350654927098047,0.0385663807166546,0.042033013105119,0.0294408303996435,0.0370928219234761,0.0439206196655916,0.0401945424639119,0.0409709213001611,0.0400764737213885,0.0432732853542063,0.0416585076900641,0.0364088841029918,0.0398135146858069,0.0489658605526649,0.0470260335826156,0.0434537779919553,0.04209695303982,0.0465777565635497,0.043814730686802,0.0409294325508308,0.0470648248691949,0.0405888759609341,0.0376454541919151,0.0409195045538206,0.0411356812046027,0.0423405253999429,0.044821099434951,0.0426144953544282,0.0300330625358711,0.0415251664091285,0.0429815099971453,0.041816172667997,0.0424385861015169,0.0428204092164059,0.0435021068734513,0.0424648319553173,0.0428294859044582,0.0420636433738428,0.0433119744615361,0.0411849835464152,0.0326251038893611,0.038308158733116,0.0384542742650364,0.0440884214939574,0.0498719705469759,0.040806068645023,0.0349488806721803,0.0398156759201248,0.0413586389862241,0.0400901145654105,0.0385729131584196,0.0419602243603151,0.0411438583650896,0.0466921296971738
"Signature 2",0.036514066618455,0.0384489377241381,0.0388867803525232,0.0389743994627275,0.0373374634299938,0.0386474550655785,0.0383816884963172,0.0395943264595387,0.0380988856473132,0.0408117353385423,0.0405732809927975,0.0400441737555709,0.0386674649668475,0.0391694752600715,0.0397095414093297,0.0386201843737107,0.0401946929093769,0.0392419375195815,0.0375264585557198,0.0410822995154433,0.0368349914292201,0.0354732791097252,0.0403073202459586,0.0374849860305002,0.0376461491119148,0.0394698156948586,0.0403231312821214,0.0368151797214556,0.0404495243599148,0.0406327356058293,0.0374043896485254,0.0402852338446452,0.03932999347185,0.0386204606744689,0.0424275807801129,0.0397499347270084,0.039321261691347,0.0363853053361262,0.0359051719969353,0.036800798164044,0.0393359517024783,0.0379029260651588,0.0351686298572416,0.0390847672181837,0.0392152479051581,0.0393211072510442,0.0392527023164817,0.0399315111093978,0.0398520420905731,0.0416489105964128,0.0372886247037459,0.039236172059808,0.0408084961185144,0.0371867308165327,0.040206898923452,0.0404495535437922,0.0393171919843433,0.038098827199237,0.0387501810465566,0.0390125772975354,0.0391569594688304,0.0409954470045377,0.0402151595541343,0.0372830283044702,0.0395790111332885,0.0408592351514971,0.0369036847504394,0.0404214579969829,0.0418802337206747,0.0401203711031166,0.0403084008166637,0.0401655766214207,0.0400812774689309,0.0412676862867829,0.0384146447186567,0.0385280036729505,0.0383386352646753,0.0388935200867194,0.040181092306755,0.0402738559449395,0.0396282765777464,0.0374120252191987,0.0407203265984294,0.0402182392130553,0.0390960244387627,0.0389383845533428,0.0392515999619539,0.0393840143275842,0.039337809326359,0.0387534045253837,0.0402929936145606,0.0392026809494232,0.0370805087007521,0.0399794012247441,0.038987443695898,0.0392654039923902,0.039102782619366,0.0404359047961743,0.0392644275175375,0.0411793915159074
"Signature 3",0.301562212646546,0.297923315562058,0.296072977514039,0.301474023354701,0.290223301466264,0.306955451184805,0.29891772972057,0.291313359949809,0.293646869865815,0.296914779486157,0.29367433743741,0.296565439288622,0.30153260067776,0.29194165925534,0.293422328896565,0.316967103384567,0.298833371205028,0.295869503325449,0.294098594011997,0.286963101014829,0.308517741376759,0.304279740104479,0.302685257944806,0.307335646137477,0.29195054745866,0.29607865749985,0.296410849813694,0.310561262808175,0.301072573986677,0.298842561592233,0.307617056076417,0.303465265901889,0.296113615559194,0.307158043960655,0.294107447832961,0.291220508604523,0.291997380732987,0.289971055393093,0.310990794475963,0.293567141161309,0.295275421039319,0.290257851475123,0.306900249005116,0.295267283074144,0.293908655949262,0.30428516913929,0.303830238161027,0.295794759480508,0.295275865877582,0.306444885297397,0.292912172269697,0.297012797808888,0.31635150988986,0.303978762818818,0.294867217587968,0.297058198639793,0.300143924957184,0.298692004861401,0.296000103947453,0.289282102119552,0.293068567890832,0.298051287234118,0.297867975934723,0.310971709767357,0.288268441821309,0.294927613184215,0.300749132450997,0.298061676248703,0.304135996912369,0.297786595303371,0.304537390080201,0.29909324238886,0.296027174509436,0.301155375464526,0.310483187790091,0.292695281357115,0.291247042816492,0.29961305109354,0.302539652686232,0.299806213020018,0.294255629527166,0.294986588669418,0.294038788962085,0.300094923461205,0.291271681910871,0.296643802251401,0.313309633848197,0.295981557530723,0.313567570620807,0.294596243807774,0.292577731284912,0.303775877644343,0.301592512701277,0.294913452308898,0.301238820547382,0.294782155463542,0.311666844844706,0.298381674327763,0.293719998818547,0.291435881033165
"Signature 4",0.00933977139457121,0.0236848516333327,0.0168964806234613,0.023643160439389,0.0234985017814906,0,0.0257332468463443,0.032702924758357,0.0169542991555045,0.0326039862280698,0.029062756643421,0.0242530922921962,0.0157595482428424,0.0164882133574778,0.0313919167272574,0,0.028921746952129,0.0138611788192211,0.0138567689458244,0.0542472018298729,0,0,0.0486637883916505,0,0.0209790173695995,0.0179748093411964,0.0246985872092682,0.0035274025637667,0.0304167984048587,0.0229670685536535,0,0.00818427377739654,0.0167873062756854,0.0163736764533617,0.0213063621245398,0.0206434333301668,0.0193242118605013,0.0214146886011959,0.000406773799901498,0.0215215769934374,0.030893417180962,0.0254763118878328,0,0.0104156099691203,0.0245044414102898,0.0150503248778631,0.0063781598044563,0.0195088297858031,0.0284583994182663,0.00990272409742414,0.0206199530734206,0.0261225020180331,0.0193241090785933,0,0.0262476896039382,0.033807278676582,0.0344562980738438,0.0138814864807795,0.0211500591563753,0.0254198711347536,0.0269473173516358,0.0379042740223004,0.00847362407171679,0,0.0268503161621323,0.0240375809509586,0.00800103942815985,0.0225782342484685,0.0351796197678726,0.0429826042199524,0.0192908833613315,0.0148636196059979,0.0132712710719815,0.0308587951537181,0,0.0169468701167337,0.0200631490156891,0.0257330043520665,0.0335600219013206,0.0325162661582146,0.0149304505319664,0.018264595508883,0.0398560106593489,0.0317495603041308,0.0179915318212836,0.0327602228082078,0,0.0191127315868806,0,0.0156956000113383,0.0637845427963246,0.00920515742542224,0.00445802996619242,0.0147098367737213,0.0338450905869427,0.0122918121791023,0,0.0265204394063938,0.0288379727733619,0.0577522726403639
"Signature 5",0.103979642099034,0.154538378964109,0.148100793895261,0.134069394120608,0.153169402753285,0.12626258956505,0.151254829974437,0.160788021913365,0.142667972167777,0.155238184246702,0.154399974494287,0.160967800242192,0.14693248571529,0.163999101629889,0.159364191666908,0.115080734995771,0.152794672696548,0.142475742640776,0.138687965887498,0.120249756895386,0.124936136830484,0.124967644808563,0.136904494023141,0.12656862545705,0.148755693483493,0.161125141635569,0.155747966254473,0.142245968199686,0.145494721779811,0.155118772886495,0.127078957793972,0.138117991221702,0.15557472114036,0.14515464234564,0.144753118642081,0.14366962470897,0.157367800336853,0.146091827855404,0.135721117559249,0.149377075829882,0.154985093380965,0.15816690473802,0.124800303456116,0.163605536037435,0.154493170778875,0.14481134429575,0.12712154083788,0.156294442013561,0.159430315726118,0.135929579987237,0.151193720993979,0.152211866382668,0.136341922321991,0.124424965190874,0.159291172431906,0.157322549472692,0.150443771257219,0.138458260811498,0.150789752343128,0.142526081971632,0.151829010620117,0.153462905553714,0.158947809017133,0.131459650015116,0.157714857694318,0.157716995163364,0.14001016143256,0.151126217776216,0.128285429878368,0.150050871120279,0.139745378827956,0.161171818279471,0.13736314496701,0.149405451619836,0.135259856958691,0.158645401661698,0.16155121852285,0.145193733017848,0.146301745293972,0.149366897838485,0.152104147972147,0.148249378881678,0.155416121269087,0.153438936251166,0.161118598342958,0.139195393108741,0.13623233700815,0.159764060310952,0.137073048982172,0.150106200167699,0.106849172291027,0.138334400060205,0.134872181769957,0.161233916497118,0.144824201360501,0.16061749398703,0.129750125991706,0.159307378926781,0.14585431467582,0.098960726409125
"Signature 6",0.00134903235181759,0,0,0.00309154309706433,0,0,0,0,0,0,0.000789994166543089,0.000369205560576101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203662759089314,0,0,0,0.00277024959964344,0,0.0022698312611276,0,0,0.00437977056438926,0,0,0,0,0,0,0,0,0,0.000154964525964129,0,0,0,0,0,0,0.000297751714827354,0,0,0,0,0,0.00354132566194806,0,0,0,0.000710793030550984,0,0,0,0,0,0.00120604031094492,0,0.00085109346167816,0,0,0,0,0.00192943467665277,0.00208248646180261,0,0.00114730445980614,0,0,0.00369052161902317,0
"Signature 7",0.00130428291488227,0.00861811152571941,0.00810476976021613,0.00814984220161901,0.004829108179487,0.00272856685617417,0.00623115078739318,0.00488260751034275,0.0117033077342519,0.00435679133190924,0.00184052686658856,0.00592550785745226,0.00392636172757854,0.00479206819544814,0.00376006197838647,0.00342530639052909,0.00653698796020203,0.00505603643602964,0.00762286581575737,0.00577571601713475,0.00937277439713438,0.0114124117265625,0.00872420492843113,0.00843340729987216,0.00410617544969814,0.00818610692281997,0.00639968337675537,0.00639028700356645,0.00490585279641747,0.00763535010576966,0.00525986457913872,0.00182228000151009,0.0049581188121222,0.0125361812989347,0.0055367076340631,0.00292247396022017,0.00596451850617678,0.00662559737889335,0.0110483101853726,0.00809004516870656,0.00597170217617785,0.00519183395254173,0.00488021916724726,0.00685187000301829,0.00361386196797439,0.0014370954751854,0.000669177576247894,0.00732126794915272,0.00701176660588031,0.00661826139500934,0.00487125147530542,0.000123568843875239,0.00529299345061813,0.00724895805230507,0.00523587476264356,0.00620325293842707,0.00550448712506284,0.00543244699402972,0.00493618534659335,0.00333818333896319,0.00255131020741754,0.00716975853931094,0.00522430263886061,0.00713682896848231,0.00483542023904601,0.00825713744813565,0.00543189739526137,0.00323107789584163,0.00212380549531534,0.00858076287303254,0.00440972188687313,0.00489462690495582,0.00329372303691574,0.0070828337428629,0.00898465949187465,0.00720142738515623,0.0057265396351718,0.00581780793673257,0.00485687535326143,0.00659115727051726,0.00425029731109982,0.00848802157788495,0.00627152875396142,0.00568371609555726,0.0065770691468671,0.0087843767321789,0.00411743071474252,0.00745161212999561,0.00147285156821743,0.00686668374234813,0.00403951770024683,0,0.0139168272311425,0.00691740409609773,0.00656653205153007,0.00423033019629025,0.000805348239064524,0.00563403632129902,0.00689584090184302,0.00265287775099327
"Signature 8",0.324373391155782,0.303022224364852,0.299879483503071,0.302983551556836,0.300423404136605,0.322049068878411,0.303751025991676,0.297390542025845,0.305245753906451,0.301477000382441,0.300489569855287,0.300146070614922,0.308390314934116,0.301209730515578,0.299357026719857,0.330273030356188,0.304076841856151,0.305557266919123,0.308106541841258,0.287062064271634,0.32400299982859,0.316933247382729,0.303094266635134,0.323089616869641,0.302515443410576,0.30124971438134,0.301407416158013,0.316990469945279,0.307094870691029,0.306716283924142,0.320941176613202,0.314175077434036,0.304778424964473,0.310883074347609,0.296950385807677,0.301984803272935,0.301241592246662,0.300563114729438,0.321972837213369,0.302847524927865,0.30112558092954,0.297499760880991,0.321392912813222,0.30325119883565,0.301906314397272,0.311803180738198,0.317908904049715,0.29876743542161,0.297484731003861,0.309348807871141,0.301925842931919,0.30507078547126,0.319281594703633,0.319534144877155,0.299448641318214,0.298946152562513,0.303371225154438,0.301635876119628,0.304776706094075,0.303312884250159,0.300033748423906,0.30205295524459,0.306196295044721,0.324328088779962,0.296751917299882,0.299226341138682,0.312789323498285,0.305112901479252,0.304888981612289,0.299992155422087,0.313197637745473,0.301873044289842,0.308748785784912,0.303354254086277,0.319802049015442,0.299974707760314,0.299108420079111,0.308504783150216,0.304398893486454,0.30486257157839,0.304957207748624,0.305221290668202,0.298533112664843,0.302854690898486,0.300019849262492,0.299194252746599,0.322265804385441,0.300685138840684,0.323280602806125,0.303448725846073,0.292603453149687,0.31550118860994,0.311876879232501,0.301333489175874,0.303937455075575,0.304532019469225,0.324601525297604,0.299967496630213,0.295237248771371,0.291435881033165
"Signature 9",0.0105298030655063,0.000407696407511809,0.00828899512148927,0.0237631119311517,0.00411016682030735,0.00356797716031631,0,0.000709696893211506,0.00284087284399943,0,0.0019247006047681,0,0.000356115637332192,0.00100287941613437,0.000247767077979681,0.000212901875841177,0,0.000834480204638353,0.005015038573634,0.0374132229844561,0.000574805180687553,0.0166062084943479,0,0.00487737864620277,0.000471613597698737,0,0,0,0,0,0.00441231361697893,0.000394092807913514,0.00159211235940425,0.00342748405257594,0.0203773152719161,0.00241293868329798,0.00176154195644695,0.00297532492881933,0.002818657547095,0.000418311037306525,0.00127812761141963,0,0.00285736520016583,0,0.00214592570470371,0.000306734301319072,0.00070105703303813,0.00821779201906067,0,0.0141049560911431,0.000104618867468416,0.000138476713080236,0,0.00561260310090363,0,0,0,0.0134561989457572,0.000306234608099086,0.00839726280979401,0.00747665167418407,0.000149360574301884,0,0.0023317377743901,0.00419475657826015,0.00751965437363243,0.00525876842193786,0.000193676637223013,0.012068920356851,0,0,0,0.000500339412913618,0,0.00355075266700033,0.00032498291215117,0.00059798703257078,0,0,0,0.000356724855049514,0.00385154756385532,0,0,0.000408430052986361,0.0201122076275361,0.00038977384730851,0.000435334490998735,0.000996653158200355,0.000623717136696167,0.0352227531916098,0.00179405831821618,0.00363741677903698,0,0,0.000622192775477484,5.03985795595364e-05,0.00069712357909883,0.0220010075339764,0.042882055279662
"Signature 10",0.00640453016156227,0.00575377469174496,0.0061665290701243,0.00576334268896364,0.00677357674130169,0.00767746876011996,0.00726082403137585,0.00696655305910722,0.0050510663512586,0.00763677980544545,0.00783571034597995,0.00665498565233693,0.00777016645651282,0.00672621993141711,0.00720396066715714,0.00766517396468066,0.00664795334134492,0.00747247987087866,0.00541649668295108,0.00507221635005115,0.00424718835904351,0.00464384706701891,0.00558766353247786,0.00648270876771009,0.00566360976224955,0.00612618933889952,0.00586095755511912,0.00917948978705245,0.00724962500132772,0.00604190203782447,0.0102913304067226,0.0073357037396566,0.00613091243902541,0.00471044746330305,0.00528388971868938,0.00631305414666606,0.00665067638514055,0.00686543680588521,0.00562845797501983,0.00537694426170703,0.00659945487981729,0.00880985648479783,0.00936195791121401,0.00634394936943249,0.00713802312190704,0.00869237084260453,0.0079126078178462,0.0059214941240748,0.00676448601723933,0.00550535860392616,0.0067129381952344,0.00788236759343458,0.00665371485681317,0.00598701072564912,0.0068564100636628,0.00624066612133359,0.00673382341917666,0.00582053907436604,0.00699024656786857,0.00497637535676254,0.00684765358597665,0.00604909589645036,0.00695683079516002,0.00440525597171481,0.00650303660229742,0.00551622824605725,0.00549617951293366,0.00754802677421385,0.00835613740949217,0.00655851110463872,0.00703707186159437,0.00671662352498908,0.0053924016867358,0.00675714196912984,0.0080286871686689,0.00598748387996074,0.00691018354547083,0.00654796564825842,0.0065854594517363,0.00645264271278152,0.00676561196002031,0.00666162440143068,0.00658569457323018,0.00709121078202624,0.00618468625753912,0.00533841493643265,0.0080044250966625,0.00655217303937634,0.00754917227520887,0.00612082665860819,0.00398457624047462,0.00783355099759941,0.00656167352558741,0.00657999663634811,0.00708877367460652,0.0068409571412797,0.00737066696152304,0.00660665982508365,0.00434604316002163,0.00393023863057811
