"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.250281096211114,0.0524878786290128,0.0821863878755498,0,0.0102065066366208,0.0716845321990223,0.0169458038258092,0.15164191040164,0.0754625103330432,0.0181558752768115,0,0.00341141817500986,0.196301438220693,0,0.016467333207831,0.0427087954272874,0,0.00234208110759485,0,0,0.0014750601009514,0,0,0,0,0.00116315651901667,0,0.00211579491909854,0.00496242093389316,0
"2",0.253209145612358,0.049464922150932,0.0745236358384379,0,0.00690852415694558,0.0670916548452287,0.0201756914680417,0.165754239371287,0.0675449474548421,0.0164235150242559,0,0.00761946484673107,0.196388887707806,0,0.0199439203913936,0.0496897901802799,0,0.00123554620487009,0,0,0,0,0,0,0,0,0,0.00402611474659138,0,0
"3",0.278028411458085,0.0536160999920306,0.115205613853097,0,0.0461732525065762,0.0279882985816562,0.00825913047588236,0.139015774516117,0.0819690717216975,0.0142144496994797,0,0.00640514586448186,0.191129952041821,0,0.0291535438667345,0,0,0.0088412554223407,0,0,0,0,0,0,0,0,0,0,0,0
"4",0.265058113438346,0.0529487239311142,0.15394765457925,0,0.00116164249743127,0.0519518613139063,0.0153739648741808,0.0929881060026003,0.081994390626912,0.016975403648185,0,0.0163560547833293,0.191550278939544,0,0.0239585825702792,0.0140784162232103,0,0.0119551737188397,0.000122798597073346,-3.67842025503698e-18,0,0,0,0,0,0,0,0,0.00957883425579797,0
"5",0.258350502527099,0.0560222774768275,0.137151069492198,0,0.00214508453733369,0.0691122314708846,0.0140370202467239,0.118772234052106,0.079965804734937,0.0181120528781504,0,0.016774514804964,0.191151100555676,0,0.0209856570520418,0.0092846315300853,0,0.0081358186409732,0,0,0,0,0,0,0,0,0,0,0,0
"6",0.268699960638931,0.0518776555251825,0.148685317046976,0,0.0490172197690084,0.0442925893065942,0.0135671058312256,0.0922439798231063,0.062397741342458,0.01747113028628,0,0.00372318850355025,0.191808474253681,0,0.0228548426740703,0.0198087487247638,0,0.0115576512732657,0,0,0,0,0,0,0,0,0,0.00199439500090662,0,0
"7",0.262408264496741,0.0566656111831119,0.109391927982863,0,0.0581720215190961,0.0578777335091508,0.00868861952353197,0.135819708001442,0.0713725032369697,0.0202353771511656,-7.28329242740525e-18,0.00955221618044035,0.192254765555301,0,0.0145004436657236,0.000724358305648383,0,0.00104725321469791,0,0,0,0,0,0,0,0,0,0.00111291703942876,0.000176279434688429,0
"8",0.262635846942566,0.0531549119297145,0.15103441464981,0,0.004356809805447,0.0597160339342336,0.0143150693745429,0.113188299376526,0.0807529399285913,0.0173774454116072,0,0.0159621963067234,0.189567720219046,0,0.0176633655184256,0.00714059199415232,0,0.0131343546086142,0,0,0,0,0,0,0,0,0,0,0,0
"9",0.262520337971857,0.0543991651606092,0.122500702816844,0,0.00531410191660747,0.0649760997968335,0.0147969845672631,0.117100504584959,0.0871723887289549,0.0174338758146185,0,0.0051992491629594,0.194302525863401,0,0.0129105498623555,0.0299839774890007,0,0.0041406182232875,0,-1.82160077280458e-18,0,0,0,0,0,0,0,0,0.0072489180404491,0
"10",0.267151203168176,0.0539921238916733,0.149616323736487,0,0.0110851723338862,0.0600785974276014,0.0109457364685351,0.112808672361828,0.0661016187382269,0.0202503660213066,0,0.0146560141148996,0.193183130581395,0,0.0140228715804398,0.0128223845548958,0,0.004221681339382,0.000804262176470514,0,0.000275936594311304,0,0,0,0,0.000365146853414998,0,0.0025057014862566,0.00511305657081334,0
"11",0.27259507739146,0.053711890516543,0.14722736193538,0,0.00220813250986019,0.0417713300063597,0.0128894932161245,0.134179207368474,0.0732020449619055,0.0200756591041072,0,0,0.188645730717119,0,0.0256585694875318,0.00880847218458788,0,0.0035232720383328,0.00102288447093066,0,0.000631620704272718,0,0,0,0,0.0128728694566523,0,0.00097638393035826,0,0
"12",0.259091085712848,0.0527444038311607,0.121694927599271,0,0.0176683798466951,0.0595909582144382,0.0138988261688747,0.106865446654339,0.0864822668774534,0.019248656916862,0,0.0071169309696781,0.193486869509138,0,0.020138114655925,0.0253753375694401,0,0.00118328185227277,0,0,0,0,0,0,0,0,0,0,0.0154145136216034,0
"13",0.250224740747788,0.0544361560468567,0.109194735731866,0,0.0396219646883162,0.0714993701666494,0.0138958749354497,0.143396917366894,0.0638287040322521,0.018835610746589,0,0.00645545116267796,0.194546960895813,0,0.0128983498894643,0.0149208470902913,0,0.00344390126679894,0,0,0,0,0,0,0,0,0,0.00280041523229381,0,0
"14",0.261231264885696,0.0547430098550285,0.128605576948484,0,0.0149416342203496,0.061841525763934,0.0131649413810029,0.130430631771205,0.0826891463955134,0.0133020689865238,0,0.0138450826013821,0.192573605656952,0,0.0183339759547378,0.00448118359901543,0,0.00981635198017646,0,0,0,0,0,0,0,0,0,0,0,0
"15",0.296130420846486,0.0471616684839744,0.0952540921686348,0,0,0,0.0179194242056853,0.189453825189519,0.0546989288268461,0.0135657450132524,0,0.0279111629126325,0.197551942867209,0,0.0502027177349009,0.00740916599628693,0,0,0,0,0,0,0,0,0,0,0,0.00274090575457309,0,0
"16",0.284257538794217,0.0563303174636192,0.1544010772882,0,0,0.0208736876154785,0.00997099304208641,0.125100532968425,0.0746155908767535,0.0153722431710284,0,0.000851091406063267,0.188459403028182,0,0.0374052574174618,0.0212263849259168,0,0.0106950770158561,0,0,8.73522994970352e-05,0,0,0,0,0.000353452687215086,0,0,0,0
"17",0.270718069855689,0.0544130753712121,0.101978667156977,0,0.0183108669376889,0.0513478423088425,0.0131818260035217,0.161620447765691,0.0792384163441409,0.0163870399002105,0,0.00990165346904638,0.19145554424064,0,0.0256903811055998,0.00575616954073982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0.26903330388954,0.0535850246358204,0.148301512131075,0,0,0.0538076381447596,0.0122740514245076,0.130171093481182,0.0755752489232085,0.0200278769055142,0,0.0069377990087745,0.190806342746488,0,0.0195964005899379,0.018313936258208,0,0,0,0,0.00130491893219768,0,0,0,0,0.000264852928787476,0,0,0,0
"19",0.27084654821357,0.0540980268123137,0.109789899776917,0,0.00250704718365252,0.0473767884800966,0.0132755521761632,0.133463579138073,0.056471829451003,0.0187024726375157,0,0,0.192046441376075,0,0.0249039300967656,0.0736278177902224,0,0,0,0,0,0,0,0,0,0,0,0.00289006686763118,0,0
"20",0.282166199467691,0.0537779156027725,0.153594759026119,0,0.00344343445686211,0.0348344593330898,0.0129998644456288,0.102730991649795,0.0846854965110375,0.01601425967188,0,0.0059525211250698,0.192567009090181,0,0.0265630875475761,0.0116189974985145,0,0.0160787248593904,0,0,0,0,0,0,0,0,0,0,0.00297227971439359,0
"21",0.268298026984561,0.0523768012975735,0.127847777569553,0,0,0.0522797310633209,0.0148611357456075,0.121140164036131,0.0780703377921157,0.0184485573230089,0,0.0049382174564774,0.192383780695255,0,0.0209431340761851,0.038019151361459,0,0.00726435204136138,0,0,0.00150584939577097,0,0,0,0,0.000439661537950778,0,0.00118332162366935,0,0
"22",0.251892989833671,0.054504124980578,0.128571370753716,0,0.0301755441209383,0.0690829912265415,0.012008539466728,0.128626374973832,0.0641694103845666,0.0202404482392925,0,0.00473009983754879,0.192824422101612,0,0.0161092742288855,0.0206132843442252,0,0.00413264872665616,0,0,0,0,0,0,0,0,0,0.00231847678120859,0,0
