"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.306264014236302,0.0564872669923467,0,0,0.190756624675256,0.0262463898373086,0.0497752248269175,0.245926075289509,0.0883134326534232,0,0.00182403134223028,0,0.0344069401467076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0.314271186870502,0.0549706697364367,0,0,0.21652527074062,0.0156468147720996,0.04852210173194,0.251522547093964,0.066522476428309,0,0.00114295740945429,0,0.0308759752166752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0.331857041516849,0.0609617735904893,0.0219152359484795,0,0.217681187354923,0,0.0428457990454125,0.225326931409808,0.0691658668589187,0,0,0,0.0302461642751207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0.312908791377071,0.059224479440968,0.08567447452177,0,0.106963991257414,0.0370795098076905,0.0524907981141317,0.199032632786273,0.0958505315349238,0,0.0030070650262969,0,0.027267681628007,0,0,0.0199745596913373,0,0,0,0,0.000525484814116364,0,0,0,0,0,0,0,0,0
"5",0.332979948982085,0.0558163082568026,0.0933387783873322,0,0.00161122568797541,0.0245518262823401,0.0522952343360043,0.199724177649629,0.100076510200586,0,0.011693587410725,0,0.0261425187524674,0,0,0.0920454389799926,0,0,0,0,0.00222106699538303,0,0,0,0,0,0,0,0,0.00750337807867812
"6",0.340305795017766,0.0590951753699616,0.0508684268014658,0,0.149893798436782,0,0.0487265877537873,0.236671039714214,0.0697429470246703,0,0.00404859534032854,0.00456817228097153,0.0310126174499546,0,3.52439455502243e-05,0.000518700169725432,0,0,0.000434294738846277,0,0.000605105400153343,0,0,-1.88943487654373e-17,0,0.000611645143049087,0,0,0,0.00286185541277455
"7",0.358572674371568,0.0571435585359671,0.0376373453460681,0,0.0670782045180918,0,0.0445313732682925,0.248575984069767,0.0736727718075005,0,0.00931860195154792,0,0.0322013959621269,0,0,0.0490511665023869,0,0,0,0,0.00802010581114571,0,0,0,0,0.00224321892388394,0,0,0,0.0119535989316533
"8",0.331901096086852,0.0537072709185955,0.00196763060458753,0,0.129683369738078,0.0162878993347036,0.0460157423003982,0.261045737950043,0.0656005236237349,0,0.00444040244403754,0.000686716548926577,0.0348175610604451,0,0,0.0314777747243159,0,0,0,0,0.00316399282693122,0,0,0,0,0.000514101512491408,0,0,0,0.0186901803258599
"9",0.312901391000852,0.0598467090816254,0,0,0.21589629373824,0.00589230061635602,0.0477441248795693,0.24541244908816,0.0787973038991217,0,0.000689623682234041,0,0.032732718493463,8.70855203782376e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0.335206213515876,0.0571604576195653,0.0875637552077479,0,0.0448646015000562,0.00825194567026568,0.0434692072317931,0.230826100269909,0.0763653279561392,0,0.0100846315390446,0.0138735879083655,0.0276501331212641,0.001798141124067,0.00230320206431181,0.0353601532055042,0,0,0,0,0.00480701413378471,0,0,0,0,0.0072854302759267,0,0,0,0.0131300976563792
