"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.295333080833784,0.152420652720912,0.0968908700036802,0,0.0111744756650071,0,0.00524935883123961,0.135947553046505,0.0119808006376144,0,0.0109320630238819,0.027922390606968,0,0,0,0.109368337629227,0,0,0.0723881184442549,0,0.00944200960412475,0,0.000763019942884629,0,0,0.00363417569033627,0,0.00191302891737797,0,0.0546400644022028
"2",0.296904980071599,0.150712121688928,0.0344779502531552,2.42190243769821e-05,0.0531566049764689,0,0.0108646745198897,0.165873237703325,0.000833439632277795,0,0.00182403969835897,0.00147693683010306,0,0,0,0.137932011078365,0,0,0.0522874454225536,0.000618254227683077,0.0164509881790631,0,0.00154658239302962,0,0,0.00152906930513418,0,0.00561036370069741,0,0.0678770812949911
"3",0.298485784827371,0.152392404400755,0.0408056607736826,0,0.0509687524793408,0,0.0128781724223299,0.163284826351822,0.00458387751740342,0,0.00202078473684897,0.0217817204991407,0,0,0,0.126792175478779,0,0,0.0548078651334315,0,0.00641728414897808,0,0,0,0,7.46075034508619e-05,0,0.00181602303631769,0,0.0628900606903486
"4",0.287365957400849,0.155450645237321,0.0391746166924406,0.00068984766194203,0.147087722051324,0.0108711892861997,0.0226651675582771,0.122604450760893,0.0133195605482306,0,0,0.0109026751067837,0,0,0,0.0626018000298984,0.000146157415055587,0,0.0617545449687717,0.000233300235319308,0.00876414204447874,0,0.000792376681285885,0,0.00016159733346461,0.00945485653258115,0.000453665865948489,0.0023760501193142,0.0136102084539201,0.0295194680157012
"5",0.287300864740361,0.157480937706927,0,0,0.150064232741583,0.00423472126646926,0.000669640332559207,0.173971740276214,0,0,0.0069251315583065,0.0195508800506036,0,0,0,0.0647911765150697,0,0,0.0643203235462845,0,0,0,0,0,0,0.00831208115783411,0,0.00996057445749199,0,0.0524176956502952
"6",0.287824668580095,0.154668497150567,0.00847739092735772,0,0.0423302689786181,0,0.00179851207846129,0.195516998719963,0.0165909961294046,0,0.00611323971273272,0.0290318766778555,0,0,0,0.0746197790490653,0,0,0.0766829754876949,0,0,0,0,0,0,0.0295162997696155,0,0.0126981876197161,0,0.064130309118853
"7",0.304293976743289,0.150725047166048,0.0468871997792685,0,0.0281519029450894,0.00410537214509966,0.00877064203008869,0.158751109895834,0.0225822556565875,0,0.00974416922901091,0.0292805696430455,0,0,0,0.108504094521623,0,0,0.0578934042184271,0,0.0053640530581612,0,0.000945607703004028,0,0,0.00282587955788942,0,0.00210936474514136,0,0.059065350962392
"8",0.279937233886027,0.154466230050667,0.0689474687783555,0.0016241309903656,0.021938404978252,0.0267877450707486,0.00591524083785933,0.139311166964812,0.0262178669456675,0,0.00433076585937365,0.0522204201529339,0,0,0,0.0769739049000853,0,0,0.075670979965666,0,0.00257858715924539,0,0,0,0,0.00325495506241337,0,0.00364394916042147,0.000748633714023279,0.0554323155230832
"9",0.302089552431214,0.157536207662066,0.0561798188965983,0,0.035387769073626,0,0.00102168402761392,0.135558355305007,0.0196459225380268,0,0.00544353094742844,0.026869343585611,0,0,0,0.131991993441086,0,0,0.071731821549821,0,0.00461830526979361,0,0.000500660785979849,0,0,0.000395606687565324,0,0.0016324168390151,0,0.0493970109595475
"10",0.285998800427764,0.151174587590471,0,0,0.112695322810168,0,0.00183092673577582,0.178051561928555,0,0,0.0070338618948487,0.0117754559404621,0,0,0,0.107320153296089,0,0,0.0544008267265715,0,0.0134832770414349,0,0,0,0,0,0,0.00525084841492679,0,0.0709843771929329
