"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.562461470832503,0.553368383526488,0.534535800956961,0.577953234623816,0.567571308446368,0.575598108768315,0.543148209074423,0.578689550250419,0.562717852327458,0.560186169150653,0.547930228462211,0.527028375607088,0.564023166912758,0.550830319670344,0.559523182922577,0.564964294310988,0.558349709182488,0.572831109602452,0.582881249204859,0.573319383358666,0.570351874042003,0.576285474478559,0.551646109292574,0.5441635194097,0.576503459980133,0.566310467712408,0.556288770611991,0.58100669981225,0.590161432704143,0.57229656516336,0.552641711386736,0.556517382330186,0.56421115949986,0.559944665652466,0.552312137166809,0.547218256402586,0.5677994645925,0.578431987096129,0.567273675442775,0.556082434698072,0.549337144197504,0.578010009283624,0.563115803401512,0.584241842352254,0.545692217496748,0.575320535876687,0.532597550092348,0.547709592272646,0.542730460499954,0.53827963276954,0.555601696294,0.569988990326676,0.541818547601527,0.553549562614852,0.546236747710365,0.533761433454856,0.598935089975145,0.550675971449166,0.57063481178777,0.578861885720881,0.526387336256175,0.560370879683002,0.580178035129176,0.569982227736085,0.567906216374587,0.545162239214451,0.53355351762625,0.579093921764438,0.571740446071842,0.575155027253938,0.561606007197046,0.574974208368232,0.546087545002525,0.572462209837056,0.553423775087181,0.553321895885462,0.57966333394113,0.550554611215821,0.560431018238931,0.561949904531555,0.598640126628681,0.549618994367935,0.574906540637594,0.56583010527947,0.571800840473799,0.570194756921607,0.57820317305071,0.563021290968355,0.576827842304368,0.555735736973364,0.53496246924503,0.570359039268487,0.563750010860307,0.560097118281676,0.559802183657376,0.562165602217026,0.549114626893303,0.556667177608455,0.572027865472944,0.547226225311959
"Signature 2",0.0112190347931684,0.0132261786019844,0.0165106392118667,0.0123412225668671,0.0084123163552411,0.0137570394532743,0.0118840761324947,0.00798925767622784,0.0116736666355841,0.0164975600490815,0.0103887043899071,0.0125617370795399,0.0158733268250051,0.0221392845978724,0.0124009303815336,0.0173378523492469,0.0116045345308315,0.00133288730518948,0.0126888569856249,0.0110027276193377,0.0143287366970044,0.0150723200362618,0.0103721129715378,0.00603783663223142,0.00892916779302892,0.0121832615157914,0.0134524385702639,0.0123697620670242,0.0131934939318187,0.00849989182135455,0.00437504491558512,0.0111210498227234,0.00743681743285038,0.00715886760994974,0.00789668420899346,0.0114656962816731,0.00951130208796023,0.00963537503402372,0.0152064377532029,0.013018770563247,0.0169478030910694,0.0107361123746583,0.00851914309781083,0.00997488007214222,0.0114809240761158,0.0150909139824259,0.01030603660088,0.0178905826224263,0.0140181998484891,0.0135459089087586,0.0155883534563991,0.011163350693012,0.00604792749584466,0.0102583362886645,0.010857287085001,0.0113129649264651,0.0139935922697531,0.0143441735148443,0.00292907483489754,0.0174663939238372,0.0140106569714216,0.012058063129449,0.0105411594146371,0.0113295243557912,0.011862560767632,0.0156514915411827,0.00711570841556199,0.0148705695740928,0.0120592037290594,0.0108527300552729,0.00972403370353528,0.0180909876916356,0.0152618663655289,0.0100666153042773,0.0135609682676376,0.0118359495386071,0.00709999907163229,0.0157145921340623,0.012122881049091,0.0171739219753479,0.0109707744016607,0.0125993353720306,0.0118290200296212,0.013260330528582,0.0121114826818692,0.0122426760926815,0.00903525277370168,0.0129772474000606,0.0174677042123,0.0100358128776898,0.0106405019501868,0.014381003402163,0.0133348026243932,0.0106713090019426,0.0130002284115887,0.00981864591963446,0.0107627635663424,0.0218631811614333,0.0120171600404071,0.00721491879256285
"Signature 3",0.0112092981259981,0,0.00118821159117121,0.0560172829595887,0.00176026752404797,0.0325012474410685,0,0.00428952850164298,0.00156685682980015,0,0.00353539752346144,0.000875340053274754,0,0.0152268041180452,0.0278623104846231,0.00655498247885135,0,0.00335664828101265,0.0454569557562228,0.00137459996432385,0,0.00593246764251159,0,0,0.00189428027523279,0.0110917716139414,0.00289619334471278,0.0129393018549324,0.0604398359694984,0.00961380627574189,0,0.00266382077468811,0,0,0.00940169402087169,0.00239636567067589,0.020320206018167,0.0014874963426978,0.0459951887532623,0.000338988648905736,0.00272375933407654,0.0202459096541542,0.0207567364688254,0.0196595000083397,0.0284162151630083,0.00249190380980214,0.0386534090939286,0.0166823387849965,0,0.0031883173156531,0,0.0102389446330654,0,0.0131322807694549,0.00902239691900452,0,0.00176220637026502,8.64776552671929e-05,0.00339472705874382,0,0,0,0.0341834493339877,0.00661787663910186,0.00772335416241097,0,0,0.011437070195824,0.00337899744697221,0,0.0020381357215696,0.00251675943802423,0,0.039889365794267,0,0.0653653481274697,0.00333573391082765,0,0.0171509034669232,0,0.0501937428636811,0,0.0283229722525247,0.0213038943993227,0.00833374687690327,0.0575684751850501,0.00369964110295176,0,0.0031548213532306,0.00169594955680885,0.0285858322873229,0.0542520023408406,0.000324264163667518,0.0404339640095167,0,0.0106155471734944,0.00592938820158844,0,0.0168164455668894,0.01118387780424
"Signature 4",0.00425498066665239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143096593015717,0,0,0,0,0.000505388519768155,0,0,0,0.00024450878122332,0,0.000939742219479729,0,0,0,0,0,0,0,0,0,0,0.0051528376606626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152218856415478,0,0,0,0.000902801015397031
"Signature 5",0.0543092413888673,0.213073560597925,0.185590582004962,0.0209048110273546,0.129271904807833,0.0527226444288051,0.0193730489706656,0.0124412075119484,0.066246601062365,0.230373346541997,0.035383439845198,0.0861376903235699,0.179621082860974,0.090297924226696,0,0.212900858442935,0.109400441676753,0.141653095750346,0.0388679085880076,0.122924407167256,0.00364169124592162,0.0152286790589465,0,0.00112119085931423,0.00851116462226823,0.00329096626698938,0.0927347889053622,0.17360191745894,0.00356149867305804,0.00383607405300933,0.00134389726421559,0.00762944415499167,0,0.00729548394194559,0.0188347975220317,0.140949146973237,0,0,0.0429643793579708,0.122758098000293,0.00254525691222522,0.0120731614442438,0.039363960084179,0,0.110367142707295,0.000407421997801342,0.00286212259141469,0.0279935991985153,0,0.110517360883156,0.0733331394907669,0.0175043765802184,0.0541206982123029,0.0330883257583114,0.183419502815954,0.0100764299168789,0.165090616431649,0.154086898003345,0.0811348616893544,0.162876236629817,0.127708404230378,0.069201744269811,0.0505976861261809,0.0115820515043892,0.0125081993458018,0,0,0.201743944660624,0.0158535561957957,0.13676753067846,0.00131156341087783,0.0412071866077464,0.0347664809883416,0.00823134370921097,0,0.0268242491734865,0,0.0973098450322245,0.147414390759415,0.137516741627642,0,0.148593058975826,0.00374901191397214,0.100365204197711,0.00318791486131568,3.55945283391643e-06,0.0208706834970918,0.0607715796501409,0.134569673702858,0.0867256173097087,0.0890480661375716,0.00368442471348279,0.115673864620549,0.0224664684253597,0.0189210813326331,0.0730049315409975,0.0499062361101841,0.0915973471348125,0.0223785637474327,0.00832241263793108
"Signature 6",0.0362064222511505,0,0.0382573815476726,0.00500296315732626,0.00746473953523243,0.00813266531308775,0.045989255847379,0,0.0223511120140465,0,0.0370471668504063,0.056962340898665,0,0.032224539289224,0.0323091766605499,0.00896701432262121,0.0190092712519384,0.0113641478708736,0.00582444305406879,0,0.0148402973715063,0.0152577058046733,0.0339645754049605,0.0508406656364775,6.16789777877091e-05,0.019640744750304,0.030746483992257,0.000428435412271856,0,0.00758618789843989,0.0327813660344632,0.044759596707396,0.0167362805490384,0.0382588829991054,0.034916089504634,0.0224729569945622,0.0197072730555737,0.00782232037744655,0,0.0224465999870094,0.0432396753654201,0,0.0150648849479761,0,0.0381230235476742,0.0222750345508514,0.0724932995562603,0.0269722674819218,0.0466394113955638,0.0499440123206059,0.0191529017480693,0,0.0510137623308468,0.0463880062983154,0.0273359685019141,0.0689855857939993,0,0.0265794339414274,0.028153190017625,0,0.0537152421511474,0.0127923496254566,0,0.012751373131744,0.00853185208817568,0.040143322436365,0.0708932549794242,0,0,0,0.0218562348331004,0.00845500500900525,0.0439977223178251,0.00667824970351056,0.0304616810192845,0.0445954933422322,0.0200909957442536,0.0372003333700594,0.0167616687599136,0.00328560569493421,0,0.019926252571635,0,0.0251105816106529,0.0169639086450732,0.0199775142096212,0,0,0,0.0145345392669773,0.0630058118147528,0.0258796218785832,0.00434977201367219,0.0348672386597378,0.00989743232602458,0.0212734935928705,0.0382858322707506,0.0240434106352173,0,0.0558399483797546
"Signature 7",0.0297759248876901,0.0223717219797021,0.0225553983347701,0.0246482314646166,0.0289515166414992,0.0247433713049596,0.0321980670071871,0.0357426363942132,0.0318424410660483,0.0265945530462877,0.0331906173841272,0.0323541962051594,0.0199641460204561,0.0219806367415944,0.0294746242394309,0.0216108752816017,0.0289335393434575,0.0376272817318453,0.0236840299918947,0.0263374451051908,0.0280013767127953,0.0263249715907224,0.0356087272676151,0.0404697191676806,0.0252392991301415,0.0268693616647786,0.0247556529277429,0.0175803290858554,0.0311100967341337,0.034284416341422,0.0373372973613068,0.023652830325132,0.0339435302797773,0.0335891416773962,0.036424273234889,0.0219697808519487,0.0354398935541596,0.0323064554641233,0.0192331131085558,0.030306192170945,0.0250832839209061,0.0348588942629337,0.029526708561623,0.0331467234595136,0.0281266886607442,0.023241793933503,0.0340239146575808,0.0233054896413975,0.0312708366812602,0.0268097676210315,0.0264682360962564,0.0294506621765079,0.0273149926965465,0.0311746847776352,0.023648079286428,0.0303236461604788,0.0183381823971456,0.0244496573217593,0.031217255532335,0.0191093242339088,0.0265149777085326,0.0283636535177477,0.0270365189355855,0.0325679388175295,0.0279218735046571,0.0290956983524553,0.0351461015353158,0.019846411512959,0.0239382467726014,0.0279262116495374,0.0276117871322801,0.0288077532734781,0.0256510361163239,0.031104125786463,0.0307975946186459,0.0282697700907491,0.0318075414450344,0.0245150919235486,0.0239708360615957,0.0291477883703717,0.0253699903589161,0.023847424250097,0.0279630278302803,0.0229319488020204,0.0232884750722973,0.0281969561427213,0.0245633324123381,0.0287421383981616,0.0144913314524621,0.0337733448625848,0.0294562727947762,0.0336192300992685,0.023514987268115,0.0290442691186807,0.0342795842278014,0.0282461928112861,0.0341429931290261,0.018622838621716,0.0254715369313022,0.0392480031874972
"Signature 8",0.0588080728045329,0.175476466220829,0.0945522018693252,0.0702281901197202,0.0817204591541546,0.0818708222370199,0.17625338558628,0.219988959539342,0.163508562611695,0.0767449712002709,0.23133824585433,0.176336617688863,0.10383934091453,0.114638796291829,0.156627670036006,0.0785381433417624,0.205066079326831,0.165322739763357,0.0714592710934837,0.0906828048133862,0.218477313534767,0.172833600772007,0.246574619499846,0.177627316521867,0.184264935951302,0.0717484840517461,0.0920586698646694,0.0733231143542136,0.09749782558088,0.164140634416615,0.208514795237193,0.116755065768544,0.23952310169319,0.193515407147335,0.213785493164931,0.133160875615708,0.127053981286774,0.153988839213681,0.0423392080286504,0.135963121373161,0.219658352847857,0.101701425170198,0.116595751631252,0.0796048132752187,0.086279589750349,0.115875249724229,0.124618587944607,0.136983827086997,0.207308072942759,0.104764405346867,0.223777254244422,0.159890490452925,0.158882686979956,0.0709689757086073,0.114748053691566,0.133857144060948,0.115393322102235,0.173106961537763,0.129912479403354,0.200226555594355,0.146578687592968,0.241133581065731,0.0297236597782869,0.22499133423188,0.218663265936077,0.217072199430669,0.198637385089909,0.0696211725414713,0.188844640187745,0.215715494715,0.0802601351164916,0.155900292601315,0.129636727360062,0.0650750872153804,0.230424687669437,0.102239239966135,0.165723355297185,0.185949205070187,0.0918798394476234,0.202802381485393,0.05531758379371,0.197412111171886,0.0672055032759133,0.0912791713460156,0.0951272540311199,0.0508789680465668,0.0741189504648679,0.227711239383706,0.185738117539211,0.217258546728775,0.094141137958566,0.0702960199923998,0.221164797090425,0.0938934855005198,0.229353206161448,0.077245168166726,0.160777147081651,0.122465634553092,0.0970321856355863,0.109833805636544
"Signature 9",0.0467828939415333,0,0.02369904588885,0.0172153204265255,0.0261696752775434,0.0283562652162237,0.0485794148325882,0.0214410361833196,0.0285819219447678,0.0042499086324439,0.0175040524632419,0.018826576318479,0.0154417135698713,0.0358804406683323,0.0290568121364137,0.0289868156084047,0,0.00301159066916634,0.0154301200282448,0.0312846318864074,0.0267120520450617,0.00742201508694219,0.0205104669777606,0.00805217887213779,0.00659421729527195,0.0354736781498387,0.0215022674585362,0.0215005733209698,0.0547157672257879,0.0141594728040354,0.0331596398453475,0.0580409436474077,0.0095601529851187,0.0257972453185198,0.0366872980724365,0.0226445952202325,0.0303975448871526,0.0323538633368017,0.0391534782929944,0.0157008573800712,0.0158984974243493,0.0401506141272745,0.0225425863495504,0.0286590855853691,0.0225986286746718,0.0451501825007948,0.0348640436326458,0.0229118951080465,0.0281844113654443,0.0157261852631628,0.0133183733109735,0.0147176532528048,0.0270249612676008,0.0347044248484355,0.00590367665578931,0.0206502754380196,0.00716914019496406,0.00469603544564316,0.00083460884546898,0,0.0153209701589797,0.00942195350427473,0.0337719554610346,0.024755019729169,0.0123856719264266,0.0182025813114446,0.0140418316439137,0.00936141055055691,0.0199566435931821,0,0.00959225464334703,0.019456416782154,0.0437711111177683,0.0702740372481232,0.00395176348445512,0.0344723633093544,0.0296956065724433,0.00350259713006306,0.0193168728058945,0,0.0281512701746168,0.00300186242655669,0.0382031699921141,0.0248801191473318,0.0233448878492886,0.0713302887164719,0.0298888868324729,0.0104089727206829,0.00868622716606684,0.0154215987231769,0.00441345757055536,0.0281895263335901,0.00276453235252234,0.0195203076468622,0.0178118673154824,0.0461247690544136,0.0317465097591789,0.0199815176339475,0.021140540615338,0.00468377503447472
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
