"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.150078870545135,0.105553505448754,0.193585248685137,0.0170729047916955,0.0252965182461314,0,0,0.0859444536643716,0.044938484530812,0,0.0281136145607347,0.00141603247103654,0.209107304001404,0,0,0.0964339307243383,0,0,0.000143513667775913,0,0.00295928729017797,0,0,0,0,0.0254635026635642,0.00490364503990458,0.00898918366902666,0,0
"2",0.149980127379387,0.105014508146625,0.152802548510441,0.00629773513113968,0.0738057762713209,0,0,0.0600352236831691,0.0486740636773441,0,0.0226942705123341,0,0.208331742296359,0,0,0.145646797475607,0,0,0.00103480602834886,0,0,0,0,0,0.0121759069305145,0,0.00354440427416136,0.00136260256223392,0.00859948712101491,0
"3",0.139272872987094,0.104448640746232,0.148715177486402,0.0131356535135579,0.122307927676103,0,0,0.0626542475970669,0.0770159856759173,0,0.0203882073943865,0,0.21187440687551,0,0,0.0762600270006438,0,0,0.0039138426891131,0,0.00155157130215813,0,0,0,0,0.000629405961197185,0.00375695119129167,0,0.0140750819033273,0
"4",0.140700531856482,0.105574682939689,0.154348719727521,0.00607507019702876,0.135857827603492,0,0,0.0958737363793499,0.0525797403596093,0,0.0220889981166594,0,0.210111963869566,0,-4.12886861685169e-19,0.063587940988374,0,0,0,0,0,0,0,0,0,0.000927759190163367,0.0035520372735102,0.00290099557537396,0.00581999592318041,0
"5",0.146419373184288,0.103365388709815,0.136298222899762,0.0252175379384188,0.0108952077256767,0,0,0.10534585016354,0.0884122878368273,0,0.0331170956652353,0,0.211506183167461,0,0,0.117794417770515,0,0,0.00552423938372769,0,0.00446255431688427,0,0,0,0,0.00337454010113817,0.00304468102701898,0,0.00522242010969158,0
"6",0.139991606918996,0.10343110625071,0.149641109829091,0.00112006626981226,0.00993304253497377,0.00649166346673374,0,0.110249545886466,0.0658261273002466,0,0.0333123853681105,0,0.212540747345646,0,0,0.130631489750194,0,0,0.00465330007520342,0,0.0116516138991913,0,0,0.00126329610366101,0.00805357482628344,0,0.00290546615583715,0.000702806449907656,0.00760105156893538,0
"7",0.14713639715225,0.104788471090724,0.13976756796525,0,0.0244538145985211,0.0021061365105114,8.68264330417702e-05,0.0879523169602489,0.0885371985376403,0,0.0216899538273076,0,0.211347666012477,0,0,0.128548044207087,0,0,0.0104034721406076,0,0.0097212860241855,0,0,0,0.00125695397752253,0.00422152748081025,0.00313176119127832,0,0.0148506058905366,0
"8",0.154608981684184,0.100395785439752,0.152810708694096,0.0102884351126984,0.0416844164727479,0,0,0.068788937475408,0.0604965272338403,0,0.0199524985542074,0,0.209211025846816,0,0,0.146186726689167,0,0,0.000716389120174778,0,0.00318434957023112,0,0,0,0.00895338182432803,0,0.0012795638514426,0.000192940983769173,0.0212493314471368,0
"9",0.147017321385419,0.103992228305084,0.147765420190434,0.00387026948492449,0.0488810364916897,0,0,0.0809150897297906,0.0646759929093025,0,0.0224736254986083,0,0.211109914172695,0,0,0.111634289511732,0,0.00113221082119537,0.0028258521949255,0,0,0,0.0018032281932962,0.00389947036030659,0.023984015460231,0.0106732918685908,0.00267544833193805,0.00255906818384379,0.0081122269059929,0
"10",0.147984373741814,0.106718161172287,0.212223948208229,0.0240138079824212,0.0481065718262083,0,0,0.0441486979098669,0.087991409017201,0,0.0210135148820415,0,0.205912813282205,0,0,0.0736384993749837,0,0,0,0,0,0,0,0,0,0.0242489089436018,0.00399929365914132,0,0,0
