"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.0721323064513712,0.0680413935783356,0.0754858112403776,0.0732486492555514,0.0759061014659947,0.0717711911824967,0.0675481450118065,0.0674607200540463,0.0807782082253809,0.0750053219511666,0.0764001056768525,0.0801164587936727,0.0782326307938775,0.0710871365480049,0.0694602132953591,0.0718904741036338,0.0716076665401774,0.0668052395292882,0.0783379095322222,0.0723838957906252,0.0741854009758273,0.0803485784962918,0.0746053568303845,0.0608929050330562,0.0628377497751642,0.0609595527448685,0.0743803294440775,0.0777034055881439,0.0721220774193453,0.0743590042935808,0.0738486058378496,0.0728943501006673,0.0752445570190722,0.0768946238608557,0.0462212435952925,0.0777992224672485,0.0734222831156189,0.0720082260311224,0.0805298901178733,0.0770450802801261,0.0781443416897266,0.0717617866166103,0.0718189113008608,0.08127968809516,0.0768401496817064,0.069837949079252,0.0619930216212339,0.0679795848304341,0.0764775761604484,0.0677511640556192,0.0708371307227841,0.0576223463174384,0.0645749877293989,0.0718518232441779,0.0762112577039744,0.0705859254251564,0.0691268284033057,0.068531297887813,0.0799646052104544,0.0768374032900256,0.0706227265377047,0.0695387224491226,0.0814178955449688,0.0834362369839352,0.0763231813774367,0.0793521995822043,0.0669585604858106,0.0650479672097452,0.0519719365568293,0.0796414450404584,0.0632453632252996,0.070321388799678,0.0717363643425167,0.0766336156320394,0.0576856190305584,0.0770677579055623,0.0555640436906044,0.0779252616664187,0.0697584353585776,0.0722538187184364,0.0806345987852659,0.0684164769488243,0.0725495389778286,0.0654299949898664,0.068998911695023,0.0747026281643398,0.0799124325278572,0.0760455622415473,0.0783001289470418,0.0577986076170826,0.066702746392786,0.0633451284762885,0.0620827822054755,0.069194431538844,0.0801336483942435,0.0682041737114109,0.0745687520314382,0.0719388059227056,0.0811853425314279,0.0805173350833693
"Signature 2",0.00503202013063008,0.00325446315786576,0.00284495518051651,0.0036169587722085,0.00269154072650956,0.00358179457917445,0.00183630056904954,0.00361460081996353,0.00379509405734439,0.00224674053945968,0.00216653765960315,0.0034049363602905,0.00352140713787376,0.00395207078319872,0.00214358761543904,0.00316505434117983,0.00478818526192104,0.00281205936921663,0.00160970131203445,0.0018077017384769,0.00376887787537161,0.00185226454538917,0.0039103930879039,0.00478008356807433,0.00551573458433918,0.00361775398627353,0.00299661321977381,0.00359320805821415,0.00250384372283477,0.00271640210798228,0.00333243072668318,0.00241216103013558,0.00334799042077843,0.00186813012941796,0.00517680740171389,0.00268086026887143,0.00531771557673987,0.00216878126362293,0.000778135586553051,0.00150197557199702,0.00286951875117426,0.000394344202513149,0.00260611920645713,0.001901028935928,0.00440234041696906,0.00272565479580333,0.00308286321014917,0.00396572454467834,0.00238679320222622,0.00442893372312026,0.00286835410854799,0.00301323978848434,0.00483010081258541,0.00310181216284701,0.00445498169444153,0.00302980176855721,0.00406985837636174,0.00145687500827703,0.0049706646125109,0.00218272727786083,0.00138059170534634,0.00492393790595636,0.0032814242972667,0.00332544831035653,0.00502796489252889,0.00618177232169873,0.00191755017729623,0.00429268642960238,0.00201954285364022,0.00436334503449719,0.00363043758139265,0.00382686790528586,0.00155451357413772,0.00249909489131672,0.0033638314812652,0.00265546103025793,0.00178293152032561,0.00297160895311483,0.00219066397240585,0.00299435174621938,0.00477763886498474,0.00298988533047682,0.00352169989413267,0.00257811536183831,0.00460094337621891,0.00243658793307975,0.00191498350403572,0.00174445666385359,0.00367904260450307,0.00291008849475081,0.00400205743637403,0.00386905847460507,0.00326174202903328,0.00313020223279892,0.00341011972969512,0.00183079725098954,0.00216516130116312,0.00303510954864127,0.00413280559205073,0.00296617095852365
"Signature 3",0.667465893505503,0.619837369015893,0.587341920038978,0.61870276736518,0.680645460154221,0.646066839827326,0.593967927664273,0.613195401081014,0.60505724694914,0.606813636840194,0.611891149158106,0.64337348792375,0.624422645119556,0.636326790066816,0.628272184671939,0.624054069086203,0.673032948023647,0.57853156296659,0.636099018574525,0.615821242680727,0.620387446596151,0.601233211352699,0.618985796028204,0.634217554261674,0.616955619099841,0.632869588979425,0.61579984490411,0.614451359008259,0.634424457304839,0.623743288665321,0.640725079224267,0.602976680270935,0.61928919298093,0.638778910642533,0.640016404243239,0.594234890145538,0.634389235607341,0.615752635939255,0.624901931433172,0.630505720856492,0.607860112329806,0.630605486647958,0.610494940456098,0.647754455192489,0.654867846996346,0.595461621072748,0.617571525692667,0.629843964434006,0.608882928634958,0.627490860685967,0.581985193456015,0.628045391428739,0.642409240838751,0.619908041483299,0.646437242803649,0.584520696291273,0.659303530439278,0.618177502122202,0.656549688160474,0.632074667443214,0.599160144949387,0.631462714295231,0.637426956882629,0.626160109057511,0.637471726600856,0.697499622159984,0.606276329525703,0.620873186100575,0.619936065659702,0.625557255414592,0.601132985421607,0.603657066630744,0.613513894960706,0.613457735314373,0.620168728760775,0.6383103099448,0.608700174739922,0.615264752096017,0.571116983662813,0.596971002931334,0.676023825726675,0.617578525945326,0.632936057153401,0.625939154138568,0.624588647256194,0.623755019079202,0.597730181032728,0.616669398673118,0.656477305587442,0.614378653605821,0.624837158679704,0.604976518938743,0.620025113686214,0.61651996568613,0.662792447345271,0.593293984933214,0.598473205978278,0.621300840607572,0.634159150427166,0.612902646917678
"Signature 4",0.0026799213220979,0.00139767786433686,0,0,0,0,0,0,0.00335904190021437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000990065319937512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000790554285843511,0,0,0,0,0,0.00522089900760014,0,0,0.0026700641772102,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000740114515300718,0.000111697588930426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00192169862059099,0.0210855302541047,0
"Signature 5",0.0674191783773258,0.112936829732223,0.0952208110420189,0.102520855251936,0.0435609557909306,0.0983794113842101,0.0789594812771213,0.107586855843536,0.0954763121467974,0.112921002738682,0.110845429128458,0.0800025349059038,0.0965545395131804,0.0880163945313604,0.10218210192617,0.113396685771554,0,0.109418113759241,0.0988571345332187,0.117638501097535,0.104904810441627,0.0781540821372732,0.103374883455144,0.105901274922774,0.098334698985139,0.0895051735382853,0.105195327177375,0.0945045770423117,0.105845760308952,0.101827092393523,0.09916773864152,0.104172931062428,0.103066908758842,0.083178697542144,0.0584970132786961,0.11139706294867,0.0829871771157397,0.0899393859244339,0.0731323353991393,0.0933197370421338,0.0986699835622718,0.108384488210273,0.115883356009029,0.0826141644168812,0.0692101332512269,0.125819088933766,0.110238573317922,0.109143926050865,0.105723440188765,0.0967650141909897,0.118807630379812,0.10125635850973,0.0936063820428103,0.100837925618664,0.0667810848142368,0.122589914351754,0.0276658151921838,0.0820094918713224,0.0837158387993136,0.0492570037525926,0.123618761520486,0.102331045914399,0.0902004649059075,0.0571869635913559,0.0872492359294501,0,0.115048164786787,0.10391022363599,0.0981141471986829,0.0801180515584871,0.11846413765527,0.0857790859030324,0.0964850871220934,0.108155671392374,0.105728409243399,0.0916828567049231,0.105524153272068,0.106742427992176,0.122578408191716,0.116704868724126,0.0239263081266147,0.11274399178554,0.0973882812959445,0.108158454706799,0.105412791321795,0.106361164530162,0.0973173185641459,0.109267122790168,0.0642945651180669,0.112227275240781,0.103307603373714,0.118160552827778,0.115272508597567,0.106406259025699,0.0696740969432292,0.119775238631073,0.111163880287339,0.0952221337429906,0.0531853735858583,0.102293574112272
"Signature 6",0.00106595369887975,0.000710798950275161,0,0,0.00211081730420428,0.00382332457989183,0,0.0107750385724799,0,0,0,0,0,0.00380515552790772,0.00565234942850653,0,0.00128124363556104,0,0,0,0,0,0.000109646111685938,0.0117263764279905,0.0134506411108572,0.016992376125905,0,0,0,0,0,0,0,0.00471821123448113,0.0323944711882188,0,0,0.00709992794855338,0,0.00830770024912876,0,0,0,0,0,0,0.0141227833191529,0.00732195925515599,0,0.000344234861132342,0,0.0223289152795707,0.0165932417197659,0.00160090178466147,0,0,0,0,0,0,0,0.00303537697487068,0,0,0.000678169857635359,0,0.00717170637096246,0.00843444042672296,0.0262580973449027,0,0.00852505399383064,0,0,0,0.0166944787884012,0,0.0197208325257446,0,0,0,0,0.00222303306740967,0,0.00669651880465191,0.0107191085471658,0,0,0,0,0.0153371174189891,0.00611036854808554,0.0106511128772262,0.00823102388131866,0.00352229876961057,0,0.00211328797680673,0,0,0,0
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.092251883811414,0.103281031274998,0.133186388855471,0.103827044027055,0.114463086846964,0.089529389132584,0.145504527422425,0.103885479748124,0.114355188702347,0.105595730600158,0.106134781124513,0.0985891103810794,0.0885227119331714,0.101021206345816,0.100247089526622,0.0950184872342637,0.137286732615658,0.146294210784515,0.0924532940558803,0.099773789185472,0.104336324840938,0.128386925614906,0.0947073531447915,0.102489722706694,0.123874834961897,0.108743646464261,0.103038439271015,0.106687400503423,0.0927457220451979,0.103654759134879,0.0879969162939923,0.116145900485964,0.101337093751268,0.0903428220716972,0.101988405803882,0.119267119228173,0.108366426152929,0.116574444086222,0.124656251988693,0.0969522455531462,0.113309533646606,0.0976415431458567,0.105454177327847,0.0954049303034533,0.0973744152236037,0.108125206207507,0.107623869523275,0.0947173419188064,0.110602603434274,0.105108392253606,0.127788695458775,0.105510957053692,0.0903777720290014,0.107582929988186,0.089148967288796,0.122455815372801,0.112459306905518,0.101710956753674,0.0878737194918476,0.122531479218662,0.109905882028972,0.0992255438582455,0.0873106866366715,0.120990406767967,0.101839485237516,0.111849146298518,0.112608863902352,0.115485833828503,0.117215969349419,0.10340868880184,0.116510819598328,0.121537842425099,0.111420149255869,0.102561053650644,0.105800628166736,0.0948349510738231,0.114486639862659,0.104153321948186,0.138875953917008,0.107600312966641,0.108886671187836,0.0996598498608506,0.0993984197428141,0.10969311047772,0.0989066618160141,0.0983478084455841,0.134414319095975,0.0951611710967642,0.0953434283193325,0.110733466892283,0.104033857311572,0.110255107891534,0.115224182288587,0.102513553207354,0.087853617178639,0.119778050956248,0.119393598412444,0.079654605390033,0.0739164584169069,0.107366158062002
"Signature 9",0.0163551940794508,0.00971304285946743,0.0166331906912088,0.0232964217324708,0,0.00723570532134233,0.0201078907639901,0.0160198379471894,0.0143399650095181,0.0152057471069746,0.00888875751270497,0.0245441760209811,0.0274581386729132,0.0241055939525294,0.0191305276880276,0.00879946499337354,0.0252936474238744,0.0116900096282677,0.0163427150439864,0.0138455268362092,0.0198367105548204,0.0225031545396391,0.0233836621169349,0.0150841653897269,0.0042431705839215,0.0156968648178451,0.0200207227928322,0.0220947401442005,0.0103323710590331,0.0218168924061623,0.015362574364505,0.0196894598194788,0.0202309063854817,0.0219618180066381,0.0445933353324733,0.0157564077207404,0.0254619615437251,0.0192601274373566,0.00661407014277608,0.0178532556505722,0.0179731194067204,0.00990892766658658,0.0147715877769678,0.0133101726968461,0.0105263758612507,0.019225762000114,0.0108611204234805,0.0100749022784046,0.0110344432894783,0.0183515450039159,0.0137536668170572,0.00605896286278274,0.0135389754864048,0.020064526448538,0.0197055778243269,0.0161513209558583,0.0362672012956509,0.0230253788650168,0.0174380126041862,0.0172720089162721,0.0167615906428187,0.0147409564363649,0.0190830300703508,0.0197938420950955,0.0182117228098095,0.0215682698302108,0.0133922255285591,0.000918042661567382,0.00723093272436888,0.0286907651468095,0.0174458664605872,0.0203209267064795,0.0147233043520323,0.0167040714677284,0.0130046130494621,0.0205188678911921,0.0177006600962841,0.014848194260524,0.0106788095753228,0.0162032851391364,0.0449329966809507,0.0154064977624397,0.0174105698158057,0.00130899686101268,0.0139825241705654,0.0197811939311467,0.00499023600870636,0.0179330113835321,0.0216277006454435,0.00847993144566042,0.0205914579777626,0.0160740755571605,0.00415881837018896,0.0171972357993526,0.0178800202731927,0.0143422742759463,0.00963291984022052,0.0452806244865705,0.054173208304665,0.0159369081228467
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
