"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.018026975513846,0.509901243386906,0.000470467210259059,0.00535981441506093,0.000505183891458954,0.00512661853890594,0.00432523304230772,0.00447280775674857,0.000597866010187823,0.0188960293203247,0.00683143006358943,0.000554635756844318,0.403128002136947,0.000631949061337359,0,0.00308146115451402,0.00236842812866766,0.000385768585630872,0,0,0.000391638925981584,0.000417285952135115,0,0,0.0021043866654571,0.00032633392297736,0.000840845723442113,0,0.00876627238049385,0.00248932245597652
"2",0.0164986487823937,0.507785414317881,0.000876338389531377,8.68374725731121e-05,0,0.00281606941255724,0,0.0058738767628363,0.000283814087013514,0.0178489503309175,0.00231381460520227,0.000186923992210549,0.406648664835447,0,0,0.00409037365205083,0.00124269673716683,0.000979668359702686,0,0,1.10363400900749e-05,0.000961990032680359,0,0,0.00247095624348585,0.000482878590893852,0,0,0.00975680012237192,0.0187842469329941
"3",0.0162644169650469,0.505630122542359,0.00104900305645901,0.000456879745156244,0.000133697625108104,0.00594466790259015,0.00729843660084947,0.0050745427978373,0.00866189951289177,0.0162482791015234,0.000170729189430185,0.000154508158354738,0.405603974496173,6.64059052464095e-05,0,0.00251144587767019,9.81481032673768e-05,0.00160105678683691,8.4629275167129e-05,9.65068688083612e-05,0.000117491834881595,0.000964586719335613,0,0,0.00181739378550007,0.000313392938014586,0.00051841615267225,0,0.00962848092395069,0.00949088713487
"4",0.0127274799884574,0.509493612673216,0.000946221644869123,0.0157680180007695,0.000630874895604359,0.00683429285135653,0.00210793412121591,0.00354142624510547,0.00251635131972417,0.0175269752910571,0.00253650359745893,0.00024266270068346,0.404960520331181,0.00219649639171497,0.00100316317364909,0.000812018119967856,0.00121474838375626,0,0.000876365433974768,0.0012184152796044,0.00231469099335083,0.000710281298776783,0,0,0.00066186969075428,0.00250832021457265,0.000542865753148685,0.00105551900038798,0.00465270659436895,0.000399666011273874
"5",0.0128522349959939,0.509491586424017,0.00052066636985731,0.000500397532213305,0.032841558259396,0.00316062054698726,0,0.00105980513500029,0.000198144918904869,0.0184555428972576,0.000594064578290503,0,0.404769509540046,0.00220453195070031,0,0.000451367426335935,0.000280631925114605,0.00202647881993688,0.000197689356650299,0.000138428778458631,0,0.000489579217791375,0,0,0.000751089311420148,0,0.000429381699432697,0,0.00397734176499222,0.00460934855120237
"6",0.0168357129186488,0.508967883382726,0.000649683782037235,0.000208468391105205,0.000473890169002207,0.00693341314809692,0,0.00487939191545991,1.35539412528511e-05,0.0212381308101004,0.00241824016736982,0.000626414291399484,0.406750323907653,0.00376861834802621,0,0.00175905962226823,0.0012975119816168,0.00315732204276572,0.000423434437732025,0.00101680498993343,0.00037928760503956,0.00116888435797345,0,0,0.00105934809210724,0.000504413133365504,0.000652158931097269,0.000171926835323412,0.0105209233928749,0.0041251994050247
"7",0.0175058608088415,0.51268681903008,0.000500164791009889,0,0.000282364361491153,0.00854074317559823,0.000435168116097152,0.00464857062622045,0.001546580836307,0.0178644305482776,0.00128241084864116,0.000247321678278101,0.403722611425885,0.00204257648458648,0,0.00312216634349119,0.00179544824908955,0.00305160826752673,0.000403474614458655,0.000658808978429595,5.53538101954004e-05,0.00103881436640737,0,0,0.00335932534259116,0.000345562848926399,0.000846786814371027,0,0.0140170276331995,0
"8",0.0167386731895341,0.510106104264224,0.00124279974465346,0.000728387068001961,0.000271075945659132,0.0069010187433113,0.00574845146386215,0.00666316892058752,0.0014467631439943,0.0174331319396376,0.000881438271664607,0.000294842071270281,0.403436672268907,0.00247706345384134,0,0.00337289444778302,0.00111462897937264,0.00281637070703507,0.000419940101381492,0.000847193794258504,0,0.000912617773812607,0,0,0.00329669854987159,0.00108260514611348,0.000502578105847525,0.000213037086882417,0.0110518448184922,0
"9",0.0169078087280412,0.50386963525918,0.00913236953311819,0,0.000110100642940053,0.00570725625730086,0.0101776776046822,0.00566472034706011,0.000328423536906157,0.0154030210123536,0.000682722033236025,0.00044051616659314,0.407079324013343,0.00226593925273204,0,0.00351403768397779,0.00150179226221619,0.000913808948603146,0.000124529120195889,0.000485116630324442,0.000413086004778386,0.00138074370929709,0,0,0.00228130934423368,0.000583025459672342,0.000689376258187764,0,0.0103436601910264,0
"10",0.0171560773812512,0.5080062866025,0.000984388824759806,5.22350276073191e-05,0.000340837274677404,0.0064114533398971,0.0111388749341868,0.0051889093935102,0.000663925856039334,0.0162183809173991,0,0.000526899794288707,0.405282098521402,0.000293773194987661,0,0.00394642207535886,0.00202344680204277,0.00169324190982752,0,0,0.000288462798927941,0.00180888503573831,0,0.000291880280121077,0.0026876349642601,0.000663921161065833,0.00105693991133381,0,0.011244782444771,0.00203024155404592
"11",0.0150151833446521,0.507029419543007,0.000727236353905395,0,0.00268936931830318,0.00869719179915555,0,0.00404922640270269,0.000513488747989666,0.0173229167987923,0.00628267389792206,0.000514350387500886,0.408382866547253,0,0,0.00146124831740992,0.00206746869842417,0,0.000396230760010967,0,1.050484894607e-05,0.00140310787296682,0,0,0.00119225485681076,8.35893638320202e-05,0.000338416993532768,0,0.0143552664135213,0.00746798873336208
"12",0.0175145366357554,0.507263321013626,0.00482618161891029,0.00270420857024364,0,0.00187547137321505,0,0.00674389556504366,0.000645015359159008,0.0147420289029032,0.00010382927453587,0,0.402954152998442,0.00020711908683518,0,0.0050708646279258,0.0001447531653937,0.000592508285109278,0,0,0,0.000417018676455306,0,0,0.00382037583297255,0.00226843891626135,0,0,0.0111048654500623,0.0170014146471504
"13",0.0166490403394347,0.508166440549483,0.00102823099035811,0,0.000344878914071731,0.00518657070070655,0.00254369020123619,0.00134980805162674,0.000421143980025243,0.0160342077752406,0.0057720021665992,0.000442580778891998,0.404336880120316,0,0,0.00287242123431758,0.00257430392851875,0,0,0,0.00065760696563856,0.00274201961177997,0,0,0.00265230655915986,0.00107365954655279,0.000722556747794716,0,0.0244296508382478,0
