"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.138780088938141,0.152151312989598,0.153339057884899,0.164429243947128,0.14586532028208,0.170881339245613,0.162574917891427,0.158636717683297,0.136382448698684,0.157404908255253,0.157545240259406,0.141624811495885,0.169547837392369,0.13479881473572,0.158382766554389,0.141212577436594,0.16822188766716,0.169311313559804,0.157134655135481,0.145734511721954,0.159484638718512,0.158778880728389,0.154800084107698,0.16628845046942,0.159737244127123,0.157866949096553,0.157681065581835,0.167336023102861,0.160671678621738,0.139330841812852,0.161751690899376,0.133740349118427,0.166831277057447,0.159244865978475,0.146497869338557,0.141909489463812,0.14705945766717,0.154243534727234,0.168416486658247,0.165961345632203,0.158069571693532,0.148390644522201,0.145645697499345,0.165788703932291,0.168867160349911,0.166713485980774,0.150145990260989,0.137516820909125,0.154687449134312,0.161910362002315,0.1450912039942,0.162394916573008,0.164651759066057,0.146852114268544,0.148767419727666,0.146919305300425,0.165770464376436,0.161942407475105,0.176442977943201,0.145510052138639,0.138740743885213,0.151378925078231,0.143313819490444,0.148703719533923,0.131631388414453,0.166941755054721,0.158879078184054,0.141318428198613,0.158406283764507,0.146067558102028,0.137191500455196,0.161936307822231,0.174278483775719,0.170841900646628,0.167126658105208,0.162770551401168,0.159941465744423,0.171165313242545,0.143299270517646,0.167701727516273,0.161917099605039,0.13691025140223,0.154896115993558,0.17209098457825,0.135737416310393,0.15642477445475,0.136283463703944,0.138261516477524,0.16655292767528,0.131608962312167,0.169439770907599,0.147602962594878,0.163171416992899,0.165683771167382,0.133852323871033,0.144195169325558,0.160953230296909,0.156078462198376,0.151351795919338,0.152675546223374
"Signature 2",0.39048578119033,0.389047893285643,0.384565863460067,0.387419434880465,0.385677578926551,0.386884161119014,0.383915018244584,0.388716780086764,0.38709056007489,0.386562711323414,0.385870121202297,0.389218621775858,0.38645166569443,0.390426219337308,0.386890251937446,0.390276387251207,0.386016794110463,0.385814515671378,0.385896550596599,0.386562133686664,0.387978730772877,0.386616067748787,0.385381842200394,0.386103031075884,0.384675207780282,0.387307907004229,0.388798278562468,0.390333920179827,0.390064707973329,0.388291499669305,0.384937236985345,0.387243847679705,0.3866438941413,0.388432385568105,0.386192700470213,0.385579902667296,0.389679316430497,0.38441698906474,0.38536432980031,0.389230132264568,0.38467474708928,0.389818943901623,0.388468153790777,0.386578687382012,0.388278362814228,0.38502733326843,0.387427108717123,0.389007572448521,0.385906943480515,0.388638127651047,0.387720624688417,0.386254146479127,0.388771527355863,0.388515564673621,0.382860305066942,0.38505736817492,0.384531005502073,0.390308831691657,0.388522403025161,0.389050081754942,0.390285992249334,0.390891335039762,0.390358641160787,0.389383938064655,0.388680661100382,0.384564395688063,0.38561971559817,0.392850248855402,0.383968168066364,0.387729566256261,0.387847919331962,0.385348025312487,0.390857915237914,0.388744205481019,0.39089971864018,0.390102487522576,0.387493168876806,0.384715356458027,0.385722194849762,0.384376090042235,0.385653990268977,0.38925302071836,0.384471070064285,0.385641649864292,0.387408239163436,0.386832210143038,0.389957526551724,0.387999570816294,0.38868517644975,0.390101511196775,0.385895410894318,0.38720842173865,0.384996941385104,0.386306887655438,0.388187429537204,0.385580134476162,0.388689904861964,0.388222830614298,0.384002554223319,0.389715657437031
"Signature 3",0.0322204537949305,0.0227564060640871,0.0176352406251981,0.0207913647617926,0.0129398671005826,0.0155981439525889,0.0223650309207112,0.035427540004305,0.0198436376649733,0.015189359589917,0.0251301496560192,0.0506424080445836,0.0194415912909842,0.0114153558721134,0.0228793825419903,0.0185364683770706,0.0219421382326345,0.0115869557497642,0.0212191256758788,0.0173519455008737,0.0820815829981398,0.0289059916609349,0.0129842367702619,0.0222248822068918,0.0636145334033865,0.0148948752965399,0.0213751437405637,0.021746650914415,0.0175967182985557,0.0181744054249222,0.0137465401482121,0.0198890291057582,0.0223592768024467,0.027361323488422,0.0129188525003086,0.0196131063693813,0.0209415242140195,0.0198186905903752,0.029889500751889,0.0126569502914417,0.0120620433958251,0.0256555752132344,0.031298818671906,0.0220053410367308,0.0183688684224657,0.019567777552915,0.0223062853536089,0.0766017201732755,0.0228790995534511,0.0566092734706662,0.0121129486095776,0.0101067943654398,0.0102924563106524,0.0613801317175534,0.0174118668169249,0.0263657310343671,0.0207520406447305,0.0218849417753473,0.0580990136873174,0.0184245424659929,0.0372461037017007,0.0126450109558555,0.0116863470316604,0.0241548416385324,0.0198243851144772,0.01711803843376,0.0179304350592312,0.0242440770362076,0.0228297222152065,0.03010103715771,0.0300057602392431,0.0187013257168188,0.0370464760259977,0.0174380511669494,0.00867888849202868,0.0128129654741462,0.0284826065291381,0.0158524154459886,0.0272809737488975,0.038813848371144,0.0253865830980974,0.0229320571192812,0.0201152398958889,0.0264133315689432,0.0232696994302081,0.0154677599587937,0.020622449819677,0.0219606403845242,0.00836580378887523,0.0167290412129638,0.0235307623258087,0.0201090202656365,0.0450534000664832,0.0146848431285314,0.0162964065922012,0.0146343627313704,0.0265583112335089,0.0512614220594493,0.00376489864547708,0.0165632916612058
"Signature 4",0.000175516967132722,0.00695303922465443,0.00188636255041901,0,0,0,0.000144541933207979,0,0,0.00840888481202671,0,0,0.00538221327104678,0,0,0,0,0,0.00887043068737127,0.000273951618549419,0,0.00053671717398648,0,0,0,0,0,0.012102873258729,0,0,0,0,0.00623064048711123,0,0,0,0,0,0,0.00356028083773304,0,0,0,0.0044283479933226,0.000478589614313265,0.000946672791341934,0,0,0,0,0,0.000361770413625102,0,0.00340744151457233,0.000922024206559497,0,0,0,0.00521437322774224,0,0.00307593768650898,0,0,0,0,0.00405763573446538,0,0,0,0.00149622871302013,0,0,0,0.0186180721099308,0.000814752239489844,0,0,0,0.00315670693392984,0.00124954884512825,0,0,0,0.00273557909846445,0,0,0,0,0.00053486502371995,0,0.000254785315089752,0.00351244502948367,0,0.00139710435503111,0,0,0,0,0,0
"Signature 5",0.0231678800728744,0.0119934604801835,0.0111689210899869,0.0102426117783191,0.00713054696140417,0.00544784167064558,0.0247197590173231,0.0133020931132347,0.0205936852556871,0.00936611833402818,0.0125663442209472,0.0167287790224406,0.0016152666648786,0.0848119842547896,0.00707295259003104,0.00571533769303801,0.000362024258688912,0.0157938892846769,0.0242935372220897,0.0144823317522678,0.0081667965191325,0.0186984833315095,0.0171279499389029,0,0.000233772384519556,0.0107549757407984,0.00646693546420952,0.0107728932043329,0.0665920418908723,0.00756657313844281,0.00561762631052187,0.0195789626849368,0.0088099696686507,0.0122565115583399,0.0447137116280662,0.0393707746490573,0.0429055759562326,0.0122205752133031,0.000276714963051428,0.0107543916503627,0.00646111557935191,0.0196100103041296,0.0171242529486158,0.00920233861614569,0.0097883436223964,0.00476683897510137,0.00956758802483315,0.0254724197825666,0.025456983214983,0.00782466499453948,0.023762954409983,0.0494470298304315,0.0101929117987879,0.00756144745289596,0.00864881140868214,0.0105597393288879,0.00995992441785992,0.0156395737698069,0.0402139486773547,0.0114524707725989,0.0243370005149914,0.049886301784921,0.0749590071136944,0.016032665753113,0.054917765454349,0.00446212365843752,0.013782594898171,0.0644583562828876,0.0334401362920827,0.016238588073817,0.0073064728549996,0.0143340808112488,0.0121989217084124,0.0149520281928473,0.0634779325838892,0.0137381459532461,0.0115121666818934,6.48150294767333e-05,0.0124878068444914,0,0.0170908449549762,0.00817078590766953,0.0472061757584725,0.000545939154705357,0.00705796647769776,0.00750786573287095,0.0491339805330702,0.0221243216797062,0.045168212224614,0.0159446430644754,0.00387009858035649,0.0164553395398027,0.00708901788348486,0.00483159556602181,0.0144620808760611,0.0140204717070883,0.0352671007275716,0.0111439531728598,0.00867913051442156,0.0129110144297484
"Signature 6",0.0342785233035449,0.0249824095339533,0.0181730404710473,0.00997563625091853,0.0342691062717127,0.00677035815761732,0.0176329785028836,0.0117455223013369,0.0418937766350939,0.0162033176168933,0.0177996460443487,0.0310031243391557,0,0.0331261802880504,0.0236864094311626,0.0352033663606356,0.0121775456450519,0.017981621443124,0.0234501632353468,0.0376873868030829,0.0173196908003874,0.0167374263512659,0.0145745883064287,0.0124368193635279,0.011802042891545,0.0126148286724772,0.0105661732744238,0.00347321314215018,0.00977557969569084,0.0426768318524452,0.0122544508414965,0.0411291427869691,0.00521367724990769,0.00726782448214392,0.0295935344266156,0.0285899615611189,0.0243593099806337,0.0190319391574462,0.00549984223887728,0.0131439108516647,0.0123754461513966,0.0277534729357096,0.0336589161203703,0.0132845826646304,0.0105192849386467,0.00303221864003293,0.019815228521267,0.0463739668017469,0.0199177841002618,0.018311944634749,0.0334074627895047,0.013536671552338,0.01602637472255,0.0283837997753345,0.0304828842507887,0.036503325443877,0.00692819588475449,0.0147305509203432,0.00796619193986142,0.028802451814557,0.0427945998084691,0.0330750686279218,0.0237957992814122,0.0363362092680512,0.045679808278482,0.00896457144986854,0.0100761439432821,0.0321914372765669,0.0167538219040794,0.029368866880358,0.0486090073345883,0.0145992456320192,0.00304351379741395,7.0779088405083e-05,0.0158825768373895,0.0219235852009548,0.0193298070352624,0.00897981170213201,0.0397825742375193,0.0132758508077502,0.012585662337163,0.0482078952947952,0.0177937207822929,0.00355277377254162,0.0448646020991957,0.0243758778060124,0.0365166604674328,0.0426316098198701,0,0.0454390775217794,0.0179779525796404,0.0320631184637292,0.0104138110572142,0.0112338481613393,0.0447325362921284,0.0329701497396957,0.0150852273873314,0.0206801230761985,0.0311843444404308,0.024875434021388
"Signature 7",0.00157976876662546,0.0067426641844266,0.0179165759138588,0.0129872290381498,0.0163666654428442,0.0100405263217471,0.00790810496572179,0.0103882326660462,0.0179778706748443,0.00518284090322934,0.0147601312596351,0.00659754920047517,0.00890769401775894,0.0149709699850244,0.00492940524544894,0.00314272416243014,0.0135684121206245,0.0173705652401176,0.00958776383648329,0.012616414065505,0.00909456509632729,0.00416927629049372,0.0128077239593024,0.0103189928549876,0.010305032622016,0.00851597734608073,0.00460916893159214,0,0.011921994322986,0.0125222715902433,0.00919984607213658,0.0130721369608293,0.000323869683387766,0.0133670114988581,0.00954126996850314,0.00891291411665782,0.00704836849588505,0.00895777398466899,0.00948782203465374,0.0133187858193365,0.00554275340448483,0.00920247667057021,0.00854332619725812,0.0127883383210779,0.0125521111848658,0.00938193771761511,0.00977892909979348,0.0197267152958228,0.00586444568928625,0.00963882711551268,0.0152583637374117,0.0110479466046064,0.00995451762145746,0.0100445539934383,0.00866768811893076,0.011393398045509,0.00410895086317669,0.00615126458332487,0.0120252860982901,0.013035823691853,0.0194391999096175,0.0131289008851654,0.0194432307241462,0.0043117080241751,0.0113832814672543,0.00897657901285715,0.00420049289528544,0.001463980868209,0.00928979430220907,0.00853546777174768,0.016775352552476,0.0100501266536165,0.00853916777867611,0.00555060402833496,0.0144413168037082,0.0106705725675389,0.0197168727271794,0.00756045426994548,0.00968738977508052,0.0102813448653795,0.00746329611462714,0.0105358573285014,0.00767815698296287,0.00790893572001316,0.00873711756570997,0.00728648691434819,0.0182454102861367,0.0177839468899862,0.00922661641086881,0.00855642611094814,0.0119917355420266,0.0147087037813794,0.00614525092859254,0.0118413894272479,0.0165080605756312,0.0109799521902081,0.0102213711419936,0.00969655357760378,0.0130020716295747,0.00303682999308277
"Signature 8",0.0256076736870039,0.030758755717637,0.0425131491429271,0.0461515494378938,0.0239839447185988,0.0383111625826255,0.0336612699472244,0.0337278959745195,0.0376075370695085,0.0319451516154828,0.0455768540078263,0.0286285112998691,0.0465839407402821,0.050860241469346,0.0243631038375784,0.0348953511355798,0.0340754392432685,0.042086243212925,0.0269023023339994,0.0311579218316118,0.017200599398783,0.030570220136852,0.0610462159127706,0.0432437804850252,0.034760750589549,0.0203131567859021,0.0114250507111255,0.0216200296079846,0.0426671550688494,0.0298054130907265,0.0688687529599108,0.0359302869209047,0.0295826886252665,0.0397395330906623,0.0239407287439301,0.0338327568226549,0.0232589474242213,0.035467465328512,0.0420396081107419,0.0289818954324286,0.0780874305811128,0.0233667482127509,0.0183472754467083,0.0262938857700903,0.0449478364572862,0.0509701255270796,0.0440054518551438,0.0192033394446622,0.0316082698293152,0.00606298145306121,0.0168156473965516,0.0555549036262063,0.0799594362511708,0.00878811070007089,0.0258947672109042,0.0427566231935232,0.0411288919928183,0.0330755566932335,0.0123375738312247,0.0493827751716486,0.0261710169297108,0.066741536837936,0.0395390640772756,0.0300886535183485,0.0390097624964557,0.0426743199368317,0.0276574352623086,0.0308971496149964,0.0382395373825472,0.0321273734358633,0.0375478862709405,0.061444940863234,0.0179328846188904,0.0207282622989156,0.0199920761773977,0.0834985284503754,0.0479863805974814,0.0410260647748838,0.0200537588777133,0.0238812869687127,0.0202382627501832,0.0355610812681163,0.03481790169868,0.0411913456650402,0.0303606092417906,0.052349650784166,0.0160138943525873,0.0237506608199979,0.0067530799230891,0.0599699249606018,0.0277390061218326,0.0239127702993322,0.0311602006854203,0.047891520157562,0.0475249793672981,0.0274360526394536,0.0348455134049234,0.011646118404104,0.0990043970621427,0.0119568985632444
"Signature 9",0.0341901957114498,0.0476251048427205,0.03079227264537,0.0262965770072967,0.0287733162411061,0.0178614705272266,0.0191891141829724,0.0245520201718889,0.0309424164520265,0.0291638844331976,0.0227808717468673,0.0235173720446351,0.0251901260655717,0.0175221166328843,0.0252035372411341,0.018014865792407,0.0141153965370341,0.00780044413063789,0.0201038595145294,0.0216517927093411,0.024297136506844,0.0276176381257364,0.0215969572598672,0.0207048196370414,0.0193202214502151,0.023541150757708,0.0189027228863685,0.0475496653329702,0.023852398929778,0.0292296862184535,0.0194352292705079,0.0323805737720734,0.0227332757010634,0.0287299041519785,0.0132262667021807,0.0254918556922863,0.0190229155599735,0.0242914120100658,0.0219963555301432,0.0182804718750654,0.0255432164993794,0.0429034314490667,0.0459391643831146,0.0309073453329845,0.0212468165476194,0.0233974010459434,0.0290677047170681,0.0160528889597537,0.0252606094535876,0.0213351454908268,0.0287542073027514,0.01454827548789,0.0269400787148308,0.0151028618476601,0.0328976840599822,0.020993420991199,0.0243947917574025,0.0272606318796627,0.00725341130103856,0.0256159849137895,0.0210178536491062,0.0203577860249986,0.0164050382167366,0.0259426513648442,0.0266820101082688,0.0312074288583744,0.0164754356626088,0.0219249736677916,0.0264718896615648,0.0252571965748479,0.0127185171585566,0.0192048162327325,0.0240748865833264,0.0350501161495172,0.0160444155783419,0.0240962454474073,0.0267793329602866,0.016035657933246,0.0188846223873879,0.0105089877944114,0.0314169403444551,0.0176573894980462,0.021602539272235,0.022096218868203,0.0155870309773608,0.0197998490055523,0.0289922824797476,0.0283406486423501,0.0356003901607904,0.0380942388663935,0.0207128902461258,0.0190530390364297,0.0204320634120115,0.0189145339562998,0.0234638221705988,0.0241854718260056,0.0211544635331881,0.0187205188537491,0.0157896960307896,0.0315800088455096
"Signature 10",0.0130201765238628,0.0103274414744262,0.00911245268648091,0.00856275011311327,0.0114844535741877,0.0148447189561113,0.0117331904791483,0.0102654409244048,0.011654973198417,0.0132152566859218,0.00908452092920938,0.0121397995039784,0.0108440589469467,0.0113190634981702,0.0158652492706504,0.0131707577161535,0.0125376302412923,0.00791005832091285,0.0147571493837711,0.0133656793871111,0.00974244617523465,0.0118473817852807,0.0134040976175412,0.0109261959197731,0.0117453858801272,0.0116563070630641,0.0120565925618084,0.0119435069711025,0.00998129726075911,0.0126338769638809,0.00970445496928705,0.0103709791339708,0.0129176817072796,0.00980566070501381,0.0132222927532799,0.0123906530730521,0.012857658571288,0.0116323747832057,0.00989875316435557,0.0109335706140197,0.0112403420618199,0.0105768938337096,0.0103916696070407,0.0115147264144584,0.0122010463499134,0.011308233160966,0.0116384317642627,0.0122938066843465,0.0124899569716368,0.0129549397786724,0.00941113094883342,0.00912064804162449,0.00903661375235097,0.0133336127234508,0.0121245709797246,0.0118674808079679,0.0121166237197099,0.00942107671467174,0.00981927721739051,0.0117006111199805,0.0111192247498909,0.0050252373946193,0.010124676499869,0.0133343397673141,0.0105321380357353,0.00995364522358607,0.0127117029733135,0.0142623057911319,0.00910880806963676,0.0111531304305993,0.0108424808726903,0.00982177187840805,0.0113704671839698,0.0107774944920612,0.00946752660814707,0.00972518494491072,0.00725029677558298,0.00989753017563612,0.0136133479339583,0.0135317416094429,0.012947832394907,0.012305369065283,0.0113113344430631,0.0113728342524801,0.0128295810608095,0.0133044444155328,0.0105482882010804,0.0117534176276072,0.00898529731015567,0.012214595187728,0.0119448024369319,0.0118730146966474,0.0116813260109098,0.0102359592662763,0.0105210464315665,0.0116446395811617,0.0112453008251999,0.0123969906801147,0.00950544595177461,0.0108808159073519
