"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.17387349579859,0.248202763555347,0.0630206059178779,0,0.0172426481636968,0.0109335304089459,0,0.00454443495270092,0.0299805281162533,0,0,0.00228559594100198,0.27799465113867,0,0,0.0595535098261748,0,0,0,0,0,0,0,0,0.0685137732284244,0.00610227383867361,0,0.0112638872841972,0,0.0264883018294463
"2",0.169491953695766,0.249485619795553,0.0711058044117649,0,0.0242960853873682,0.0151163218473922,0,0.00815987281792944,0.0400703934850453,0,0,0.0170882316661571,0.277020282460549,0,0,0.0427931926310361,0,0,0,0,0,0,0,0,0.0542604257794647,0.00265116045767698,0,0,0,0.0284606555642962
"3",0.181154655850611,0.246531095374914,0.033242695474626,0,0.018296910937004,0,0,0.0308386510360751,0.0464651279896197,0,0,0.00126817509739384,0.279978597545473,0,0,0.0417959625950859,0,0,0,0,0,0,0,0.000491277477611834,0.0597873515837116,0.013128981632158,0,0.00982251259542815,0,0.0371980048102885
"4",0.174486753946383,0.247738062529213,0.0278595018497216,0,0.0146557052008231,0.0052487342298426,0,0.0228758451614668,0.0392784412377925,0,0,0.00596738648246555,0.279362604240623,0,0,0.0577307288696984,0,0,0,0,0,0.0107082816463631,-2.0644394524705e-18,0.00264456103189352,0.02309901350522,0.0299134700348687,0,0.0116893378023238,0,0.0467415722313009
"5",0.173417531264435,0.248707724017729,0.0203583577568069,0,0.1075324932619,0.0139296560417218,0,0.0103018836632183,0.0336534858410717,0,0,0.00939238496359318,0.284732110658097,0,0,0.0327115891501562,0,0,0,0,0,0.00889595468177647,0,0,0.00563116430743109,0.00642582744911743,0,0.0143355892444875,0,0.0299742476984576
"6",0.187020952059083,0.247241021740859,0.0356303025073167,0,0.0208475687427231,0,0,0.031589758282426,0.0306295255943852,0,0,0.0602589521143101,0.280916337336238,0,0,0.0376483235738593,0,0,0.00234388545857409,0,0,0.0091351076721686,0,0.00969414312907325,0.00384950672448646,0,0.000626699609339996,0.0115734304092056,0,0.0309944850459521
"7",0.185238009006203,0.249268182685924,0.0144287265905747,0,0.135365589197358,0,0,0.00241245714147544,0.0308101264375589,0,0,0,0.28015848098218,0,0,0.0287879461334746,0,0,0,0,0,-4.85997493953789e-19,0,0,0.0433709396103023,0,0,0.0091103160634318,0,0.0210492261515171
"8",0.190440494624751,0.248460891441941,0.0601958794479852,0.0080819062920429,0.0243850061753831,0,0,0.0188551107601937,0.0327127772367858,0,0,0,0.276858645632374,0,0,0.0663783224849799,0,0,0,0,0,0.00579200374565997,0,0,0.00540904757426636,0.018018962390095,0.00176234456625598,0.00738794401893825,0,0.0352606636083479
"9",0.164272786515496,0.245357730610118,0.0296590725169646,0,0.0290229742693369,0.0112302068385372,0,0.0363796129267393,0.0405275337751149,0,0,0,0.280195950920002,0,0,0.0730671714916249,0,0,0,0,0,0,0,0,0.0407727092132192,0.00664598524299007,0,0.00409956722852017,0,0.038768698451337
"10",0.166636218820214,0.248803454948296,0.0239147021047555,0,0.0961539742922441,0.0107695414255837,0,0.0162807641701405,0.0284799048383531,0,0,0.00650675802009313,0.284853872822957,0,0,0.0272980136823907,0,0,0,0,0,0,-8.17369380544307e-18,0,0.0357665775463717,0.0101384681790281,0,0.011327026228826,0,0.0330707229207466
