"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.160744769776517,0.0621176215790574,0.0345801676953787,0,0.154893549750181,0.0337816310219528,0.0153780378246064,0.160744769776517,0.0684768753631753,0.030217168531304,0.0335525693585582,0.00337016479940667,0.0447148524921735,0.00076468713163856,0.00819242485926561,0.10774053943536,0,0.0553009546213224,0.00884350514679174,0,0.010774123048802,0,0,0.000745444519096933,0,0,0.00075784474316639,0,0.00430829852572908,0
"2",0.157898300501803,0.0581154172741786,0.0456791521335098,0,0.108090879180308,0.0428459339828025,0.0218652242772704,0.157898300501803,0.0753088565687543,0.0302281121009739,0.0340400130318346,0,0.0408593528352907,0.00169443244539682,0.0122113971201886,0.146771116377625,0,0.0553548807563505,0.000315878148209767,0,0.00615696142383831,0,0,0.00242827420770892,0,0,0.000182576357903783,0,0.00205494077424998,0
"3",0.155108036479815,0.0608858709549764,0.0416343911229736,0,0.0938515814168732,0.0556873476400408,0.0260874268844243,0.155108036479815,0.0694525193252682,0.0287975409298998,0.0317861625688677,0,0.0413235210135124,0,0.00363175245261229,0.153479369677856,0,0.0577934867389136,0.00641547337306394,0,0.00756175848937509,0,0,0,0,0,0.000985816155531119,0,0.0104099082961826,0
"4",0.162410610901178,0.0644718802767488,0.0277513632807605,0,0.129172497039659,0.0448889283095514,0.0188003323006235,0.162410610901178,0.0536765328840172,0.030934284066303,0.0438849141068354,0,0.0390224396263778,0,0.00128355530921486,0.15011144775683,0,0.0615729840786193,0,0,0.00393749730275969,0,0,0,0,0,0,0,0.00567012185934429,0
"5",0.150722483949264,0.0587819356861091,0.0238445351867737,0.000132906322401607,0.141099318383299,0.0485866068560062,0.0185783257527273,0.150722483949264,0.0614488221209414,0.0331884003036279,0.0377770659446451,0,0.0424191201700387,0.00287717978141062,0.00728447564718392,0.136179668021346,0,0.059632489624522,0.00728447662994229,0,0.00109386482105546,0,0,0.00744243121079323,0,0,0.00126112513901219,0,0.00964228449963532,0
"6",0.155195882861099,0.0626331129350682,0.0490253902305039,0,0.0873806315199208,0.04844116022772,0.0178584026305211,0.155195882861099,0.0674234123452365,0.0306600784155226,0.0363483052451051,0.00113183281244072,0.0399843968811754,0,0.010962292437199,0.14068347238045,0,0.0585411741611484,0.014918677879536,0,0.00304813092254152,0,0,0,0.00367802855337914,0,0.00126821274193757,0,0.0156215219583957,0
"7",0.151373159578199,0.063060168443702,0.0146611316889544,0,0.148165129790639,0.0383864645416821,0.017883118112743,0.151373159578199,0.0749608786549856,0.0319008436284004,0.0399148449800077,0,0.0421951677157756,0.0018531142454878,0.00357630916996028,0.134137420564843,0,0.0529939912635173,0.00308576120335964,0,0.0072702998226345,0,0,0.000673077600638963,0.00956030189481456,0.000989490471600752,0,0,0.0119861670498555,0
"8",0.149175138440945,0.0594557437361896,0.0109150555465985,0.00159752999380145,0.145158363050461,0.0492928149916896,0.0171991350136158,0.149175138440945,0.0675277628547575,0.0282968301708662,0.0432595801801951,0,0.0437376524320785,0.00155127812282164,0.00595992232704353,0.137608433074386,0,0.0590531102077253,0.00381584584715504,0,0,0,0,0.0124095949433813,0,0,0,0,0.0148110706253437,0
"9",0.156169461556323,0.0618503927619816,0.0432878878089205,0,0.124661586133693,0.0415879564998335,0.0162348030665205,0.156169461556323,0.0573444650527269,0.0315582001764203,0.0387591701335234,0,0.0386440570508559,0.000823780595193293,0.00581165386692005,0.153759737892849,0,0.0592423980958383,0.00297343622550278,0,0.00971601739698542,0,0,0,0,0,0.00140553412958974,0,0,0
"10",0.158962408846536,0.0635007083584455,0.0506186401049018,0,0.15225943075922,0.034058114787894,0.0201052781130668,0.158962408846536,0.0622780375521766,0.027973520683782,0.0333311925050997,0,0.0380593655555547,0,0.00822643386614041,0.121625642926124,0,0.0588134808780379,0.0025545086316009,0,0.00592503933539864,0,0,0.0027457882494839,0,0,0,0,0,0
