"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.0410426100672675,0.041310069468591,0.0407312215205682,0.0408789974380994,0.0386546178033964,0.0410255582506146,0.0390565098404142,0.0400512307653966,0.0396976594011474,0.0410527117441628,0.0428467554225184,0.0403478976418645,0.0412261958551252,0.0370427169938972,0.0404718012761859,0.0424999731259591,0.0395296694566073,0.0392059534504328,0.0426079788522545,0.0418825009434732,0.0406253610803418,0.0403753018847694,0.0402182812918313,0.0464927828207656,0.0397564002245334,0.0402702665917897,0.0410114509693987,0.0392865383359936,0.0503811175992714,0.0372684215294519,0.0390597400908478,0.0409122431512603,0.0471216696174957,0.0389124498761915,0.0404474134374087,0.0410242219274237,0.0416499071691622,0.0400341716799016,0.0412055405484659,0.0410748737616867,0.0410932822330567,0.0403045887133766,0.0435475945220302,0.0404578806086599,0.0410964930329114,0.0461421634031171,0.0404817272619762,0.0398615452911271,0.0412538097880253,0.0399684100117993,0.0406841572770154,0.0388610430988117,0.0384208221419688,0.0415984104985598,0.0407989753363312,0.040447435574284,0.0397480320576678,0.0405059858799633,0.0395567485417033,0.0405730970506028,0.0411376543299709,0.041829153227587,0.0410301167213253,0.0405765102166114,0.041228151348905,0.0410439647332999,0.0445226747280409,0.042037030989815,0.0382343517641298,0.0415387878412445,0.0353743593778381,0.0390628897399686,0.0396647291334171,0.0411519989205786,0.039917621047502,0.0405680925415754,0.0429789835104491,0.0392281557419198,0.0401890632563296,0.0415230886137115,0.0415700719023199,0.0411641635836055,0.0421750725819202,0.04223690894514,0.0407393256948799,0.0373203143170674,0.0396839884037253,0.0418465855662905,0.0392286896584348,0.0432777964644063,0.0401852932357956,0.0402650052168312,0.0397254884063215,0.0410562292606096,0.0418561867398359,0.041345430632412,0.0382319881379144,0.0399717940551402,0.0374211664544542,0.041190637148117
"Signature 2",0.0141208341098546,0.0145123496961693,0.0143159333039834,0.0148180463169772,0.0132269426570823,0.0138469343697951,0.0146427268509779,0.0146495558117886,0.0148933245144747,0.0153026673063391,0.0139420161493968,0.0149930793448331,0.0149025687630375,0.013586085440989,0.0149416854672638,0.0160242385604749,0.0143710619486547,0.0149529619550473,0.0141149603013826,0.0141736754885843,0.0147729420894391,0.0148513613107269,0.0147706391979315,0.0162016807191848,0.015112269723137,0.0150259346753726,0.0145981117460882,0.0133658857104471,0.0163573621658159,0.0146865313343908,0.0150308641930063,0.0143314210986102,0.014959644808613,0.0149784388154016,0.0150468093159089,0.014362888641867,0.014772536994107,0.0129642321893361,0.0139306467604489,0.0140169057425496,0.0142607092864517,0.0154626317449583,0.0146593802696083,0.013781957037692,0.014709046465829,0.0142877724390744,0.0134728403406772,0.0148429070317368,0.0150171361690991,0.0154232944343333,0.011480430778731,0.0124052271740627,0.0147613286460064,0.0150042672229117,0.0144345903948826,0.0143311373364895,0.014856081787167,0.0145399964588651,0.0143156382565743,0.0121865942211787,0.0148496103862582,0.0152020485572487,0.0139006193107167,0.0127792604782371,0.0149681939072881,0.0133899231027566,0.0155613270113443,0.0158532644588249,0.0149378125294711,0.0139201961191619,0.0125228894163431,0.0143339256383122,0.0156024664984288,0.0146557356147955,0.0151848444445257,0.0141207626646957,0.0148669981789773,0.0142504575732777,0.0142635922309379,0.0128906401272234,0.0135263183700539,0.0122138845043243,0.0138622445705201,0.0153747281635533,0.0157065898127778,0.0149344832974498,0.0147553697579163,0.0149035025265434,0.0134864727927277,0.0153638958326761,0.0146465404281533,0.0143738163877905,0.0132572366253879,0.0149573633869685,0.0150057627767254,0.0146452542514369,0.0145800479009805,0.0148037454982219,0.0122470941390075,0.0144917766595807
"Signature 3",0.320885250663341,0.317830450131609,0.312371711860555,0.310673939999538,0.315279112047666,0.32326738517224,0.339921005315488,0.321170485386781,0.30720383100775,0.319581932820042,0.324810546399662,0.310937317340161,0.321350934101559,0.318437277353094,0.315124438132837,0.376205925913671,0.314408358270912,0.326739759534387,0.321781946110948,0.32184509897181,0.324571075211476,0.310444604844034,0.310849732271156,0.343425731471412,0.309510123258151,0.309184306980717,0.321908564770281,0.309016466174369,0.344148867742898,0.323365967236208,0.320090669702649,0.30790614581504,0.318557512863781,0.310198267711775,0.311682296449343,0.313380113811283,0.308979930578578,0.331863325426106,0.316204463641602,0.323082533611923,0.314432041161932,0.330326068797235,0.315929247240285,0.331038648873105,0.308303485513415,0.335359608417139,0.316172141119503,0.314941133278693,0.317842493869202,0.314213323503299,0.32500492958037,0.328646760968336,0.320031514134262,0.309765004780076,0.311193007261467,0.313432279978892,0.307711959998812,0.324246200838684,0.313076212324181,0.328041808345698,0.317541653629179,0.326539074700359,0.312052190275091,0.319024632698493,0.318092932499507,0.322386974902734,0.324567509654512,0.320640075505101,0.321211656325295,0.315083187451753,0.345306586666025,0.315214129673435,0.311330842244195,0.314546678386297,0.311519412920632,0.31471617003519,0.31336813495355,0.328903566681745,0.322011445466258,0.335388391709882,0.315536462709977,0.314267866110037,0.326882406865787,0.340850180344435,0.318851754231068,0.317826553944862,0.316039303507329,0.311016384273836,0.330456351002635,0.31443778045948,0.31283073672892,0.316949409118647,0.317972180370508,0.325351751738625,0.322852432736273,0.311779327770302,0.316675642265041,0.317142045209519,0.33118909626677,0.319320049368915
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.203064126435242,0.200535108958924,0.207443670020932,0.207207581925997,0.203098281737195,0.19272049813921,0.187401479064215,0.201954752031091,0.191280560971674,0.203446600692042,0.195052524257666,0.206638293378002,0.204318130317878,0.201773775343226,0.203208089588417,0.173966984508774,0.207755840982937,0.197653190057518,0.1862841835171,0.203219875735324,0.201234064763379,0.208765231605881,0.208178319351561,0.193774671929086,0.208924501251661,0.208843467797822,0.20043427190791,0.201532618788455,0.161497279685225,0.202310032398282,0.196623332368845,0.20329545405347,0.191604993651356,0.201747460006095,0.208414085449206,0.201385102785627,0.208569093994335,0.193444342996177,0.206219115306114,0.195914817102478,0.203457307930372,0.194877383335794,0.204659581092255,0.17670066415866,0.208965660057319,0.178700691819235,0.203344717515726,0.207698991973586,0.205715995237366,0.204140677916979,0.189213449490193,0.188169574365815,0.201293516298948,0.20314792295707,0.206879243596143,0.208049175979104,0.208631004763676,0.199488342167745,0.207270432293931,0.197579906148873,0.203450435972048,0.197013605479329,0.208759883591021,0.201608709798212,0.205554389285012,0.201052196667723,0.19529207034783,0.19991817125543,0.203789082213625,0.204280903242704,0.180934796993029,0.204518072072429,0.204908710807191,0.204991574343933,0.206580434944806,0.201971878636066,0.202277096713217,0.194318347577924,0.201310885603533,0.1910930057902,0.19030935353506,0.141525131599412,0.197609030264855,0.171138038588666,0.202081572553857,0.20482835896018,0.201692424268272,0.206443530621198,0.18948612520806,0.202626612764603,0.206363537078069,0.203791961026433,0.197431173451514,0.199713792402145,0.199970779572191,0.205635178513428,0.200671636554066,0.203449044352129,0.197150100945249,0.199576312481545
"Signature 6",0,0,0,0,0,0,0,0.000251824814468597,0,9.25682301138981e-05,0,0.00012314513320975,0,0.000287947497717928,3.44000290768352e-05,0,0,0,0,0,0.000543571055961163,0,0,0,0.000506516078308558,9.91449157274602e-05,0,0,0,0,0,0,0,0,4.77921164396141e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159132501641475,0,0,0,0,0,0.000230185645671442,0,0,0,0,0,0,0,0,0,0,0,0.00413156609189819,0,0,0,9.65029397437623e-05,0,0,0.000821256405564438,0,0,0,6.56595353514168e-05,0,0,7.14521107066025e-05,0.00324733756039585,0,0,0.00109356939868929,0,0,0.000126865448015299,0,0,0,0,0,0,0.000345509143240577,0
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.276885014748915,0.275677481575327,0.276508182144726,0.275593091362048,0.270764080110369,0.271193187862888,0.277025901282377,0.276798652171134,0.281507652582826,0.276932080711833,0.271060366676322,0.277205493989159,0.277761007175423,0.272417199934836,0.274273201581677,0.272513192138099,0.276868399965997,0.272431133421238,0.265915122807254,0.278264467625891,0.27974268834748,0.277120151376155,0.276505091887282,0.271402026893945,0.276511679410103,0.275734103526503,0.276011458979402,0.277883633112824,0.254496290471704,0.277472437480397,0.272681197055119,0.276871810989973,0.268203943137915,0.270200103820959,0.276554745926613,0.270945682203464,0.275557815249548,0.270731758008114,0.276692300672965,0.272077988107729,0.272133329948355,0.278988393708441,0.274859687429173,0.26224288777561,0.27554286049549,0.264311332333326,0.273550531429724,0.277704789248333,0.278511625729712,0.274722149154102,0.268645408704381,0.269846043141824,0.274215699829326,0.276807406542527,0.275422804501053,0.275767795163497,0.275589740622907,0.274402708144639,0.276947543072099,0.269560649015483,0.276691237655259,0.27323694897231,0.275550047207458,0.275567469998775,0.278382350464542,0.274193161842769,0.267525483441553,0.273373439893982,0.277088695189015,0.273266562037709,0.267032713652893,0.278181536391689,0.276681042997939,0.274572335225539,0.275494731707436,0.271880819510483,0.274457695876805,0.276392710615235,0.271551051613741,0.273097824645796,0.278612020618169,0.295475855337702,0.277295279418477,0.258061158561819,0.273392339522842,0.277960957483344,0.273689475879045,0.276511612002185,0.277643381178574,0.271219488493431,0.27644587134027,0.276618128498021,0.268379480508261,0.276536739396556,0.273983446469435,0.27664369654518,0.275826829056131,0.277151053757289,0.277518292825262,0.275519803050457
"Signature 9",0.0374983911762726,0.0461935817618001,0.0454044337482486,0.0496798048417214,0.0500593823796328,0.0407648789486712,0.0383110785237311,0.038544910001296,0.0576247905076927,0.0404655169955573,0.0418333712933874,0.0466214181958561,0.0394286571731244,0.0456803267889737,0.0438841118015917,0.0353339591090088,0.0466646925461872,0.0457519708446478,0.0538218270720504,0.0377727257761839,0.0369390415118509,0.0487542756964798,0.0469413866027065,0.0436160773644425,0.0500492087543426,0.0509674490507815,0.0395509380835951,0.0504694348767314,0.0719429931241765,0.0406656648724953,0.0441514825640619,0.0492013503824172,0.0541940035624233,0.0505834589134603,0.0491268995864766,0.0502951744787349,0.0493824490715801,0.0407818738401336,0.0437494192963228,0.0418882767242414,0.0487399371183452,0.0455066197068635,0.0460393505952227,0.0511330048560403,0.0522913367231153,0.0423882306408168,0.0448106979579929,0.0451024025372111,0.0447848435049855,0.0471915912751787,0.049109841539492,0.0407653821847873,0.0428016303779719,0.0466119540385888,0.0482169523545506,0.0455527470730357,0.0505993662819644,0.0365585076872744,0.0427452555849362,0.0392668577063541,0.0415890514304911,0.0528666369009947,0.0498301581885714,0.0437381624745145,0.0416159794089791,0.0438916276149739,0.0427233413460241,0.0396722328466648,0.0466889942511801,0.0432465897996048,0.0461519562407199,0.0422719388840879,0.0460686840107274,0.0470687044979768,0.0475253814938623,0.0477208000000409,0.0440393120367031,0.0370201316185839,0.0433500527626687,0.0364480144704803,0.0487980864371983,0.0632220688938717,0.0361968542861312,0.0816408659093463,0.0513646407411816,0.042922357073842,0.0439468081894147,0.0461655962795579,0.038185682908021,0.0470615680086937,0.0435669664184455,0.041774856768835,0.0487810947554574,0.0373705058235218,0.0404896323285827,0.0452031255200319,0.0467491956114569,0.0400934376753079,0.0349578104147474,0.0428416214033051
"Signature 10",0.00528904019946599,0.00458092087352498,0.00457933437996474,0.00423606998879797,0.0036187993289428,0.00485781350255646,0.00524151099613006,0.00506504509925307,0.00320381891634617,0.0046921115494455,0.00494929719343936,0.00426423437725312,0.00504944209819525,0.00533546519218337,0.00521917377039075,0.00618028055531849,0.00471913861597877,0.00557366213000351,0.003602612673602,0.00468027185703756,0.00540653858110317,0.00430465143989502,0.00447064895099158,0.00396437187361158,0.00441836361077334,0.00418504625231263,0.00494867595162091,0.00438914792916034,0.00321361870634576,0.00430404352933157,0.00443108923854598,0.00410392576970649,0.00330110366060055,0.00382347822921602,0.00377861753541517,0.00452303069627313,0.00425227001260106,0.00579942318598187,0.00487486385857596,0.00516308352769565,0.00434483013438911,0.005023759424301,0.00424517229996806,0.00417885356477047,0.00407766839521656,0.00622542919179296,0.00488648210597957,0.00468304816774479,0.0045814649391847,0.00467129242580803,0.00535551859584624,0.00599218870618836,0.00525746675055303,0.0044513409102684,0.00422753702902544,0.00336828358279794,0.00453956373768568,0.00567994720929032,0.00478063169539872,0.0054239480192789,0.00466270345170183,0.00405732397744233,0.00444916679117439,0.00523990615239935,0.00463848327154563,0.00461695603601913,0.00428866588609666,0.00544556249480047,0.00521299115864882,0.00483255009914875,0.00605061929613165,0.00368424390660539,0.00394325300845509,0.00430168906721887,0.00444773024415379,0.00422512475490571,0.00371692919693624,0.00575043701653108,0.00526922160383441,0.00555664660724774,0.00435031646608014,0.00378801508934384,0.00444006790512723,0.00347831296725888,0.00442883102281129,0.00503949951544915,0.00454107042288839,0.00435843283710289,0.00556105602935335,0.00438006869978807,0.00468549535930584,0.00500040187139078,0.00508406361265672,0.00492716574393679,0.00517694956509216,0.00442928076534173,0.00433653003668148,0.00465733596569241,0.00597790116318979,0.0045906443829356
