"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.00184064237982882,0,0.00313353699630567,0.00317348460838278,0.00653020731146023,0,0.00801003076956382,0.0124294109154458,0.00189547401744696,0.00515140080702633,0.00374179461726014,0.00317448495935473,0.00258822099151497,0.00769040761811914,0.0027049794052495,0.00410429722018286,0.00509551487985148,0.00651248612543962,0.00322914871341682,0.00658191568178203,0.00340237990957011,0.00292392952988076,0.00162742415695085,0.00405918709192207,0.00552147966203745,0.00565194146413582,0.00169631564669004,0.000746806136228438,0.00561587686500729,0.00234343536087031,0,0.00304672012581576,0.00201636827781193,0.00288840019359392,0.00779889261226054,0.00734737404224154,0.00382610371912345,0.0047112725988199,0.00499832064881065,0.00244604376990985,0.00196986418157473,0.00892516865945234,0.01429175885953,0.00342119693696374,0.00447164683879102,0.000668022736467656,0.00167884144019465,0.00468066726855713,0.00151587664430758,0.0036688318143804,0.00238632942272451,0.0111881439863174,0.00133879872871416,0.00074700638870464,0.00722305008904939,0.00383680960227355,0.00351956113205468,0.00445361652470221,0.000169717650291268,0.00475265434860713,0.00502562503913167,0.00916980682991388,0.00028840296789279,0.00181396741208265,0.00270640107868096,0.00344939891035467,0.000624310763366898,0.00681273379841065,0.00228710278322637,0.00302615904403426,0.00545281560851511,0.00645332392657284,0.000962262968622662,0,0.00865347383630915,0.00719305670841992,0.0027680950541753,0.00469647940300207,0.00262981025954267,0.00250105178915801,0.00231847981655415,0.00273514698056743,0.00231408836028375,0.00442069421731798,0.00473950124439371,0.00342260319596318,0.000442413630460917,0.00374162312422628,0.00339968623743463,0.00318268608525762,0.00885600072074231,0.00334847331391577,0.00381052032722216,0.00051564763061176,0,0.00580975538357516,0.00885262657753856,0.00155269435527248,0.00290922108272997,0.0010222372757622
"Signature 2",0.00804263631889815,0.00783477313542677,0.00943875497864597,0.00828223672894439,0.00666805026821271,0.00798218340489359,0.00724813952033296,0.00750893487994885,0.00853816951683247,0.00753209731015503,0.00854906246139638,0.00760486887789306,0.00761665865803217,0.00935095004024463,0.00834349474225569,0.00765693036404256,0.00836813679510507,0.0073313834214066,0.00832495698106418,0.00819338535142083,0.00792731156773259,0.00725345806407347,0.00801275578269892,0.00783072812429209,0.00682387309987137,0.00775772971322397,0.00823916647568244,0.00794994021687585,0.00788937973579754,0.00774215658167864,0.00846206488319277,0.00808596595483886,0.00850100984403544,0.00784414472691706,0.00697682120378554,0.00807721150137469,0.00756875689441198,0.00798706786239117,0.00688058956354204,0.00842664834380989,0.00798606739291359,0.00830224326577422,0.0078574428376775,0.00757819960626328,0.00806348700623592,0.00872522415487587,0.00743467348460618,0.00728100379196174,0.00674890051028934,0.00909677269108948,0.00776358928185947,0.0073483486409947,0.00803806550824211,0.00768782678764599,0.00723039704035767,0.0087381951911862,0.00876972104826371,0.0077076080407714,0.00823159678677446,0.00820741230598536,0.00879384368525975,0.00699875725448624,0.0074752831262477,0.00842450341872275,0.00739044455848457,0.00849556477126345,0.00851217294936742,0.00781783020228182,0.00762433488911094,0.00642414490937437,0.00750081047796596,0.00731636019490253,0.00724993401166538,0.00798834092365606,0.00746916225517546,0.00748024972405104,0.00756753734339635,0.00813558188594865,0.00851693773933471,0.00820418775511479,0.00875883897225802,0.0081478473769027,0.00838193475244973,0.00829377102218823,0.00788219233884297,0.00830560404078857,0.00826302381317308,0.00852307667908864,0.00838304657219047,0.00793037189438938,0.00846699426519731,0.00826283342113766,0.00824198269813294,0.00797775377890461,0.00814534566633693,0.0078727852358041,0.00718111554618556,0.00790595373855901,0.00852795634098113,0.00688952424019996
"Signature 3",0.316774360828308,0.318615307150184,0.325350455155337,0.324953548706219,0.325945358531568,0.316616314365951,0.321098864544599,0.32470739358922,0.317182375036829,0.320488688573339,0.320533081409659,0.322655927993921,0.316735639240459,0.3143480396297,0.322869875852512,0.319348187762597,0.316184093860564,0.321286029395793,0.323051975775118,0.316813905627575,0.31704564219547,0.318863102302833,0.314636555408462,0.324432027171138,0.326281828294813,0.315615664376587,0.323853051047821,0.321695391328469,0.319239911703212,0.321197252579048,0.315091669106245,0.320871260048603,0.313411014912655,0.316609258145831,0.316858126579015,0.315300294399078,0.321273890554449,0.318442396339603,0.323782472557302,0.331226476460522,0.323475415959331,0.315613575828537,0.318567398789926,0.315853156320021,0.316714734332999,0.316602386748452,0.317218050641348,0.317026686936899,0.330105980178052,0.319982452820239,0.318570719444909,0.319469697411305,0.319569327374074,0.319711183130709,0.327575798120278,0.31837883384486,0.316533136564867,0.320301772868587,0.321768886451964,0.316416667396501,0.321510853669532,0.327754642956856,0.320544517831961,0.319142650258859,0.334835325930055,0.316186599587901,0.315128303439887,0.317587985439618,0.314938257805299,0.319337643465795,0.318760382169156,0.319544951407153,0.324085015691723,0.321519270929841,0.319782791784245,0.321704188148052,0.315841901377992,0.314643448518315,0.318057664988224,0.319096430739603,0.323379884269726,0.320156867394281,0.317936521392674,0.319048121539501,0.316887128040419,0.326321492404093,0.324729121214219,0.318679691326987,0.317612018759247,0.316564005735096,0.316784687317712,0.32262447052372,0.318066110833519,0.318570595524344,0.320266207434099,0.318198073895265,0.327571640811244,0.323722701616616,0.317515723647845,0.315828493250708
"Signature 4",0.0152972746214439,0.0143733094648422,0.0174264902625159,0.0160658909603679,0.0151754843878714,0.0178076143690713,0.0108492232062258,0.0182250732838576,0.0229334923008565,0.0180350030675307,0.0159513949037442,0.0160182229524522,0.0217779148071898,0.0173644862304344,0.00853707584356296,0.0198903667458842,0.021412711198452,0.0176935972784933,0.0172326335574202,0.0139319059070997,0.0195557230086953,0.0155631909509557,0.0177628967409438,0.0200612307865321,0.013300483628134,0.0184994410281088,0.0116295263153183,0.00910649898240398,0.0160990122820149,0.0142196812385703,0.0201889069282291,0.0112478939728936,0.0177861674107824,0.0139872484897829,0.0165337360304963,0.01639666815218,0.00958997126349063,0.0174247911247078,0.0114261863785884,0.0106749118304644,0.00984296914582512,0.027646045830034,0.0164360135552919,0.0187617708434908,0.0176502758829931,0.0234007503258682,0.0138564497557342,0.0157987191852222,0.017790440249296,0.0116168994224877,0.0148990490260806,0.0141365327478262,0.0210251245369626,0.0184076316893319,0.0129539677156663,0.0132917707005966,0.0146375501284227,0.0125521453499232,0.019284796292298,0.0199680485603263,0.01722882570881,0.0156342078616817,0.0158917927160754,0.0141007160327388,0.014089102670183,0.0148361512548271,0.0153236972379339,0.0159184217390295,0.0175842312131852,0.016817025127784,0.0156342606287877,0.0129887544398235,0.0132170191313283,0.00881223145020807,0.0199481085200887,0.015063368241381,0.0207963765713734,0.0161857486637724,0.0230631650452567,0.0183678080552269,0.00957744428121344,0.0144621677622998,0.0184228699997285,0.0162921112637797,0.014556604907454,0.00487984236993446,0.00888183498903436,0.0161984429286141,0.016940431391442,0.0153776619243798,0.0151799546060326,0.0135567550312081,0.0131063475228045,0.0122146835653484,0.0116955474920311,0.0169024106035765,0.0173011955575617,0.0159738371771252,0.0141831076585891,0.0205474039244197
"Signature 5",0.147385002461722,0.157180386072294,0.122924253715966,0.119932181178485,0.087972624722655,0.139538328164218,0.125971860227898,0.101558866860468,0.133634980086274,0.127557136430648,0.12684707043365,0.106644163769978,0.129572535956037,0.136770427353318,0.146560153174241,0.131881540083553,0.147331200526318,0.0909397962586637,0.110139575504403,0.157560641600433,0.125919012121956,0.139931276508413,0.137823642426313,0.100665838139383,0.0890477133111136,0.110949482440081,0.140845802794109,0.148282724423833,0.138042889897196,0.124145020317833,0.149285817335331,0.147334289923095,0.157617261485353,0.145092408079853,0.122969764657251,0.142211171990751,0.147967646314087,0.140127401895247,0.127577630620895,0.112292724385797,0.125591120989226,0.1238912231473,0.136582947322468,0.137352301451192,0.132040620914775,0.13221421341013,0.14724869698144,0.133338501574631,0.0815546502155383,0.131934248572699,0.147059060223789,0.129912619329756,0.137966680417498,0.140470446186191,0.100764053166879,0.140526872210477,0.148522227070978,0.135353503976281,0.13435521657593,0.123030259528274,0.108550114437895,0.0852442678806908,0.116730460278711,0.146726201247356,0.0589255491984029,0.156078563653738,0.150996279288775,0.130103857960676,0.133396576065312,0.124755604848124,0.142889426138227,0.140232367115813,0.126081946954832,0.157081178713178,0.115001198276912,0.11532306331461,0.120160810353953,0.154505308207652,0.134708878945571,0.139441988833723,0.139647298515788,0.138961561231225,0.138250755458323,0.141689826703942,0.156139084027086,0.136694671673361,0.152061289052788,0.144809881387564,0.132754274164449,0.144855258084571,0.142520020669236,0.123827013651075,0.143273525013443,0.132527753833702,0.157645659793078,0.149665730248964,0.0932643004267939,0.09848270469483,0.145637164078287,0.121878839903638
"Signature 6",0.0506460480969516,0.0521224779306791,0.0518723929761595,0.0525511799619731,0.0514579529910917,0.0534318944852597,0.0472220014160513,0.0442617260728332,0.0500356983168465,0.0480104028660163,0.0503905175643535,0.0550649457570294,0.0498027787084381,0.0468733983994254,0.0510097183110502,0.0514961368050446,0.0493496645855831,0.0515389852807076,0.0521836846667303,0.0454438560710738,0.0509129981292239,0.0491227135677389,0.0505240426142347,0.05366488833546,0.0524169337507456,0.0521169656337995,0.0517060198882575,0.0520907061117286,0.047922960776686,0.0522928763895783,0.0524895752136446,0.0491767429552338,0.0501585761417346,0.0499257050334643,0.0462462265614836,0.0476149551677117,0.0517605479316659,0.0464866310087215,0.0463337822312618,0.0523375328357685,0.0529260568876639,0.0455305114363197,0.0396926551324474,0.0508148063463861,0.0495161934839145,0.0529575872790261,0.0543488046156996,0.0500177587395275,0.0578312817200741,0.0500997597266251,0.0488437516943068,0.0430275431656283,0.0514065938114377,0.0532574879269074,0.0478028233635301,0.0501218947837039,0.0492564130635691,0.0499162427055555,0.0543455005097148,0.0501783204139379,0.0508225896025341,0.0511405429229166,0.0558271316829848,0.0511897133399187,0.0585296913024895,0.0483092887583133,0.0520126103931595,0.0487901184541872,0.0523420733980368,0.0499365109779132,0.0463051804114817,0.0477515747788073,0.052446338495852,0.0519140356054827,0.0476018127750735,0.0500496189155815,0.0534895176002467,0.0476193284613228,0.0503195653426768,0.0494003685190154,0.0507430691194403,0.0511922366136774,0.0514209647119392,0.0498118571952958,0.0478891183586346,0.0497528879102436,0.0522865833767853,0.0507897601637631,0.0520806802647286,0.0495163184021875,0.0453065711386908,0.0524088700809268,0.0500835820451331,0.0528348179471274,0.0513836995360068,0.0442569703529958,0.0498270222912092,0.0559006740011898,0.0499441642692368,0.0524858798762388
"Signature 7",0.00644369079771631,0.00592946518498953,0.00790558675227698,0.00857097141747958,0.00867956688231368,0.00711507181622428,0.00748317604339655,0.00846762899838106,0.00820044352069722,0.00758605017139212,0.00760832251494001,0.00816061728805442,0.00747093663049243,0.00588515869630566,0.00676154193913804,0.00724757630829492,0.00584464769820145,0.00935443028750789,0.00872859687536817,0.00554989972070006,0.00724340109915565,0.00772438184073491,0.00767826347881065,0.0093059465590648,0.0104484807127316,0.00814272612090953,0.00794799357547176,0.00691491266746919,0.00703856057159494,0.00738131544209027,0.00656657129991985,0.0062584733070231,0.0059589090991337,0.00679687990333559,0.00658565383483516,0.00672157766602818,0.00694494174381204,0.00651368593294615,0.00835751548202837,0.00873299375339288,0.00770305002781929,0.0075699190583642,0.00612132246226314,0.00655466570443361,0.00691672093361321,0.00758141044431928,0.00626713066259203,0.00706260016333303,0.00932583887699685,0.00638561705578489,0.00720533363888393,0.00730097114332627,0.00774796228099509,0.00740427490767376,0.0089599820570926,0.0069698645891127,0.00551673943901373,0.0072123511335505,0.00717593298183015,0.00802728768803235,0.0105091437098114,0.00923236317503835,0.00918077357628866,0.00671601061738797,0.0114427621669606,0.00584245993521802,0.00625478166101776,0.00741771065413844,0.00759633832829784,0.00782587222032422,0.00690433593486183,0.00675879386045359,0.0072878625687828,0.00611471344357821,0.00809219537231868,0.00762126690856111,0.0080487740493037,0.00610112998015124,0.00772893240045296,0.00672978520868302,0.00740928681789682,0.00703051239320094,0.00688402576520267,0.00653310356920522,0.0058596072324153,0.0072486462640884,0.00653184813290628,0.00603130681424636,0.00697811985309263,0.00681894200291099,0.00522548803683936,0.00734072414844608,0.00668795972598011,0.00761561023675697,0.00611774090394309,0.00676426517995588,0.00933872014313973,0.00944879542479246,0.006749572181134,0.00729210293828114
"Signature 8",0.316774360828308,0.318615307150184,0.325350455155337,0.324953548706219,0.325945358531568,0.316616314365951,0.321098864544599,0.32470739358922,0.316953380636119,0.320488688573339,0.320359247284979,0.322655927993921,0.316735639240459,0.3143480396297,0.322869875852512,0.319338064238395,0.316184093860564,0.321286029395793,0.323051975775118,0.316813905627575,0.31704564219547,0.318863102302833,0.314636555408462,0.324432027171138,0.326281828294813,0.315595473602002,0.323853051047821,0.321695391328469,0.319239911703212,0.321197252579048,0.315091669106245,0.320871260048603,0.313411014912655,0.316609258145831,0.315829005763927,0.315300294399078,0.321273890554449,0.318442396339603,0.323782472557302,0.331226476460522,0.323475415959331,0.315606212463521,0.318567398789926,0.315853156320021,0.316714734332999,0.316602386748452,0.317218050641348,0.317026686936899,0.330105980178052,0.319982452820239,0.318570719444909,0.319469697411305,0.319466056729626,0.319674293674551,0.327575798120278,0.31837883384486,0.316533136564867,0.320301772868587,0.321768886451964,0.316416667396501,0.321510853669532,0.327754642956856,0.320544517831961,0.319142650258859,0.334835325930055,0.316186599587901,0.315128303439887,0.317587985439618,0.314938257805299,0.319337643465795,0.318760382169156,0.319544951407153,0.324085015691723,0.321519270929841,0.319782791784245,0.321704188148052,0.315841901377992,0.314643448518315,0.317867721206766,0.319096430739603,0.323379884269726,0.320156867394281,0.317920784691342,0.319048121539501,0.316887128040419,0.326321492404093,0.324729121214219,0.318659031453411,0.317612018759247,0.316435548005553,0.316784687317712,0.32262447052372,0.318066110833519,0.318570595524344,0.320266207434099,0.318198073895265,0.327571640811244,0.323722701616616,0.317515723647845,0.315828493250708
"Signature 9",0.0516523243219452,0.0372208604248446,0.0391682165672836,0.0544659726757013,0.0554490650467157,0.0488751737941416,0.0463276383024292,0.0501264064959528,0.0496794692599899,0.049873773011371,0.0581101044403103,0.0510229922349097,0.0527829245381099,0.0453366758569666,0.0446731141523513,0.0386155979455122,0.0363440578208393,0.0569962960483373,0.0517110815116822,0.0405726460947565,0.0567528229770914,0.0448677166320956,0.0507190100221935,0.0527673731299646,0.0575961031080424,0.0579346190873063,0.0396109952291942,0.0485104408119299,0.0423179721242441,0.0494008631640063,0.0459993274228641,0.0264773752282749,0.0429247842615433,0.0538075185475569,0.0319691547444636,0.0418455588986466,0.0310841715950398,0.042233687980177,0.0416861071304381,0.0542900386047651,0.0546780157607975,0.0434780744657053,0.0420705394001444,0.041561723983585,0.0542814682403077,0.052031732715104,0.0391155677209599,0.0531208865337504,0.0554979319909831,0.0543042621677563,0.0473338069263654,0.0431598399058351,0.0428793419266907,0.042808228856206,0.0463304668345125,0.0425184373826518,0.0422859638489514,0.0434513716083147,0.0413190823434512,0.0553277865660098,0.05433443987013,0.0530687796822315,0.0498963856313755,0.0431757216821734,0.0583346578239707,0.0444016106520323,0.0488634369011196,0.045636280277087,0.0549212810692109,0.0559312103996684,0.0449083222577765,0.038964862881369,0.043872461088776,0.0338319404927684,0.047246342803471,0.0467803469797531,0.0575200801985252,0.0448578042886878,0.0418628699346571,0.0451104386988501,0.0496674800225883,0.0442429802586643,0.0482411416377453,0.0429193836349108,0.0370639873068116,0.0439611987973091,0.0277842881966766,0.0392007556755783,0.044519930524845,0.0519214580865029,0.042673059655392,0.0455799787442622,0.0439033039078004,0.0501895990106162,0.0404036621038275,0.0435553881427072,0.0514947617785511,0.0526954014311223,0.0490026311074592,0.0548742847259123
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
