"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.0249728556101084,0.00055199160411631,0.420890625013638,0,0.164623978227032,0.00145339129239819,0,0.16516708047351,0.0748863875583058,0,0,0.00311591488028464,0.0389723312474386,0,0,0.0514862516314677,0.00947279378454709,0,0,0,0,0,0,0,0.0100506891634848,0.0296341920617425,0,0.00472151745192671,0,0
"2",0.0294348171162173,0,0.432640621404898,0,0.129481704095657,0.00245648740092364,0,0.148707140887442,0.10085332736954,0,0,0,0.0381513318624936,0,0,0.0708480513307458,0.00453852986495199,0,0,0,0,0,0,0,0.0163551559264527,0.0250529534210039,0,0.00147987931967372,0,0
"3",0.0346746629061195,0.000920331975840858,0.455043791679366,0,0.127557676220528,0,0,0.142801670667991,0.0841025587653756,0,0,0.00746593267021111,0.0352139386448614,0,0,0.0485621457198047,0.00728076009066227,0,0,0,0,0,0,0,0.0247535329763293,0.0259432334862314,0,0.0056797641966786,0,0
"4",0.0324948521784673,0.000253930396018589,0.444106015086822,0,0.132419008097415,0.00179364594621617,0,0.140975162652682,0.0966884880831051,0,0,0,0.0376352579213254,0,0,0.0575700747776327,0.00614796303382225,0,0,0,0,0,0,-3.08160452077448e-18,0.0197059392588951,0.0278823710129248,0,0.00232729155467325,0,0
"5",0.0355076527312123,0,0.465883625662735,0,0.106169046031457,0.000508936755455609,0,0.1532364028909,0.0686774870858597,0,0,0.0276079859505906,0.0353139381876205,0,0,0.0525777857532482,0.0077607820326602,0,0,0,0,0,0,0,0.0313688449620118,0.00722941252927024,0,0.0081580994269789,0,0
"6",0.0304747254361615,0.00109181795029721,0.452660917697691,0,0.145759764164561,0.000948442845596587,0,0.144367061487587,0.0817458294834375,0,0,0.000217530061862957,0.035864322277071,0,0,0.0550422892748905,0.00521698791559763,0,0,0,0,0,0,0,0.0125042728357797,0.0271871332689674,0,0.00691890530050003,0,0
"7",0.03097414324395,0.000115133216881507,0.420440300636596,0,0.0974309746136724,0.00261671601228204,0,0.154836205117803,0.0975827650923148,0,0,0,0.0371052955362942,0,0,0.0962672910965646,0.00333218364887143,0,0,0,0,0,0,0,0.0273973787515538,0.0294545935519363,0,0.00244701948127992,0,0
"8",0.0280111089078306,0,0.424665210535978,0,0.150047161581059,0,0,0.1506710324207,0.0902386743456699,0,0,0,0.038774305425422,0,0,0.0582296154738401,0.00684608861047848,0,0,0,0,0,0,0,0.0189155312762448,0.0312004624113048,0,0.0024008090114718,0,0
"9",0.0326387015768333,0,0.408854027135295,0,0.127722287833854,0,0,0.163581596407825,0.0856757940055392,0,0,0.000725424851086072,0.0377291564231667,0,0,0.084348023196516,0.00233366810012322,0,0,0,0,0,0,0,0.0277408567134575,0.0185777861035579,0,0.0100726776527453,0,0
"10",0.0249201445715578,0,0.434166920532877,0,0.0647675168424576,0.0169651540354854,0,0.164982659685226,0.0905282017168556,0,0,0.0037768158118367,0.0357198040086714,0,0,0.114335637086607,0.00442465377811008,0,0,0,0,0,0,0,0.0212721188981121,0.0182063422417408,0,0.00593403079046245,0,0
