"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.0862651007151493,0.207795014849734,0.0517135531742901,0.00469211554409062,0.023073691250241,0.0111423053927969,0.00633659622115103,0.120480769706107,0.0772047195944359,0,0,0.00597581881319556,0.322910693537371,0,0,0.0271717146634951,0,0,0,0,0,0.00230948909239345,0,0.00787201932650844,0.0152608618841025,0.00805208515826344,0,0,0.00573772758652123,0.0160057234901536
"2",0.0933819908523445,0.210143614323301,0.121515869328298,0.00917479665534269,0.011401768842197,0.000942431659961703,0.00196982434813924,0.0799929908241886,0.0399605284836739,0.00541025519101169,0,0.000841335040357345,0.316579525581545,0.0057271546083901,0.000936107132055277,0.0528465133833809,0,0,0,0,0.00212567550054988,0,0,0,0.0224814738605735,0.000480035358475472,0,0,0.0107210075045698,0.0133671015216446
"3",0.0971884516460205,0.21064272917713,0.101562250181247,0.0170569746003252,0.0148545745392232,0.0111803548836075,0.00897252349447341,0.0887966114688555,0.0596966111976846,0.00126356630991125,0.000313105707998328,0.0241757816637097,0.319611996314822,0,0,0.0165541811270984,0,0,0.000179566828778563,0,0,0.00208482650898737,0.000315437280331119,0.000133781200830562,0.015441318537588,0.000205068978523736,0.00130988302500481,0,0.00827691701433421,0.000183488313514945
"4",0.0957154490125443,0.208309957201871,0.0780929424740731,0.00759999868938238,0.0260257195406976,0.00418132413877148,0.00110594713161863,0.0998961915755045,0.0315780204428203,0.00553299040025808,0,0,0.317879164511295,0.00307691706375273,0,0.0794545375502536,0,0,0,0,2.75630339324786e-05,0,0,0,0.0129718138595042,0,0,0,0.00711472850187523,0.0214367348718453
"5",0.0809892567832287,0.207618200579535,0.0323876702666891,0.0185581572939677,0.0304530898733241,0.0218303235912168,0.00885692530854658,0.151267439581017,0.0225535717155031,0.00159265147577416,0,0.00223246185257776,0.324226763431042,0,0,0.0588289013372273,0,0,0,0,0.0042041309930144,0,0,0,0.00807836363203687,0.00650306050408423,0.00211200393793401,0.00693927550635301,0,0.0107677523369281
"6",0.099224379563817,0.211417524756317,0.151527715571029,0.00356191563724641,0.04050967300484,0.000748807374148971,0.00304717667187774,0.0624967963307863,0.0386638821181331,0.00296519802659606,0,0.0106068184123433,0.314837977716695,0.0066804437040852,0,0.0204724541337427,0,0.00215213708479927,0,0,8.79547326165051e-05,0,0,0,0.0151787377076346,0,0.00175585197426221,0,0.00855102555724507,0.00551352992178449
"7",0.0946251323828755,0.207897259968818,0.0742520505754184,0.00171137312314744,0.0364169508495079,0.00229247063947688,0.0041847039071811,0.0800094091040532,0.0483947974428144,0.00292697380617822,0,0.0275324374795852,0.320871231367103,0.00318588894158927,0,0.0296685406036583,0,0,0,0,0,0,0,0.012561109415217,0.0281256689321307,0,0.000832398545197776,0,0.0119490430307903,0.0125625598852574
"8",0.0759006009751012,0.208601711306829,0.106435755963146,0,0.00964113116750235,0.026163166518388,0.0104106564316963,0.123109995803151,0.0256390637823585,0.00215320968394293,0,0.0100181891734866,0.317793305655591,0,0,0.0243118784906342,0,0,0,0,0.00382908388132472,0,0,0,0.0404436190483955,0.0049292571160576,0,0.00344371777478293,0.00136496529442211,0.00581069193319048
"9",0.0967066914809193,0.209949239997537,0.121257122404757,0.00530924769492284,0.0163624032557278,0,0.00397428847385907,0.0724271257362931,0.05615199282117,0.00225461064705873,0,0.0226208280318503,0.317684774409253,0.00580210164892252,0,0.0149101837443791,0,0.000983117246237796,0,0,0,0,0,0,0.0278039861046507,0.000313653597381584,0.000675977614056471,0,0.0124403156653541,0.0123723394256702
"10",0.0897680515020184,0.210798169838722,0.0743989510856422,0.00191945156796866,0.0399436213765923,0.00993922368932483,0.0029517670061418,0.0800412413005958,0.039175928736836,0.00249734600239655,0.00308274688097775,1.59850145711663e-05,0.318404969877072,0.000785962553433075,0,0.0567617238363349,0,0,0,0,0,0,0,0,0.041641133560452,0,0,0,0.0212042724143015,0.00666945375661906
"11",0.0778160715424897,0.208295794589864,0.110632032368218,0,0,0.0287643209706734,0.00413228837370318,0.100848278664987,0.0134338992511456,0.00654322675908372,0,0.000102351353104138,0.318460206001508,0,0,0.0868385073745901,0,0,0,0,0.00110969055683899,0,0,0,0.0135470443930141,0,0.00164138890055756,0.00172877135014224,0.0107768662362592,0.0153292613138225
"12",0.0984626007601793,0.210449631914577,0.1076705409215,0.0222514838542968,0.0295399446395588,0.00013466379211824,0.00563951989927393,0.0775548166409551,0.0539529243803203,0.00110186372384273,0,0.00553480716947967,0.318469481870702,0.00652922351545741,0.00206867740777162,0.0323176730157904,0,0,0,0,0,0,0,0,0.0177180418398966,0.00170998577249648,0.00115255461218564,0,0.00133950579034754,0.00640205847925112
"13",0.100594384076351,0.207479032097722,0.0819909905487914,0.00141785928386199,0.0264627075964291,0,0.00259313884346003,0.0948341409231428,0.0572022586093714,0.00177153950062263,0,0.0234488852481632,0.320502036109375,0.000831070961489192,0,0.0175248870836655,0,0.00262658333998828,0,0.000444137334946286,0,0.00131467061266756,0,0.00412897811297982,0.0233378838195392,0,0,0,0.0114722761468105,0.0200225397506231
"14",0.0931593821712531,0.209440029758637,0.10445806448781,0,0.0154126516831519,0.00889035964208346,0.00400853265488498,0.0767573944023786,0.0309055042614127,0.00326053867701987,0.000219565824034344,0,0.316354256767363,0.00116196817401475,0.000548138123464258,0.0693171759969745,0,0,0,0,0.00037664049617523,0,0,0,0.0318136925410532,0,0.000679159910260427,0,0.0239750401031196,0.00926190432490958
"15",0.102863444095608,0.209910847283946,0.138498103832537,0,0.0156601778405513,0.000316767856424194,0.00123792957803759,0.0970976728376963,0.0411208011460131,0.00501911937049339,0,0.010344225280695,0.31604076590182,0,0.000835434538787938,0.0347981731861093,0,0,0,0.000777676351206367,0,0.000577250006471597,0,0,0.00923001836519855,0,0.00021563085718669,0,0.00506953805773379,0.0103864236134833
"16",0.0920293254510287,0.205683482710921,0.0418033952335317,0.00635968532083032,0.00539241056933337,0.00963408085144987,0,0.133110452389012,0.0228091494797069,0.00477497529600729,0,0.0186142929995017,0.325364304000629,0,0,0.0759170569431391,0,0,0,0,0,0,0,0.0052411851466386,0.00745069520730132,0,0.00167293696353072,0.00421534805216933,0.00787693981303625,0.0320502835722324
"17",0.0884899134279611,0.207420608582878,0.0895391198504616,0,0.0264296087273186,0.00275299335894495,0.00185012028942416,0.100425399159604,0.0496864840330379,0.00407155567647755,0,0,0.321200403529218,0.00963722633906381,0.000853237761052719,0.0560587074378127,0,0,0,0,0,0,0,0,0.0061440271591622,0,0,0,0.0168496430688919,0.0185909515986909
"18",0.0916436796123322,0.209340775213049,0.0891060944801489,0.00728773331760786,0.0413801446136039,0.00389001679417708,0,0.0973079575268556,0.0636487860794353,0.00216901480586075,0,0.0068088569855593,0.320813724768383,0.00555925156122581,0.0018781892755498,0.026604053241517,0,0,0,0,0,0,0,0,0.0129501341012962,0,0,0,0.00259215203601481,0.0170194355873834
"19",0.0980999540294553,0.210419161765253,0.0773831971754939,0.0113859596019129,0.0315987706664376,0.000441046331638785,0,0.0976523007662674,0.0558272861447133,0.000340023574162556,0.00137566725955633,0.0157572807429428,0.320894549407128,0.00338069435333629,0.00243014752766935,0.027705087164456,0,0,0,0,0,0,0,0,0.0287917499780598,0,0,0,0.00291504455941765,0.0136020789520999
"20",0.0904002335664833,0.211175255048516,0.105236870192151,0.0240325442641939,0.0723876848234601,0.00899035698130316,0.00217375799674659,0.0611625209369979,0.0434389832255209,0.00339503710361969,0,0,0.317477276778873,5.44160098158423e-05,0,0.0220250011721373,0,0,0,0,0.000248322865366998,0,0,0,0.0226742333693428,0.00131958514892425,0.000350858919461399,0,0.00697692611072923,0.00648013548635707
"21",0.0790067695643871,0.20589891739763,0.1054581157416,0.000642640672505609,0.0323307976181414,0.0206232344600428,0.00611662826128499,0.0849362576343587,0.0482372461565409,0.00194252954313611,0.000238351139768103,0.00134576842490149,0.321346551635249,0.00029067385891294,0.000130792611530052,0.0265056237288094,0,0.00301068858988637,4.28152327148382e-05,0.00026919545781133,0.00022511018479259,0,0.0003049356819231,0.00291041955611105,0.0246211025477971,0.0116213367552128,0.000607388301544446,0,0.0135562150490273,0.00777989419438042
"22",0.094781496584603,0.212105613777334,0.0968246579797608,0.00640123930771969,0.114998356036927,0.00138084036531748,0.00259982990104435,0.0772024208686716,0.0146991567117422,0.000429172289513932,0,0.0016772033407987,0.318511090491432,0,0,0.00502395303309237,0.000892939894157624,0.00115732563665657,0,0,0.00100273469899468,0,0,0.00285659870568873,0.0296365554095519,0.000721934282411967,0.000854719567224242,0.00490932398280315,0.0094680196406784,0.00186481749387615
