"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.16746011996522,0.161989854134586,0.164419313230685,0.169503080559108,0.170681159740541,0.164572523011844,0.164943515209367,0.167447247262015,0.168303723751623,0.168926343231384,0.174808799823158,0.167580307593709,0.16747068093621,0.163726350674917,0.168150192994864,0.164408220035188,0.161143736723029,0.167489450291203,0.166519221069836,0.166069526501687,0.165765561294943,0.167955322059841,0.171318656355375,0.171435119261318,0.171877487470457,0.170101944875621,0.167710073770675,0.170899878191039,0.166745626687499,0.170924977136157,0.168158901273524,0.165840698630807,0.163704543134313,0.168532171128568,0.170795454363269,0.172305856223966,0.164858086424011,0.170423443739003,0.166393718186238,0.171111627042278,0.167812370845017,0.167170283652825,0.161290014144753,0.170334820640009,0.165459809644689,0.172862381262499,0.164357623913282,0.171077247776067,0.167912842112903,0.166461120912607,0.166289073040014,0.163456996033155,0.163125823949192,0.166645157813928,0.166187660268176,0.163540656331955,0.16672383375972,0.162467417977577,0.167691967141374,0.167144476088535,0.166398990114287,0.167991547150001,0.161729186323883,0.167712243874069,0.166183054247198,0.167796198516841,0.169561593543054,0.171250938145965,0.167992013001888,0.166967186183881,0.159877790566132,0.170281149215274,0.166145511385849,0.162101454054943,0.162015971604963,0.164421967099302,0.168103489738882,0.166498834861975,0.166157680685466,0.165291213772143,0.163730581386543,0.164513299110412,0.166463724798541,0.167449463612934,0.165998206639277,0.169931472866396,0.164909229298775,0.166363317206508,0.167890977743605,0.170122825086961,0.167903084223975,0.173560766972409,0.165769692508476,0.159311689869304,0.165865263129042,0.159910299504925,0.165512578716896,0.16847920381683,0.167257051857994,0.163420866964218
"Signature 2",0.027751803899437,0.0253975849904285,0.0277470696615006,0.0272875401948228,0.0261462930670715,0.0288258777331086,0.0267079454269524,0.0273390231567626,0.0273780348260717,0.0288773838805998,0.026523546656943,0.0260832728713348,0.0264958458418916,0.0275025387604807,0.0264070747900406,0.0271411493826199,0.0264583314869184,0.0286829013816765,0.0267701982794353,0.0279838723594356,0.0273444911378166,0.0268333270231955,0.0290582821635384,0.0282517183408719,0.0286441290113165,0.0274142439360681,0.0259525387766428,0.0263406871183922,0.0273475427143542,0.0262512743645529,0.0272158504346493,0.0266295268146213,0.0285518669188173,0.0276066898588569,0.0288307981423375,0.0282313890123156,0.0272536904126872,0.027838039732029,0.0276018702823069,0.0279527565716615,0.0285668543534926,0.0278770265311028,0.0276402560631665,0.0266230944860547,0.0268533761535404,0.0274028932648908,0.027097187059133,0.0267198677815236,0.0278332268748728,0.0265735642991488,0.0282552860194663,0.0272240204174253,0.0271317190050392,0.0275461438589723,0.0261170211755638,0.0253630944695456,0.0271890055414709,0.0269448057113985,0.0278982629056581,0.0266701884237514,0.0270555134423287,0.0272324778169893,0.0269831938771457,0.0271147642417142,0.0268485993690025,0.025059370280856,0.0282085856096563,0.0282338646305637,0.028399608403009,0.0268437039324163,0.025361065277876,0.0260154103157231,0.0275602759587807,0.0288372837198342,0.0279611491888733,0.0270338103022464,0.0279126232971173,0.0277164284468543,0.0261245715223099,0.026596357895444,0.0269650849986412,0.026400737807048,0.0255610795842075,0.0276643892919706,0.0268015658755385,0.0264547733443329,0.0280117595555451,0.0250164923829248,0.0275441660747562,0.0254848056050124,0.0277609836249002,0.0282071908766857,0.0265723368765278,0.0272126608941398,0.0265621129033216,0.0264900537239407,0.0272230792663825,0.0273361895001107,0.0285253559737703,0.0265276028397855
"Signature 3",0.0847957189899774,0.0733061019580443,0.0796553025380245,0.0867310430442705,0.0721121193228965,0.0810048874941928,0.0814166581971023,0.0884361411061587,0.0855911079364883,0.0879632513324628,0.0737651813407732,0.0801021145830448,0.0814083062822983,0.0805811690385203,0.0709689807931881,0.0822023573323494,0.0857318670240212,0.0854622484340274,0.0848997590841888,0.0879269213701927,0.0818813489173001,0.0831566849336582,0.0798465675758568,0.0851542250614679,0.082346912139501,0.0831893317256607,0.0798938514298778,0.0850949998233639,0.0841439569894842,0.0755821563306241,0.0850020718666557,0.0867470915310405,0.084115040540148,0.0942753077409821,0.0799580945785214,0.077520245900835,0.0815807821213715,0.0771677367845285,0.0795061800537736,0.0801764588868145,0.0812983099726322,0.0805948317355667,0.0836421316111067,0.0814114899841893,0.0841081734251987,0.0760850794046268,0.0814584091174526,0.0735159213414118,0.0836291353750059,0.0885984226924596,0.0819138984918863,0.0797555583605589,0.0809392515775892,0.0815032874891313,0.0714686012768079,0.0621583721411041,0.0793646118738024,0.0865752761592203,0.0863371627200676,0.0811565649818523,0.0841716161027465,0.0809158320381515,0.0799788641421999,0.0748318736754113,0.0844086827793135,0.0731732981874389,0.0857972935600618,0.0751360537156225,0.0862649739364897,0.086622165900923,0.0740520220336758,0.0805450776827783,0.0836371296999612,0.0847997252626313,0.0819256295940091,0.0850507219092363,0.081775266076604,0.083702985068065,0.0809892441977041,0.0843169410896715,0.0931917858481088,0.083688539850562,0.0822462147211725,0.074531002446412,0.0826063594280341,0.089424317987979,0.0783566197144583,0.0819735542081468,0.0840487233710658,0.074383809610283,0.0853100175226675,0.0814912360439102,0.0823115383574281,0.0787426165506577,0.0817171698226026,0.0799624503256898,0.0837154977630046,0.0869207808497023,0.0888569502095786,0.0850091824976454
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.167894922091279,0.161989854134586,0.16659812267553,0.169503080559108,0.166192411614076,0.165295363378961,0.169190614851961,0.158025897537244,0.172179969331871,0.168926343231384,0.174808799823158,0.167580307593709,0.16747068093621,0.166879366227978,0.169314983351639,0.164408220035188,0.161143736723029,0.169309699368928,0.167366244930902,0.166069526501687,0.167680603270601,0.167955322059841,0.171318656355375,0.165635211080882,0.173072210046784,0.17106457496448,0.167710073770675,0.170899878191039,0.166948238902277,0.17360041762172,0.168363130804258,0.165949180158792,0.163704543134313,0.168485904000002,0.170795454363269,0.172305856223966,0.164858086424011,0.173161480979736,0.166393718186238,0.171111627042278,0.169751840790946,0.171430084853163,0.164398111492029,0.153396805930217,0.165549641944657,0.177275848145315,0.164357623913282,0.171077247776067,0.168019627427024,0.166461120912607,0.166289073040014,0.163691118791495,0.168027679862579,0.169196259134641,0.166187660268176,0.163540656331955,0.16691400203215,0.163204835794776,0.168045507080371,0.167144476088535,0.159896401085296,0.168689597908428,0.161729186323883,0.167712243874069,0.166183054247198,0.169313966194035,0.172978680321384,0.172223788708948,0.167992013001888,0.159718367019253,0.159877790566132,0.170281149215274,0.16643378295128,0.169178496234054,0.162969298107851,0.169810504056371,0.168103489738882,0.166498834861975,0.169489033688865,0.165732174517658,0.163730581386543,0.164520218042116,0.167670379111717,0.167449463612934,0.165998206639277,0.170445195660082,0.164909229298775,0.168375349820876,0.167890977743605,0.170122825086961,0.167903084223975,0.176126216112255,0.165769692508476,0.166288879651702,0.167513278115662,0.166485925652397,0.167493508629634,0.16847920381683,0.171322098566087,0.160010245479267
"Signature 6",0.036661855758343,0.0375210934789908,0.0397258463332084,0.030357209275931,0.0170883184912519,0.0402911598475118,0.0363843471338871,0.0347887443281581,0.036550404753076,0.0385518117711067,0.0320049038071518,0.0351178138331029,0.0331069615158795,0.0431201165751011,0.0348234900284698,0.039294796102854,0.0397966915210783,0.0379835724823369,0.0397827995497705,0.0391696982070678,0.0380703514205775,0.0338962210012526,0.0350216254420358,0.0305905431163611,0.0303244644735763,0.0343175643552741,0.0325637810152261,0.0293761743667642,0.0386234360288998,0.0330123940299575,0.0388067699450082,0.0354115955070883,0.0370073469832156,0.0314779682154585,0.0385471584602599,0.0347648321077,0.0366362918769497,0.0324308611011596,0.0320334683797064,0.0344882100533236,0.0387961058990045,0.0376923718851664,0.0392278987760019,0.0262622120085424,0.0372003748097964,0.0311031031408462,0.039935669049199,0.0361536523026945,0.0380006566279372,0.0392527222564845,0.0393262835605301,0.0403690973783853,0.035400990149089,0.0386687146628844,0.0377808473207615,0.0407026638213998,0.0365812920567444,0.0385509708411925,0.0355818476531425,0.032496042722427,0.0302569495187386,0.035739279262674,0.0362376696562426,0.0320056288591051,0.0379072735867483,0.034636051032168,0.04234520661531,0.0348518408449729,0.0376470787789883,0.0352005848646379,0.0374397059259154,0.0293395076818811,0.0390512763097957,0.0391637495106628,0.0413015374676268,0.0371225667523987,0.0365947522780944,0.0332306305063335,0.0357944359167123,0.0363486539309168,0.0400628512175706,0.0404072206739344,0.0345187501015953,0.0357622247544396,0.0377119741288891,0.0308268931849225,0.0385007851398716,0.0351281241700725,0.0309637722175854,0.0271760571359796,0.0340007163926163,0.0278707337397644,0.0359278581599639,0.0425563782437325,0.034928129115191,0.0415333996469855,0.03785856838704,0.0285601135178648,0.0319082103687609,0.0375099728114994
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.167894922091279,0.161989854134586,0.16659812267553,0.16591122792433,0.174857884501032,0.165295363378961,0.169083490801659,0.167423589251284,0.168353525851459,0.164350309362882,0.174808799823158,0.167018047112431,0.16747068093621,0.166879366227978,0.169314983351639,0.164408220035188,0.159371080523523,0.169309699368928,0.167366244930902,0.163017324742872,0.167680603270601,0.167955322059841,0.171318656355375,0.165981161454776,0.170501037784507,0.170985253268882,0.166739457351321,0.170899878191039,0.166948238902277,0.17360041762172,0.168053388520449,0.165800536602802,0.163704543134313,0.156909061988796,0.16959650389401,0.172099377163761,0.164476678593806,0.173050233375265,0.166148359668864,0.171111627042278,0.169751840790946,0.17138992097339,0.164398111492029,0.176042430585408,0.164879545507579,0.177275848145315,0.164103261808365,0.171077247776067,0.168019627427024,0.165983023549205,0.166289073040014,0.163691118791495,0.168027679862579,0.169196259134641,0.166081619212695,0.163315705664765,0.16691400203215,0.163204835794776,0.165512498520614,0.165978912316757,0.166398990114287,0.167257971412539,0.161729186323883,0.165923770783291,0.166183054247198,0.169313966194035,0.165402315105126,0.170718480861948,0.167992013001888,0.166140785910105,0.159497006017743,0.167015634964248,0.16643378295128,0.169178496234054,0.162840308910318,0.169810504056371,0.168103489738882,0.166498834861975,0.168907985352524,0.165732174517658,0.160876277780855,0.164520218042116,0.167670379111717,0.167449463612934,0.165998206639277,0.170091663870487,0.164663662628984,0.168375349820876,0.166193189130814,0.170122825086961,0.165927904677258,0.176046612165891,0.165769692508476,0.166288879651702,0.167513278115662,0.166485925652397,0.167493508629634,0.16694690159756,0.170599931286252,0.168561027725901
"Signature 9",0.0195588062737276,0.030912645639589,0.022847274615926,0.0269957754667759,0.0326558549018303,0.0210656796671371,0.0173312250490058,0.0249412263544009,0.0247850412904198,0.0245370997887672,0.0217040582832039,0.0240662714006752,0.0219007769498865,0.0227229285270675,0.0228353362104968,0.0320380770860519,0.0281563658339596,0.0180099385334048,0.0243736611703141,0.0332292528365781,0.0228502049931996,0.0211122684173825,0.023462044373134,0.0225912018882225,0.0169594313932383,0.0213038001765809,0.0280098077978808,0.0243007866214637,0.0209086423579987,0.0227728324882304,0.0152397347504811,0.0231783236221128,0.0228919914264207,0.0295628960421843,0.0250013771948984,0.0214892715198995,0.0236008554363342,0.0183963006089085,0.0190702180352489,0.0255387704740466,0.0186939413298643,0.0196121521474123,0.0232720549369114,0.0292948788193908,0.0218558022699206,0.019482753816398,0.0273125734017038,0.0271130751318199,0.0227716797488846,0.028076268864467,0.0236557126665575,0.0243586612233526,0.0222344544651537,0.0193413658247059,0.029429292530191,0.0319943331947461,0.0200948045124899,0.0291761520049905,0.0200554331348484,0.0247258441589374,0.0322522089150362,0.0223535293386223,0.0369586970598846,0.0406017578092461,0.0214499179454222,0.0271236189321898,0.0246110095164954,0.0258014115299606,0.0223033053609086,0.0269087505042064,0.0306342527757413,0.0236405319236105,0.0235372680352756,0.0286673340251894,0.0265842743525241,0.0213097640793853,0.0236436198300315,0.0254840584662096,0.0234652178720055,0.0219646904164236,0.0322088620346611,0.0307148047874096,0.0164949647263923,0.0228863816009129,0.024435082216325,0.0153222422118401,0.0249767511122378,0.0216630781216911,0.0256475438833054,0.0338801989771429,0.0246417934332708,0.0188246973722707,0.0264451911374224,0.0218124036596051,0.0238775210700804,0.0249800655620577,0.0216317125813948,0.0221985611756814,0.0134245911500092,0.0213009238616198
"Signature 10",0.0049144372445365,0.00501816248670504,0.00569617009622992,0.00645581370472651,0.00287522880514921,0.00485764564848917,0.00577127825216634,0.00538103300593634,0.00524416549465452,0.00379472219535837,0.00463714458521132,0.00455697311121441,0.0061726264597429,0.00525776525887295,0.00540824282891083,0.00447577747467747,0.00558979988213141,0.00492732549796929,0.00536122307862598,0.00519707939190965,0.00504394807875067,0.00635871934831257,0.00212500242320994,0.00325578730380218,0.00315695573649331,0.00487516980052445,0.00659911138181916,0.0041171794320009,0.00551869370675478,0.00473623016656432,0.00506330811628149,0.00635293283888043,0.00607001839084447,0.00512776488102017,0.00321110528568964,0.00364031237896391,0.00549477481532793,0.00503800506429744,0.00392004329211086,0.00450203551687153,0.00441461595385047,0.00519464347770103,0.00463620234925056,0.00389542815094365,0.00520259034317507,0.00682000439892025,0.00550035133116969,0.00678868340687378,0.00445098396834213,0.0047263067792228,0.00506598172456919,0.00541045493836024,0.00489182043962749,0.00444111813046926,0.00382997187551549,0.0029377445530584,0.00516633658429388,0.00554189381627853,0.00617815714235628,0.00582073543382326,0.0040263063001131,0.00439238733881993,0.00586217694258145,0.00377376844924219,0.00475442937354175,0.00611684954005507,0.00548303077566084,0.00390769805464535,0.00532956328472864,0.00539952336549726,0.00523788549932667,0.00652515432855216,0.00596730429140697,0.00521488000946413,0.00564879953202242,0.00615073829629742,0.00633204447929382,0.00470755995870697,0.00550163426220928,0.00603109861533646,0.00490293503077007,0.00555776511001124,0.00607695783508718,0.00476058936267465,0.00532720141139011,0.00663856355427301,0.00486365601033377,0.00703447750179818,0.0049108698602163,0.00519725601051184,0.00613744395015706,0.00476655525350656,0.00628592628595319,0.00598977091277399,0.00580525137641276,0.00633589636181475,0.00632770680011234,0.00699503847378511,0.00555302657826083,0.00514111166415356
