"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.0734279427641131,0.0037061296686853,0.669307721299966,0,0.128060962693862,0.0053318634615389,0,0,0.0676849457867845,0,0,0,0.0396395337106616,0,0,0,0,0,0,0.000108224716940732,0.0127326758974476,0,0,0,0,0,0,0,0,0
"2",0.0547175031241007,0.0069005445016185,0.731506251282224,0,0.0278867006812025,0.0334755434484537,0,0,0.101029737371297,0,0,0,0.0327499080652047,0,0,0,0,0,0,0,0.0117338115258984,0,0,0,0,0,0,0,0,0
"3",0.0547342353024673,0.00637422434706093,0.672326597772634,0,0.0652632631325986,0.0294959233432439,0,0.0186031882588338,0.094012857026021,0,0,0,0.0401607001909883,0,0,0,0,0,0,0,0.012715200706091,0,0,0,0,0.00631380992006141,0,0,0,0
"4",0.0643577305643528,0.00292788201656076,0.683045911483465,0,0.0814564862214378,0.0191985469833923,0,0,0.0910271488281657,0,0,0,0.0382616021457836,0,0,0,0,0,0,0,0.0160720230457664,0,0,0,0,0.00365266871107595,0,0,0,0
"5",0.0724490861415849,0.00588053463493203,0.684913666297265,0,0.0614638719393686,0.0113890778270003,0,0,0.102625913224594,0,0,0,0.0377452217670931,0.000522222165530656,0.000218819637919103,0,0,0,0.00114456747344076,0.00213172421823338,0.0171191210267513,0,0,0,0,0.00239617364628614,0,0,0,0
"6",0.0536925760964291,0.0062326471710607,0.69853079198844,0,0.0534319759203843,0.0336271792172027,0,0.00115221909550917,0.0910152762954239,0,0,0,0.0388953179372413,0,0,0.000937912388341857,0,0,0,0,0.0194876031072194,0,0,0,0,0.00299650078274777,0,0,0,0
"7",0.0529272414309744,0.00719052600029752,0.686517450129608,0,0.0739657293121014,0.0305607942702638,0,0.00357410893584683,0.0903914709580375,0,0,0,0.0381720817502441,0,0,0,0,0,0,0,0.0167005972126265,0,0,0,0,0,0,0,0,0
"8",0.0486872937308919,0.00522559242037449,0.668715205950202,0,0.0896576981084758,0.035738751691765,0,0.0103302512216917,0.0809044672329571,0,0,0,0.0401570080417264,0,0,0,0,0,0,0,0.0165009110148027,0,0,0,0,0.00408282058711347,0,0,0,0
"9",0.0535934322317064,0.00790161463130362,0.691995331304608,0,0.0261907239465813,0.0342269668550059,0,0.0209194220895535,0.100854944049178,0,8.0898075315034e-05,0,0.0378142026707979,0,0,0.00130440786097131,0,0,0.00119257807216995,0,0.0202414403719495,0,0,0,0,0.00368403784085939,0,0,0,0
"10",0.0548366966610904,0.00715712181470458,0.731099482835661,0,0,0.0317351952827141,0,0.0012261367241426,0.108356266238883,0,0,0,0.0349988130531727,0,0,0,0,0,0,0,0.0305902873896311,0,0,0,0,0,0,0,0,0
"11",0.050792871016993,0.00605496457501593,0.717295800799061,0,0.0502076757121373,0.0308336525869073,0,0.00040265632464612,0.0951458606442999,0,0,0,0.0326805392479949,0,0,0,0,0,0,0,0.016585979092945,0,0,0,0,0,0,0,0,0
"12",0.051018781127711,0.00585224590584906,0.674220180494699,0,0.0859379481427499,0.0311972233922228,0,0,0.0912950898847455,0,0,0,0.0402650273440948,0,0,0,0,0,0,0,0.0139065226626206,0,0,0,0,0.00208150275642687,0,0,0.00422547828888083,0
"13",0.051071958924355,0.0064494646238683,0.692904869271332,0,0.0577331173818421,0.0369230495210074,0,0.00226226252932539,0.0972403387523909,0,0,0,0.0383389415587859,0,0,0,0,0,0,0,0.0158429404829233,0,0,0,0,0.00123305695417006,0,0,0,0
"14",0.0526813881239716,0.00447465911025033,0.676038570554012,0,0.0956389800533395,0.0280062119393582,0,0.00275649978395933,0.0907285941684595,0,0,0,0.0368299417678264,0,0,0,0,0,0,0,0.0128451544988226,0,0,0,0,0,0,0,0,0
"15",0.0566430251954448,0.00485894116068725,0.675973454936473,0,0.118472239749593,0.0225759415304493,0,0,0.0668015965590006,0,0,0,0.040140667275444,0,0,0,0,0,0,0,0.0145341335929076,0,0,0,0,0,0,0,0,0
"16",0.0485986014330182,0.00524206495760648,0.688335715203207,0,0.0789300020150741,0.0321244684223146,0,0.000756139549839742,0.0916721243274465,0,0,0,0.0364621798851427,0,0,0,0,0,0,0,0.012444636712546,0,0,0,0,0,0,0,0.00543406749380434,0
"17",0.0459485331537972,0.00553006192586523,0.696455521945265,0,0.0555970011681447,0.0380250685639421,0,0,0.0984780177695181,0,0,0,0.0374884278119553,0,0,0.000220472431604081,0,0,0.000188723525526885,0,0.0190434973921239,0,0,0,0,0.000998816106589598,0,0,0.00202585820566827,0
"18",0.0620227912470347,0.00678921266297146,0.753826864039718,0,0,0.028043170681064,0,0,0.08839998352843,0,0,0,0.0349691629414892,0,0,0,0,0,0,0,0.0259488148992928,0,0,0,0,0,0,0,0,0
"19",0.0452239765094991,0.00698355827424029,0.692119043164134,0,0.0731678209331594,0.0355999920828713,0,0.000796221755129783,0.0887091488790852,0,0,0,0.0388198047425752,0,0,0,0,0,0.000175144248478692,0,0.0167652701117358,0,0,0,0,0.00100047667974077,0,0,0.000639542619350304,0
"20",0.0558530900918929,0.00228110171743856,0.68499195752474,0,0.104219842101663,0.023799790103695,0,0,0.0739750338906282,0,0,0,0.0387265796853186,0,0,0,0,0,0,0,0.0156077975680936,0,0,0,0,0,0,0,0.000544807316530056,0
"21",0.0472234071919177,0.00720208897676404,0.725153905138859,0,0.016930492808853,0.0412811566386617,0,0,0.104978407803331,0,0,0,0.0355690883062463,0,0,0,0,0,0,0,0.021661453135367,0,0,0,0,0,0,0,0,0
