"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.0394047241223858,0.0376347678511176,0.0394287446324323,0.038087935573129,0.0403577530601414,0.0415177237308173,0.0398691130897508,0.0458951608456716,0.0353904842601297,0.0419263637700317,0.0447926661903589,0.0343452350706573,0.03795151146268,0.0341060446454056,0.0358669296408814,0.0460757233328526,0.0364686244639526,0.0392938932200085,0.0412760828857649,0.0421261978956488,0.0457083124232878,0.0400210975351984,0.0369913876967964,0.035301785047494,0.0313813331390628,0.0393807597164103,0.0365421151808432,0.0421579744323836,0.0402692484249716,0.0469095517295202,0.0407666093886566,0.0363020529689836,0.0362495671240031,0.0421165258792722,0.044142059972105,0.0437081371489797,0.0459854585053504,0.0384187551594958,0.0368347590258413,0.0355972828116372,0.0365884652417825,0.0362267329047175,0.0396362473334759,0.0442129637192215,0.0364753960088448,0.0414596184045846,0.0377131465107793,0.0399814435713001,0.0399763567341647,0.0438970579792038,0.0429222201346205,0.038888101433366,0.036436099398263,0.0401429152059329,0.0362433841591873,0.0397748798274895,0.0468252074140803,0.0345225324524836,0.0300317620313276,0.0360352743112737,0.0387850082536689,0.0316414108048687,0.0361440478382824,0.0334554513340619,0.0475655719870597,0.0430561317072801,0.0388316461012271,0.0418658795954919,0.0427062810909985,0.0430561829136312,0.0393306717356405,0.0350969405540363,0.0391933772845099,0.0387989809150246,0.0320380078990204,0.0332403532636032,0.0403127933558561,0.0381386015723441,0.0417149771942051,0.0350653044164119,0.0395543576220521,0.0402241135751754,0.0330360228592139,0.0332173113523869,0.0333272587749794,0.0394799047341015,0.0376348048955869,0.0409439969643561,0.0347248334049376,0.0382581118888984,0.0374125785990429,0.0447966206175856,0.0385697532740586,0.0397860354711862,0.0413197065210523,0.0371008044834208,0.0331638546688645,0.0277038490864435,0.0331019276659068,0.0248728168079873
"Signature 2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 3",0.456237460001519,0.48241892042411,0.468447989639622,0.492053580695152,0.491364221541983,0.530365432725664,0.456937086927635,0.489095679308856,0.490500388934765,0.495455792765501,0.460254337641918,0.468111247588037,0.502600794223241,0.467621961481361,0.50237479504312,0.462832264892968,0.495025344785524,0.46472490415339,0.45502521784851,0.476407420303778,0.493930888484144,0.468668242981331,0.459340629760371,0.469389675357557,0.481825448803577,0.52177566370913,0.472764280082108,0.46595333267693,0.458569635966714,0.487171162445446,0.495789972626808,0.498023136366772,0.451033577777905,0.47948722745922,0.47550783377009,0.45814672053746,0.498719903590228,0.456167939530359,0.491705745776627,0.501109883603475,0.449612199422419,0.479079756352248,0.481695741942444,0.4820924890061,0.46448288025007,0.454193872028807,0.487119882440464,0.453509892050642,0.537272916120885,0.460478457923615,0.458077720738914,0.488608682827952,0.450718396708307,0.473460071976598,0.46851182138455,0.470317343075007,0.47376821958291,0.482415466855126,0.468322858084184,0.483063452220562,0.468891917297826,0.500564897585007,0.508018353965282,0.487734284327993,0.508956131412551,0.461972835477584,0.461927599304479,0.498469246088451,0.487828091057021,0.485357871695225,0.469211149618835,0.505447210711835,0.461619052516395,0.453876667650054,0.466063619736411,0.479911695801502,0.468283075392035,0.497576130222454,0.470639456496648,0.473892628204625,0.518871139426572,0.455058975674062,0.546280472055421,0.503757211024275,0.465409143081117,0.479837809188909,0.45592927503957,0.470153625909718,0.465743390461117,0.464033360793933,0.473877336435339,0.529888255682047,0.467359934443507,0.46935424476549,0.451385051477102,0.471750488356939,0.499221343571492,0.499683535273737,0.53009755781833,0.496412980222172
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0,0,0.0106401990203508,0.0739765639674412,0.0864465056670758,0.0440917107529678,0,0.0638139124858983,0.060452307104113,0.0311349280750354,0,0.0696726601193494,0,0.0152513463267671,0.0911890499352814,0.000380491303178594,0.0743908084511069,0,0.0298569597157839,0,0,0.00770687514916435,0.00178885137231039,0,0.0531392140248513,0.0609461999425349,0.078916433073538,0.0489727812903994,0.0463486395243463,0.0068432981576649,0.051745317233994,0.0653550056831445,0.00296589746137465,0.00259466850453216,0.0642779951058945,0.0243304302817025,0.0462774025337686,0.0144677571565848,0.0972090790878495,0.0454555031889771,0.0278460690810146,0,0.0494682416346301,0,0.0710532421764052,0.0317766418038953,0.0878357698764907,0.0217196292913511,0.0486416607931302,0.0068183146725905,0.0306658751236065,0,0.0239256340614656,0.0395613579469648,0.0290098275818867,0.00260295790904788,0,0.0605194293280604,0.0600803642154687,0.0756082073981813,0,0.0573675354311006,0,0.000267801959901038,0.0412847440426777,0.0327710314081973,0.0425071543091279,0,0.0353064600929576,0,0.0725377921635746,0.0859613702135233,0,0.0155098310754216,0.0147611646159657,0.0366961379230558,0.000817952158207059,0.0581563770112226,0.0179378157821571,0.0865099843011011,0.0517707054085334,0.0118712721641632,0.00187373545442772,0,0.0336609591755058,0.0519232033878525,0.021371662104819,0,0.0795825506753551,0.0679378628084188,0.0726099465122735,0.0373060967457824,0,0.0746368084641324,0.0210735166919843,0,0.0788602346569996,0.0464954882029899,0.0701223936063421,0.0317017927235375
"Signature 6",0.000662626123604788,0,0,0,0,0,0.000793711818067652,0,0,0,0,0,0,0,0,0,0,7.35040451067042e-05,0,0.00149754433375779,0.00132692701243902,0,0,0,0,0,0,0,0,0,0,0,0.000439342665892053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137183465956716,0,0,0,0,0,0,0,0.00454129557825934,0.000247391462773303,0,0,0,0.00302222407864404,0,0,0,0.000462248028064571,0,0.000796741199865161,0,0,0.00168736783408981,0,0,0,0,0,0,0.00700912025088006,0,0,0,0,0,0,0,0,0.00396577665168658,0,0,0,0,0.00121036271999024,0,0.00066093451565041
"Signature 7",0.000522251381806292,0,0.000584724318689324,0,0,0,0,0,0,0,0,0,0.00041081377275611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00296076006313228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000983046389010617,0,0,0.000788810653749352,0,0,0,0,0,0,0,0.000647964525357272,0,0,0.00162869617297406,0,0,0,0,0,0,0,0,0.000682983643629989,0,0,0,0.00080779510473617,0,0,0,0,0.000126135528174483,0,0.00172213967879512,0,0,0,0,0,0,0,0,0,0,0,0.00164469460682889,0,0,0,0
"Signature 8",0.0768995070926652,0.0725423262081283,0.0684846369447465,0,0,0.0313022030944911,0.06376538531871,0.0134651314208766,0.0375793162312126,0.0538095866627753,0.0685761442854525,0.05374164073491,0.0490736648863058,0.0643733864318883,0,0.0705185164005359,0.028830840605567,0.0716874434529532,0.0698852954463398,0.0661044695614875,0.0490470188548022,0.0687483193914984,0.08050199980949,0.079673398822811,0.0454502039148249,0.0153296267386665,0.0393534522771496,0.0455708876518492,0.0577449955798527,0.03039003844591,0,0.039947353993407,0.0809317709263847,0.0680356892265118,0.0323216431725834,0.0505246088626731,0.0293157875274443,0.0795715941654805,0,0.000439357059484031,0.0762583228246602,0.0522377268721836,0.0492559487137308,0.07520376901745,0.048180263655181,0.0588968424367291,0,0.0598602223781631,0.00270965743649826,0.0675515598153479,0.0775829359613224,0.0518574897462057,0.066372424716202,0.069405150920334,0.0775044918938573,0.0705288631989979,0.0333403880624649,0.0557250291371397,0.0518975618793425,0.0292697801287084,0.0736977213344351,0.00343400218802082,0.0510072406941047,0.0895508877322052,0.0501848902479833,0.0636044433797211,0.0650696436751592,0.0488982791305243,0.0520721766412697,0.0781196108528747,0.0479453615837236,0,0.0825027745795508,0.0691981366122638,0.0628220971963751,0.0691512671854302,0.0768227993325427,4.99006608719556e-05,0.0791141015474142,0.0370336653927998,0.0156290965234179,0.0834287364802998,0.0421093914463703,0.0555807495395653,0.068566212936755,0.0510648408180235,0.0667486024154961,0.075545915886826,0.0405425332252976,0.0410747157042565,0.0344607236584026,0,0.0632724573268287,0.0290256889027227,0.0709381088901182,0.0856800412364327,0.0269554741349857,0.0574321810590024,0,0.0439221283469489
"Signature 9",0.0584473244487343,0.0244019129260331,0.0455554052807052,0.042687635428461,0.0450409919662438,0.00502820354595025,0.0506427801326406,0.0342249300925917,0.0541243689008917,0.0441712568568564,0.047762584276106,0.0390268755887267,0.0405768679552622,0.0492506657649982,0.0208838293473782,0.0572394901232483,0.0163842805502633,0.0475081443781566,0.0601772483445956,0.0576156206010993,0.0464627298184251,0.0423627827793741,0.0542518256945343,0.0577567441930842,0.0467644264252211,0,0.0402926627137605,0.0332863132392993,0.0467130311993162,0.0539781587516432,0.048688780606109,0.0344191911382055,0.0632539951342188,0.0541884295191528,0.0376278490915676,0.0628956048232087,0.0122564095269365,0.0448994333967334,0.0452940802277616,0.0500563856133085,0.0537210913408446,0.0494268509036421,0.0458837922424906,0.0414187936710016,0.0317674121446167,0.038689547587744,0.0370779480217135,0.0704852695191676,0.0203003921806028,0.0417440512636212,0.0428076947943441,0.0418202441725717,0.0658802431408984,0.0459454713336166,0.04402328141123,0.0701847885796332,0.0546438569244642,0.0178969191918772,0.0567309920304146,0.0313716552575116,0.0536298463109069,0.0488811156900227,0.0515424253858739,0.0402216825723337,0.0282642096964474,0.0526307183411642,0.0431564457394385,0.0452474095010304,0.0457860842932114,0.0459194199455515,0.0215148525770361,0.0372202849939416,0.0573759355505825,0.0523144687202091,0.0648408353131214,0.0414818021935147,0.0692961160216491,0.0458513760208427,0.0437900056486518,0.0394956123976088,0.0351534989672261,0.0475639012642121,0.05466979846422,0.0203887641855747,0.0452925218648289,0.0496226031115055,0.041204182248725,0.0471391089459026,0.0445676431576255,0.0416695257684729,0.0390078589668044,0.0343846588374025,0.0449735717166223,0.0475098620942496,0.0480150452416909,0.0462601388538378,0.0322866752701205,0.0273000159442074,0.0229728821524891,0.0472731475976886
"Signature 10",0,0,0,0.00132316776378857,0.00102417165226722,0.00154370865173113,0,0,0,0,0,0,0,0,0.00390994959821273,0,0.00375763886251854,0,-1.97335731890818e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000886681341177622,0,0.00114791030092436,0,0,0,0,0,0,0,0.00305783369359809,0,0.00500616965155316,0,0,0,0,0,0,0,0,0,0,0.000493206424975252,0,0,0,0,0,0,0,0,0,0,0.00133101628717567,0.00123213768139421,0,0,0,0,0,0.000969983780271918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000979268655653771,0.00392636023777791,0.000107700303838584
