"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.134442751473801,0.143410032717264,0.128063896252133,0.143950471575904,0.137224135871738,0.12969161179066,0.13405699671463,0.134311954159075,0.140911755537943,0.133023455421653,0.130087474460645,0.131538054778396,0.134051763024391,0.139704904169833,0.135854467920806,0.141806772437644,0.136396445681234,0.136941721724031,0.1435685107201,0.131954281061581,0.142067882550137,0.138671273096891,0.139442170729312,0.13536085898066,0.132709857241477,0.128877580126031,0.127251694123878,0.136520938860915,0.135279623201103,0.129960327800542,0.125816368945377,0.132464532264974,0.12610169665503,0.138414025575479,0.137043686481561,0.142667154304827,0.13947379028942,0.143940362985842,0.138759081872703,0.141168479301929,0.136915896779962,0.138744029174873,0.144958983513071,0.143451127001033,0.13357630878375,0.134700131525821,0.138066062649954,0.131536672694964,0.128022151749233,0.140217506025679,0.133187743561768,0.144316994783729,0.132483924883938,0.140155356033618,0.131110125880242,0.131164161233931,0.131427681686979,0.129886807124185,0.115009063151692,0.142483713152378,0.14573800114384,0.143049363495902,0.131667256838885,0.14146787510482,0.12186013061577,0.139972127348857,0.133345873434927,0.130485449997474,0.141671288727892,0.136472407677676,0.139412704844083,0.129800807242164,0.131128755189564,0.136153149089734,0.126469028404083,0.141529639071101,0.125518635145221,0.122709452841359,0.132297313244178,0.140776639927372,0.141747666544186,0.140537958773653,0.138104544549162,0.138594169992139,0.143957225485621,0.132941287673471,0.136998313375111,0.135935510321862,0.12976445043585,0.130373263707153,0.130668127266562,0.13823418219639,0.127942984968831,0.135385515332398,0.127819008999831,0.132303870088383,0.13487723922935,0.121913641558869,0.138513149371952,0.137976787936006
"Signature 2",0.230154440518745,0.233450575240843,0.229752978462976,0.232788243911252,0.232023926498076,0.231886918591171,0.232201875548553,0.231444445699845,0.232552603155819,0.232148986472318,0.23006343631531,0.233801115564912,0.232835246433143,0.23390138486767,0.230962844842986,0.233146633142036,0.234010964693957,0.231890295206189,0.231795717094607,0.233398522039676,0.233983073537716,0.231019064510433,0.231869703487427,0.231510530519864,0.23360965554811,0.232136348836047,0.232262612886238,0.229594919432262,0.231671620016805,0.228856529625575,0.23256706199574,0.233487920099749,0.231932475138037,0.233015351269671,0.230047237025011,0.231566705418004,0.231227409515191,0.231295399763587,0.233554834188508,0.232121286457916,0.232138282868187,0.232538329616906,0.232907423940736,0.232039433168891,0.233961039908638,0.232557370879714,0.231377106019998,0.233159711500744,0.232461169669018,0.231365818578986,0.23325126356667,0.23382100845771,0.231615532530395,0.232329040613926,0.232644992298099,0.232103703112077,0.232636115201707,0.230439824134094,0.233385327379215,0.233408109030613,0.233366774612297,0.23187154645889,0.234200313863556,0.233489167389888,0.232466402956356,0.233188311892348,0.23117547203861,0.228789817760007,0.232458634165634,0.23172124105337,0.233153408988152,0.229024461675665,0.230966368656117,0.23164502106957,0.231882588913527,0.229454816856576,0.232909815874135,0.230641286426042,0.231520709483248,0.233178675567873,0.230402843959706,0.233474384072142,0.232094371604308,0.232456397490713,0.233460516519272,0.233047952172671,0.231330246317623,0.22964132762034,0.231321637818424,0.233542032092246,0.23208369223865,0.232818213747152,0.231300391986296,0.233791427305863,0.233900508694656,0.230425964742763,0.233884752501839,0.231721766727192,0.23143322148139,0.233218255897281
"Signature 3",0.0268351106554311,0.0579334280895383,0.00113667768545456,0.0886375890660657,0.02736420226313,0.0339173159535084,0.0392679155406443,0.0255001889139686,0.0763368915904886,0.0126934169902492,0.00568633010794877,0.0463853802100002,0.0668429995948516,0.068831677767552,0.0556752144694301,0.0891543143870634,0.0905492518113458,0.065398846178948,0.0493862237927455,0.0270166901654052,0.081863471461135,0.0249065856602777,0.0464946155561407,0.0572842470136184,0.0398949887568045,0.0327110620903061,0.0329601956571861,0.0483560774518487,0.03287410964166,0.0202951515453704,0.0304082237961911,0.0268956818735577,0,0.0863139571268687,0.0176659534525642,0.0760628191843893,0.0258587893766648,0.0467885357678411,0.079852139693216,0.076593335573576,0.0804314922303187,0.0642212677272437,0.0680096458779131,0.0881520695503724,0.0160803941876436,0.06785921264736,0.0613013463846444,0.0773980363591216,0.0562242464306746,0.0390070666783249,0.0171364935924652,0.0881151118978485,0.0175328272172148,0.0843160604361392,0.0374247344153516,0.0105522304849004,0.0485637328833999,0.0294026586325769,0.00229781974568325,0.0918109219468405,0.0917267064277281,0.028810772582931,0.0430691542168223,0.061414121392088,0.0356038498059633,0.0902425044309551,0.036501118060138,0.0140333092221053,0.065587304654856,0.07658369737425,0.0414385337629467,0.00314090019133703,0.0201977885325104,0.0236394060182541,0.0273871604184473,0.0436836207404239,0.0229014630204421,0.0249567232531762,0.02470524856589,0.0342138864928841,0.0214721321940236,0.0993208053840669,0.086927569872288,0.0398015749771224,0.0805670378744706,0.0503786628626167,0.040772217234713,0.0342534136621254,0.0213069346582509,0.0600271535212562,0.0256128220008739,0.0777304212703418,0.0102183762740637,0.0698147997019814,0.00504956765056446,0.0269165516552202,0.0620141298288124,0.0290610242683909,0.056976458458058,0.0709650788832617
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00646514693600052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00359813339305379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.000861685879216775,0.00486691052643489,0.0111252664627522,0,0.0157416757909402,0.0212831906139221,0.102273903917148,0.00317553512298773,0.00591474289373476,0.0175933232279539,0.00146070561167522,0.00115473933042824,0.0158913092986489,0.00816042444970045,0.0114579410908331,0,0,0.000723392094382874,0.00866543166548158,0.0198297231912078,0.0121216984287945,0.0159856518856943,0.018631892193639,0.00429519575603228,0.0568705435613956,0.0638551831854018,0.0497389216683088,0.00622489929489336,0.0156429718160832,0.0080612392436794,0.0174314155487688,0.0142797005650632,0.110950650937608,0.0136195335683037,0.0262337600008675,0.0209499895887643,0.0349387269663183,0.00849804150591969,0.0398903523091835,0.00947616409598535,0.00107937842267666,0.0289285604417114,0.0144022010854565,0.000817016501597907,0.00411084689519536,0.00632833260908821,0.0051586529121514,0.00367356337331299,0.00688820710685523,0.0106115086603133,0.00670936462114447,0,0.0572271670597882,0.00353957937907988,0.0876773275095888,0.105484517518601,0.0183460723334918,0.0645595895069928,0.112457712819081,0,0,0.00484818629280327,0.0155887982805429,0.00966490493377783,0.00920533559324692,0.00955479918496098,0.0241813586498092,0.00599384068671247,0.0450098227932672,0,0.0148629966219849,0.00185153097106734,0.0222748788414118,0.00451373916979184,0.0319892033868981,0.00194730837545904,0.0978976188963723,0.020494411444629,0.0229838629970569,0.0114743684306954,0.0327784449438056,0.0018865552797761,0.0138850491357739,0.0141720124140514,0.00606590953963927,0.00976259262769672,0.0113377271987959,0.0242878940307983,0.00907503623841734,0.0298801472034985,0.0932829375600527,0.0416431308063853,0.107542788980176,0.0850857029625268,0.0217793517920849,0.0194854442760457,0.0105315737310705,0.0198352258500429,0.0170357462428347,0
"Signature 6",0.00851426290472155,0.00582076785551844,0.00213733090849287,0,0,0,0.000630079347891903,0.0122679661258834,0.00420581707658328,0.00563262127364016,0.0164373498516119,0.0162031371496722,0.000830751468715095,0.00444937843944247,0.00416033940898949,0,0,0,0,0,0,0,0,0.0130721819339012,0,0.0123701260786775,0,0.00594102943036766,0,0.0131189163437805,0.0198819276333372,0.000830264670704743,0.0111556954030533,0.00226533598508305,0.0077710199997163,0.00358594234832811,0,0,0,0,0,0.00389980670145569,0,0,0.000749384933351823,0.0119150238185811,0.00695877821735927,0.0166975143376537,0.021932439997717,0,0.0131913788104979,0,0.00699732323969898,0,0.00934805774578118,0,0.00497569737838956,0,0.0244228391523281,0,0,0,0.00142330628377279,0,0.0305136388006265,0,0,0.00862592375478858,0,0.00650548905449131,0,0.0114908080224399,0.0225357593687876,0.0105679099906231,0.00275096370938241,0,0.010212892813635,0.0190049951469528,0,0,0,0,0,0,0,0.00363360362711707,0,0,0.00637932316613234,0.00539284687875938,0.00864480600229428,0.00422807429745344,0.00096806493231406,0,0.0114235957755124,0,0,0.0223792700752374,0.00374281069542537,0
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00209414621067627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00252232921378383,0.00161333639869414,0,0,0,0,0,0,0,0.00206675596358183,0,0.00271825777143464,0,0,0,0,0,0.00125361248278449,0,0,0,0,0,0,0.00255769302579797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132037634941695,0,0,0,0,0,0,0
"Signature 8",0.0603215042910718,0.0345855727842516,0.1291095135833,0.0241708505491258,0.0460727732404878,0.0483285795414174,0.0425140546276008,0.0508405843865389,0.0648199387432391,0.0744256221483178,0.0967204277165789,0.0693283201218653,0.0433514609128595,0.0782687226058756,0.0371625150599576,0.0268936578115989,0.034218455972216,0.0322484909650068,0.0291551780844224,0.0428694995999153,0.0292084063630195,0.038270801907711,0.0402935073429433,0.0587090260461184,0.0255969270480805,0.0483501628152485,0.0363480841772732,0.104783310442762,0.046124048177409,0.0661670997512472,0.0510083173927098,0.0477927419345299,0.0817189342297011,0.0352044171563041,0.0740695525923963,0.0377842661328902,0.0353397794140068,0.0312492629440039,0.0272746849804699,0.028712896762299,0.0361066821229767,0.051686217159927,0.0436599918157685,0.0330333373090562,0.0943650224399708,0.0785295014520081,0.0360756811410769,0.0683618686827798,0.0849759097277051,0.0536296581868358,0.0855420946555872,0.0319931087383495,0.0651677787713226,0.0248150037617437,0.0464100524410153,0.0326032600350501,0.0381950403796757,0.0327201461642612,0.0774402412679261,0.0315290239752619,0.0352567167994965,0.0360066432279566,0.046054801614414,0.0261628299534954,0.100635505474335,0.0424844843942772,0.044314120050411,0.0932108363790881,0.020346490260777,0.0415165712135954,0.0438743325684216,0.0899238419916966,0.0697813055251876,0.0572364481619801,0.0425656087601764,0.0274415663649756,0.0402856972589915,0.104757412370478,0.0365948400933022,0.0510872045958328,0.0582202777148287,0.0376271441155184,0.0343136372668498,0.0324306319084197,0.0370490679060215,0.112012235398431,0.034040467044742,0.0555367265385142,0.0948265919117469,0.0435106082761932,0.0458027368151682,0.0325052247034401,0.0549041253155109,0.0377285046456228,0.0974567096859347,0.0513548033977167,0.0470198581441177,0.0588348223209737,0.0400238214872605,0.0463362826782282
"Signature 9",0.0187386760986554,0.0207531273250071,0.0223402393135359,0.0348949757286104,0.0604457301285692,0.0482459989622383,0.0340656219593668,0.0272229851193428,0.037266203806954,0.0382518019778809,0.0194227009648435,0.0122089801871277,0.0357032605965952,0.0261126845738306,0.0366198175379006,0.0305243513845907,0.0401928987345872,0.047448143685979,0.0559688269014667,0.0494789627928728,0.0394528180950462,0.0412778350332673,0.0372378833297321,0.042657881106239,0.0423267673861465,0.0285732231740326,0.0394888575001842,0.0139123034590201,0.0551607418976984,0.0235548080342644,0.0453551129956849,0.0441138753776668,0.0209772043413048,0.0364945793145231,0.0222631289120448,0.0274995572467574,0.0183376941344736,0.0544534947793936,0.0367313164175927,0.0448502936606678,0.0308579284097017,0.0424428804659008,0.0390602137133991,0.038126833465663,0.0525561046355224,0.0297366123544853,0.0492937316892314,0.0238294006668582,0.0434507389784041,0.0397830758449003,0.0285806849179152,0.0360383117605912,0.0389513843791671,0.0347582889605254,0.0339054291237664,0.0227123993857399,0.0472599997495292,0.0316559472514039,0.037069183826784,0.0380556435469316,0.0463708511368377,0.0252578957644764,0.0525102014788448,0.0433921167807094,0.0312909515400253,0.0312005056791776,0.0347744838920803,0.0295550093711814,0.0306001678937056,0.0282565710023403,0.0596472078771869,0.00790977359226126,0.0324018805785494,0.0263154012785725,0.0478397087241414,0.0309924025422381,0.0274661243453812,0.0233266621856073,0.0419073683093216,0.0309395548277623,0.0174348360846188,0.0381059759309732,0.0316997900880497,0.0506133834419645,0.0380343305470643,0.0200835636305727,0.0312139568292354,0.0315800988148068,0.029125309652251,0.0336379087604399,0.0271295475081771,0.0327579732092735,0.0200625451914947,0.0236519239745818,0.0595558804205942,0.0448740904566294,0.0427174901550116,0.0526514058144793,0.0453560259504255,0.0402048067259111
"Signature 10",0,0,0.000750845947641054,0,0,0,0,0.000902730374258436,0,0,0,0,0,0,0,0.000158687058849111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.42639086560855e-05,0,0,0,0,0.000865472049711944,0,0.000301659090230777,0,0,0,0,0,0,0.000545156189294525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000965884259145194,0,0,0,0,0.000185105204931448,0,0,0.00111279672176481,0,0,0,0,0.00110809714616497,0,0,0,0.00064384308152503,0,0,0,0,0,0,0,0,0,0,0,0.000108512114166225,0
