"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.130569916227404,0.142593214097038,0.130012804598149,0.141558003532526,0.130806405057901,0.136335460438077,0.137082749879218,0.138389202726809,0.140557043791613,0.14118553569886,0.130073551257719,0.133709399124398,0.139657310926364,0.135875492880092,0.130555148959461,0.135782984356454,0.132085534442429,0.140851867130989,0.133879452150726,0.139849937692559,0.134194885387937,0.132482120089869,0.132538505708907,0.134158045203937,0.136081361035292,0.130157337264483,0.129854572804894,0.13220746668002,0.133928619365709,0.13576785822054,0.130231999194197,0.135645196742562,0.139850967248233,0.134317196782319,0.135489062739894,0.133203170961655,0.131626318708612,0.135794185709247,0.136427404991199,0.140990345402038,0.135853914594904,0.132868636002183,0.130644918073538,0.133762736477014,0.134053469663598,0.13375890669475,0.137305416994617,0.135821597407498,0.13134286291673,0.134868914504582,0.140775340665013,0.13234084644262,0.135750476319858,0.141115410041682,0.137049414592072,0.1363601519043,0.13396364296606,0.129149812438452,0.133156685863018,0.131879133809173,0.133608487150527,0.13454845583208,0.136411016761865,0.132078610078776,0.128218738782853,0.137983304399197,0.136305386659314,0.14017209237273,0.131292846690611,0.13858323505718,0.142830251389927,0.133789262131004,0.135295773849778,0.134529130384922,0.128734556925312,0.131192362326329,0.132885767018437,0.137489378268688,0.132034535877986,0.130774965609279,0.134980930886474,0.130925795817294,0.129283679985197,0.131865524626202,0.131263538033823,0.139666238458726,0.143884815792517,0.137050672384804,0.13655105174699,0.13206254969334,0.133627509613897,0.137143217573025,0.132566742087625,0.134065954024191,0.132909155514239,0.128221486126757,0.131525223263399,0.134363214606113,0.139777723585884,0.128360138848806
"Signature 2",0.00546200237156172,0.00543650492913407,0.00626084504261917,0.00698268813022319,0.0055320500994717,0.00587554021505248,0.00445108836394231,0.00178133591853562,0.00722682054090493,0.00621344750505566,0.00656075905851686,0.00568023719251731,0.00407384118712418,0.00754503182730425,0.00524799732652037,0.0028925992320151,0.005916259041639,0.00530964342336474,0.00341401889752107,0.00379458818587138,0.00845141689830139,0.00461726092241032,0.00769375436565571,0.00525351224994252,0.00601568255507385,0.00640058212241035,0.00419269642537931,0.00581658706889949,0.00914857715421527,0.00640392320467254,0.00790000124834644,0.00990343622767863,0.00761712092980716,0.00233121705578475,0.00619587754375764,0.0056303276297786,0.00592897878142895,0.0070614141027048,0.00685614395381053,0.006071276381519,0.0047472764402744,0.00680888511438326,0.00409094996452968,0.00669883459613329,0.0047148963920793,0.00791403988067192,0.0068991844441791,0.00802638197814255,0.00345249427437439,0.00575558393948372,0.00565481785853996,0.00287931498535123,0.00671873217864772,0.00463070096999986,0.00651758802907878,0.00367320499289175,0.0070408607488149,0.00871980193583422,0.00676790427350091,0.00441102582229409,0.00413571646034311,0.00628985685271962,0.00589101365643639,0.00483277563351139,0.00613573637039928,0.00616563221098771,0.00769068726139473,0.00795602202859065,0.00786313720205951,0.00889857426771154,0.00618317146942124,0.00615472239237343,0.00474257523972422,0.00670258728162744,0.00359298484653961,0.00763759913884025,0.00486233827886247,0.00552993908474857,0.00612994119499346,0.00578344244939403,0.00564395628899638,0.0059271443837725,0.00540554684198975,0.00519391224986789,0.00545170955750445,0.00621249979299909,0.00730981670551996,0.00787661712209967,0.00609122644134827,0.00322408581679406,0.0061403726234393,0.00581039446191757,0.00429478931105256,0.00553742457165043,0.004312871422616,0.0101537678356681,0.00251259900482146,0.00469014508317214,0.0059117624319341,0.00511214303976759
"Signature 3",0.119713760276176,0.115155943539303,0.117074811970847,0.128365850744555,0.103765603899673,0.128136309224708,0.0959479652470957,0.11247852202768,0.125812595158061,0.0920460035497861,0.11555144473752,0.114200163545799,0.111127559673774,0.0923669704630089,0.113683998751596,0.122595871788613,0.115257136443297,0.101627576186036,0.083237053248762,0.0903918604952,0.114281807506821,0.109999394202034,0.120093436992678,0.100677734172689,0.104212481310786,0.115349308841615,0.119286836867814,0.121758989058528,0.112558612688854,0.126116871884481,0.122379748476692,0.116102929218653,0.106716555226379,0.112361123911906,0.111849233444305,0.0905981367933079,0.121636316856628,0.101992134847068,0.0830570869461943,0.0766926383367801,0.10673540470591,0.122580211395007,0.103408093855233,0.117486510350892,0.111346807320182,0.117419208555816,0.125197120787233,0.121542796153092,0.108194784927249,0.129600018241496,0.0978756615537595,0.105538850148191,0.129086787101067,0.130153179935527,0.121389183364472,0.085569459364855,0.112773366024753,0.114482093764448,0.109635438442985,0.115174846933492,0.11958787983078,0.0981165004229963,0.122177909858792,0.116853627481062,0.12559907358538,0.0979250949771991,0.128611099564266,0.115435742404142,0.113710840630989,0.126752508346903,0.127052437554602,0.0826653845356621,0.0873065708785113,0.0945962896923137,0.102189359892256,0.11125836732985,0.124105919306802,0.0870759934502232,0.121038809657614,0.114552883623431,0.0940315023023018,0.117728625382934,0.115906490848758,0.0860501478144943,0.118585648619277,0.114056999667114,0.125790256395815,0.12266317644552,0.124016551348021,0.110334444819921,0.102951386321484,0.127278778773919,0.11886615730921,0.0912383715134511,0.121586107254163,0.116679302524026,0.0958719467493749,0.0939210115233435,0.105736544771295,0.112714486051634
"Signature 4",0,0,0,0,0.0100713745221555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00341173380419717,0,0,0,0,0,0,0,0.0062839297016516,0,0,0,0,0,0,0,0,0,0,0,0.00242040905655357,0,0,0,0.0137299177393835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00378369967788827,0,0.0035025276124428,0
"Signature 5",0.128013732771593,0.138238675918221,0.123679151414,0.133751679348975,0.128527750922992,0.135825684158462,0.13534824399555,0.130343005782315,0.087247048241925,0.078784475770288,0.130073551257719,0.127120369919668,0.0956984076295002,0.107385257599019,0.127278555308406,0.102386090576331,0.13105944081048,0.101317978213922,0.134503569227663,0.104869185448202,0.132545181052346,0.113195732612863,0.132178777504434,0.127446004129017,0.130406913627784,0.129311602927243,0.127472446810238,0.127252545675704,0.132902484150093,0.123061042605307,0.128951332736376,0.127690238743292,0.0990971417957661,0.132839082752812,0.116411899461144,0.133203170961655,0.121899917027243,0.135794185709247,0.136347633598958,0.140990345402038,0.132268523037007,0.132313981587727,0.127165854318307,0.133762736477014,0.128857911018327,0.128155268593755,0.137305416994617,0.101238894914163,0.130926447235063,0.128173743560235,0.135087241785335,0.120672013870695,0.102869170029902,0.09357941209075,0.119297191806026,0.135512630577439,0.108966003300041,0.129149812438452,0.128558868884099,0.116505823703825,0.0956785511551434,0.115155855674853,0.129722053522421,0.1242135017492,0.129193999604626,0.137983304399197,0.104656832498488,0.131237553266741,0.124921056961112,0.135058967089394,0.0804566957931948,0.133789262131004,0.135295773849778,0.134529130384922,0.12648275232583,0.134210673227181,0.100812367258869,0.137489378268688,0.130069844710259,0.130774965609279,0.131114303163073,0.110699612831033,0.129283679985197,0.131865524626202,0.125799119338497,0.138985346246492,0.137427575900662,0.111427273431589,0.0934359991709061,0.130684455468826,0.133627509613897,0.0941533215260399,0.128404209847546,0.130111258599848,0.131973935185615,0.128221486126757,0.130078537102536,0.133233063739481,0.136832439922085,0.127684767846036
"Signature 6",0.0242364717487721,0.00814415345389605,0.0240542099746082,0.0203316599416775,0.027858652521225,0.023063314978966,0.0164954360822104,0.0274058248674342,0.0156345169805133,0.0105275739128967,0.016648260680999,0.0279173786205933,0.0201654787862372,0.0166640737367942,0.029142972378896,0.0264097595513792,0.0227579549125634,0.00340575184078095,0.0250304852999972,0.0133639835214735,0.0242766311300334,0.0201097178512754,0.0241858241156404,0.0212015136626097,0.0211382923000781,0.0259590550962326,0.0253914088494912,0.0242382208566285,0.0214543316394048,0.0242390485789231,0.0219173216642843,0.021876293485723,0.0197812808629719,0.0250912268302889,0.0153610895459344,0.0247410108537343,0.0177231315533966,0.0152625979298442,0.0178766078839582,0.00668996387010546,0.0223988648120269,0.0216902424112393,0.0197410523012341,0.0301376984198889,0.0226912901184792,0.0246428646200061,0.0113286081036401,0.0187020674797766,0.0233018109077266,0.00727089281066824,0.0157014611740185,0.0178983179640298,0.0228958362568337,0.00987107093506001,0.0286749669507978,0.0238402020962321,0.0232683225116743,0.0258652050406336,0.0226169112460039,0.030319735579731,0.0262005302698786,0.0227742522983371,0.02531249261516,0.0274885728903929,0.0248559951769328,0.0162203222561484,0.0160836132158113,0.0171071750276624,0.0272281168539736,0.0102249659110925,0.0154980800908512,0.0176052786446032,0.0170340519393263,0.0176730602432132,0.027937362081009,0.0252291423513423,0.020847963306342,0.0202303512595796,0.0187909518691129,0.0241233071918027,0.0272457689308561,0.0259235867416367,0.0236211237946066,0.02005344956924,0.0280416626663633,0.0162521734457304,0.00229548172243008,0.022774435675159,0.0250924742535409,0.0201308854997724,0.0237626772185329,0.0258235259778989,0.0207416613557354,0.0166248077610339,0.0268347052504611,0.0204981938085515,0.0303436690068158,0.0205017259960411,0.0149933258396036,0.0301247793055969
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.130569916227404,0.142593214097038,0.130012804598149,0.141558003532526,0.130806405057901,0.136335460438077,0.137082749879218,0.138389202726809,0.140557043791613,0.14118553569886,0.130073551257719,0.133709399124398,0.139657310926364,0.136245788472257,0.130555148959461,0.135782984356454,0.132085534442429,0.140851867130989,0.134503569227663,0.141902277922538,0.134194885387937,0.132482120089869,0.132538505708907,0.134158045203937,0.136081361035292,0.130157337264483,0.129854572804894,0.13220746668002,0.133928619365709,0.13696930814021,0.130231999194197,0.135645196742562,0.139850967248233,0.134317196782319,0.135489062739894,0.133203170961655,0.131626318708612,0.135794185709247,0.136427404991199,0.140990345402038,0.135853914594904,0.135008662651647,0.130644918073538,0.133762736477014,0.134782825678795,0.13375890669475,0.137305416994617,0.135821597407498,0.13134286291673,0.134868914504582,0.140775340665013,0.13234084644262,0.135750476319858,0.141115410041682,0.137811367622419,0.1363601519043,0.13396364296606,0.129149812438452,0.133156685863018,0.131879133809173,0.133608487150527,0.13454845583208,0.136411016761865,0.132078610078776,0.129193999604626,0.137983304399197,0.136305386659314,0.14017209237273,0.131292846690611,0.13858323505718,0.142830251389927,0.133789262131004,0.135295773849778,0.134529130384922,0.133965129772721,0.134210673227181,0.132885767018437,0.137489378268688,0.132034535877986,0.130774965609279,0.135044050018341,0.130925795817294,0.129283679985197,0.131865524626202,0.131263538033823,0.139666238458726,0.143884815792517,0.137050672384804,0.13655105174699,0.13206254969334,0.133627509613897,0.137143217573025,0.132566742087625,0.134065954024191,0.132909155514239,0.128221486126757,0.131525223263399,0.134363214606113,0.139777723585884,0.128360138848806
"Signature 9",0.117562911012109,0.116315280719955,0.115880530901289,0.117705904364755,0.122817941806725,0.131580615862926,0.114931578326153,0.10830258846893,0.116893381557862,0.123876956099446,0.120059970082589,0.115079621103613,0.12282391591342,0.131304698566125,0.119631962584216,0.110870996048938,0.120553589887157,0.119896223766546,0.124456467752642,0.124874069545716,0.124460092915065,0.120109360308314,0.115871986275085,0.121251850789412,0.118920573988268,0.118641774069496,0.118694687703339,0.120240569032156,0.12103255406544,0.11806632458134,0.123320550246573,0.114568676639401,0.127971888597466,0.127904226613729,0.125509625826941,0.120319512078674,0.122507005649107,0.125624479718363,0.120937312341262,0.131829804821843,0.115672132313717,0.124274638754717,0.101257843142913,0.126338634473064,0.113587216098954,0.116627823677437,0.133263362657333,0.119545019284471,0.118077636552809,0.128919511228991,0.117928469601251,0.116396597229651,0.126546214403691,0.125673566655834,0.127833084080529,0.127826823416965,0.125950917819373,0.117057716363148,0.127542141832491,0.119528007755177,0.122376577551959,0.123216406293948,0.110086689946943,0.116595937477162,0.12660701811995,0.121584920386661,0.117449551568118,0.119392875338282,0.11632063797068,0.13236774405427,0.116767324401828,0.126364028322675,0.123354014760282,0.121408452549569,0.122995653008635,0.129524801703469,0.121959538358119,0.125214688324588,0.124269745197652,0.120481652434957,0.126159719574975,0.117050462817873,0.120661728880863,0.125294768698493,0.119210346214165,0.134759098223479,0.131410285000746,0.12942296838183,0.125916323202866,0.104854077842358,0.125252064201022,0.118281614189868,0.113671629035261,0.121058429137458,0.125715523635109,0.124592298352491,0.123365897762098,0.118203850893931,0.135466341705281,0.119869112916274
"Signature 10",0.0419825837752752,0.0320123805713505,0.0413069141849588,0.038906346100352,0.0401172490401248,0.0367601480452808,0.0382365417032512,0.0396802040307371,0.0356764348498483,0.0354173278203817,0.0442837573200768,0.0366194033657685,0.037813425239757,0.0411535092884582,0.0414923804879663,0.0379045142534353,0.0398938857005596,0.0388265344786784,0.040145965869439,0.0387134001174181,0.0349603582658094,0.0409823154828526,0.039143457673638,0.0393273215527001,0.0387490063316006,0.0414790615020295,0.0434610233167925,0.0409926733061624,0.0368850026998863,0.0376065752103899,0.0423039155724945,0.0397398469289958,0.0346604912159715,0.0417213743588748,0.0373466564440781,0.0373948549760296,0.0355952234472268,0.0354934714650016,0.0377107673082243,0.0400274445000195,0.0396059566896026,0.0438138637645502,0.0428804905669652,0.0384150381374578,0.0392010301556036,0.0400146133964259,0.0390103527375204,0.0387660858536223,0.0413505543088999,0.0385373515984088,0.0355352582459819,0.0405313218447569,0.0382868642919002,0.0353555455394622,0.0349667960801128,0.04307741756508,0.0387235565483533,0.0426426823867291,0.0393996706892755,0.0386414653019883,0.0414670221444488,0.0387201720689103,0.0386530289276927,0.0402119171408236,0.0409834429669011,0.037349356026721,0.0367618932379553,0.0375319709842151,0.0370006681943357,0.032462619055235,0.0379406235226299,0.0385596992856783,0.0376965882291785,0.0393789246944378,0.0385421891144325,0.0392190203952612,0.0425176656967508,0.0374110837546444,0.0429279714798286,0.039805179841765,0.0385763011830097,0.0408296545642751,0.0416566361572464,0.0396667489847988,0.0407446865321218,0.0342991933524204,0.0332138241412875,0.0356379381654338,0.0372390207891162,0.0440425047674802,0.0379598528855513,0.0399473532519517,0.0406198903077948,0.0393765519299085,0.0413868578759095,0.041337497096417,0.0414953839672704,0.0410817041962393,0.0331745798488799,0.0419979586003631
