"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.0026764582062798,0.0134323775158668,0.287968065367066,0,0.152540612334225,0,0.0282333326897571,0,0,0,0.0415279231489028,0,0.0639624680429283,0,0,0,0,0,0,0,0,0,0.0072313338881975,0,0,0,0,0.00562295432854722,0,0.396804474478231
"2",0.0107313651245229,0.011854982188405,0.308655256479894,0,0.122652384454044,0,0.0252156092616207,0,0,0,0.0383056589655407,0,0.0610498126813107,0,0,0,0,0,0,0,0,0,0.0104384676755762,0,0,0,0,0.00541344871112457,0,0.405683014457961
"3",0.00794831988150113,0.0100621043422103,0.3252726490274,0,0.0809675019343332,0.00274600486137426,0.0378078754223939,0,0,0,0,0,0.0588651531418033,0.00283046038131018,0,0,0,0,0,0,0,0,0.0214593594289068,0,0,0,0,0.00848131964922015,0,0.443559251929546
"4",0.0017966465218897,0.000974166108124939,0.301765631194057,0,0.0888930902300484,0.00629017067834628,0.0377215938633765,0,0,0,0,0,0.0684400843365202,0,0,0,0,0,0,0,0,0,0.0164075327449823,0,0,0,0,0.0133793276884512,0,0.464331756634203
"5",0.00480011122136779,0.00582990263652247,0.296696196794321,0,0.140370166103097,0,0.0337791620475918,0,0,0,0.0274718357152323,0,0.0602360897564597,0,0,0,0,0,0,0,0,0,0.0142127116482041,0,0,0,0,0.00623106396774659,0,0.410372760109457
"6",0,0,0.31611636848437,0,0.0869684436778075,0.0128890972858445,0.0378512208063483,0,0,0,0.00710378781267946,0,0.0662738875958337,0,0,0,0,0,0,0,0,0,0.0105598372662352,0,0,0,0,0.00950877596403228,0,0.452728581106849
"7",0.00627078474262101,0.00894918013647403,0.283656393297629,0,0.139623203871139,0,0.0406972567946729,0,0,0,0,0,0.0636791421645818,0,0,0,0,0,0,0,0,0,0.0284060014409763,0,0,0,0,0.00838921633799721,0,0.420328821213908
"8",0.00403601575919203,0.00817501019024467,0.284784553674861,0,0.133389278281004,0,0.034848875827837,0,0,0,0,0,0.0643554602170463,0,0,0,0,0,0,0,0,0,0.0241243514770716,0,0,0,0,0.00604392017967565,0,0.440242534393069
"9",0.00437147253160713,0.00639914341321349,0.300660657791772,0,0.131324660317105,0,0.0296988828053532,0,0,0,0.0287414002765499,0,0.0624213865708081,0,0,0,0,0,0,0,0,0,0.0102756111343308,0,0,0,0,0.00520311054089832,0,0.420903674618363
"10",0,0.0119955869886794,0.271703753674189,0,0.15902745358442,0,0.0414280218446356,0,0,0,0.0119296869142518,0,0.0656779051010918,0.00120346815142389,0,0,0,0,0,0,0,0,0.0204915126997694,0,0,0,0,0.00663799251817202,0,0.409904618523367
"11",0,0.00919834516756903,0.303545530064461,0,0.119406814437912,0.0106094368183136,0.0420368110344871,0,0,0,0,0,0.0632015822880836,0,0,0,0,0,0,0,0,0,0.0270874920776162,0,0,0,0,0.00555149619929541,0,0.419362491912262
"12",0,0.00497605782988976,0.284339039292394,0,0.124946922608289,0.0116663493431152,0.0462935665343654,0,0,0,0,0,0.0662502942323524,0,0,0,0,0,0,0,0,0,0.0174973367011436,0,0,0,0,0.0076635062092385,0,0.436366927249212
"13",0,0.00433889668969939,0.281680328847904,0,0.130107543971586,0.00359645709233416,0.0364217280183146,0,0,0,0,0,0.0668387556236728,0,0,0,0,0,0,0,0,0,0.0201691846099831,0,0,0,0,0.00962030618996048,0,0.447226798956546
