"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.278637170350212,0.0699334338303457,0.0701498708916045,0,0.0617580170707485,0.026629487900819,0.0456491913136117,0.140016474914848,0.0424364804185103,0.0169091608999201,0,0,0.05879248644684,0,0.000326430446068792,0.157094437413489,0,0,0,0,0.00976043773040164,0,0,0,0,0,0,0,0,0.0219069203725806
"2",0.266968839136579,0.0657979291332389,0.00763530880442751,0,0.145829590760715,0.0360603964478252,0.0437154650896724,0.164873448233693,0.0184878549821774,0.0197054950998249,0,0,0.0631896459299492,0,0,0.144670883332619,0,0,0,0,0,0,0,0,0,0,0,0.00335115982591907,0,0.0197139832233589
"3",0.269618920461435,0.0693296640718603,0.0325947779365719,0,0.163699550115918,0.0386394926811524,0.0438716473753262,0.106200196111069,0.0226560408779011,0.0191977111580281,0,0,0.0601489737574476,0,0.000464702323085356,0.164595618225181,0,0.00180916509104745,0,0,0,0,0,0,0,0,0,0.000312874646752113,0,0.00686066516722303
"4",0.26035629368243,0.0702854480868683,0.0136306415804667,0,0.218819705000246,0.0292565654573733,0.0460657545624243,0.111686886502345,0.0417816653722582,0.0165918028191156,0,0,0.0609776088574903,0,0,0.128100221175206,0,0.00019753784154812,0,0,0,0,0,0,0,0,0,0,0,0.00224986906222763
"5",0.284166764615641,0.0684067606350219,0.000990895179107945,0,0.152579618377698,0.0153222594473662,0.0419985095768295,0.16300754434795,0.00519404835373135,0.0197399176010812,0,-4.96369711501037e-19,0.0647412633145783,0,0.00341320044202946,0.148184974919025,0,0,0,0,0,0,0,0,0,0,0,0.0057583731724038,0,0.0264958700175368
"6",0.271754228027768,0.0720127177215046,0,0,0.204392286961372,0.0167478797688245,0.0379886983730948,0.145939930681919,0.0303219804229362,0.0183279158692516,0,0,0.0615495311675826,0,0,0.130109802798243,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108550282075034
"7",0.275243969577999,0.0711996658690181,0.0243029207910084,0,0.168086844636888,0.015533030461415,0.0462109670473871,0.120639124422718,0.0307531462269259,0.0163031345232297,0,0,0.0583870167757879,6.75099815645863e-05,0.00273601965592306,0.159778879394943,0,0.00093326859970435,0,0,0,0,0,0,0,0,0,0,0.000176057715668369,0.00964844431981862
"8",0.258898005472711,0.0650897755953806,0,0,0.164558753868338,0.0459329914422948,0.0464911121157087,0.135588621369014,0.0251166698776079,0.0236475269245265,0,0,0.0663901139083617,0,0,0.144662509874744,0,0,0,0,0,0,0,0,0,0,0,0.00272582251094977,0,0.0208980970403627
"9",0.29229259942861,0.0671373523735748,0.0243721649460958,0,0.185327492915104,0.0277615113554669,0.0425869921738897,0.121405405297136,0.019023808124713,0.0159800749069183,0,0,0.0643836723378044,0,0,0.137765937139476,0,0.00196298900121124,0,0,0,0,0,0,0,0,0,0,0,0
"10",0.266758294512978,0.0648276884687451,0.0602222738853432,0,0.207189594292204,0.0331367348111831,0.0425532570030672,0.0860162479834541,0.0394097762022612,0.0243590173416685,0,0,0.0594116458382688,0,0,0.101706622433867,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144088472269595
"11",0.305545077917499,0.0713733403154914,0,0,0.180707014550531,0,0.0406293307411466,0.140746341998278,0.013639251751341,0.0207490088241664,0,0,0.0631448762059522,0,0,0.15412039157763,0,0,0,0,0,0,0,0,0,0,0,0.00108534555470585,0,0.00826002056325878
"12",0.27242937656321,0.0668628310260888,0.0065945818789142,0,0.161861936647215,0.0307097786934735,0.0511710932104556,0.139799933952569,0.0134514151126101,0.0245001388850139,0,0,0.0646114111964374,0,0,0.148333726336842,0,0,0,0,0,0,0,0,0,0,0,0.00723734992974154,0,0.0124364265674279
"13",0.258642262696558,0.0742940709697616,0,0,0.201246069437846,0.0339679646643354,0.0302391543071634,0.124665422371684,0.0245565116200206,0.0228171882988651,0,0,0.0612570564258283,0,0,0.142321864872178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259924343357595
"14",0.290545464159834,0.0671353436519425,0.024784320253556,0,0.165982450502224,0.000868238664644003,0.0504450207938884,0.121691824421322,0.0210931459601468,0.0156936334869254,0,0,0.0583111855921302,0,0.0108409822179659,0.162705657319929,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099027329754924
