"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.207192704670512,0.207575598976252,0.20387053136674,0.198961439295887,0.209833572238345,0.204900968558268,0.210227187410624,0.214489408931134,0.213167426474919,0.20071016215572,0.208001375683231,0.206793563355683,0.202105962712102,0.205993315768698,0.209300386327515,0.205963823584276,0.210065699227327,0.211627043396862,0.21186749462892,0.194625793979156,0.214197717352609,0.2151926170636,0.218108588313804,0.210550691852463,0.204348798758752,0.198456497615254,0.207660120712862,0.215508011585934,0.205034978829973,0.210273351990326,0.19978323219603,0.20496224321603,0.206946331137547,0.206221021709813,0.196870374946099,0.206894988160715,0.207593405006469,0.203303560420809,0.200092776964267,0.208230936932963,0.201290156709658,0.200761857140067,0.212788552271768,0.204674527715456,0.206799472606923,0.209699787580476,0.208355928341632,0.209064955642597,0.208870544693142,0.21029790377424,0.210235156953234,0.2107166837691,0.214446480209688,0.207990297076395,0.20673049464033,0.210209301752432,0.207217409461525,0.203723887515011,0.206437841255949,0.19866646731562,0.213546568082238,0.196333668488221,0.207230289918453,0.202727573181746,0.198736240795583,0.20464293004882,0.210630108653541,0.220231816148068,0.202185543766358,0.211143271356402,0.207739520413108,0.211592775214878,0.213424325641853,0.19975686831614,0.213885588651465,0.211204762056922,0.207256664780482,0.204728570141996,0.205436480831141,0.210291264750757,0.207774773301974,0.209425760315088,0.206280402798223,0.208003985167596,0.217267244016237,0.20133583464749,0.208403245740696,0.216724552585077,0.208497999660644,0.205930111758719,0.199701448447213,0.206850269443264,0.204242497170493,0.208328551581736,0.211538394372156,0.202576006603277,0.211280360961002,0.202748936359545,0.209438714284942,0.201091117270144
"Signature 2",0.0133018732107046,0.0121944500479295,0.0135906863990464,0.0167616003414793,0.0130551961292161,0.0117797486141122,0.0123680595417993,0.0133781488029164,0.0147934431030549,0.0118222044903991,0.0127676493153872,0.0135450000794511,0.0136369886215061,0.0119159055833921,0.00978761988104836,0.014849990290441,0.0144737195955491,0.0131111847113684,0.0128223861369335,0.0138274910150701,0.012724466383852,0.0146195001625421,0.0131334966255717,0.0147394834294158,0.0141978480250665,0.0202264708513402,0.01437467290118,0.0132982762855343,0.0149389917493275,0.0127182414139698,0.0144835391321744,0.0123707090769868,0.0140839228493121,0.0151538939289944,0.0164916262611201,0.0147401565084416,0.0134631761490044,0.0157338205341137,0.0185412052172804,0.015274075430482,0.0185832486132628,0.0173909531626265,0.0144175548576358,0.0153959733758172,0.0134278606108199,0.0132893429572806,0.0138203423395458,0.0151936000025506,0.0118696212458325,0.0131438439138447,0.0127672649638005,0.0160053660174661,0.0151888656049565,0.0089558023871269,0.0114511559659677,0.0138178614994664,0.0138417813160074,0.0125117555970861,0.014510351207993,0.0100884938782508,0.0146077840999339,0.0153285767136309,0.0149126974904931,0.0133114689081069,0.0180722910643569,0.0159843865677403,0.0120181564761691,0.0122237974478429,0.0121661567555252,0.0184689351115102,0.0134573263145062,0.0117809249916809,0.0116630022136368,0.0155143587116268,0.0146427164686694,0.0120514004460467,0.0133255652173546,0.0147443320433659,0.0152286283288929,0.0139900359333791,0.0125564537429744,0.0145408080167149,0.0136901241912512,0.0143021235985478,0.0131601831657403,0.0196208158430987,0.0126169357418886,0.0145284909549345,0.0174649764658719,0.0178447780914146,0.0144728326698034,0.0132578067896247,0.0149661491641163,0.0119502816378996,0.012429955467679,0.0156962738748495,0.0166473204846521,0.0180775261459664,0.0150539608010152,0.0146602583778651
"Signature 3",0.250651935675435,0.247924831385006,0.241202441110763,0.263794519996891,0.283542651874937,0.25167539236927,0.246995183608748,0.252979022705675,0.247628937174981,0.262223561736993,0.235546484019045,0.235689432322305,0.23732129392859,0.236094683602481,0.281235643704571,0.261146931269418,0.250115932666606,0.254593744279334,0.265011198871066,0.279701834824143,0.24600922573343,0.249513846257975,0.259426163928166,0.241375060017909,0.247395721320489,0.259415965603502,0.257604725850939,0.241740353649447,0.276621976380336,0.246086838249599,0.244367958703565,0.240813936307515,0.24052775519253,0.26098643888754,0.247204443093317,0.254472813197933,0.235790911085889,0.236187868736727,0.255619325796617,0.247001311886128,0.245315783397179,0.273273513772133,0.263821173792071,0.266157720764214,0.239329616117102,0.241164265531293,0.236017906758803,0.241009396247191,0.258008051981713,0.26051937272361,0.237144796322476,0.239204462956754,0.244182563178923,0.2702826821249,0.243310123620038,0.248821358905913,0.25131575196332,0.245581096545499,0.24350002654429,0.259735541401106,0.243549508559551,0.272984814967958,0.257048425621105,0.238793364295403,0.284911794911959,0.269419201551695,0.25762214688414,0.25825477541562,0.264005741703082,0.256547146898332,0.237448352191582,0.252233016558801,0.250535663014058,0.274573294086744,0.26786328794717,0.251851256391121,0.25534598769155,0.239531802187718,0.263854572589079,0.248523299742743,0.237612314168286,0.254198035337791,0.257341108377898,0.255451987571131,0.248586734690767,0.276809675299106,0.254661961552639,0.260567170911316,0.253402707742848,0.264385399600284,0.268484279849282,0.236611866373868,0.313711889946041,0.240817514493145,0.251217287864265,0.277148887973157,0.251779211166561,0.249475303715052,0.248647239720218,0.236913437087349
"Signature 4",0.000767129617123176,0,0.00265063303078191,0,0.00152400979878204,0,0.000885710453085719,0.00151662223333602,0.00157334009931198,0,0.00396308273509453,0.000703008935814543,0.00196892125845544,0.00161388079385192,0.000346767244843489,0,0.00150974321542376,0,0,0,0.00215675112355561,0.00333745241313433,0.000658199087994049,0,0,0,1.53589367561708e-05,0.00237448208542253,0,0,0,0,0,0,0,0,0,0.00243956947088274,0.00301691346791788,0,0.00342972374956586,0,0.00391489543711196,0,0,0.000824017782819534,0,0.000834954568856636,0.00111545349195884,0.00106436007403864,0.00347997646799771,0.000250364097744342,0.00201388186364107,0,0,0.000255536308663028,0,0,0,0,0,0,0,0,0,0,0.00498081798174323,0.00101254569206423,0,0.00192896168508856,0.00438952022462054,0.00128972331330158,0.00412324113132329,0.000741537239262719,0.00576626174350921,0.00117860178387229,0.00161638571958294,0,0.00372534136800182,0,0,0.00579692889073706,0,0.00325341955997606,0.000769425652375257,0.00276658227416793,0.00148615016822656,0,0.000168590657507433,0.000128671874783728,0.000424877431126986,0.000861495334235465,0,0.00262974615420364,0.00324151745709193,0,0.00349326469042238,0,0.00346897272183847,0
"Signature 5",0.249114631927616,0.247924831385006,0.241202441110763,0.263152427139043,0.260962395718765,0.234990240334282,0.246995183608748,0.252526047389713,0.242849651806728,0.236769079789671,0.235346080166983,0.235689432322305,0.23732129392859,0.236094683602481,0.281235643704571,0.235403338327814,0.204168003853912,0.24497930228703,0.18291062666671,0.279072047011914,0.213944532630799,0.249513846257975,0.259426163928166,0.241375060017909,0.247395721320489,0.25923763908545,0.257604725850939,0.241740353649447,0.234082842599419,0.246086838249599,0.244367958703565,0.240813936307515,0.235189693199723,0.260547420607784,0.247204443093317,0.254472813197933,0.235790911085889,0.236135302615808,0.255619325796617,0.216561384717301,0.245315783397179,0.273273513772133,0.263821173792071,0.266157720764214,0.228437384506988,0.241164265531293,0.229680823996334,0.241009396247191,0.258008051981713,0.26051937272361,0.237144796322476,0.239204462956754,0.244182563178923,0.2702826821249,0.243310123620038,0.242509383139108,0.25131575196332,0.245418604226688,0.24350002654429,0.259735541401106,0.241733920970236,0.270897278076459,0.257048425621105,0.238793364295403,0.284409900411448,0.269419201551695,0.25762214688414,0.25825477541562,0.262942235157863,0.256547146898332,0.233943270739858,0.215043065667209,0.250535663014058,0.218929011378358,0.26786328794717,0.2426497219166,0.25534598769155,0.232858199645969,0.260728613638903,0.219897490011759,0.237612314168286,0.254198035337791,0.196133262698367,0.255451987571131,0.226096403323809,0.233641136161627,0.227154915597079,0.260567170911316,0.239739169540193,0.264222443404413,0.263544496290713,0.236611866373868,0.254710488246253,0.222603885951717,0.251217287864265,0.244749336904678,0.24570965619039,0.249475303715052,0.248647239720218,0.236913437087349
"Signature 6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 7",0,0,0,0,0,0.00607759750206144,0,9.73450851788081e-05,0,0.00195571224889036,0.00176462536634165,0,0.00269997855448233,0.00066161301524269,0,0.00015111202513562,0.00349682589214938,0.00247240300755845,0,0,0,0,0,0,0,0,0.0038739586625652,0,0,0.0087022527183084,0,0,0.000762469993715121,0.00165744836006573,0.000281370660100137,0,0.000384266710085933,0.000327074929660591,0,0.00186431425641138,0.00094097629203678,0,0,0,0,0,0,0,0.00583180277938471,0.00583539512909652,0.00692080700965803,0,0,0,0,0,0.00988856813623352,0.00394077484053444,0,0.00946143556388204,0,0.00374233013218703,0,0.000451111844018194,0,0,0.00175023531764549,0.00435177834782063,0.00424796838050058,0,0,0,0,0,0,0.00930845268965227,0,0.00152884127387776,0,0,0,0,0.00462961982663313,0,0.00271299909714068,0,0,0,0,0,0,0.00158639821558172,0.0111536543032202,0,0,0,0,0,0.00165757013920971,0.000959978388538591
"Signature 8",0.150485231138015,0.14433839668274,0.151785445287514,0.135097381341911,0.124672433111788,0.150787337701346,0.157017538646377,0.146434599312847,0.14165201102786,0.150972360084394,0.141613997641637,0.159512306078916,0.159246102817523,0.15820732987164,0.113669191965262,0.140984567998512,0.161032348711588,0.149905194670526,0.152918747541564,0.134883967972058,0.151265466298843,0.145910190019291,0.119880980007365,0.161233816005879,0.15556799489137,0.152905745780264,0.150160250901766,0.145431031290776,0.142805715231911,0.13997008405516,0.15926883910133,0.160643313156982,0.159515946715098,0.147398343120806,0.159358276435614,0.147659039381791,0.161801886897086,0.159832505667918,0.131623913865513,0.153048602211909,0.156571766385323,0.138497703236612,0.139542168379087,0.144459513923992,0.161039976257018,0.161148278723192,0.162328547465729,0.154370085054516,0.151474289150215,0.135040910595711,0.149963068066333,0.155878910280929,0.134993407920892,0.129030401072707,0.157301649998573,0.157286360030605,0.152440591049613,0.160611430066931,0.154975666747209,0.137877465934895,0.152856946360411,0.138909547154675,0.139779352782545,0.157498933307182,0.12892066874181,0.137701545821946,0.130606021707806,0.137507703929811,0.143489038526696,0.144670571933508,0.158987322541284,0.140368001641427,0.140157591960826,0.154706373156289,0.100824348962594,0.12989838306548,0.147746996005873,0.161835243516051,0.14826901071481,0.163413805838024,0.161379641135642,0.134830561928155,0.157524261532233,0.151946562032736,0.155688345867154,0.139565006046565,0.156046681798033,0.138541406708416,0.149650978464214,0.123568134472763,0.123041561479683,0.155388343081496,0.110357905335795,0.157977321167529,0.149015570065445,0.141382988087863,0.154432335090689,0.148986454999517,0.118631532170714,0.161571824137004
"Signature 9",0.00348751347298926,0.0275928949050938,0.0197626353240605,0,0.0211627764764715,0.0204188123817392,0.00282330776514629,0.0014914593809877,0.0179166053458925,0.0106103633016801,0.0462837034270264,0.0181342204140969,0.0300651507186024,0.0191898006456748,0.0257864300957456,0.028056801554143,0.0149385185360849,0.00868173482522143,0.0265088995360852,0,0.0230677713643893,0.00520902196520692,0.0394904174848421,0.0104677176687343,0.0177235520771536,0.00779141986122908,0,0.0144852301231927,0,0.0273230634234535,0.0235260762202001,0.0202468224299864,0.0193582320710001,0,0.0216697723751886,0.00926053105536279,0.0197090298089716,0.0215515269692843,0.0302669297761082,0.0222912020255993,0.0129811690574019,0,0,0,0.0209083132124496,0.00961466342634019,0.0192532974505351,0.0176086941266491,0,0.00326163242306028,0.0217063644190838,0.0157244046175823,0.0256070283457008,0.0139686138668319,0.0160475599482629,0.000384094425511763,0.0150577201913741,0.0197662371681586,0.0174296965583052,0.0111949143224545,0.0092735790729583,0.00728384792262852,0.0202054363788325,0.0289347136684303,0,0,0.0279565009654594,0.0103933017390238,0.00961037264309249,0,0.019051823946731,0.0328091353300655,0.0114941872788863,0,0.0503348521773151,0.0222154167137827,0.0101306836165043,0.0201319357973486,0,0.0121258909863688,0.0177587250478566,0.0236441164045691,0.0164042447167568,0.004821305392684,0.0106835090533991,0.00187399248747386,0.0129038376054613,0.0140142511601728,0.0164676989554522,0.0141346487756052,0.0187273654495246,0.028145185464062,0.00709011472358738,0.02179188176187,0.0084295690620495,0,0.00413497275339063,0.00899845659723182,0.0533580932328918,0.0212907403544652
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
