"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.264555923806479,0.274199713661959,0.270297524588833,0.263388739144656,0.257862860157886,0.236728607882481,0.265158694381014,0.258044401119536,0.254963566573218,0.260902852961573,0.240521704719197,0.274562055932456,0.26288193523338,0.262004381577566,0.269660431477897,0.25377240098247,0.247424935520505,0.236726019930485,0.247396657130508,0.253217418429239,0.248417078314244,0.254987349058997,0.271869428907933,0.26080694599612,0.273445505585739,0.270731276305949,0.267090271375658,0.237734741839518,0.276887123100362,0.260700787528408,0.242072878589547,0.243530256506167,0.253279006267104,0.240283139198159,0.265285767858747,0.256424664920518,0.265359113316882,0.270708673036827,0.274459111872788,0.258946418659159,0.251823340328846,0.262939049576057,0.270227032931182,0.249201652312792,0.258055716466297,0.274975067418302,0.286930736416521,0.266860340834259,0.255953643648041,0.283226100043544,0.265325030447949,0.259404075363134,0.24702023393046,0.266338671762555,0.257416499556852,0.242021283539279,0.273079579295001,0.266792140569665,0.26097938318403,0.241600582701447,0.243234585045437,0.268956528713959,0.2519413125623,0.291888676331184,0.257186972429588,0.263287657043269,0.238986446376757,0.257827728140356,0.236055180728435,0.286906587724353,0.27017696113562,0.279344982968971,0.260855809704146,0.276735777244843,0.243310581033054,0.25774864457425,0.260849203234259,0.235906223066912,0.242222045959273,0.267481059182162,0.27818575022471,0.260685533545161,0.264940015019169,0.276243222366352,0.267374605636338,0.260100833997577,0.27183826416972,0.259983993348761,0.255405848225827,0.263552093563908,0.262216642044636,0.277318784994392,0.275015490402122,0.259202566237999,0.263354785538135,0.237023804068015,0.245785694767489,0.261307560040097,0.269091786534395,0.256040306120811
"Signature 2",0.0613807633255385,0.0594569561304138,0.0672944573862521,0.0626285853094992,0.0589333489817422,0.0615729993108116,0.0593676050179195,0.0570213235542321,0.0604417618902747,0.0561981308986347,0.061633297456795,0.0493409207670317,0.0619480488884305,0.0629921265045001,0.0539683016565823,0.0579024718275548,0.0586476478964488,0.0624689321877632,0.0607387257711875,0.0589341989361571,0.0553518485405645,0.0634938745904296,0.0619716486329411,0.0583982298358809,0.0588032180570614,0.0566410447816528,0.0601472844552429,0.0600232666373353,0.0610040705422139,0.0588981483616163,0.0591968608152078,0.0632673565739253,0.0606162042123458,0.0636525208573248,0.0603576085240978,0.0614746190786409,0.0596612694744144,0.0605629847963178,0.0572808472375845,0.0609109346861514,0.0666955712848575,0.0595466106559656,0.0587362635186886,0.0626877254759745,0.0598956281791102,0.0551777963494494,0.0565222823096266,0.0606331328425362,0.0605289211864786,0.0570125458185292,0.0589034950463412,0.0615598927984916,0.0604832994000922,0.0591908533646218,0.0571768627959119,0.05812207178248,0.0667817146502166,0.0541877585328238,0.0595300681549795,0.0591843700717153,0.0599373629421347,0.0598011178762803,0.0612474098908615,0.0642541639950926,0.058806135800525,0.0632917390090098,0.0569746009583741,0.0615534305524126,0.0599996526199021,0.053303911733194,0.061417083126832,0.0601156482422043,0.058169862879524,0.0569996604583914,0.0614793448334022,0.0530832800154904,0.0580141324838193,0.06356699741015,0.060165193757707,0.0604494876604782,0.0633151280205756,0.0634030940969442,0.0664347807743497,0.055682564339514,0.0590960042961357,0.0573433633603439,0.0636093902299026,0.059498160795074,0.0582157949481075,0.0544194762798339,0.0593423812520354,0.0607280142694388,0.0636139093116279,0.0585019167219371,0.0535141926479209,0.063565197121697,0.0644658981931867,0.0605193663857707,0.0641440482341128,0.0615659573735381
"Signature 3",0.0503375841658129,0.0745914787150874,0.0779641021517815,0.134109550871215,0.140857599320295,0.0882238602030905,0.0981516572465845,0.101729537128636,0.108911906761496,0.0454117685502903,0.0686273032782914,0.113505006935749,0.0892435057895263,0.109512755713037,0.0793687737882819,0.114438741847247,0.0828597860012274,0.0799346119043952,0.0497701831966607,0.0829370748885016,0.0707054621647574,0.0930963636794365,0.0796160498366343,0.0924408122588625,0.0605552852127593,0.0778403577774331,0.117670760813748,0.0987177744567972,0.0558625417437221,0.119459185560463,0.0820968281945174,0.0982422181268618,0.0825643540239064,0.109918073996904,0.0726291940191445,0.0468270725988932,0.127926915829583,0.124579889412829,0.0521532280885646,0.0751736242845704,0.0701002916569624,0.126337900639247,0.0566149195201693,0.0466835092693561,0.0640303613845888,0.0527344088845019,0.113250745829684,0.0931757481067648,0.0606134464244681,0.0847727103891982,0.0249351727765564,0.0445598103189744,0.0908149381909287,0.0649049269483619,0.0362328961465226,0.0504718474534522,0.0415831125411264,0.0208725811432672,0.0515800770268153,0.0644565620735372,0.0934002534078794,0.0283142363129265,0.0710537376711798,0.109405392952142,0.103097630849699,0.0715037739606997,0.0233667392626564,0.0486207826467975,0.110970526011387,0.122925820380917,0.0828072976873449,0.0710483370290846,0.101730395290073,0.049674332072414,0.109541510580996,0.0537501226010448,0.0611696871409719,0.093666463438793,0.0710600674650654,0.0342342522094067,0.154722131268795,0.0192715642780553,0.116970311570085,0.0190606057107331,0.101864094174509,0.0852470878928831,0.104351571640202,0.0910710257054496,0.0318910130301296,0.0558892004888208,0.114353651973132,0.0745502897693815,0.119554532640331,0.0844660565036852,0.0593925938598924,0.0823922768240906,0.11568906203359,0.0497540346451358,0.0969865000163431,0.0506251884842146
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.145026002767951,0.0164829828802149,0.166166037455607,0.0461053994242115,0.0247488214919725,0.170223774486937,0.135882607842634,0.112080707488625,0.0406732612219932,0.203252243106315,0.138616093395079,0.032438507607348,0.120986886996762,0.0689504901120857,0.0764809525784086,0.17421132288497,0.174086083027023,0.130296455030973,0.139443571536223,0.144242064860319,0.0880581541871695,0.102852422971364,0.184172770430794,0.106044231242683,0.104230386882829,0.147111314103723,0.0482398889638308,0.167165738383555,0.119458832623425,0.0805975909634743,0.157483085534888,0.175396945861929,0.104385994337083,0.14087386016565,0.0479463656706906,0.156282577186722,0.144439212963543,0.0249027626479594,0.108622461025413,0.14430861761089,0.122249127002956,0.141298168942871,0.0799742638496043,0.174312546012622,0.149462950902119,0.0789151533093836,0.0454905830329206,0.0753728698611819,0.152706088391093,0.114728705134116,0.147691175309503,0.0701923498768785,0.106671588697572,0.0813296631420803,0.183483339300607,0.184345025493957,0.117761990035057,0.164492107166833,0.156024923136276,0.175232141980538,0.162477608813742,0.132501315299078,0.102169868273159,0.121267703854401,0.164530784786745,0.0734809966530702,0.204228847304398,0.154114123350156,0.172105428392191,0.023349405191936,0.0430765315589773,0.126332460944544,0.130907486390877,0.138922181397335,0.121545131630537,0.168083309774535,0.122283690441241,0.149206996341829,0.185599698244172,0.127508495231901,0.0769813516177609,0.140627376719917,0.104839162809081,0.163681929650539,0.061680312419432,0.0467180159609485,0.10485888349263,0.0984341264518707,0.197866041387011,0.0937598602677384,0.0890286512460831,0.0800302114970055,0.0469535300778617,0.0937499310667268,0.186235529017691,0.169779230296429,0.158583587202306,0.158783993917808,0.163336765622289,0.153658713051173
"Signature 6",0,0,0.00128327976557639,0.0127746770508127,0.0211179913792499,0.0336770820173544,0.00704614126835473,0.0164587201727978,0.022863893975515,0.0206399601009955,0.0223947374650976,0,0,0.0202273365622843,0,0.0106348575474056,0.0229078355205113,0.0347565754586895,0.0192639732517025,0.0209324865097629,0.0229791941361396,0.0198389854131465,0,0,0,0.012720332713533,0.0151733948232786,0.0401549353890931,0,0.017962860151939,0.0279870147891494,0.0189380085245303,0.0241770798833289,0.034466603519525,0.0205179945554892,0.0212814577511119,0,0,0,0,0.0126808835848372,0,0,0.0223693978984728,0.0227536829323468,0,0,0,0.0190888006644967,0,0.00603340498474747,9.15404170396864e-05,0.0234490982026655,0.0145427123260344,0.0144784317716586,0.0333486392098077,0,0,0,0.0288566521311055,0.0243276915140918,0,0.0238569657987159,0.000603256075719104,0.00181479456917575,0.0104410008090848,0.028625706528799,0.0177209554840292,0.0323139698946063,0,0.0125635090184499,0.00166565824394487,0,0,0.0226078807484474,0,0,0.0360779563623512,0.0265207641421337,0.00620468249939683,0,0.00965404565246977,0,0,0.0152698895938929,0.00929138654901914,0.00390338186789346,0.0194435917752526,0.0112611988316999,0,0.00766078644256139,0,0.00901873107920295,0.018218487429038,0,0.0348737941852288,0.026948379013978,0.000803086507603107,0,0.0305165398853841
"Signature 7",0.00564937532271241,0,0.00717496363939151,0,0.00338125511770931,0.00673403119185632,0.00466583954610976,0,0.00203577105543104,0.00862460133949751,0.00585548024095882,0.00669626485931092,0,0.00441344492573109,0.00214271965432798,0.00251680730787843,0.00620151290484378,0.00185248536209451,0.00747664589762822,0,0.00580041743990817,0,0.00203605315534555,0.00545068240221311,0.0027510162907308,0,0,0.00150568668105867,3.24353396025967e-05,0,0,0,0,0.00317798977420886,0,0,0.0107085268356036,0.00246940559168646,0.00232798767579586,0.00156334174728835,0.0057179450113835,0.00321953856048393,0.000290076579815093,0,0,0.00492300708930886,0.00013600492837919,0.0119931102741276,0,0.000294174660464813,0.00142789263830003,0,0,0.00278634393442991,0.00502846102243928,0.00596223916394236,0,0.00211773477349117,0,0.004674266510856,0,0,0.00147304402998306,0.00104896559988497,0.0110260347280501,0,0.00307115945617716,0.000859617103101783,0,0.00583367059261802,0,0,0.00545209417702323,0.0049829118201066,0.00453895734086825,0.00238165443490431,0,0.00362457957189383,0.000353512497704956,0,0.00790610416429807,0.00145727105523575,0.00624919095989371,0.00469556361047286,0.00127413535224857,0,0.000431194925582169,0,0,0,0,0.00251243937877522,0.000928326033779825,0,0.0112505379653386,0.00295984775372436,0,0,0.00324883164908589,0
"Signature 8",0.183074526054245,0.207968130068403,0.156572369301212,0.17469850771812,0.18459669737712,0.165809260239122,0.156464844865873,0.177048279670214,0.179841946056689,0.195619683841784,0.179771133531809,0.168653928425637,0.178616004986954,0.159559572070658,0.202015059907361,0.145731244891337,0.1737919341697,0.170774208766754,0.199094763475362,0.168979918197934,0.205376514439355,0.168134026942798,0.149293224442145,0.177597755633235,0.199626357352498,0.178208513269276,0.165547101858187,0.138255092840084,0.215566172608066,0.180627893784248,0.166339816379418,0.138837905063122,0.187452627976859,0.141595508328835,0.192212884725649,0.184890971442442,0.148158849873609,0.170869231698326,0.197446996180172,0.167683646184719,0.182674783545344,0.141728487606808,0.203221245938867,0.177469450281791,0.189184569102984,0.208768708328611,0.177691177556123,0.187936323485314,0.174819731975861,0.188717319011734,0.211016602171034,0.22584466820461,0.157966630113885,0.189697619097409,0.197594401531728,0.177123110401708,0.20243293843753,0.208771713528657,0.192378206906972,0.169708045642962,0.169006079365473,0.210239127263637,0.202496216886732,0.163560520760707,0.151546512774233,0.199495727576906,0.195365538790512,0.193021302057942,0.145329783967469,0.183421724730062,0.191396535261867,0.193669816821666,0.147897249615627,0.182857578469142,0.169774582287764,0.185838343342828,0.178545181861117,0.149808963539744,0.150179861497663,0.209492418365835,0.13899074226753,0.213474686464694,0.145963166683594,0.201132566701541,0.180279023480059,0.199032624244841,0.186063554617849,0.163746073414564,0.182389261889023,0.205598961647015,0.16313252947169,0.201213624125174,0.168512337271391,0.165317430423875,0.169128976638659,0.152550056195031,0.134559112616658,0.195669930008619,0.157995853556488,0.189819533457125
"Signature 9",0.0992952830062281,0.0967178223736141,0.0862376254155787,0.114487796251843,0.104947275385195,0.0864363454730658,0.0836168036011261,0.0967012055890543,0.119263320542851,0.0857729816824421,0.109691662371119,0.110101629622988,0.116289442866487,0.102332552652866,0.0898757387355769,0.0993757359099039,0.101136779577765,0.0959932474942561,0.111422954998064,0.102219559245117,0.087994752834686,0.117027538250502,0.0933925403726428,0.130467262823868,0.114150597622449,0.0945765440191927,0.115463836459316,0.0951608595687925,0.0734412842749154,0.102612121453625,0.1034131944069,0.106524162332631,0.0956467812119772,0.105018716210657,0.100480730721861,0.110877762136696,0.0858375395746301,0.110471428436417,0.112203298513788,0.106484767406128,0.114854908035628,0.104304370208983,0.100294995775478,0.10382365243317,0.0887976783743468,0.0962506036186806,0.110335229884326,0.112649553833231,0.101636078112057,0.0911948173065264,0.095145593559049,0.0888801955791389,0.109803204996835,0.0992602177146789,0.104393479046753,0.0799857984869325,0.0907996978874892,0.100096389028551,0.0896430160793485,0.087060543972435,0.106517403113035,0.0903612893199997,0.0960626390722196,0.108178136733267,0.0975231818484609,0.108113925329292,0.0976302568092456,0.0992886473366615,0.103214424749695,0.0901961281393371,0.110459415889629,0.10656385000184,0.116995789476354,0.102488372125719,0.112481879954494,0.0956662549806145,0.0991413204075677,0.107840410479184,0.102773371185976,0.105407028828999,0.104497550465058,0.0963163667929219,0.105316000490344,0.0965105571466687,0.122809406700364,0.11016985195396,0.12239787001362,0.0996500880672291,0.0916328027491313,0.0820808200090525,0.097159417900897,0.0930823610860008,0.10427405599982,0.107031526926456,0.0895179057812586,0.112997677059032,0.096080353369595,0.0914266172416009,0.104160265836961,0.0898406080743856
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
