"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.0487676427247532,0.0432908855999072,0.0376908424192139,0.0460306401058043,0.040111626681941,0.0321238531927221,0.0326059643562733,0.0436275288065808,0.0363376965792219,0.0474973453825336,0.0298654299448679,0.0366431658560254,0.0392116328405298,0.0401562203257864,0.0364149347269607,0.0384547743322059,0.0421720299504533,0.0387277669011473,0.0372439880013078,0.041700696276686,0.0476478407094932,0.0442533864896892,0.0387612055242109,0.0460396521881325,0.0361843810738618,0.0491496626060077,0.0369281421263726,0.040702181381581,0.0420069521424272,0.0457689401000737,0.041656922352417,0.0394055090524558,0.0381115290730131,0.047258472687765,0.0387703477453635,0.0397308250251042,0.0352514894437272,0.0428688264274621,0.0335409754923984,0.0467767654399489,0.046445140019727,0.042520439381233,0.0374496494019298,0.0422952234291232,0.034275345962871,0.0434160373064561,0.0302278669391584,0.0439375527249299,0.0263469873284068,0.0430215163209954,0.0390890935885528,0.0300426285758998,0.0392369624622571,0.0359850479116726,0.0475701442662493,0.0376322428029452,0.0404322998034407,0.0473416367018528,0.0470751815415283,0.0400787137962879,0.034539114558589,0.0390325990704613,0.0355419842129282,0.0467920178613088,0.0449330670680517,0.0439108253452753,0.0388609578679459,0.0374115418985004,0.0373838244821672,0.0443071650326047,0.0432024870687964,0.0407603780239099,0.0422780676461169,0.0458114956959911,0.0353166690634462,0.0405167327724061,0.0498982417965365,0.0423126277222266,0.045548488766281,0.0338055992431718,0.0400698887513469,0.0431831508874661,0.0404523092098111,0.0446478553403039,0.044755156037849,0.0442337958259445,0.0386802231239612,0.0381130786362585,0.043396572141162,0.0489435125639504,0.0372375566562705,0.0395550022255112,0.0381440246421653,0.0421554619188323,0.04765545682477,0.0437444219647744,0.0404761692011003,0.038300594604306,0.0381617219644778,0.0365912209297582
"Signature 2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 3",0.636654609641035,0.591633443778446,0.541799376862031,0.609421227546238,0.6284231973331,0.591907529632049,0.602493579539004,0.628355052158256,0.576468904373434,0.603133830317649,0.534697370403237,0.609987408545465,0.610165687944168,0.567168444503671,0.5764104602713,0.623404777959017,0.613286364305421,0.591148312254682,0.6053120292495,0.598344162898449,0.607809510395916,0.612356257138076,0.599849803954341,0.617530836584224,0.556787809543208,0.615143105789675,0.535175425086821,0.577213411117272,0.602031426357084,0.618196214419189,0.608553101302806,0.601207275058327,0.598251898107728,0.586819466502172,0.583234077544321,0.592976880617661,0.600002044992109,0.60994166844326,0.521567017495817,0.615517078446398,0.609321473958791,0.591313277860144,0.557251399236972,0.582354978018333,0.584716254507826,0.593502169001727,0.550677303925765,0.621963052449677,0.535341269621345,0.616025115589897,0.607121538945819,0.588380173989461,0.604352569374718,0.630802403037885,0.573957075438627,0.599906584673584,0.597423802146434,0.571144254276773,0.638686924063399,0.595993573935224,0.567786442918906,0.597403841395182,0.591339261063884,0.598060757740231,0.595078467106273,0.616806484978419,0.595343511869318,0.563107817734336,0.618615104831141,0.616227292070923,0.576023674082289,0.618337710079537,0.598687321925979,0.621237886363868,0.574409798595122,0.591016001642607,0.606304564557433,0.602668498269002,0.530282631250395,0.595608321985828,0.555452319698049,0.600936878610007,0.624531435265387,0.606931944362955,0.647236510144248,0.61203529728979,0.599162443068537,0.570894159427643,0.608288386238692,0.642432816445644,0.614993679169257,0.620028743821758,0.617205281021888,0.587885677952373,0.630146354401134,0.605517597019418,0.640190015776702,0.567392525425984,0.5942027329739,0.532376429205074
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.14966122864071e-17,0,0
"Signature 5",0,0.0509409633985265,0.0624483520778686,0.0474718454213151,0,0.0821732331408837,0.0796299282045649,0.0215545315061394,0.107542803392194,0.0200971131469274,0.0518860859961025,0.0730420143834347,0.0802324100115871,0.0569065815050721,0.0984898441705533,0.0665669008542902,0.0758533208973613,0.0796819336464028,0.04261139691017,0.0468909558115487,0.020761310655291,0.018177943898444,0.0958013377831828,0.0442343682713602,0.0725360675860545,0,0.0726908332711445,0.0936745249222489,0.0892382582256052,0.0697843261217194,0.0856742944925702,0.0806861651524211,0.0917347001690377,0.0280639635275138,0.035192217605708,0.0873381912588715,0.0715075150974317,0.0705215964383591,0.103750077442658,0.0806715138948424,0.0254518600631587,0.0801790291052079,0.056082632020616,0.0384971470929056,0,0.0569532013395333,0.116155717127319,0.0618660903402572,0.100565138493295,0.0677356047421495,0.083218781187554,0.0469138226344019,0.0698652248599675,0.0527254346275442,0.0407211165768315,0.0806066321530264,0.0650149460641585,0.0484231777626023,0,0.0433054077899318,0.11232434777394,0.059534160678355,0.023439312975218,0.0617971275528313,0.0763340514068846,0,0.0865077991223607,0.0373632921084646,0.0519229120148165,0.0390426219244744,0.0134830231475663,0.0154884114579399,0.0834364069371337,0.0544379714414899,0.00977826876127691,0.0345213385676742,0.0631230619777715,0.0890923586121154,0,0.0546423814038549,0.0372657854432936,0.084632611680483,0.0487174082374475,0.0818969687907812,0.00749851773886339,0.0781990045875446,0.031955281982252,0.0413818406460946,0.0877924983826436,0,0.0519045704598362,0.0643112461178074,0.00744598648982828,0.0574372108541205,0.00146457728730685,0.065102572623596,0,0,0.0745523684236549,0.0671085266326942
"Signature 6",0,0,0,0,0,0.00415174028067554,0,0.000466048466510369,0,0,0.00196180479160945,0,0,0,0,0,0,0,0,0.000494708773215686,0,0,0,0,0.00133340524778661,0,0.00142549134784089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000378116283489218,0,0,0.00164872775908856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00565106253854307,0,0,0,0,0,0,0,0,0,0,0.00740237685433077,0.000483176515489458,0,0,0,0,0,0,0.00387426080451421,0,0,0,0,0.0040096782552915,0,0,0,0,0.004907926066315,0,0
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.00345988695033025,0.0206781819201061,0.0546117269802728,0,0.0258440501942953,0,0,0.00341202335574137,0.0159710854343087,0.0238522080914819,0.0700987683777863,0,0,0.0430927499908334,0.0081203158739894,0.00842544355204949,0,0.0137600743025824,0,0.0187759814253153,0.00119642225803492,0.00291297920049752,0,0,0.0309944824184456,0.0161947475134325,0.0408043670382035,0.024931917913212,0,0.00732513725349518,0,0,0,0.0315961858767412,0.024933358651871,0,0.0148510363637002,0,0.0584354672660304,0,0.00788183370297408,0.0155708774449051,0.0509494096790529,0.0084706177480841,0.0542065652736461,0.0231275555207223,0.0351077759492768,0,0.0442650350232319,0,0,0.0149131162695718,0.00932719950012313,0.00568562254764763,0.0358498474158739,0,0,0.0201327891886211,0.0137735449079019,0.0115026533618386,0.021121553807931,0.0155812056166468,0.0120822669715824,0.00856971765242844,0.00170854718196725,0.0182201345445019,0,0.0483501915958714,0.00273476951104133,0,0.0533620067441636,0.00658744785566597,0.0136879872696829,0.000725255673885811,0.0332286299002897,0.0238744024312437,0.00614978062918387,0,0.0858191474373831,0.00578499469898954,0.0629047623383732,0.00453602488286713,0.00192220460966746,0.00254202654525826,0,0,0.00298596561955462,0.0291915677718631,0,0.00102563531252389,0.000331703415142684,0.0143983063825682,0.00928949975436027,0.0186780897900884,0.0118696622465284,0.0176466508269164,0.00798870070671437,0.0660425458168008,0,0.0613234760399837
"Signature 9",0.172257444534331,0.171711246468593,0.172410156082911,0.167554693162468,0.17530160171694,0.160263606579466,0.156327138298142,0.164924742228224,0.141054784364455,0.171325148192639,0.170414857910647,0.146122740667881,0.149780649178585,0.162291694831706,0.156134469102711,0.15347915274605,0.14929377265866,0.146660054208297,0.166864378327473,0.15796259644456,0.180827033913948,0.182788239974351,0.146190441730455,0.150719609198205,0.167022243608939,0.185588691461905,0.179944528206784,0.155323457920271,0.147808891012628,0.14464890559461,0.147312536937202,0.151449211504379,0.148162769037908,0.176460116562285,0.188126702468329,0.151452993448017,0.155580394147119,0.156647521818167,0.152464643816137,0.140266179241668,0.163365375549252,0.159662013035199,0.171122074332382,0.190962721930221,0.17184647166253,0.167452860988997,0.143186546826018,0.151536017162047,0.158562126169103,0.153946226721686,0.148551112107324,0.178309590521801,0.153376018790178,0.163373646137078,0.167291817128378,0.144545049819407,0.170503533098304,0.162375672754641,0.171144028227271,0.181538584294349,0.149615376676113,0.174925161989659,0.199758374504374,0.167926384966674,0.152611190012912,0.177657083247854,0.154186524951381,0.180532367521074,0.17167427917447,0.153922616699501,0.186863136004373,0.179778779451334,0.15191591106747,0.1490918893383,0.203837900796806,0.182291360577912,0.165895225683053,0.142508363272769,0.177070420821309,0.174121878015229,0.170905510457815,0.145821831365532,0.165375097107637,0.141771013490254,0.173886009928397,0.141611580094508,0.184299153765478,0.173598889936822,0.141635137345997,0.173557072778948,0.156206741491377,0.158427959204344,0.19457070410103,0.158658906062422,0.18451545339535,0.156556369452872,0.182809079349323,0.185233217561236,0.174946262737903,0.155426859526287
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
