"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.00202266309184243,0.00173717652193609,0.0162610323108481,0.0198249491041267,0.00218771758433762,0.00761162574497515,0.0106039178773572,0.00259363198052945,0.0162854778605214,0.0185549941541241,0.0224552418913365,0.00987529423793929,0.0155181243746075,0.0112202178309708,0.02417506151146,0.0268919954046754,0.0217793077365628,0.00544967793440896,0.0154649168143146,0.0153528514692417,0.0183565796718364,0.0173505711918022,0.0254581774639322,0.0148038471154239,0.0273394049992968,0.0144027933216427,0.0230766169445687,0.00142601907405845,0.0234423589111047,0.00963454067984639,0.0159904917038481,0,0.00706884251428104,0.0312090526445973,0.00848946432586851,0.0261198275579185,0.0260652036514289,0.0168200635782575,0.00530771496660914,0.00825751497797532,0.0285164755110466,0.0205002614747041,0.00866372708499314,0.00104968751285789,0.00630048011920546,0.0174165908817217,0.0141866056999642,0.011761835525933,0.0258311768293133,0.015235304100623,0.0108888206697055,0.0122295669037446,0.0129764442599879,0.0105869334363571,0.00904847580899933,0.0100860832712383,0.0129174858143022,0.0241745812442845,0.0097551915551869,0.0114037165040155,0.0137989946525149,0.00071618649863179,0.0117836681482567,0.0183678102908171,0.0278328905471297,0.0166255482956593,0.0110440683854903,0.0158874457193437,0.00589227013359218,0.0407475572909611,0.00744292166093321,0.0190558677021221,0.0108982446773649,0.00670579240435527,0.0162681066698889,0.00943333502306688,0.0174074768288743,0.0111740544438168,0.0165773637647933,0.0200331294123423,0.00394159680504248,0.0248180384356293,0.0138894585569339,0.00767831043443272,0.0240627492051365,0.0274595110607557,0.020100690497924,0.0211767739016349,0.0044422449181723,0.023290573194338,0.0125206804009409,0.00409268145079542,0.00981547877233416,0.0029507019231412,0.0199971258589608,0.0112291765225876,0.0145990828989919,0.016861460798564,0.0188632515198122,0.0152307368754996
"Signature 2",0.0119452919009887,0.0122781999677357,0.0129406222404951,0.0103075289953407,0.0113519220475301,0.0110473220286509,0.0093078196508115,0.00874502537733516,0.00792832507938192,0.00876862842903541,0.0109717772080415,0.0116931843165932,0.0108670047429447,0.0099599266419844,0.0102761616369947,0.0117037635128082,0.00996463172291351,0.0109964287418943,0.010725453416864,0.0110484010032936,0.00897311421882631,0.0109686633570196,0.00768803836206595,0.0107293620889973,0.0102969143013682,0.01189694870144,0.0106312209763273,0.0120821957889067,0.00903172469048351,0.0113220026222721,0.011501973297918,0.00969107812835864,0.00960082162660782,0.00993955535490678,0.0119082549073702,0.0090871414171194,0.00941605496349138,0.0123307484373155,0.0142571460895433,0.0103026329609024,0.0107631416574396,0.00911681638542433,0.0107793020171621,0.00870679912235631,0.011997469277813,0.0103406867567899,0.01102517914524,0.00957025222466499,0.0123289272464263,0.0113340625864539,0.0091871206388063,0.0110011619576473,0.0110017889077819,0.0111157989590635,0.0124471793001681,0.0125306963183762,0.00839978563486959,0.0105455731892524,0.00834305209228538,0.0116613700035471,0.0123207306368904,0.012146812122361,0.0100816455508942,0.00961530159763635,0.0103000610994781,0.00901266654930295,0.01178718276915,0.0117893946828339,0.0114251599766296,0.00893134847513893,0.0115381640472262,0.0112445058655532,0.011653461054935,0.012125360994059,0.00898443843926429,0.011413759697496,0.0114050343149311,0.0100845233326135,0.0107858612432458,0.0143431194950841,0.0129590420971963,0.0143020015085259,0.00939428827627312,0.0127950432938096,0.0135118470076045,0.00884764912384657,0.0102090078114538,0.0107993011419019,0.010602671511143,0.0108244576993673,0.0102751912861956,0.0123510039687793,0.010272550061674,0.0119323933418855,0.011019752168356,0.0120757368266771,0.0109322289576809,0.00901468403598925,0.00895750224321105,0.00814324563756104
"Signature 3",0.575538635251152,0.529148773413903,0.578972524398345,0.558706178714858,0.558701062755074,0.538887174507243,0.522985054690383,0.558794426373317,0.508338560321254,0.546156332477614,0.545380862738033,0.565302319457747,0.526820753922749,0.480730953549625,0.531425971994276,0.530968104658901,0.54588599614704,0.557643397093204,0.579396157333295,0.562362409774815,0.548636512888699,0.520652023224189,0.519054482679015,0.537074867326008,0.570475272356286,0.557081989909235,0.585278420358382,0.522507510773247,0.571495179988239,0.504484726413051,0.517913249705579,0.519744293435494,0.546927405559937,0.523390985872612,0.580056802715153,0.547290801754281,0.509853305758067,0.532653485049368,0.573090599221214,0.528111569355714,0.504278356003368,0.531710082666401,0.591795873395517,0.5354291688976,0.497810118056462,0.515623784972025,0.507675104879491,0.493360084342121,0.536267481534003,0.527079356951781,0.506958871412961,0.538846475106337,0.518491299730019,0.502017081884338,0.515414012663404,0.54366776788042,0.511279901817666,0.519208512797879,0.553829416183823,0.50194428802484,0.547580604873504,0.52755998829078,0.498543742665746,0.533567860260814,0.519118455869863,0.555314082860876,0.495548865207542,0.513321409955186,0.510958978107766,0.55572440692825,0.502174041740474,0.537336524164274,0.500509806962764,0.505831200402515,0.536392216577662,0.571035103577805,0.518859917797868,0.511080781827683,0.553801821379157,0.547973094337418,0.525316894315561,0.590768967355932,0.525219221936188,0.517544462894541,0.568793872352108,0.506063413599795,0.549212660849306,0.522245904674237,0.503677073576843,0.539572409016818,0.486945708937763,0.552158082155479,0.547661585037066,0.49618600448785,0.579123334919476,0.532228368226301,0.502928468179183,0.497213099842963,0.512408041879289,0.523292893243969
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.0327147972660481,0.0862910635188998,0.0595135186907511,0.0484995109467995,0.0575253718355378,0.0725711421631007,0.0700964396945389,0.0510512299937025,0.0682064193524998,0.0316080504450128,0.0484414232158096,0.0728317974804063,0.0650137013166203,0.0958097313805898,0.0733891067254228,0.0577991347682446,0.0538148434904747,0.0559684059923203,0.0367629103319046,0.0343854724396142,0.0474819269426289,0.0716161208505045,0.0504608942690584,0.0635441190632962,0.0282149641510845,0.0448613450536759,0,0.0761436446185365,0.0361724752745315,0.107278032013999,0.0808027187960878,0.0775387959879136,0.0535080680966788,0.0770181270052023,0.0223624430175373,0.0364534538826843,0.0672619712938736,0.0633129937437363,0.0202254014653734,0.0689850924901426,0.0716799175400948,0.0582905170744492,0.0217482853680437,0.059309212666478,0.0970435369013854,0.081381620673869,0.085267246088124,0.0825771214253622,0.0688452156537364,0.0812752366446762,0.0797091184570837,0.0655849857529898,0.0743637676896305,0.0766211800307238,0.0870035363573181,0.0553027854546013,0.0888814117315155,0.0678540578212879,0.0342181534184309,0.0862317310114999,0.0525715188524869,0.0698475425898559,0.0903746395384319,0.0727907773605342,0.0501498444365555,0.044758357637664,0.0887804648984651,0.0713857392709602,0.0824765594033945,0.0447108341609487,0.0870084179448024,0.0672361913981922,0.0561379313067537,0.0861507535269883,0.0637800467123897,0.034540144287265,0.0971203354919775,0.0732248194621898,0.0634819006663904,0.0456751029601025,0.0826372672373316,0.0422704045519829,0.0862823772347507,0.0799389204546684,0.0245231000648006,0.0813389069120763,0.0783046459971165,0.0709610587212227,0.0924528919538851,0.0702262344354669,0.0866833626437635,0.0568838299826027,0.0545549983896085,0.0846278759410874,0.0553750317595799,0.0964388261294937,0.0730892992412494,0.0755252257228686,0.0924546696790972,0.0641342687878658
"Signature 6",0.0427341807153527,0.0412427104803987,0.0316191656917875,0.0256801488191842,0.0382104051399475,0.0318434791220391,0.0293197449143828,0.0390374335955299,0.0201295713398624,0.0206668065207052,0.0191587270345675,0.0334389811302965,0.0246750761150836,0.0235134849391754,0.0116672852549237,0.0142610522673252,0.0265113073791372,0.036071036537093,0.029022405640821,0.0257855240500851,0.023378955710654,0.0203744148142166,0.0119654158831801,0.0263785969863802,0.0175261642810939,0.0200307855955405,0.0287564805154267,0.0390491306429996,0.0228345112490733,0.0266524344549148,0.0211204835642648,0.0369076694663282,0.0287677076602135,0.00229547441439036,0.03898012385909,0.0150233908531912,0.015655680065756,0.0228316709754542,0.0459460619535834,0.0354853403974102,0,0.0120728173275519,0.0396439983757252,0.0414713835277502,0.0345759864031342,0.0198851250837225,0.0245509451149496,0.0219904432321259,0.00943141062474551,0.0211429986278466,0.0213272965258682,0.03279724129472,0.0258218261552381,0.0262081298776704,0.0265232857066805,0.0320975163774878,0.0282836263099509,0.0109506646835276,0.0307927759370287,0.0260681875252547,0.0273870924809063,0.0419607231417699,0.0262847236780846,0.0173962985081532,0,0.0261691992890106,0.0245871306336828,0.0189586292072386,0.0350725948448423,0.00616182248297786,0.0275982779155527,0.0194542471210192,0.0306084076307587,0.032728545373822,0.0217173976217251,0.0399395081650307,0.0182395454947466,0.0290010077718421,0.0274474587486976,0.0166157219261142,0.0375731456175318,0.0217635230089594,0.027077829256931,0.0332466151732139,0.0185576524102153,0.00756221815935522,0.0209217084809348,0.0197581625519053,0.0344785128230183,0.0177558229450822,0.0245757035833007,0.0393057575920344,0.0366122018574008,0.0315063117753235,0.0252371728878013,0.031031779127494,0.0200486885743869,0.0199980963727845,0.0181904131573034,0.0226421830933706
"Signature 7",0.000722185504526119,0.000613832360616264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000764351434959785,0,0,0,0,0,0,0,0,0,0,0.000684641725661425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000145116134422528,0,0.000214035427372329,0,0,0,5.70629587048444e-05,0.00107063504354715,0.000526221817023391,0,0,0,0,0,0,0,0,0,0,0.00111987994458917,0.000895037417060809,0,0,0,0,0.00171945070620063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.192250776474339,0.212298849423672,0.190479612704104,0.213739919341367,0.215121577421398,0.222027049813531,0.235975394646197,0.205482584903718,0.21569700762989,0.192972977343859,0.198886285182295,0.193467822213264,0.219368678912257,0.231168195608402,0.215528712437229,0.226802644281518,0.217576143340656,0.217103828699146,0.206247235054669,0.202282239546923,0.196729113900255,0.22787684363552,0.209609900757202,0.219189977615339,0.208349194205472,0.205646609993218,0.193656384229718,0.225207865352736,0.193523626510969,0.215739491779915,0.233582199762761,0.216832698868848,0.214543274212746,0.207738265090102,0.195213842980926,0.190251880035831,0.205317754104016,0.223344669480047,0.196640305958084,0.209871763641474,0.22724352798512,0.213199113454548,0.19063213130366,0.220940478654348,0.224544136589146,0.230541789724583,0.226335775938253,0.223741724096049,0.206970598804467,0.222625614369382,0.219906024948095,0.221834869964946,0.228299937884105,0.236694665659558,0.211699544353188,0.205879608844603,0.207901468034689,0.224924714902261,0.201918686939462,0.217152726871624,0.226308809117838,0.222432154258155,0.232042816569932,0.218736702412963,0.209870751183028,0.213226640977396,0.213301595423376,0.209808394159349,0.220809436358916,0.205185378489494,0.232003359395863,0.210877728499806,0.200403159930957,0.222976846959263,0.199948034426968,0.195655133011193,0.214081634975526,0.218305018117348,0.216661017882629,0.209411248753177,0.213165619648252,0.189538929897686,0.208630377780013,0.222246978701309,0.198242404455201,0.229375611211104,0.217236548235664,0.223758930684622,0.219473280130709,0.21915435372749,0.223584734650089,0.208004693037524,0.209879942764064,0.23209045992791,0.184729027172376,0.208670118270102,0.214812449859103,0.222037220360697,0.212947198292087,0.236990313981463
"Signature 9",0.0536100163793122,0.0540345923693965,0.0458971209592204,0.0494661627181709,0.0464425370352212,0.0495793542102851,0.0429229052443087,0.0573682420468974,0.0644802246672213,0.0543051448714747,0.0631568859169594,0.0465046981574263,0.0723683013326941,0.0714904191932126,0.0448415815789236,0.0397754043824183,0.0359464446996969,0.049263826829907,0.0426153194734598,0.0472114023464171,0.0698842291623981,0.042605792195042,0.0665475611953044,0.0462390691230268,0.042043728162884,0.0595571500376406,0.0508213244960681,0.0450045972416396,0.0524559909183473,0.0542054708298946,0.0393405161323859,0.0591034986838168,0.0474370954676373,0.0484828613382437,0.0543235273191091,0.0578076814900549,0.0725015325615343,0.0525320463466996,0.0568183770894082,0.0562006089707333,0.0668118624460848,0.0496840320463254,0.0563862317367781,0.0522835897406538,0.0684508199670855,0.0726996452051211,0.0619814867490955,0.0695338441913993,0.0711683893834459,0.0355717746397547,0.0717902819465585,0.0501379483753041,0.0487182384383137,0.0480298345733601,0.0543901714198513,0.0721566881851907,0.0676325578399013,0.0428912826955288,0.0499537831391826,0.0847686404350266,0.0350793282433944,0.0546545036148209,0.0711200668021595,0.0509472324304202,0.0548341461397739,0.0413166253202753,0.0919613681261373,0.0706174849260367,0.062306002642825,0.0715256105734444,0.0517640123335262,0.0477459324162306,0.0789016251920162,0.0642329417469973,0.0525133682325266,0.0598305417764007,0.0469905908290009,0.070692347497954,0.0458141915739094,0.065587479144231,0.0611083992560529,0.0431383297756968,0.0561906452805788,0.0618308270961006,0.0532034281928054,0.0726928711682992,0.0334600649145225,0.0474881470001946,0.063794220365134,0.0357893040349009,0.0746979223040572,0.0586274637603657,0.0591220946444579,0.0482215076324586,0.0585897145238269,0.0448326338720803,0.0649167580206667,0.054260554907371,0.0650198515826246,0.0571786335561871
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
