"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.187603895409502,0.201841225921406,0.195069556612346,0.199036400021815,0.188812042274573,0.1854047789501,0.185861694257394,0.194815816923852,0.205157846167848,0.199333816003648,0.192719051224209,0.191137988095856,0.18438362116001,0.185121810008757,0.205252078437344,0.187574916767665,0.210657392295182,0.193643238991096,0.20793550924645,0.187491584696339,0.209578894680581,0.207209378561493,0.207421739579735,0.193042273735674,0.213344570705139,0.190811763959214,0.196857183381543,0.196909594333708,0.207858224423339,0.205104508525017,0.200684022233091,0.190280045994382,0.18584234021325,0.229900740764628,0.203971057433118,0.21177732487477,0.190304131943973,0.189703021592174,0.192162406563617,0.189819112564715,0.182931470424361,0.181693256794787,0.192726108505406,0.191703535618545,0.197139597604522,0.189242659617595,0.188322687614829,0.187216415015753,0.200003823875905,0.194176045026892,0.200570435442974,0.192911757863348,0.184893502076799,0.190672073203334,0.189141585535203,0.213334510514673,0.234043074696652,0.226759016162195,0.190679930120237,0.202417267957559,0.199942977944462,0.198833838391597,0.189922792029222,0.242052621228744,0.200539609855229,0.187369182005431,0.214441971153195,0.18230497446715,0.191302762877291,0.180954146593083,0.192647840325056,0.203507268170995,0.181337603620194,0.190837477211909,0.19424092204559,0.227010292764907,0.196180867994852,0.216159823145717,0.189509863848281,0.200452110065943,0.210743328821437,0.215861682322007,0.214216659028478,0.200272576083986,0.190645095286844,0.188364897581404,0.200774190233737,0.22635233194611,0.224049572549188,0.190370395185786,0.192269599371455,0.197202506207366,0.190745669597507,0.189879519366944,0.203381295236406,0.186315003714112,0.188086043201674,0.189441278599507,0.195662618918391,0.197091168866951
"Signature 2",0.0125190106802264,0.014034168980563,0.00642659079159518,0.0153003609179228,0.010482032786357,0.00984657145979694,0.00301459633791532,0.0161332351411102,0,0.00333874051618738,0.00619076739360833,0.00593655560666998,0.00683730034206168,0.0051849574153725,0.0208299761268795,0.00736933548295552,0.00495828123670423,0.0094453720142572,0.0101787638479072,0.00135807570319976,0.0156571529177083,0.00890810073065988,0.00868863056465977,0.00554875004246953,0.00396742949572654,0.00199813722562676,0.011366343893278,0.013161351205924,0.000661792437416205,0.00219115249824324,0.0123977129176201,0.00623402327900971,0.00933702931485777,0.0239409066090421,0.0120006202752676,0.00482760365129612,0.0013636346075279,0.00472424998826215,0.00379277700725487,0.00732500884148478,0.00630216651272875,0.00653161955743822,0.00699728134441992,0.00666917320223355,0.00157925182379627,0.00307971360697626,0.00473673910053739,0.00545186729861145,0.00341590284837736,0.00548666552218964,0.00369271298917322,0.00222886784335686,0.00657490644082717,0.00614866327224571,0.00745350314246544,0.0113203206538872,0.0177055182775045,0.0136853038456161,0.00940622998857562,0.0048945617885506,0,0.0102024382807697,0.00501367274828205,0.012800763378057,0.00392177524675494,0.00910034878964398,0.0101971136733681,0.00823924602898744,0.00383111857518318,0.00769849933105501,0.00718080027643169,0.00424005047953131,0.0090756621799763,0,0.00752113009938034,0.0103466706221086,0.00854791001317793,0.00273113298065307,0.00843946639779145,0.00267117145014228,0.00681399301891973,0.013967632466508,0.0144581124936908,0.00411362711591214,0.0056202891571821,0.00590104630397983,0.00418455372720427,0.025442894933739,0.0149847837250128,0.0127176476342896,0.0106838039332577,0.00517464378005724,0.00783961186711623,0.00612534952315214,0.00285650072262592,0.00592320529630763,0.0103952878414115,0.0056688540756884,0.00647154993369899,0.00495657246861114
"Signature 3",0.136293745962175,0.105130600141095,0.17517926561021,0.116550374016289,0.143667536639498,0.143376963084003,0.149894687547468,0.129278330822699,0.102534049210128,0.0778710635908586,0.147004902110918,0.149377494572866,0.117632650011359,0.153028003313819,0.0994229849342136,0.16316584199117,0.171339959773247,0.125118425126936,0.128379944309474,0.153257250647775,0.13623580482501,0.141624959627629,0.195187415205904,0.120424805289205,0.174426659457368,0.13014491974619,0.127743510654981,0.142751910702355,0.147901835430908,0.129039214153888,0.128762562486422,0.0707536788026399,0.12784203747507,0.101007026918494,0.100025965726321,0.1532143875903,0.159700379231271,0.10185689895007,0.09248619417286,0.116384127255231,0.130178921533898,0.136091088499082,0.141141281146,0.171934696901808,0.153493933776676,0.0829303293980344,0.149469947627249,0.141047169743495,0.112707122263986,0.126790016843002,0.115930990626222,0.147279645208922,0.129926314612056,0.126613769386196,0.138397653976515,0.125537298214965,0.126213452699637,0.121752944960978,0.160451359134879,0.13814292629333,0.141975173875497,0.139087188946904,0.08785528055739,0.162722350350842,0.163206474368029,0.127953708137351,0.140096288518692,0.14437500349462,0.0926507731315549,0.129803044135119,0.155931454367685,0.159047266460402,0.146109909516006,0.122943747256769,0.141727315281009,0.130725244291714,0.144076413356138,0.135919073371969,0.113116512469825,0.155597454171473,0.150011069180367,0.161604265240493,0.132830356927995,0.155299582134745,0.096536077478638,0.142839950060834,0.155113874612163,0.103121433016617,0.150899009963377,0.134849995161397,0.12494192320782,0.108212610091111,0.150419426568498,0.137885655204499,0.114167918303984,0.111819894352328,0.144697068430583,0.163412910092832,0.155962751992569,0.167617743144551
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.125320026558428,0.15768582839654,0.0294018645538733,0.165011553199556,0.143048200276986,0.115628866844728,0.100530652827704,0.119132354455146,0.0301831894549248,0.1416084855046,0.0546498709947787,0.144112735886178,0.129227408361302,0.0893905964388659,0.163168264918873,0.108644154156492,0.041014868229923,0.0423638548901719,0.137769377890555,0.0780233703884536,0.0993136741602881,0.13073198294637,0.042973674622416,0.0533478556678603,0.0389053392529912,0.139095612579397,0.119468209198174,0.0443226158702597,0.109520568131072,0.166505887341541,0.155866973170673,0.147934928278046,0.150114255954899,0.169398817215306,0.163879372973711,0.107922312689219,0.0835634142146491,0.13463262127768,0.177930689781162,0.113277504042423,0.123953991014929,0.125577913411945,0.130698351347353,0.0344835607506013,0.0557846778394802,0.156682047710045,0.0796545687834236,0.0806635875203217,0.141029077149522,0.0703981254128866,0.0345971948839966,0.100160186433316,0.103962925808411,0.140528900900533,0.115603330269017,0.16394647748996,0.123612625358234,0.17549206095009,0.0613508630599341,0.12148382880812,0.0928187961171125,0.127085939955254,0.1287328749068,0.029232611106553,0.053387774130932,0.137590791884539,0.101374538536525,0.152013571870506,0.130007099144317,0.132154570538366,0.0469549015273135,0.0244455588406955,0.125832628019799,0.128485759933897,0.0701819571420497,0.178140499782112,0.167907646355987,0.0873974990269186,0.116634133902296,0.0615406131203752,0.137445288999638,0.0306587396002997,0.136413532516019,0.0558842801362226,0.145298858091924,0.16340468421112,0.111521749441643,0.166761435083518,0.176583527805655,0.118237678731455,0.145687282457964,0.0962851003123525,0.0929155137216776,0.124213768108146,0.0764817478526906,0.105778667303291,0.0863759361195788,0.0777592191702613,0.0491599826000287,0.0722425750425804
"Signature 6",0.101404191708647,0.0898106414480892,0.101115911056221,0.0913988015932,0.095537061538137,0.108866654209727,0.0981670443262902,0.0924642071858593,0.089083195476375,0.0977016825623171,0.101997074972534,0.0900518944484886,0.103698085931176,0.111728145723613,0.0808617913078326,0.104702320949435,0.073955512069341,0.0993126225371605,0.0666117023364332,0.109475657257124,0.0743493612945351,0.074019883332105,0.0827934964563539,0.103287896121609,0.0811693383232568,0.0919131678617142,0.0823590188331613,0.0923886199828225,0.0705908883423342,0.0875548720273183,0.0856923101568517,0.0961352518796575,0.100725449303062,0.061041637035519,0.0880040836911968,0.0602502446938172,0.0807857495788772,0.0938743711247781,0.092026377979992,0.100734341232635,0.106768538029023,0.111466085582196,0.0962956524700151,0.101433197183928,0.10065428047798,0.103952914803647,0.110486493103326,0.0998915358790433,0.0896651844798285,0.104602963104473,0.108378645428971,0.0770411449957625,0.106015355338546,0.0986283088706431,0.101341767104788,0.0572236932435478,0.0593348844914533,0.0552344786754078,0.109800880130368,0.0674070319119833,0.0807739588604788,0.0671955355515643,0.0999327810291379,0.0522195763733498,0.0903256962856692,0.101059963116098,0.0695435184848716,0.104081927508197,0.103908371838109,0.104923311848609,0.103097902192922,0.0928686277195344,0.108686245937776,0.0849062594919805,0.0960813227382128,0.0324256120631582,0.0937507469329876,0.0608498312125448,0.0984893512957957,0.0956216553830157,0.0644375398423074,0.0933264767978511,0.0604877004244201,0.0879117427233574,0.0956375402212143,0.0992388235473809,0.0746022238224584,0.0633739990115966,0.0375998146962124,0.0951896874412501,0.0953327842983718,0.0813023898605381,0.0980725158154324,0.100989321228612,0.0820998076082819,0.110901834628913,0.106979489430938,0.106408707595896,0.0941997061173645,0.0743045234532849
"Signature 7",0.0354645054037426,0.0317222110614402,0.0487886481453295,0.0329078288092133,0.0449671952434059,0.0434969076242777,0.0477837851040577,0.0386839148488735,0.0492702640392269,0.0442784534008013,0.0429384594124847,0.0395467275083896,0.0451960894683085,0.0464694889631772,0.0343066217779857,0.0470656459206091,0.0473455831881418,0.0454474937074483,0.0401232448588491,0.04783414059417,0.0369434986702905,0.0399787011833505,0.0383143843285339,0.0453303132992689,0.0475314870718082,0.0478268357310337,0.0397713491919183,0.0392374059813817,0.0519643742506073,0.0447875298291899,0.0292295822427839,0.045909306401898,0.0429452609889693,0.0134327240165676,0.0358570126481597,0.0423232373057841,0.0522745111963402,0.0519143820926617,0.0389946263946474,0.0460130838491771,0.0448535990676917,0.0443591994815761,0.0401527306507046,0.0461111721091897,0.0475844227781858,0.0428003704554063,0.0451436458268957,0.0444625498351646,0.0398980251905873,0.0400597636332858,0.0491916209493079,0.0518446992471935,0.0456156528531636,0.0419665263513454,0.04327607265331,0.0387566094904644,0.019918979690683,0.0321366013556045,0.0394830826294251,0.0481468345048987,0.0491332590726025,0.0378827575999567,0.045385796201447,0.0206537290374332,0.0550487564081577,0.0316912971811208,0.0311330090701517,0.0427972969261487,0.0442770134092353,0.0433984994195093,0.0462798900652966,0.0462868089411327,0.0445437915849934,0.0565169955049767,0.044914810871194,0.027196557822123,0.0365605223411753,0.0472320376685336,0.0459809431464383,0.0426357541069623,0.0362621134399942,0.0336355113743609,0.0259126690423304,0.0483502890699626,0.0437149444291661,0.0417718376137294,0.0512547580562823,0.0249460026695138,0.0344994169431353,0.0425021130666112,0.0391861067689629,0.0437354198995218,0.0450439849946332,0.042330709000239,0.0490118458929313,0.0467106688492695,0.038292306719049,0.045181369849057,0.0437606051703874,0.0437519958126661
"Signature 8",0.187603895409502,0.201025410553034,0.190825724051489,0.198430177141282,0.168458336374162,0.184279625884058,0.185861694257394,0.193848212844062,0.179661768704261,0.196994510989434,0.190018062910902,0.179856260890578,0.18438362116001,0.185121810008757,0.205252078437344,0.18688779595523,0.210657392295182,0.193484369798455,0.20793550924645,0.187491584696339,0.209578894680581,0.207209378561493,0.203892204153705,0.193042273735674,0.164214414214978,0.187099030226375,0.192827277827627,0.196909594333708,0.207858224423339,0.200671878412911,0.199374732650659,0.190280045994382,0.182218333297757,0.229900740764628,0.198250397802604,0.209487903448344,0.189307652448734,0.189703021592174,0.190242373233285,0.189819112564715,0.182541050735893,0.181693256794787,0.192726108505406,0.190504786618893,0.193697540366434,0.189242659617595,0.178270788352183,0.187216415015753,0.191260041119712,0.19364376594285,0.188825662042124,0.191839963910984,0.184778927846623,0.148001688599361,0.188124980336408,0.213334510514673,0.234043074696652,0.225656836861497,0.183936118963428,0.202417267957559,0.199942977944462,0.198833838391597,0.189922792029222,0.239239762166144,0.167159122202606,0.187369182005431,0.213224006359924,0.18230497446715,0.191302762877291,0.180954146593083,0.19005300565724,0.198551753956189,0.180713247659547,0.190837477211909,0.193234691497713,0.2250238489237,0.159902956070344,0.216159823145717,0.189509863848281,0.165093782189268,0.210743328821437,0.205962542185758,0.214216659028478,0.200272576083986,0.190645095286844,0.170619928503424,0.169896148452797,0.22635233194611,0.221798580208974,0.190370395185786,0.188324468268634,0.192872850731337,0.165033571727757,0.168684343765362,0.202744516377107,0.186315003714112,0.186085756305976,0.189348368685841,0.195662618918391,0.176621563653339
"Signature 9",0.0684234356584089,0.0891057673074979,0.091809226473266,0.0894271057359657,0.082838976963231,0.0724562891811247,0.0966857360112611,0.0818757153832651,0.0971160403527645,0.0700017382443723,0.0942715720438511,0.108627026149856,0.0757209622697068,0.0921410780573658,0.0831932292472125,0.102509044091641,0.0792017410991307,0.101527089148958,0.074943214678961,0.0945588138219233,0.087368320748769,0.0673754623609506,0.10979470110489,0.0873145748116559,0.0835464270511279,0.0883583500126146,0.0936073240716777,0.092814647317272,0.080896043140252,0.0766265922909504,0.078644036203543,0.0892198435573135,0.0879415455042917,0.0672748624432542,0.0870135567053287,0.0812650349861828,0.0891383715415874,0.0851099236015194,0.111524247172671,0.0846125420407546,0.073135918391541,0.0744269437588444,0.0826472489921748,0.102303619729819,0.0823542188750842,0.0744995960634272,0.0805377530104106,0.0967566783674301,0.087780723276812,0.0799331782995308,0.0973077366955319,0.0919399375870565,0.0748093234694256,0.0846403061510534,0.0808716189057656,0.0768252048484288,0.0581951146287604,0.059734179539468,0.0981712772455831,0.0804010546127303,0.0721218740170523,0.0821322158898553,0.0771207932283878,0.0570439273912253,0.0759889820767252,0.0812057928567102,0.0751434942234239,0.0904218849303642,0.0840164959833806,0.0786418383328185,0.0977304941983501,0.0785229485247976,0.0884214848508202,0.0664834754780899,0.0876062798270955,0.0694359918094148,0.0820616998488971,0.0742760168797371,0.0771123110729807,0.0974254348192786,0.0718859983611047,0.0914767403021374,0.0723571882577894,0.0790202257906421,0.0899978426246803,0.091164967854017,0.0844396567503683,0.0582261460815426,0.0688392036885872,0.0997061617676895,0.0696870051486895,0.104521154011709,0.096005302674392,0.0714646918147815,0.116757855141925,0.0790508212385456,0.0920549251728535,0.106869731837941,0.0942851070948686,0.106082062194894
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
