"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.265899837051901,0.0323855014067807,0.00806643076340788,0,0.196939556163867,0.075160733880727,0.0188323118884964,0.212386248462189,0.0575587140533791,0.00894466009593677,0.00333554395237711,0,0.0154299795357275,0,0.00564670370247099,0.0655854618471176,0,0.0275737794266031,0,0,0.000754120551118587,0,0,0,0,0.000691610914121452,0,0,0,0.00480880630377868
"2",0.278802303481328,0.0307356643041086,0.0366571848891343,0,0.100322952300091,0.0640978495322593,0.0172464881896264,0.224488218021639,0.0540422222589265,0.0113285664956096,0.00344453126758905,0.00216979797693061,0.0160298145978394,0,0.0152755187767961,0.094474524317548,0,0.0183757153321815,0,0,0.00225864174397882,0,0,0,0,0.0136890328539032,0,0,0,0.0165609736605106
"3",0.300786552081917,0.0268316840244845,0.0753731246824089,0,0.0820341283920638,0.022215505589928,0.00310853972335406,0.184139398573248,0.052509203837807,0.0139338710601566,0.00188725908335345,0.00506940709130723,0.014352648697554,0,0.02513080572358,0.108764755531639,0,0.0247465513721166,0,0,0.000409666979930861,0,0,0,0,0.00115657086181699,0,0,0,0.0575503266933347
"4",0.266967404285135,0.033221740076683,0.0550640852486999,0,0.115561997927019,0.0844987465951295,0.0118929057800791,0.187209571073134,0.0691756224370366,0.0111621721254246,0.00819675760333649,0.0102475835952168,0.0124630683705241,0,0.00760082179402609,0.0919105919835305,0,0.027843304730176,0,0,0,0,0,0,0,0,0,0,0,0.00698362637484877
"5",0.250995689912511,0.0314048082278994,0.0188604496434091,0,0.160896263358189,0.0931329767811783,0.0148076458310245,0.217669803297757,0.0816150223892566,0.0115158063563037,0.00478534262844322,0.00129046722594514,0.0169151238699609,0,0.00248582342951127,0.0572307737991184,0,0.0197656582469222,0,0,0.00263310665369272,0,0,0,0,0,0,0,0,0.0139952383488772
"6",0.25519601476615,0.0339486463556522,0.0305792149575671,0,0.159646526256853,0.0770944234287759,0.0132062745292382,0.211842320061133,0.0704657604444495,0.0121999947505918,0,0,0.0151022449868841,0,0.00297502178239945,0.0673257114170078,0,0.0213762061538327,0,0,0,0,0,0,0,0.0078438068569549,0,0,0,0.0211978332525104
"7",0.268094414917395,0.0315298741866143,0.0331091933092743,0,0.108651419362347,0.0682681519546647,0.0066981313163593,0.232017365143118,0.0657710197070387,0.0176649546988622,0.00635683392222819,0.0108032901857052,0.0164692511936169,0,0.00411923626053979,0.0828001418631015,0,0.00606170861389497,0,0,0,0,0,0.000286629655087383,0,0.0107075077284991,0,0,0,0.0305908759816529
"8",0.269229958211269,0.0272317007547847,0.0470833120060071,0,0.152609364957702,0.0797562268153252,0.0126963868238381,0.201394559903703,0.067370798350187,0.0141349685037357,0.00460669280087009,0.00418105928625922,0.0146160208226458,0,0,0.077619120621381,0,0.00856184999699499,0,0,0,0,0,0,0,0.00397115722506273,0,0,0,0.0149368229202346
"9",0.266763685606623,0.034020815862855,0.00163778945495448,0,0.196053147340845,0.0702521998134941,0.0164267910763857,0.239665643978383,0.059707047723081,0.0101555369359728,0,0,0.0159475387317102,0,0.00428109956626594,0.0600370073853902,0,0.017792266911996,0,0,0,0,0,0,0,0,0,0,0,0.00725942961204368
"10",0.2377853987543,0.0338858273058424,0,0,0.222990860861015,0.103964146356657,0.0156239276798863,0.207473195657349,0.0823023617963811,0.01006915495664,0.00432063381067094,0.0049786245414193,0.0177867849791969,0,0,0.0338213510982649,0,0.0222594892054825,0,0,0,0,0,0,0,0,0,0,0,0.00273824299689477
"11",0.278441931407341,0.0322485388300176,0.0348134473743647,0,0.0908284971748126,0.0575810174331167,0.00647710226801954,0.222180199861764,0.044789969750861,0.0163951160441384,0.00739815047137752,0.0131416681494192,0.0169692460503628,0,0.0171778841729581,0.0949018824470601,0,0.0169747844761419,0,0,0.00198095812366065,0,0,0,0,0.0123904998372537,0,0,0,0.0353091061273308
"12",0.243433182709531,0.0354713241360775,0.0408420694834652,0,0.213427704979445,0.100835584493371,0.0161898598273216,0.166030422906243,0.0850870931344323,0.0130171631483448,0,0,0.0153536675589113,0,0.00164977404980689,0.0383950163947188,0,0.0257169222033294,0,0,0,0,0,0,0,0.00234773990280538,0,0,0,0.00220247507219792
"13",0.252237914674888,0.0322835928916368,0.0422784635801413,0,0.145960955215063,0.0971766785816136,0.015395634675799,0.17697662118978,0.0811986910255602,0.0130672605906502,0.00464898499269186,0,0.0159559726302387,0,0,0.0832660184160404,0,0.0241379611031271,0,0,0.0019503473791005,0,0,0,0,0.000135848780388988,0,0,0,0.0133290542732808
"14",0.269104844667141,0.032566611083822,0.0571254653048268,0,0.143641137366301,0.0802881251396421,0.0134680106932702,0.183844229110371,0.0569283890586429,0.00913037619569041,0.00615305597644108,0,0.0156532990430463,0,0.00532372077560872,0.085399810409037,0,0.0307978018042507,0,0,0.00117001185892666,0,0,0,0,0.00117221686281204,0,0,0,0.00823289465017051
"15",0.24069701052645,0.0345365071800246,0.00299596186391782,0,0.236588525677965,0.0981269568843276,0.0175595885485748,0.195189351564186,0.0840871461271761,0.0104829241539177,0.00138946447501136,0,0.0173264657053343,0,0.000916761127991537,0.0344604831674531,0,0.0237389755594399,0,0,0,0,0,0,0,0,0,0,0,0.00190387743823076
"16",0.253528501171273,0.0342135043141832,0.0292555292043538,0,0.19415299940518,0.0840449486726988,0.0147050033660556,0.193280454349811,0.0603596468502037,0.0100798384856214,0.00247041172045389,0,0.0155780878143606,0,0.0017254245940141,0.0788397339093425,0,0.0265706538756034,0,0,0,0,0,0,0,0,0,0,0,0.0011952622668447
"17",0.281009049436991,0.0338312252135877,0.0112450531065938,0,0.232719546550683,0.0462309354006204,0.0165947407748666,0.220377065971388,0.0505588407042069,0.00371604933764592,0.00317194425657548,0.00313785604606382,0.0155141842101423,0,0.00589606594006574,0.0406662874870362,0,0.030819855520404,0,0,0,0,0,0,0,0,0,0,0,0.00451130004312997
"18",0.260586079714063,0.0350839782131384,0.0701730446343127,0,0.155793866895334,0.0818527399555459,0.0133490303807188,0.181175600878363,0.0760757756593243,0.011456642935866,0.00595754400509502,0.00495284508602106,0.0122543831069197,0,0.00252619200228019,0.057710139535605,0,0.023339602851181,0,0,0,0,0,0,0,0,0,0,0,0.00771253414623191
