"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.0570911698226126,0.0298412983624313,0.135174239946324,0.0282963827864552,0.111962474308203,0,0.00723598645111623,0.135174239946324,0.134660156932131,0.0211013685264234,0,0.0372580871862076,0.0306381139082579,0.0614581419883251,0,0.128886661521964,0.00691986579964424,0.0360447656517053,0,0,0.007356978120711,0,0,0,0,0,0.00221061453318657,0,0,0.0286894542079776
"2",0.0562890449694759,0.031376661406161,0.133979600946701,0.0312239162753038,0.133117916296777,0,0.0068734583720281,0.133979600946701,0.133597694197884,0.0219102700405352,0,0.0229130892991542,0.0294139179172212,0.0574835637125182,0,0.131289255739179,0.00721784457309834,0.0326843968721708,0,0,0.00787806702169438,0,0,0,0,0.00121210744193439,0.0024155248902196,0,0,0.0251440690812435
"3",0.0569529961029091,0.0297524073484146,0.138631154047721,0.0286542258365381,0.100508422187375,0,0.00684891789926569,0.138631154047721,0.137823508870055,0.0205004129499429,0,0.0276924484616961,0.0290487447207214,0.0596058898675734,0,0.136577395168976,0.00634817373663693,0.0358138675507378,0,0,0.0104162057074939,0,0,0,0,0.00254560411359462,0.00283242548083487,0,0,0.0308160459017925
"4",0.052529935064891,0.0312871772728121,0.138113759238069,0.0132245854194134,0.136421527476361,0,0.00818863845100993,0.138113759238069,0.135261674711118,0.0186827503210535,0,0.0144459714904662,0.0295139945208381,0.0615627040905425,0,0.134287264824823,0.00390941942733149,0.0473137140406882,0,0,0.0118363708333573,0,0,0,0.0037721173149143,0.000539508657765296,0.00177713589617325,0,0,0.019217991710303
"5",0.057958711900247,0.0314830284986731,0.131111122990458,0.0364508083284242,0.131111122990458,0,0.00864977723445589,0.131111122990458,0.130884243462949,0.0192229740202832,0.000251221432150234,0.0133859778939679,0.0300290783855138,0.0543204506922974,0,0.127489252872045,0.00914976123646134,0.0390622269828097,0,0,0.00691284386396307,0,0,0,0,0.013499160249989,0.00244318980473271,0,0,0.0254739241696636
"6",0.0568515825749812,0.0310425668426676,0.140943366964796,0.0215789548491966,0.120528932811085,0,0.00946923277143107,0.140943366964796,0.14035037989864,0.0201508857482168,0,0.0259117891450783,0.0284599621331376,0.0573778565634548,0,0.127748020309591,0.01103240389058,0.0377628884379352,0,0,0.00936171921867236,0,0,0,0,0,0.00294910305243376,0,0,0.0175369878233055
"7",0.0546576129286578,0.0299084205060796,0.136416887018263,0.016621047619412,0.133703932039898,0,0.00748118360921133,0.136416887018263,0.135877094310489,0.0178074505489685,0,0.0224765740090244,0.0308263033907673,0.0635599612603517,0,0.126978683843154,0.00667535014119559,0.0438000280115732,0,0,0.00689323176363673,0,0,0,0,0.00021730205386949,0.00156444540914393,0,0,0.0281176045180428
"8",0.0564095258980164,0.0309596849136495,0.134367769981758,0.0299762709653804,0.133796557031733,0,0.00823746691090861,0.134367769981758,0.134367769981758,0.0173312515804229,0,0.00687629092169383,0.0299945020942551,0.0577370687374869,0,0.13108817600069,0.00549190506936904,0.0426945827366433,0,0,0.00304277371431971,0,0,0,0,0.0146660890257179,0.000730293532042186,0,0,0.0278642509223977
"9",0.0552192163495138,0.0307934008684731,0.133470374783448,0.025546546690863,0.131631217160709,0,0.0105478176093051,0.133470374783448,0.133067707500038,0.0185696065833523,0,0.0344315637287416,0.0304751235426444,0.0602142843539311,0,0.125286018797942,0.00642745937282555,0.0426446099475809,0,0,0.004309011483957,0,0,0,0,0,0.00244291688530997,0,0,0.0214527495579173
"10",0.0581754357405926,0.0312942802199041,0.140349182996513,0.0143227944292146,0.136552330319291,0,0.0129126506003891,0.140349182996513,0.138231117018052,0.0202528626937681,0,0.024808614089841,0.0293676520322401,0.0538102790122934,0,0.123606966973511,0.00840881357249386,0.0390490111716697,0,0,0.00992878150181942,0,0,0,0,0,0.00151456136485957,0,0,0.017065483267035
