"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.0929148792755451,0.0901712466946814,0.0926151621746515,0.0998856523458396,0.0898646952905088,0.0770982555721055,0.0804872310734742,0.0853170130735049,0.0905260242545277,0.088317390314358,0.0940984115700579,0.0895939193359478,0.0708715898291028,0.0929718108761375,0.082537564405469,0.0773010473420506,0.0826770131243684,0.0795331837898048,0.0717007818155469,0.0925178274151162,0.0969391545597289,0.084114700136175,0.0756006328228824,0.0906365359831707,0.095827800319034,0.0849853723911316,0.0851709544926018,0.0938114986855969,0.0707522617085157,0.0920946667945429,0.086448729326206,0.0894606090076851,0.0909224519676054,0.0891553915034663,0.0857680017043481,0.0983392347543133,0.0862046897420906,0.0808816489426108,0.0891379451003637,0.0850848786898792,0.0718187221448031,0.0818222645203661,0.0937973691213562,0.0874994399082296,0.0822820585753787,0.0890655801363683,0.0836557613999068,0.0770851652778743,0.0859389412533779,0.085681590933771,0.0859096626753251,0.0946339820470409,0.0914214555849634,0.0883839349864374,0.0925441511439666,0.0903266646087014,0.0883423929318901,0.0937334463167051,0.0925336789698226,0.0972735125026592,0.0894371306355891,0.0891112729936402,0.0830424448370319,0.0977286142507185,0.0852412224989275,0.0828624444849343,0.0974385528863702,0.0842145853561996,0.0843368537495458,0.0923109493843867,0.0810964927828656,0.0722711793126677,0.0895505426519025,0.0938571354725915,0.0943720077351533,0.0827503564646301,0.0825147276495106,0.0919213468854965,0.0834052529678547,0.0838094713858005,0.0884939298752875,0.0938110191345886,0.0806227418012973,0.0941653234115454,0.0693820508039359,0.0916358459225888,0.0992541782406391,0.0910602836763594,0.0928612495146887,0.0835608051004729,0.0883006956918288,0.0878244459342671,0.0886765266970757,0.0912477804133138,0.0796637971730043,0.0880153197957479,0.0918335903025162,0.0922952173048669,0.0891084007874003,0.10053438312664
"Signature 2",0.201046159220553,0.197442457918849,0.201055786637302,0.202456424766562,0.200181100854019,0.200457712078694,0.196973175882524,0.197314722071059,0.197323515915779,0.200171815730499,0.200095763153991,0.199788868182608,0.198724572070511,0.199307084964732,0.199932876314406,0.198596691312481,0.199885916865753,0.199280185875768,0.199815733466198,0.196496321517604,0.19980617723402,0.201459224567712,0.199738114324609,0.199654612271793,0.200698131126209,0.200640925027484,0.199669415686212,0.200120801298417,0.197338771075893,0.201046535559068,0.197170944919754,0.200689015108677,0.199198246332045,0.202085757069715,0.200719657368882,0.200527809469723,0.200938805472569,0.197386275788792,0.198207063743613,0.198773860901489,0.199502059636691,0.200513423685922,0.200620158993781,0.199910513834434,0.201074088920727,0.200032805302897,0.199076125157954,0.196792976942681,0.201164139831992,0.199332320994254,0.200403021884865,0.200547173398818,0.2013174453487,0.199750174862917,0.200495117554586,0.198295135371296,0.200231018117235,0.201092762231681,0.199648461432056,0.196518109571171,0.199549197687407,0.200333628989927,0.19747975440834,0.198544906786129,0.199831996701932,0.196328592696653,0.199952191678166,0.200088334837581,0.197387126371738,0.197353073888868,0.197188162900467,0.195777399019536,0.198910172127678,0.197876550796957,0.199083955625801,0.199202189890633,0.199789489368001,0.199290377144321,0.200441020498228,0.199797736307366,0.200108212733101,0.201850294511221,0.197155581151589,0.200112173272646,0.200422460935662,0.198163256770618,0.201017131448069,0.199756188314927,0.199551621231058,0.196631268304715,0.198539930815575,0.200594055292653,0.199700783096041,0.199609943201023,0.200754300873725,0.200355070064585,0.197467601047484,0.201491048707927,0.19464007112717,0.199230931267972
"Signature 3",0.0917737060073402,0.0295205090836084,0.0898843945470127,0.0892676320014281,0.0366274803171679,0.0372922713048435,0.0175664834441492,0.0394480093646055,0.0236664580391844,0.00843759995142581,0.051342362106763,0.0270200607978244,0.0173174740911262,0.0905905471441882,0.0345533068843022,0.020759151009833,0.0531657658047633,0.0131202107018048,0.0670266940139294,0.0176673120773998,0.0943807449078264,0.034053321703174,0.0741346016738778,0.0352403342992951,0.0840118349615252,0.0911561691680002,0.0344184323319134,0.0856225657887651,0.0427007483758543,0.0690135244532638,0.0198842772981343,0.0802036484999005,0.0117314918324686,0.0475191036939633,0.0635849854759441,0.0883927350200213,0.0925525047393267,0.0400693330165062,0.0397227912506194,0.00958164576196001,0.050488760896571,0.0491980711448781,0.090526038372821,0.0333099607323797,0.0371845792047671,0.035176786340533,0.0139221403328383,0.0195252763227461,0.0129341311263494,0.065378420634113,0.084740889580809,0.0336752672229869,0.0919830059232797,0.0432147887785895,0.0861182420967919,0.0333585326754437,0.0466684166812868,0.0888434056094402,0.0412978117092437,0.00461895234975928,0.00775664493341363,0.0317794716007533,0.00805263826247106,0.0882694961365046,0.00289431175556133,0.00624468997536795,0.0866738265129977,0.00397277957869731,0.0379113366795218,0.0132459615361458,0.00438372432968315,0.0161012949864548,0.0571410328447371,0.0255214899241691,0.0291296585250518,0.0266928216233768,0.0357395280674827,0.0319002381175266,0.0503653718602431,0.0100324120623148,0.0304996235967792,0.0789827128393497,0.0213013616621265,0.0205080534279782,0.0403958670642441,0.00747632616414801,0.0830897644505981,0.0407755718624851,0.0584453382117393,0.0246021034868171,0.0268808336883835,0.070768997632404,0.0854427974195574,0.0927692185977705,0.0453629423975281,0.0613034945490658,0.0358344359502816,0.0721755226633712,0.0228824532077332,0.0684139955838639
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.70183354142211e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0,0.0150457483426483,0.000174789532117678,0,0.0159848830554534,0.00819814018226957,0.00326448940456852,0.00877783644835004,0.0290789804344355,0.12461243754584,0.0155783688243446,0.015914902337232,0.00813862465450953,0,0.0101150790865736,0.0188628535607193,0.00255212886393342,0.00719831513338757,0,0.00627938681165803,0,0.0174865999603437,0.000119287064130966,0.0184818560878531,0.00226157659220479,0,0.011505820478567,0.00485134349261594,3.3030035494087e-05,0.031628132374424,0.0116055583827598,0.0078073863806743,0.0420296509874,0.0256048390641299,0.0183741786017318,0,0,0.00166361947792001,0.0340710405743332,0.00351498942623643,0,0.0434699336065671,0,0.0217389076185668,0.000745988500808782,0.0135259412110641,0.00410918652256388,0.000987718195245637,0.124572480255728,0.00958856455553917,0.000747110967130993,0.0129393673434745,0.000338129102190676,0.0568140351376292,0.00400921046705566,0.0172803464748553,0.00662974612902016,0.00307044425139867,0.0101622226758308,0,0.12712694112136,0.0221502727523955,0.00138108995309591,0,0.127866115556571,0.00954156296657892,0.000487101382281346,0.0978425411031874,0.00185298845239909,0.0204245059807698,0.0014854832763229,0.00256806479295883,0.0032420028249947,0.0126893237162863,0.0402635743003895,0.0127438012918996,0.0235621422069352,0.0444536603806285,0.0155459355208338,0.124504433856007,0.102090730017566,0.0041162821042786,3.28105774310291e-05,0.0108770445688244,0,0.0180898729117893,0,0.0205875995578327,0.060497105170144,0.00751599236035554,0.00313993164440532,0.0108659782881993,0,0,0.0211710863610991,0.039793819736674,0.0140593341808954,0.0190361582937001,0.00136932508179165,0
"Signature 6",0.00545024966070755,0,0,0,0.00428604418661132,0.0279901266398652,0.0164666513933515,0.00962017524088966,0.00212603462236165,0,0.00974884472631258,0,0.0323800178978629,0,0.00995988122801102,0.0217727020081056,0.0245213523121906,0.0196068196561515,0.0311781395682316,0.00301882020969717,0,0.00895764231851446,0.0281926272638584,0,0,0.018380007021679,0.0108771276484628,0.00269625408880015,0.0395374213012438,0,0.0059074358687147,0,0.000283935242722254,0.00946946010935022,0.0137777146194585,0,0.0141432640818968,0.011159619386046,0.00187529625079737,0.0202996983682502,0.0300329123919087,0.0118745017610913,0,0.00370752077190886,0.0281149525200462,0,0.0184954131234448,0.0181991032672869,0,0.0153655835264288,0.0105688730844443,0,0.00214495718517193,0.00751882264120099,0.00370154242129794,0,0.00740028300894918,0,0,0.0021881113002007,0,0.0065056507765003,0.0187659588267376,0,0,0.00933029884478192,0,0.0100995179898139,0.0240335790606354,0,0.0209173300637975,0.0266576021156563,0.00694340832800125,0.00146708075529775,0,0.0100784679566718,0.0103074748580131,0,0.00698262614640074,0,0,0,0.0135962963379867,0,0.0367294925995759,0.0110826389911021,0,0.00936804413246948,0,0.0105531080506855,0.0124197918350343,0.00967488848232403,0.0152642420457197,0,0.0190905629825881,0.0064293513250887,0,0,0.0154840887712969,0
"Signature 7",0,0,0,0,0,0.00341797553008952,0,0,0,0,0.000282774597773636,0,0.00178793208800194,0,0,0.00128071049922003,0.00226432322033065,0,0.00770637926932359,0,0,0.000255373768323712,0.00673252025140259,0,0,0.00328873600934239,0,0,0.00599556144356497,0,0,0,0,0,0.00118325514201146,0,0,0.00727513282833735,0,0.00123093222788471,0.00870672892241652,0,0,0,0.00232815406210875,0,0,0.00787706739885615,0,0,0,0,0,0,0,0,0,0,0,0.00301951026704531,0,0,0.0019813812641603,0,4.63410969083201e-05,0.00469287690810561,0,0.000592274592945604,0.0112530431000868,0,0.00138208113055356,0.00669721945617422,0,0.00130932872241698,0,0,0,0,0,0,0,0,0.00657288729558858,0,0.00468434110987887,0.0030847239185662,0,0,0,0,0,0,0.00366910570608251,0,0.00108859977890136,0,0,0,0.000599629299919915,0
"Signature 8",0,0.0245962868374118,0,0,0.00266208361754656,0.0031267546105836,0.0147568240545903,0.00942811442458934,0.00533159576211647,0,0,0,0.0125893487659208,0,0.0142976547997302,0.0156804229752417,0,0.00168210567723205,0,0.00500556931446571,0,0.00675188607006639,0,0.014140934834923,7.09358157700794e-05,0,0.0248720852389667,0,0.00338589291871118,0,0.0322367757697594,0.00187532870594164,0.0258982013368693,0.00388200702052788,0.000131145006218081,0,0,0.0023377382297367,0.00227166060013049,0.00273328422878589,0,0.000396913025461462,0,0.0130521382928676,0.000638341234597334,0.00388279899855782,0.00552411709953854,0.00239083212484344,0,0,0,0.00993868495799045,0,0.00164168021426139,0,0.0105223972000602,0.0180672814461694,0,0.0121880569249956,0.00169476023082663,0,0.00338519025283792,0.0303618387737991,0,0.000115107925248396,0.041654749005681,0,0.000843310178362337,0.00908111316037839,0.0301315076590074,0.0388618228547135,0.00876423828271235,0.0136035444457115,0.0113625621275193,0.00591757097885008,0.0093415738972942,0.00759815665907087,0.0124632965168132,0.0168067208976855,0,0,0,9.36559422765144e-05,0.0188702059999561,0,0.00357657000989297,0,0.00372062587753936,0,0.0133635632664606,0.0121236442448569,0,0,0,0.00681577130900967,0,0.00829614707013915,0,0.0105573538341494,0
"Signature 9",3.39965219250814e-06,0.0020922225844404,0.000226653095771578,0,0.0135498979172696,0.00535793332865323,0.00153023370398835,0.00668104054918651,0.00405574551029269,0,0.000918469933622966,0.00135954038823042,0.00181137199830811,0,0.00186843892752419,0.00329751266315884,0,0,0,0.00425885010418851,0,0.00992515422088524,0,0.00261535815073249,0.00205807507970418,0,0.0022893090785801,0.00292355834412086,0,0,0.00254362928660955,0.00581468325846665,0.00025514580435207,0.00504996315922356,0.00490845811057494,0,0,0.00520149458464947,0.00434860088811993,0.00168586295381517,0,0.00509030679027638,0,0.0104023203508495,0.0072064179666595,0.00874893314977296,0.0181201942867214,0,0,0.00348274429808795,0.00113652379412982,0.0122679694864858,0,0.000550633611726297,0,0.00031731471332618,0,0.0027130817268269,0.000873893491650687,0,0,0.00477823651500182,0,0,0,0,0.000298218197424785,0,0,0,0,0,0,0.00497587512689807,0.00703035914342779,0.0109425384696585,0.00634895262842474,0.00482621297207904,0.00743021647833978,0,0,0.00506932746473644,0,0,0,0.000911792115693575,0,0.00743711149063185,0,0.00307029086118659,0.0016775759457622,0.00464959059109891,0.000330910172220698,0,0.00761381615305904,0,0.00589566881310927,0.00392801664430189,0,0
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.6714849915387e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
