"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.161338971696316,0.00573226434975477,0.18677471719797,0.0368276011031101,0.134989994514279,0,0.00886411906158986,0.18677471719797,0.0639424990069005,0.0159494356849634,0.0304332583236919,0,0.0224530780965383,0,0,0.069678962080673,0,0.0103862223191787,0,0,0,0,0,0,0.0480722101778719,0,0.00201449128848748,0,0,0.0157674579007045
"2",0.169816758305673,0.0102198940010885,0.209059468635733,0.0390914222415068,0.153524681432342,0,0.00548117408265822,0.209059468635733,0.0552539998988711,0.0152863717631186,0.0351410362036187,0,0.0224594825291244,0,0,0.0354628568937472,0,0,0,0,0,0.00162472978146019,0,0,0.00702218349637834,0,0.005767630939881,0,0.0121690887185813,0.0135597524404849
"3",0.151737714642438,0.011231412630496,0.20042738668949,0.0435569035356101,0.178468272260791,0,0.00341536707824733,0.20042738668949,0.0461739501608464,0.014828212467573,0.0460373803558872,0,0.0262212699949804,0,0,0.0370912163234809,0,0.00462510423025123,0,0,0,0,0,0,0.0175413646418311,0,0.00359672927513882,0,0.0146203290234486,0
"4",0.160259705517559,0.00636961632027885,0.194866869135976,0.0442976408982415,0.130496501169148,0,0.00683181481230585,0.194866869135976,0.0590761605544165,0.0130293003679526,0.0327854190862897,0,0.0198411645687079,0,0,0.0677872010489156,0,0,0,0,0,0,0,0,0.0363077731065256,0,0.0037098831265363,0,0.014666834970662,0.0148072461805078
"5",0.151405886904138,0.00787716033313571,0.178404479497622,0.0578076482465371,0.158350006314538,0,0.00858783678518712,0.178404479497622,0.0711004929747871,0.0164185631727483,0.028932575581274,0,0.023468139774961,0,0,0.059462167390899,0,0.00830286591478488,0,0,0,0.00107399866506656,0,0,0.0262762392991621,0,0.00249919890103084,0,0,0.0216282607465058
"6",0.158924971735627,0.00730713054093694,0.180967601981902,0.0438437835665083,0.159874427739423,0,0.0116439967964232,0.180967601981902,0.0685627188546281,0.016736397036773,0.0284431285539629,0,0.0227843124964573,0,0,0.055073964700663,0,0.00825532141918896,0,0,0,0,0,0,0.0361763195039654,0,0.00132398576265714,0,0,0.0191143373289831
"7",0.153483471529393,0.00693027161517846,0.196191295734667,0.0499772817481699,0.152190100770421,0,0.00442960108606576,0.196191295734667,0.0578912203938731,0.0180689581948736,0.034837852146929,0,0.023760222711792,0,0,0.0545174991466088,0,0.00281150560546826,0,0,0,0.00222286479336763,0,0,0.027539899563966,0,0.00321469086023001,0,0,0.0157419683643294
"8",0.146440607129381,0.00815699957048636,0.184011635416432,0.061868831562899,0.160958220201818,0,0.0110335752004458,0.184011635416432,0.0663195334047327,0.014965785412066,0.0283035320798855,0,0.0245267741785453,0,0,0.057320828445484,0,0.00997687042548594,0,0,0,0.00209745986834467,0,0,0.0189140577448348,0,0.00113771901880208,0,0,0.0199559349239252
"9",0.162141249350222,0.0114545936255264,0.199343742725876,0.0388684761052396,0.150964240653382,0,0.00627384492328173,0.199343742725876,0.0518376704435225,0.016878564144602,0.0297162444211259,0,0.0209205451535255,0,0,0.0547139177188565,0,0.0136165409314794,0,0,0,0,0,0,0.0343844511399828,0,0.00475248152187715,0,0.000145754681894391,0.00464393973372972
"10",0.152443411143425,0.00467296716531755,0.205449764007805,0.0285954091043158,0.177810873695081,0,0.00912221832372035,0.205449764007805,0.0483112059280939,0.0105324900613835,0.0379847292340377,0,0.0246399710584162,0,0,0.0404972756822027,0,0.0123102722541129,0,0,0,0,0,0,0.0288238176986142,0,0.00373735982696334,0,0,0.00961847080870569
"11",0.162332535185611,0.00798615339997511,0.186123813179836,0.0464110302281854,0.142916054507152,0,0.00763657718130264,0.186123813179836,0.0591211884330937,0.0130985292115643,0.0322655974948016,0,0.0247350194191449,0,0,0.0525999049570162,0,0,0,0,0,0.000736971966858316,0,0,0.0300463922040918,0,0.00470852323733018,0,0.021975096671528,0.0211827995426722
"12",0.160824219412166,0.00948965946546114,0.186420359464833,0.0395952606856941,0.153817006362885,0,0.010144920035885,0.186420359464833,0.0659755659344936,0.0149800323805111,0.0351454263761352,0,0.0232335273359948,0,0,0.0607775471807037,0,0.00388349505139148,0,0,0,0.000851875311985384,0,0,0.0302591251105059,0,0.00405253018841001,0,0.0107108201014341,0.00341827013667833
"13",0.150664677074476,0.00745168320844159,0.203427952733568,0.0491193992899852,0.156596507126304,0,0.00917368687426097,0.203427952733568,0.0410606251815915,0.0196132112853701,0.0315934296750969,0,0.0237407001994957,0,0,0.0433676921213119,0,0.00599582196620523,0,0,0,0,0,0,0.0349493640149825,0,0.00574714449457508,0,0.00859051374452766,0.00547963827623974
"14",0.158284457507357,0.0110521054163712,0.218992154322424,0.0378185183990624,0.165274320887811,0,0.00644847301274807,0.218992154322424,0.0443945266461664,0.0153915047543617,0.0335994140611095,0,0.0205074093746532,0,0,0.0356775852521933,0,0,0,0,0,0,0,0,0.0205126762903947,0,0.00229399680960777,0,0,0.0107607029433165
"15",0.157380913770304,0.00970316397744646,0.20867656931737,0.0468419741047868,0.13504155441511,0,0.012600782737956,0.20867656931737,0.053249387820784,0.0101514029868156,0.0362538777260632,0,0.0223030495979422,0,0,0.0600766985666344,0,0,0,0,0,0,0,0,0.0215158268964809,0,0.00443527775709016,0,0.00725784792731075,0.00583510308053527
"16",0.153734735752726,0.00751116963621084,0.207936898508072,0.0428173396037845,0.160026750850396,0,0.0121131126938124,0.207936898508072,0.0477249178838395,0.0144128302792507,0.0381126087262209,0,0.021428508478129,0,0,0.0422287589616166,0,0.00990015670653283,0,0,0,0.000744904332230856,0,0,0.0250254944169993,0,0.00179182049518956,0,0,0.00655309416691547
"17",0.166220041994225,0.00693513621333236,0.195838853209604,0.0445059382156987,0.15025801340902,0,0.00361255819823647,0.195838853209604,0.0573837030693325,0.0179803195310609,0.0346470116278444,0,0.0232337640366543,0,0,0.0448049261207443,0,0,0,0,0,0.000604926911169618,0,0,0.0211002514196079,0,0.00441961126049779,0,0.012968022863617,0.01964806870975
"18",0.163208642883285,0.0086425335557785,0.193178833981038,0.0482392290920801,0.149122467229305,0,0.00837585144883076,0.193178833981038,0.0536188602303064,0.015395335943163,0.0312252342168448,0,0.0228198584847191,0,0,0.0561550704740068,0,0.00197246419077399,0,0,0,0,0,0,0.0313653684103077,0,0.00281648466533701,0,0.006970481227071,0.0137144499861155
"19",0.156739073393363,0.011808055404055,0.186365597149412,0.0530733446644925,0.161021195064067,0,0.00327130909707224,0.186365597149412,0.0662411952934659,0.016819925939034,0.0414484457628985,0,0.0219792730334507,0,0,0.0546711483188282,0,0,0,0,0,0.000927679547935741,0,0,0.0255216531331804,0,0.00305186823191144,0,0.0106946388174206,0
"20",0.134095175342308,0.00506039495597221,0.21484835718757,0.0460601033622452,0.163341382722171,0,0.0095312824532286,0.21484835718757,0.0476179758094814,0.0170336074719155,0.0326659945852342,0,0.021010019012897,0,0,0.0419374976337462,0,0,0,0,0,0,0,0,0.035245501567011,0,0,0,0,0.016704350708651
"21",0.164346192203629,0.00787762882089754,0.193812998495175,0.0404433588936872,0.106766586723821,0,0.00385950407688522,0.193812998495175,0.0553331871468583,0.0171561735365539,0.0317174205748966,0,0.0245815606923122,0,0,0.0781265900031391,0,0.0112568090013822,0,0,0,0,0,0,0.0479248412638971,0,0.00157500212859244,0,0.00360356192351977,0.0178055860195793
"22",0.161722775529311,0.0141160765560832,0.200193738997549,0.0371563342967835,0.155599031133789,0,0.00497229855148825,0.200193738997549,0.0563874983744743,0.0145682314691067,0.0281755127819523,0,0.0237635590523092,0,0,0.0521086699688236,0,0.000446002724969823,0,0,0,0.00128003170199077,0,0,0.0333517062017446,0,0.000760317779955977,0,0.000493942317301382,0.0147105335648179
