"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.0901003081283354,0.19881414150142,0.103577304652775,0,0.0658486337915286,0,0.0214511337204669,0.0984446761257982,0.0568893043091907,0.00338324370440291,0.000180110786394504,0.00392895987811337,0.235347708315609,0,0.00885923050374537,0.047448071766566,0.00525669302960789,0,0,0,0,0,0,0,0.0377484193085056,0.00048552273415319,0,0.00550685405986938,0.0167296836835179,0
"2",0.107115651667645,0.200795894955955,0.181003225741423,0.00286272898244151,0,0.00303928466700584,0.0181051101374896,0.0353548967149281,0.0498503192368709,0.00816113733145439,0.00463783276075122,0.00175258798955931,0.233353524022118,0,0,0.102758363520687,0.00407300868051679,0,0,0,0,0.00110392262251842,0,0,0.0145975805113809,0,0.000340033401553534,0.00645814132608605,0.0246367557296158,0
"3",0.0847659996721118,0.203279243331521,0.113375979771826,0,0.0353185572013907,0,0.0204743562461889,0.055515252614435,0.109232222910548,0.00343009945102012,0.00187067837706243,0.00281753056041895,0.236332104349878,0,0.0116215471586681,0.0450743712043278,0,0,0,0,0,0,0,0,0.0473846166362069,0,0,0,0.0295074405143953,0
"4",0.0887014386457044,0.205630802879583,0.134605655499646,0,0.0961804632246586,0,0.0151660181634081,0.0666944374177519,0.0551359339136632,0.00543498073420045,0.00199621878169101,0.0209358629872202,0.232585266148151,0,0.0054548264806629,0.0183951634525655,0.00565909616597492,0,0,0,0,0,0,0,0.0179098113383675,0,0,0.00689614017834921,0.0226178839884026,0
"5",0.0813126669068713,0.20110926521708,0.085800562316483,0,0.0746639470499929,0,0.0220735635889734,0.0995151365663474,0.0663297013664867,0.00353939678500052,0,0,0.237600501345364,0,0.0118388256642591,0.0602388860839073,0.00253670518884125,0,0,0,0,0,0,0,0.0271906666559336,0,0,0.00453889050205887,0.0217112847624001,0
"6",0.0882377022091555,0.202174119925391,0.122649889819362,0,0.0888813145737196,0,0.015297554489207,0.0762080167303306,0.060467126769815,0.0069385011051616,0,0,0.235693832309793,0,0.0116560038612653,0.0573395776891753,0.00365804175635548,0,0,0,0,0,0,0,0.0142840191720885,0,0,0,0.0165142995891804,0
"7",0.0967930001597596,0.199926560584101,0.171248375774212,0.00139284169636143,0.0740879509217616,0,0.0173797986177424,0.0441930935015969,0.0505626419788881,0.00522046880226261,0,0,0.229448983988572,0,0.00641789273613406,0.0753283798454467,0,0,0,0,0,0,-4.10143324153016e-19,0,0.0095949335519021,0,0,0.00157291932717945,0.0168321585140802,0
"8",0.0828939730875484,0.200022980751064,0.0957411909750948,0,0.0418932606016047,0.0101051227406579,0.0218312102287982,0.0851444959333282,0.0712436155134893,0.00433573073781873,0.00180622091823998,0.00759471254729095,0.236541942688106,0,0.00512186875971509,0.0736590599402294,0.000542548673719252,0,0,0,0,0,0,0,0.0418888347312511,0,0,0.00352682626771743,0.016106404904327,0
"9",0.0951122497703521,0.202626915438986,0.174197483352424,0,0.00410252146664597,0.00318385354283298,0.0194551532267773,0.0640514792585935,0.0524516340269258,0.00484118742097226,0.00203223935278585,0.0476917495348928,0.234220042234892,0,0.003421348941294,0.0309259308936036,0.00556022138415281,0,0,0,0,0.00282655211909642,0,0,0.0112982057136818,0,0,0.00703327721528868,0.0349679551058026,0
"10",0.0929044178603109,0.201341400326519,0.131313764742721,0,0.0184754578566099,0,0.0217353771023066,0.0681711027323384,0.0541942737395216,0.00694036939562957,0,0.0331234114625794,0.233770681493031,0,0.00781813692784101,0.055071383835127,0.00265255502462898,0,0,0,0,0,0,0,0.037606271991746,0,0,0.00612119373285218,0.0287602017762369,0
"11",0.0762351351103321,0.203623327914343,0.169197896757374,0,0.0765726037857999,0.0129030204575344,0.0180279211362708,0.0423417113258725,0.0468439932919189,0.00811344416143532,0,0,0.231491327487783,0,0.00181313505390103,0.0438798306194501,0.00264351616605421,0,0,0,0,0,0,0,0.038241038178112,0,0,0.00492882976056426,0.0231432687932547,0
"12",0.0939787941056705,0.20074599851194,0.110947544232564,0,0.0122522528331801,0,0.0204891283910666,0.0700536905736974,0.082445863005893,0.00320240793272164,0.00576758304565724,0.00202287835644076,0.237897938548615,0,0.0187433513038542,0.0713602703951151,0.00368822088409869,0,0,0,0,0,0,0,0.0415938375761694,0,0,0.00348472207816046,0.0213255182251557,0
