"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.385018740800293,0.0202680112947589,0,0,0.260016498446282,0.0499720166804985,0,0.178367376258142,0,0,0,0,0.0137209270187614,0,0.057768460909133,0.0232352148667339,0,0,0,0,0,0.00953151132866797,0,0,0,0,0.00210124239672968,0,0,0
"2",0.426978164166272,0.0177763194112964,0.0246418434793867,0,0.0698117471336788,0.0363535810675199,0,0.20473590059575,0.00264139379435179,0,0.0052961432502844,2.64661977252383e-06,0.0126807030733134,0,0.0610778702868202,0.0991967835024066,0,0,0.000118329306732994,0,0,0.0215342461536324,0,0,0,0.0130045238726605,0.00344888737938044,0,0,0.000700916906741199
"3",0.394850729222974,0.0197227338292449,0.00887780073082013,0,0.228474308025965,0.0506657560430191,0,0.153038521067447,0,0,0,0,0.0111301070007112,0,0.0550999669388969,0.0463991854690698,0,0,0,0,0,0.000708723284661249,0,0,0.0288664301534728,0,0.00216573823371715,0,0,0
"4",0.426735729955871,0.0126675749988981,0,0,0.13393388148375,0,0,0.217579461068776,0,0,0.0156408576950933,0,0.0123215132747767,0,0.0602256632365707,0.119171672042699,0,0,0,0,0,0,0,-2.96107395517019e-18,0,0,0.00172364624356552,0,0,0
"5",0.415489656960067,0.0127013554400882,0,0,0.27346644970583,0.0118770481615207,0,0.165990996644927,0,0,0.00153675508309436,0,0.00878754881125061,0,0.0767764762504597,0.0291663076111573,0,0,0,-7.20759661954178e-19,0,0.00134329146359077,0,0,0,0,0.00286411386801457,0,0,0
"6",0.420331359831165,0.0121037169555519,0,0,0.158595369777918,0.0293164637763855,0,0.206966068822748,0,0,0.00677400678493898,0,0.010791030245258,0,0.061233560299896,0.0830014077389585,0,0,0,0,0,0,0,0,0,0,0.0108870157671806,0,0,0
"7",0.381499591611057,0.0189859466709172,0,0,0.271284032168819,0.0504014843165305,0,0.173011115082258,0,0,0,0,0.0122372338032408,0,0.0602307717281004,0.0296212869832767,0,0,0,0,0,0.00101251457448665,0,0,0,0,0.00171602306131371,0,0,0
"8",0.415369346405849,0.0188154658121658,0,0,0.242255488878863,0.0188864410041299,0,0.180154362499999,0,0,0.0067806363465429,0,0.011537662919867,0,0.0572460655235274,0.0461987048571186,0,0,0,0,0,0.00275582575193675,0,0,0,0,0,0,0,0
"9",0.418001225339198,0.0190470378045464,0.0320958418570426,0,0.211060972011384,0.0218068887849283,0,0.139450093837535,0,0,0,0,0.0103489100645028,0,0.0747895201370598,0.0577374159054765,0,0,0,0,0,0.0115963927356617,0,0,0.00175390811852691,0,0.00231179340413692,0,0,0
"10",0.40425617927039,0.0171764091099148,0,0,0.190973364990709,0.040460244932541,0,0.191367555507462,0,0,0.0108223816408389,0,0.0146763426418724,0,0.0462310076095655,0.0812836558680198,0,0,0,0,0,0.00180371254305904,0,0,0,0,0.000949145885626637,0,0,0
"11",0.398879890550983,0.0179957199607892,0.00507591777381388,0,0.140823620075983,0.0549568311263065,0,0.215826223009365,0.00383624261795366,0,0.0123941248852708,0.000586899009746949,0.0134202480590905,0,0.0555771576089593,0.0708062640787327,0,0,0,0,0,0.00739893499513005,0,0,0,0,0.00242192624787606,0,0,0
"12",0.418756961271115,0.0172618298418911,0.0306016911887443,0,0.0982364203462182,0.0131475248965075,0,0.194778758444338,0,0,0.00794360003720926,0,0.00942782587473216,0,0.0751995167040144,0.129397058674204,0,0,0,0,0,0,0,0,0,0,0.00524881272102674,0,0,0
"13",0.409367542808717,0.0202249491044009,0.0800761996787909,0,0.041130626948647,0.0495468770604164,0,0.165456969822585,0.0102954005423248,0,0.0144595453538491,0,0.00863840164166308,0,0.0576961974779616,0.109977639999113,0,0,0,0,0,0.00282516269758369,0,0,0.0258933960880245,0,0.00441109077592273,0,0,0
"14",0.394442343087591,0.013985203332539,0,0,0.11178312848611,0.056014627783969,0,0.206021961181242,0,0,0.00893592141899915,0,0.0164767210953008,0,0.0570674075993144,0.129076167920147,0,0,0,0,0,0.00239803083852171,0,0,0,0,0.00379848725626617,0,0,0
"15",0.393481309794083,0.0184394785336338,0,0,0.201014407878216,0.0511819633637235,0,0.179808562324189,0,0,0.00677199384887121,0,0.013780642094221,0,0.0563149857648555,0.0595590424312792,0,0,0,0,0,0.00559569024116626,0,0,0.0109602489942859,0,0.00309167473147585,0,0,0
"16",0.393937147451604,0.0169318905020452,0,0,0.212090249980721,0.0599866966789879,0,0.180627498194046,0,0,0.00427335228684044,0,0.0109413961151184,0,0.0494696176686692,0.0650777474287865,0,0,0,0,0,0.00255917387684306,0,0,0,0,0.00410522981633729,0,0,0
"17",0.414815261464676,0.0159875275671291,0.0701716684313422,0,0.038833673929979,0.0556558984464973,0,0.125239402244838,0,0,0.0127390745982499,0,0.0060802668515745,0,0.0564106677702756,0.157074939382174,0,0,0,0,0,0.00168609120086632,0,0,0.0420834589761056,0,0.00322206913629146,0,0,0
"18",0.42833129645532,0.0184398664540886,0.104864070512918,0,0.0485772241330141,0.0187197516411977,0,0.138952010422471,0,0,0.0134252967715964,0,0.00641566664062728,0,0.0748218610236386,0.111690195833414,0,0,0,0,0,0.00564198858559942,0,0,0.0247804087814236,0.00297756535538066,0.00236279738930977,0,0,0
"19",0.40972906341457,0.0167583224435833,0,0,0.23791904634708,0,0,0.18226266586542,0,0,0.00120298696213866,0,0.0165519693813776,0,0.09402815829445,0.0330094988895826,0,0,0,0,0,0.00491020787188298,0,0,0,0,0.00362808052991559,0,0,0
"20",0.375335173365239,0.0172525161228727,0,0,0.252812404198003,0.0477360738636095,0,0.172474898282316,0,0,0.00799951350062255,0,0.0144769187978387,0,0.0619605565423773,0.0471494341944062,0,0,0,0,0,0.00136428004434675,0,0,0,0,0.00143823108836811,0,0,0
"21",0.39344128991421,0.0199393283322549,0,0,0.238996141780976,0.05230413246693,0,0.184268354533088,0,0,0.00198240991360941,0,0.0110907038537017,0,0.0577804826844891,0.0389825335562148,0,0,0,0,0,0,0,0,0,0,0.00121462296452586,0,0,0
"22",0.419080003880141,0.020815872874214,0.0871405532168847,0,0.0298798226994707,0.0279710995387094,0,0.159028864569784,0.0124568602724759,0,0.00768446885103988,0,0.00613105597255824,0,0.0823587268229717,0.133302334329217,0,0,0,-2.90795168417333e-18,0,0.0121702376510161,0,0,0,0,0.00198009932151792,0,0,0
"23",0.391951395408988,0.014850325757737,0,0,0.189725019827949,0.0601772347966198,0,0.201303139013181,0,0,0.00786891033775698,0,0.00938876859778855,0,0.0509916298367759,0.0685091112316964,0,0,0,0,0,0.00183345322968273,0,0,0,0,0.00340101196182497,0,0,0
"24",0.423748714181079,0.0115350237242725,0.0478829989336007,-5.88069473923923e-18,0.0244281479023016,0.0402216908666571,0,0.205855765583371,0,0,0.0183756098241223,0,0.00643743813694663,0,0.0532357228732207,0.147010643277028,0,0,0,0,0,0.00581202581871793,0,0,0.00122285824736476,0.0138773564213438,0.000356004209973942,0,0,0
"25",0.402808067620026,0.0178558800861168,0.0311159814122373,0,0.099493245140517,0.0598268616645202,0,0.208837457215112,0,0,0.0161546912879381,0,0.010446535571689,0,0.0460731467555976,0.078802946457457,0,0,0,0,0,0.00736718148954023,0,0,0,0.0161469684277195,0.00507103687152963,0,0,0
