"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.290824178147104,0.297949340748376,0.291838716159018,0.290085364171365,0.290338795828072,0.306578780686592,0.295603864591038,0.300527593504938,0.298642224992453,0.299195102321027,0.297436150528944,0.296503402945271,0.296887530508414,0.307999628388047,0.305816239989776,0.299082618290579,0.294878401671932,0.311606432005141,0.297213767815501,0.305042681917283,0.292912919263786,0.294858659210029,0.29166696094661,0.293578960576462,0.304332309685663,0.329704095447521,0.296103434936022,0.300863151165165,0.305339164134795,0.292815885339967,0.320971034174956,0.304039167488989,0.291493866821405,0.291662671861481,0.307210804943196,0.299435605921213,0.308912398681828,0.292907896389458,0.303360997050462,0.296149423094404,0.298943626729097,0.306028475797216,0.296911330426305,0.29284697575092,0.304458808869794,0.293764412340763,0.320018785564853,0.294201718561843,0.296125174368754,0.302589495246911,0.297377063178511,0.29430360267254,0.291520937874851,0.290529689072849,0.305391293939895,0.299024223794527,0.295167378006192,0.296859160444125,0.297776105998362,0.2946019071999,0.290612316448599,0.322164771095066,0.298976153979561,0.304466837253198,0.294255296348399,0.318278647197121,0.290209730425366,0.315035662132745,0.295138091996218,0.294706702478593,0.300021135530984,0.302534348100618,0.292226848474976,0.303267650818534,0.298981570917009,0.313641265997476,0.295753626972399,0.292393105930151,0.299298444991838,0.291808999059492,0.29625532712868,0.296473998268302,0.301242202818127,0.299610219090038,0.292043527865393,0.296441949759269,0.301111376105414,0.311738986292127,0.333472219591674,0.301674415445453,0.296335888271762,0.306722499058481,0.309550820977041,0.299016875724087,0.293619899006495,0.296162214432981,0.289786785455305,0.31590808969532,0.297770780417602,0.294735466016337
"Signature 2",0.000399438379945957,0,0.00360760412539875,0.00259132606144796,0.00070268150934807,0.00403990708607439,0,0,0.00349354038327768,0,0.00473011947102927,0.00244782108443261,0.00271397992484137,0.00266441830611826,0.0038792695701864,0.00582265807623356,0,0.00526281898528598,0.00064467969528755,0.0025548019739503,0.00394556894045581,0.0030905764680373,0,0.00415003004795904,0.00401454859143343,0,0,0,0.00149453018556121,0.00189880645689898,0.00205196918506809,0.00502084993116871,0.00397876209375227,0.00410096440921773,0,0.00502036143877231,0,0.00426026489765708,0.006117096504889,0.00176685917966643,0,0.00196655437107583,0.00379382610664601,0.000454640348720483,0.00469117575028719,0.00177156748754134,0.00647465982076924,0.00242542500221789,0,0.0087242331976225,0.0053872719579438,0.00175481273044654,0.00473087928702543,0.00120087070562487,0.0041909146118887,0.00577016548753781,0.00259877256749191,0.000885570641417901,0.00316202450556586,0.00208137873377105,0.00484046290922162,0,0,0.00225383674217224,0.000274521206081079,0.00496812672184011,0,0.00644284857196103,0.00505472100405841,0.00459373961823464,0.00135431981459771,0.00217732823657446,0.0038422896124415,0,0.00425172900632513,0.00147558085837033,0.00345660631908878,0,0.000326514389433155,0,0.0030702321306701,0.0036426108577328,0,0.00208356725078623,0.00320593018148194,0.000805050778774389,0.002108921382771,0.00412876770746493,0.00615589132564493,0,0.0035901893190667,0.00315850636415247,0,0.00506436895565501,0.00477541956108191,0.00259069179023657,0.00319687700100561,0.00306081816406097,0.00404483473032286,0.00140152290184757
"Signature 3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022434857538824,0,0,0,0,0,0,0,0,0.0190730507371156,0,0,0,0,0,0,0,0,0,0,0,0.0241012953486527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200005585040966,0,0,0,0,0,0.0304491455185427,0,0,0,0.00620901063108356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268918510742996,0,0,0,0,0,0,0,0,0,0,0
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03116740082614e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.0935646036641804,0.0684930540609455,0.185536265276153,0.109286555685478,0.154183599973935,0.142389705040898,0.147039821514882,0.0497506580517543,0.173793563844736,0.113728093524313,0.200858249964947,0.227219751207066,0.193642935731191,0.150415533944684,0.137089622147841,0.195910855114677,0.0970419496086472,0.056043482885185,0.162274147621587,0.0828523464789402,0.183924145914138,0.147897993088278,0.157817348497346,0.230204477062314,0.242264415541591,0.0602206836538759,0.103284811724763,0.139839027693533,0.0523338751612888,0.184671490712061,0.160800202422267,0.195776708654709,0.180249253526692,0.201858963923466,0.141784560633169,0.167475195115489,0.13366114009696,0.173859569960052,0.234130974657598,0.197979601823701,0.0786007486440286,0.0344334118977527,0.184410752735922,0.185856799191136,0.231467631561071,0.194593656277172,0.107063678869503,0.126373711624067,0.143181657335531,0.249809105228962,0.20339724138256,0.17234218569189,0.172464774701307,0.171480804916466,0.0957112904838454,0.154578315889872,0.155927000472871,0.11185447646541,0.233486043577049,0.122620578546279,0.161754012106592,0.0374769569121813,0.10204583119275,0.166144009119567,0.195514606809234,0.0816523503927319,0.155016278120336,0.110449162105249,0.204186732341158,0.182942873366634,0.0798104084536117,0.0705131772911233,0.185843463056693,0.119640738143702,0.19040768516056,0.212507069630819,0.103675208710527,0.111207762859246,0.123705507717255,0.11518780508217,0.148078913320378,0.118933368014558,0.191584068116167,0.161885582470657,0.213831593314929,0.050927386659578,0.0754353163320552,0.147623974613455,0.0596194553562575,0.0456526546382729,0.103019539499621,0.163558154321495,0.116761046571624,0.16146472420757,0.209862296334972,0.19574438228051,0.151944917360453,0.0740640509627833,0.230392234419591,0.0894496952831855
"Signature 6",0.0451805467702554,0.045850446880138,0.0365154245176039,0.0358606877465533,0.0410379304784109,0.0253148061457834,0.032710206379863,0.0342578214767924,0.027978960528432,0.0302068358411088,0.026748360904879,0.0311145449262709,0.0310275602359613,0.0186464808836653,0.0221808367456278,0.0237723174817886,0.040956171818025,0.0207826362462781,0.0284968376355892,0.0389571098366254,0.0306634266245507,0.0351195997846759,0.0326649443953887,0.0316871336587702,0.0259001218269251,0.00659792348746934,0.0261466027794733,0.0355927372580351,0.0392593708312579,0.0350651579965308,0,0.0249554450353672,0.0400779491777532,0.0340684365756037,0.0271668706238591,0.0329012493632512,0.0285223940057294,0.0318674441473462,0.0259371854536964,0.0310916298276896,0.0299446656484422,0.0339019147315511,0.0174296247799855,0.0387315676920391,0.0270316792276103,0.0333564560379395,0.0214317466442893,0.0303493099534202,0.0366298493544575,0.01746020826604,0.024539904817863,0.0378296728710564,0.0381117450669359,0.0372872401213872,0.0187936538202364,0.0291183932881087,0.0413733172796419,0.0393812579710646,0.0278509495820825,0.0427424723806213,0.0341322297954559,0.0318257321404957,0.0386281877381712,0.029799200488002,0.0328183953983201,0.0236856824152339,0.0356831015126409,0.0279285609205364,0.0227132952185012,0.0326679636783774,0.0446409153949648,0.0226920352502087,0.0305441505575335,0.0314194605727462,0.0225257984186792,0,0.0384132273192722,0.0409565380226231,0.0269850891304314,0.0493141063965631,0.0375580558646055,0.0355971025944562,0.0186750069643414,0.0270161596947469,0.0302561261358917,0.0383535379810217,0.0465668553499568,0.0302569722958743,0,0.0368455586432772,0.0391865000416778,0.0190548930370692,0.0293234631675651,0.0282120439163324,0.02733224601436,0.0330006601365161,0.0403984653798578,0.0151863234227332,0.0283661626997159,0.0445333109974551
"Signature 7",0.00322022837884577,0.00786692604795725,0.000200355912966874,0,0.00146268725929242,0,0,0.00100406729214181,0.00525022886271283,0,0.00685947848025467,0.00333207039463558,0,0.00208739153981678,0,0,0.00642573687926994,0.000883269384369629,0,0.00908296936089504,0.00357411873222227,0,0.00653331140352904,0,0.00573630529370743,0.0115191205518409,0.00374286527822818,0.003481436165877,0.00463358568493758,0,0,0,0,0,0.00178580529841247,0.00124891782642135,0,0,0.0025755960965098,0,0,0,0,0.00377985384135044,0,0,0,0,0.0037914314243278,0,0,0.0035683567538203,0,0.000205243777043209,0,0,0.00383837065904923,0.00662392575525405,0.000487295338958977,0.00555784224472316,0.00603200540931699,0,0.00576389909378605,0,0,0.00552432015419132,0.00313660468997037,0,0,0.00345521998900749,0.00679399044886297,0.00439230729890372,0,0.00152033685762294,0.000646446295839749,0,0.000335422880320775,0,0.00582785188636041,0.00769616544662715,0,0,0,0,0,0,0.00551721521048827,0,0.00516091275617287,0.00489515903835559,0.00407441635927961,0,0.00437492324782906,0.00122433831245805,0.00289684517677929,0,0.00418836113322675,0,0.00304784856549517,0.00790692771537536
"Signature 8",0.215807084896101,0.213503785242928,0.155815887872555,0.207646954068519,0.194790697636052,0.197157111915037,0.203854313368681,0.241412031479339,0.21492848456027,0.209781287343697,0.199592602738623,0.17876653669392,0.192287549697436,0.211128485067217,0.187622772228122,0.20403916606375,0.218117851014143,0.23469363856949,0.175925329388362,0.175100864207729,0.201063076796166,0.191456090177992,0.191295026621193,0.165509360193016,0.137462644244842,0.21717743676065,0.20271102280599,0.178406887416789,0.167696177483863,0.150689800299811,0.183988557074187,0.19484881769723,0.186111418380127,0.190716581752818,0.152630150024893,0.219322013825032,0.193875562434297,0.204314440424868,0.169221587804243,0.18374325233227,0.219505338220391,0.244375152402928,0.204638822859294,0.187189822299997,0.148708844694182,0.158390300406627,0.165075872599965,0.204693477405278,0.211107580301115,0.190269696029313,0.211766933918698,0.184837771896184,0.186930113496743,0.170132872318612,0.228058212788717,0.204241614486456,0.188809437829262,0.213592559597,0.153381641675236,0.167993370853115,0.205122341754245,0.149556095411663,0.192946074699185,0.188966226778104,0.18053890527118,0.185019074218249,0.196579921861547,0.15395036672563,0.202998236153574,0.195393322660025,0.179790543069884,0.183921535933074,0.175565011313177,0.191532987971367,0.174082914851023,0.191327097962659,0.206568641814013,0.206729805277245,0.223584863482713,0.196527160173411,0.198633450283557,0.205658841318664,0.171018607669492,0.181746417391469,0.158506921388531,0.215051027052979,0.192339946301103,0.134178377101988,0.168954503467392,0.223439969400956,0.201850726322406,0.196449821007376,0.201031788352082,0.228763905700861,0.148311120015811,0.190098501095276,0.203003730679629,0.220797618890619,0.184522421320202,0.18727828919893
"Signature 9",0,0,0,0,0,0,0,0,0,0,0.00184858584967288,0,0,0.0127596237131904,0,0,0,0,0,0.0437042423370093,0,0,0,0,0.00180528030285308,0.0176298895072402,0.00865607771666913,0,0.032230950121561,0,0,0,0,0,0,0,0,0,0.0109635825585723,0,0,0.00915046277806732,0,0,0.00486391410164767,0,0.0193782820819199,0,0,0,0,0,0,0,0,0,0.00652549637725045,0,0,0,0,0.0169429936180855,0.00392450086219719,0,0,0.00462938986407168,0,0.0130603295706585,0,0,0.0164469419158249,0.0174669137207746,0,0,0,0,0,0,0.00442396629797544,0,0,0,0,0,0,0.0186232427508113,0.00543034379927721,0,0.0208775210928769,0.00356765380948974,0.00349010324300591,0,0.0288033092954178,0,0,0,0,0,0.00226492636947558,0.0201056514007959
"Signature 10",0.00768049195005525,0.00630440427704031,0.00858963226440341,0.00721705660567235,0.00623729335200437,0.00524014173322076,0.00662286914009725,0.00429757119508427,0.00357151695619213,0.00675011175173539,0.00351773363166557,0.00534151927238481,0.00500102525430115,0,0.00931077061083753,0.00544219608499541,0.00380743627997734,0.00142812649617858,0.00705481155395753,0.00453052032474094,0.00499473967728076,0.00688200358700865,0.00497520527328997,0.00845201539012381,0.00725120119638568,0.00290783846482475,0.00274005007479089,0.0042265476918149,0.0059431036997407,0.00802347999311681,0.00765572276242283,0.00313808454184119,0.00636010523231342,0.00634854650943312,0.00652295533677461,0.00610590586790442,0.0072587184408402,0.00605661459619939,0.00487202411868581,0.00745598318667923,0.00722341034976187,0.00426757869337853,0.0056053370898256,0.00577384474933088,0.00533849628668617,0.00886010139306155,0.00503567718499313,0.00795999053817625,0.00503988233720664,0.00439847108387745,0.00359014537075278,0.00539838812981693,0.00656735376005467,0.00708982121638843,0.00565904610905933,0.00709059914319826,0.0057381787821534,0.00627576054164396,0.00731876878455003,0.00644618297882649,0.00599362542281026,0.00701887592953528,0.00417988668145644,0.00445858055794425,0.00682486135119224,0.00612616429635005,0.00567066389485367,0.00666647802126362,0.00526579856764899,0.00591174244048828,0.00592685253772857,0.00859532628584213,0.00724369386533821,0.00739116556305533,0.00467754454767253,0.0051665717323464,0.00769115573487201,0.00907420834729144,0.00304297820163613,0.00574609763783175,0.00700044551769165,0.00601697382259412,0.00770701557625574,0.0061055588921789,0.00661481241175967,0.00568127275176842,0.00470221838345491,0.00577578548436385,0.00495707365991912,0.00563618030798972,0.0064970509357913,0.00745214022822484,0.0024172381657811,0.00474624086254554,0.0064768367225507,0.00582322143579574,0.00611487955824397,0.00405693221598233,0.00470669549782733,0.00389709570782801
