"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.0306625012515012,0.0369857963140134,0.0283576927483785,0.0379609734615174,0.0299923365564236,0.0276985113160308,0.0245097527127899,0.0399877624687699,0.0202731986057193,0.0348893037287561,0.0297162996043204,0.0299305824203231,0.038381025348441,0.0281471111545638,0.0315603369707306,0.0282737103109492,0.0313832435456682,0.0318783125974316,0.0292482981987402,0.0291770329649074,0.024351273380214,0.0373549506027572,0.0384203783803205,0.0283567913214236,0.0271238984768574,0.0246409622317751,0.0302405830599012,0.0328491068271716,0.0258327136993153,0.029928708603589,0.0300320036034528,0.030332648202089,0.0245564299215407,0.0326986901681413,0.0318452605402565,0.0253844172097551,0.0303235990410607,0.0287993120283722,0.0281369357935268,0.033100739402362,0.0268590462967661,0.0319146710985022,0.0313092965599488,0.0282162346173141,0.0260369696192118,0.0363173451914903,0.029895918503116,0.0322131423947242,0.0298630777199282,0.0383822110941208,0.0309026748537077,0.0370994872313704,0.0336090327309887,0.0268831516864308,0.0290838873531293,0.0285946819680593,0.0305640189496488,0.0276057584810646,0.0290421088810464,0.0257885337881353,0.0364318359066464,0.0271469587718522,0.0290448636364005,0.0252867235909384,0.0352322727955041,0.0312868571140067,0.0287552964439166,0.0288777794089765,0.028467807560939,0.0314593566773599,0.0348993935125299,0.0313362794361177,0.0342652849266843,0.0295833215753708,0.0324580267542819,0.0341920435557416,0.0333763298913686,0.0354879113023409,0.0405695171284708,0.027176990350251,0.0260573512534127,0.034965660479503,0.0301317878211935,0.0260617011647924,0.0282338867275219,0.0295558005664969,0.026916156251297,0.029636348311754,0.0282373438285113,0.0203010045314734,0.0277008718540736,0.0299126599408093,0.0371141899385903,0.0291452677545363,0.0283098856480326,0.0326778242302638,0.0302989333508685,0.0368189820061037,0.0333103662614883,0.0334881179096904
"Signature 2",0.0209928144610196,0.0215101295898334,0.0193923292528685,0.0202183701950836,0.0187851601268828,0.0194772224948062,0.0204503244800503,0.0207892688156903,0.0202176018732569,0.021114194397786,0.0204773884499169,0.0212359098652164,0.0222358295981412,0.0209307885436057,0.0204733567756342,0.0186589629183563,0.019914763876953,0.0200337357764149,0.0218914837504119,0.0204211908983745,0.0199357151406349,0.0202293040282761,0.0183175197160975,0.0201610681981027,0.0202781161627754,0.0198702741263007,0.0184111962747446,0.0204733797717775,0.0217293022429517,0.0218157159259861,0.0200717673335226,0.0205298304313095,0.0206235599284212,0.0197244915813197,0.0198634707036469,0.0207935205496038,0.0200909348093245,0.0212928757020785,0.0201000426133356,0.02158194692421,0.0189015291924156,0.0227177225567971,0.021095193709668,0.0203240150851929,0.0209014043315086,0.0211320007783622,0.0198259975960647,0.020677446834005,0.020384602353768,0.0180848884838695,0.0213638714911308,0.0197545381089941,0.0206980900715755,0.0214174494649405,0.0210010665571862,0.0188963308118971,0.0206259630947614,0.0193751260082957,0.020319620005301,0.0211554632461527,0.0198730656755236,0.019218166462053,0.0205463110855634,0.0198501018915232,0.0194631248541974,0.0196957826511541,0.0199258111025738,0.0179392503220944,0.0197893332947506,0.0206427589564951,0.0203602238310097,0.0201766944187913,0.020416462977776,0.0207846382559037,0.0208521500680973,0.0203192915240594,0.0187186175709453,0.0203689219011774,0.0208890336593564,0.0184321641231819,0.0184892143693543,0.0201470218586913,0.0198029407457744,0.0188344299323089,0.0190696078021605,0.0204794179715072,0.0191393882213139,0.0188040826184779,0.0183011447914916,0.0213935335154668,0.0189519349639963,0.021380692288939,0.0212913240848398,0.01953549167494,0.0206202231527233,0.019606354991204,0.019940233067682,0.0199511431258848,0.0210754788753264,0.0202691758707856
"Signature 3",0.562296640339331,0.537145119677047,0.509171350865678,0.567603248321562,0.533351332905808,0.531067346296267,0.5405742349831,0.571476410654335,0.540748988369099,0.559838539218142,0.558561826350155,0.551930330898315,0.579440206003097,0.556338198672009,0.577993157421548,0.515558747479453,0.523096206507171,0.563368947366918,0.561221542387015,0.552319123535286,0.529268206471635,0.553886974832797,0.513126017425373,0.553699799212891,0.555722545041547,0.513565978623431,0.535216703226047,0.555411541607802,0.566026084158783,0.576765740709966,0.557905606380273,0.569629504657446,0.541100010804879,0.577161108645397,0.546063170068653,0.576175185730166,0.552449371693513,0.558047463124741,0.547181664876255,0.582632963504709,0.512860308578451,0.591487023703865,0.576434882581934,0.545688072598623,0.544326146799105,0.572197109086238,0.523980115956114,0.573776094677387,0.534086116448669,0.57551418927561,0.560857409332052,0.550510428159866,0.575138793780436,0.572404776500385,0.535154455208757,0.513733721195677,0.57340329521492,0.513812292097505,0.580214943275325,0.555710994137312,0.561947041328586,0.51320279975665,0.559952415263463,0.560976341345566,0.590926880610478,0.575054385901022,0.550022796315008,0.516336640593674,0.559029337346718,0.562170564215507,0.568919516578322,0.567895099557254,0.57683641245673,0.563761083123156,0.594330693978338,0.59270200949454,0.518127752720047,0.566757034328469,0.593792907631004,0.51003016996551,0.512385106270786,0.577203474015293,0.567835079306305,0.512993034689106,0.507219951743146,0.555304075342924,0.51452906189283,0.502152306801967,0.567448078105063,0.531862708584026,0.519801496961909,0.55179315574862,0.575032362823578,0.522073742692605,0.55897160739329,0.521758759062597,0.559526639685188,0.572182117137411,0.597580516147036,0.565295172034443
"Signature 4",0.00351519717482096,0.00789743286444408,0,0.0093257258030807,0,0,0.00865041735496793,0.0123845905923475,0,0.0143407146383831,0.0109667805421349,0.000859254763078334,0.0203134370329712,0.0130233035393294,0.00735725668981645,4.77524908802183e-05,0,0.00167841324804751,0.0116522993621882,0.0055127167494273,0.0151981019441344,0.0126251385010406,0,0,0,0,0,0.00874999830517445,0.00732610707271658,0.00481950730423421,0.0116016576982856,0,0,0.0139523504333593,0.00337184570618163,0.00062496264879636,0.0119165719784941,0.0109384441898943,0,0,0,0.00172543706158258,0.0171459030549312,0.00600466162122987,0,0.010287471238647,0,0.00821487874600882,0,0.00785895515128819,0.00286172437786284,0.000775353713066143,0.00619440261149667,0.00411733622452014,0.00179234177920971,0,0,0,0.0107868205906259,0.00849878742566812,0.00985613840211629,0,0.00825342226002846,0.000839536696221107,0.00956346435566514,0.00642962471837666,0,0,0.00758133182259858,0.00161041829680413,0.00958366764964244,0,0.005909466384753,0.000424116991001937,0.00559629503011644,0.0054088316587222,0.000505438927929662,0.00794552885789115,0,0,0,0.00495271245314309,0.0105803178748564,0,0,0.0107627060785239,0,0,0.0109399551418637,0,0,0.0193153112472304,0.00828171078470582,0.00010509736111502,0,0,0,0.00376618132781163,0.00774112644485023,0.00995760605446243
"Signature 5",0.128272567112633,0.073845751934562,0.157748184645138,0.0472251453364956,0.133380484834477,0.0953036898432938,0.127389620598181,0.0689522935314893,0.0525990256771509,0.119145018329368,0.107711818352859,0.0915671367545412,0.0789722321172372,0.0977914779553935,0.114000978908028,0.138915317590878,0.0906283435679219,0.115406276731068,0.105136646782204,0.101671301596805,0.124312718966982,0.0901799126504514,0.0926088776590431,0.10949258822136,0.123125507568517,0.102345676765271,0.111023370174269,0.078014127112613,0.0733812725792726,0.107545709029958,0.101149146561389,0.137416055700512,0.0983576260009851,0.110275719548031,0.107260851294361,0.111993479443473,0.0820392312343822,0.0858618641877266,0.124474376016264,0.0541617802911981,0.173106491288092,0.0737678526338158,0.10474331445105,0.0567011347159228,0.0974594039305,0.109436388700156,0.160997473575597,0.0919169125824743,0.11997705976042,0.104666123385157,0.114837466666781,0.105132181548861,0.103849076920767,0.0992371086978988,0.108524089675211,0.156920818901685,0.107715699771992,0.124569366753035,0.0929274874452708,0.0897824735053334,0.112292892849178,0.155057415401693,0.0907047411618713,0.131872777335871,0.0687783867939989,0.123183953169243,0.142352522795879,0.11948314945105,0.131396069124612,0.0945810364131779,0.0582960418879479,0.108577588276765,0.0893426753076375,0.118003111971592,0.042385321980818,0.0931675404736011,0.133552495486623,0.0939487157895669,0.0958903520359224,0.1713466131686,0.0892847937066007,0.0971432421367152,0.0515540283669024,0.11292094472965,0.164046672674335,0.132176829977081,0.167233987738415,0.133113063147794,0.111757419104612,0.124928594229559,0.168948797187717,0.0917996382428531,0.108699810640686,0.168455267599422,0.126822789801076,0.128083698574362,0.141171969777436,0.0926528175896491,0.081170739665293,0.114412978643928
"Signature 6",0,0,3.7523230838853e-05,0,0.00232748258613465,0.00354448054811977,0.00389608310062383,0,0.00608699261975719,0,0.00227956808853699,0,0,0.00348739277081157,0,0.00309580643517695,0.00566702702647467,0,0,0,0.00371212206528501,0,0,0.00485162525954078,0.00189131437252003,0.00136986734930256,0,0,0.00266956679206652,0.000491095460998659,0.00617874233389421,0.00112094943574297,0.000999026835558301,0.00222382577056724,0,0.0108808787655015,0.000502901075967222,0.00424966768092369,0,0,0,0.000972085400145264,0.000498456874593726,0.00165180458923755,0.00450299815605385,0,0,0.000205613638918809,0,0,0.0017514275922772,0,0,0.00226840244060718,0,0,0.00232941386676309,0.00123963981497059,0.00232794754471848,0.000609752618113054,0,0.00170663029199767,0.00199929565705367,0.00808649867294073,0.000743339065764136,0,0,0.00285928093531255,0.00142205886870329,0,0,0,0,0.000429066811814952,0,0,0,0,0,0,0,0,0.00417776561157787,0.000271871218340264,0.00019003784387741,0.00140364791203039,0.0014818654579496,0,0.000553120686904973,0.00601735708908525,0.000262237535036828,0.00281815569484289,0,0.00176099301061544,0.000184786720408774,0,0,0,0.00310777744731575,0
"Signature 7",0,0,0,0.000633637806322785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.0663428648318071,0.0993376854652079,0.0908286127960064,0.0832849752588507,0.0896268968420208,0.111616951199463,0.063630734976066,0.0461894438671035,0.105534176303539,0.059148939059564,0.0674078257495111,0.0779173123986281,0.0607855890850423,0.073751896792527,0.054338972669358,0.0880980457141782,0.0912181614688665,0.0774197147634405,0.0744363148121843,0.0671192011354928,0.0769145651605478,0.0631688941630914,0.0999537360241354,0.0915091570112891,0.0822848444171509,0.115203422460628,0.0744567545929808,0.0679651353282988,0.0729472576573639,0.0675203865808978,0.0582247482324085,0.0646265079809102,0.0914445354984373,0.0494811822397929,0.084923284063108,0.0655544455346311,0.090514307317467,0.0704679694774996,0.073178090694532,0.0698543556377299,0.084110292504902,0.0723277009613484,0.0527912041725987,0.094951516254917,0.0777730129279494,0.0500483114630772,0.0791743480709387,0.0630253720555148,0.0954891650190177,0.0669210991486069,0.0768669404620703,0.0695750886561233,0.0538603695018283,0.0608121851580452,0.0909539853886355,0.0958498760236074,0.0787509250001895,0.105461164541906,0.060995415989617,0.0747746004608974,0.0648810846615155,0.0980237111462405,0.083778500329514,0.068686692944257,0.0588195332363766,0.0571914728309851,0.0848721850491466,0.0807887602441906,0.0644585612814859,0.0679896216223963,0.066500468931573,0.071359190542705,0.0576340060474128,0.0690647704236079,0.064005141275616,0.0458092235854468,0.0933781492619552,0.0625245309096166,0.0674996544314771,0.0855759119660308,0.110075312010108,0.0542129840615776,0.0694806718135385,0.0999933500191083,0.0882131801936547,0.0616459597477828,0.084758072823822,0.0932320364084881,0.0706065102831689,0.0960677494786806,0.0819083759180953,0.0660331833359459,0.0523247804488683,0.0774731273145002,0.0782891785481741,0.0976190574843386,0.0679682730114095,0.0584767668993312,0.062277272036164,0.0561043394023035
"Signature 9",0.0421575442047572,0.0488552376952371,0.0451326463118647,0.0576330662793099,0.0460897536755173,0.0340589388386284,0.0487399554051698,0.0487252116185604,0.0621754342201641,0.0335586154301185,0.0356191997150485,0.0642961978943867,0.0407800366106456,0.0413459447298199,0.0305172274054851,0.0517045417478583,0.0532725629525953,0.0363898882220917,0.0389135967926039,0.0521664694335891,0.0455491943884431,0.0548789430542225,0.0455688931177148,0.0126435253136865,0.0443194325564434,0.0489127528830898,0.0456847076982192,0.0569806242930763,0.0561583601460224,0.0328842678858493,0.0385364145813609,0.0321684324657797,0.0585863843142248,0.0369872848265879,0.0524809744283967,0.0334263382255484,0.0429139455981621,0.0530701020697985,0.0534254683955467,0.0484980003613404,0.0295300079466236,0.0316644448954017,0.0332292139789472,0.0515719946298195,0.0604978048517431,0.0469693254311221,0.0339513220568881,0.042143302457229,0.0395535400977466,0.0236230011485514,0.0291438837499085,0.0550963800954703,0.0460917595791028,0.0490551360416888,0.0538664759761496,0.0353636115318446,0.0159135436950194,0.0518678367667895,0.0420504761950855,0.048976438750127,0.0363750598650469,0.0409047807159534,0.0493873870071447,0.0233724105325578,0.0322096581728151,0.0330103961381828,0.0321795116730229,0.0551053685546162,0.0309808034787682,0.0535530818451866,0.0513112320935314,0.0384348925901516,0.0475235218645628,0.0451764820286294,0.063534712359358,0.0408516488028759,0.0438830490458682,0.0546255241940327,0.0229704842076221,0.0346542812668457,0.0521379190356918,0.0448741748573453,0.0618778638150545,0.0456854311959771,0.0381238927849372,0.0314506354462701,0.0390307125404916,0.0282042722648818,0.0353476347047008,0.0409713181320858,0.0375550368834252,0.0518679371382131,0.0431687864366716,0.0390938985975761,0.0395742285824465,0.044730300810409,0.0350536898466618,0.0403808124465207,0.0313503730843306,0.0466198439914029
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
