"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.228891295715293,0.113670402069698,0,0,0.147787849036109,0.0302900048848586,0.0136303426150224,0.139752501265814,0.0469312997118507,0,0.0316719602226636,0,0.0381112761720048,0,0.00926561131572271,0.174875332799885,0,0,0.0114648872714809,0,0.00468175619972867,0,0,0,0,0,0.00897548071986752,0,0,0
"2",0.228329533348191,0.111774268092289,0,0,0.100771459700905,0.0412162703815143,0.0230683196191037,0.173394987561419,0.0471782053337463,0,0.0322556510965166,0,0.038928572731721,0,0,0.175940338093675,0,0,0.00421933213388722,0,0.0147022500846652,0,0,0,0,0,0.00822081182236586,0,0,0
"3",0.232351506517322,0.11061799858789,0.0235985687091721,0,0.108558720533489,0.0461597264416062,0.0205309231500658,0.131560957350079,0.0475485031751809,0,0.0258219551731448,0,0.0412888660096098,0,0,0.192976398275349,0,0,0.00395791593804817,0,0.00170620489769546,0,0,0,0,0,0.0131842109214803,0,0,0.000137544319866793
"4",0.219002785419647,0.112050069599422,0,0,0.193204877934171,0.0475006432626312,0.0310987451427608,0.13939460699313,0.0567781800867601,0,0.017899333081949,0,0.0375716509840726,0,0,0.128440578449295,0,0,0.00426019566079998,0,0.00606901743404128,0,0,0,0,0,0.00672931595132014,0,0,0
"5",0.220190919916931,0.111678357821921,0.010231278438077,0,0.186021509969003,0.0442029983174543,0.0213463028467112,0.130233931922326,0.0435187655188364,0,0.0261405415524478,0,0.0380537033204131,0,0,0.154382798393769,0,0,0.00438836128600981,0,0.000267478109064152,0,0,0,0,0,0.00934305258703608,0,0,0
"6",0.223446622068853,0.107135177537019,0.0212793131625145,0,0.145519489597882,0.038848887402419,0.0227231266296827,0.148527036682869,0.0687583269521416,0,0.0300546340716284,0,0.0365025781484201,0,0,0.112884710319665,0,0,0.01713793735267,0,0.0102059565461229,0,0,0,0,0.00593065495766628,0.0110455485704468,0,0,0
"7",0.235085470082214,0.109270133732482,0,0,0.0542323613475784,0.035711370597844,0.0109233735765083,0.179976992489108,0.0450925850024406,0,0.0395574362227119,0,0.0409611952660106,0,0,0.200507822295281,0,0,0.00989586983409112,0,0.021953731282467,0,0,0,0,0,0.00837802426853255,0,0,0.00845363400272938
"8",0.223768537023358,0.111418141405759,0.000263862585909015,0,0.11635557747667,0.0523627329326044,0.0234151026799652,0.146914174894733,0.0567250109218017,0,0.0281854657689182,0,0.0386217415709307,0,0,0.183914697709269,0,0,0.00446918636965118,0,0.00523629932459795,0,0,0,0,0,0.00834946933583187,0,0,0
"9",0.228464321860432,0.111411408316549,0,0,0.123201000218871,0.0226581421887917,0.0190517862313149,0.187939791883955,0.0687219478507945,0,0.0309528294612804,0,0.0412836828820548,0,0,0.11871254788818,0,0,0.0144067876482345,0,0.0189301677911236,0,0,0,0,0.00252759125562172,0.0117379945227964,0,0,0
"10",0.234447374764255,0.111255373337261,0,0,0.0518358314379266,0.0410725107835143,0.0258707716617695,0.190952449099449,0.0523182181905673,0,0.0270847225897465,0,0.0389217416844507,0,0,0.191688237342755,0,0,0.0041338146330836,0,0.0119724038175073,0,0,0,0,0,0.00815615733050378,0,0,0.0102903933272111
