"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.0379281385322475,0.34635425242271,0.00103193999295212,0.0139014551187545,0.00130642127803138,0,0,0.0114214340838479,0.0293339299143126,0.000205136804002453,0,0.00625765991766583,0.519812708986299,0,0,0.00369358997913838,0,0.00756887251359452,0.00791337403983028,0,0.00253586127068116,0.0025739068223337,0.000551643192100977,0.00182556131442139,0.00224990176607456,0.00311860623010417,0.000415605820896883,0,0,0
"2",0.0408166903557838,0.346071236158581,0.0219740355554035,0.00330014291205711,0.000194322138848284,0,0,0.00787893724481542,0.00683593252799364,0.000824932976506263,0,0.0039434019416308,0.517820403676162,0,0,0.0320091428413546,0,0.0112498430906893,0.0017617167397162,0,0.000758728577195033,0.00146937158129987,0.00136382477865664,0,0.00127077846228886,0,0.000456558441018268,0,0,0
"3",0.0367479995931209,0.345958859701304,0.00205114570800623,0.000426182698824093,0.00270447431753056,0,0,0.0105832756963044,0.0135558805035656,0.000276208639234141,0,0.0068947267946632,0.518480889139056,0,0,0.0148543811206993,0,0.00935338758903347,0.00741960691582543,0,0,0,0,0.00331535655014588,0.0235581564576216,0.00105257542481004,0,0,0.00276689315025508,0
"4",0.032752169805756,0.345367930710517,0.00957520919303393,0.00485916372284775,0.0183679806449033,0.00329912853877913,0,0.00957396231765169,0.0118473895521159,0.0027366538102285,0,0.00850967828429089,0.51818186037289,0,0,0.0159632795366705,0,0.00360038844776676,0.00564830456448714,0,0,0.00105795561094442,0,0.00293294184823785,0.00358091442082533,0.000162454283981838,0.000380866692757662,0,0.00160176764131495,0
"5",0.0357742302966982,0.345715251109469,0.00829839615282536,0.014064273516089,0.0047387956825302,0.00211505072868741,0,0.00685402893472941,0.0120601046975209,0.00213462267908107,0,0.0174126508708174,0.519576707753038,0,0,0.00950434943821852,0,0.00628220756178322,0.00534969105902994,0,0,0.00197284521213981,0,0.000365339350719102,0.00607833537227893,0.000230106558107844,0.00142407036336448,0,4.89426628724154e-05,0
"6",0.0344601672550937,0.345845115439709,0,0.00439661754899144,0.0611591376685457,0.000257715500652652,0,0.0107357835252186,0.00359662343580358,0.000629942564568735,0,0,0.51890162613393,0,0,0.00712551303827387,0,0.0087044725120053,0,0,0,0.00103987765194236,0,0.00232765248491679,0,0,0.000819755240347697,0,0,0
"7",0.0384639984708747,0.346632398871942,0.00244963798923144,0.0249930077595672,0.00360032313091377,0,0,0.0179419469373117,0.0139323806331165,0.000906062230121026,0,0.00410389683076701,0.518993243943585,0,0,0.00659362024994681,0,0.00266778525555018,0.00576711870918363,0,0,0,0.000417189086237346,0,0.00150733708728446,0.0103356316114725,0.000694421202894251,0,0,0
"8",0.0357956149445559,0.34641155596967,0.0148065255608009,0.00381738632068373,0.0145782887811606,0,0,0.0099237412529248,0.0122891594237169,0.00262606140744983,0,0.0158526712420436,0.518397735692499,0,0,0.00673489576977252,0,0.00426790244235226,0.00435625833282496,0,0,0.00274488285218333,0,0.00631771964317712,0.000986973414937268,0,0,0,9.26269492464952e-05,0
"9",0.0308280358505866,0.345762213307099,0,0.000662318163651166,0,0.00814593218685334,0,0.040844587284608,0.000610147840126554,0.00371974826332772,0,0.000471682911403621,0.519929557746645,0,6.63913205443224e-05,0.0397994539375229,0,0.00233405937620697,0.00192119727837002,0,0.00104777881804957,0,0.00146376268696987,0.000833861640945965,0,0,0.000977941646253251,0,0.000122718760433598,0.000458610980403151
"10",0.0278034683331054,0.346928804490238,0.00250665223151058,0.00892744236583211,0.0029662949554591,0.00981742815948652,0,0.0188268259237901,0.00386257366655249,0.0026695572127212,0,0.00286935239117963,0.518524536782952,0,0,0.0312495870186124,0,0.00598886369676381,0.00230908242378491,0,0.00119324324688639,0,0.00151652705025456,1.73832773167019e-05,0.00984864323478895,0.000454452719294446,0.000757736993740209,0.000961543825730575,0,0
