"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.322141747318291,0.320797829011104,0.34241676685575,0.34911604699042,0.320647577975709,0.345100185904473,0.310044792892067,0.318165807101493,0.313164924307072,0.322304075098261,0.317608788440625,0.313532969967102,0.364731980495057,0.329227454923701,0.33488949596447,0.338900659908764,0.312517498554385,0.307132234567979,0.348072721109106,0.3174987802058,0.329121531529075,0.305585339269437,0.324824537048397,0.331151137372152,0.303500780020938,0.31105243587667,0.3428929594865,0.308556523527227,0.318058676438714,0.319685109734055,0.318651171147456,0.323976827662848,0.311314616817126,0.322393277318079,0.308516068083054,0.33227240571481,0.305998519750315,0.33362459515394,0.350221787966251,0.313489205203125,0.31747465304097,0.331403225707521,0.328882492981991,0.336156135697912,0.317913465003024,0.320261712689707,0.338503616239933,0.326986300568563,0.317589578869973,0.308075738238268,0.319143337550086,0.304350527726265,0.314516144967814,0.324448118380748,0.326073656579724,0.311057843292398,0.333131719826971,0.306380385224465,0.317765892677424,0.335882321442766,0.306864711893944,0.312116257413753,0.31020790121649,0.308050966941233,0.326981090136289,0.31479292480976,0.339236938391456,0.316820937441643,0.330250017266362,0.334021847965089,0.325605818866108,0.325235022943375,0.333774150326422,0.360665543927453,0.305434001908624,0.346494736168533,0.330867731742782,0.322985149366272,0.346814827197064,0.322318106748367,0.316704340220483,0.332558054876966,0.330460877724835,0.315776341322423,0.312267610308399,0.308771244952921,0.331694937193812,0.332740596252113,0.306530634090948,0.319933294985766,0.322815146533998,0.302934517361648,0.324623232879149,0.34095716244647,0.308847360894532,0.311307413348169,0.310782325095611,0.314303265780999,0.312789148655325,0.344480197590633
"Signature 2",0.0234485258531237,0.0182927858400479,0.0216054991380814,0.0258376682770569,0.0217553435782626,0.0191818489148712,0.0224611208295834,0.023217539244705,0.0247218839049788,0.0298524466568858,0.0306594376839673,0.0250007780884559,0.0237847677656886,0.0245079509321076,0.0234829240665503,0.0208798113849958,0.0266763568100681,0.0232621783326124,0.024262788041855,0.0253282391780538,0.0239540975098374,0.0213282567381646,0.0256685786383659,0.0215051057142093,0.0241454617479348,0.0243861223768171,0.0237281778569371,0.0281297652436791,0.0162379824043398,0.0226651730444393,0.0236620051564006,0.0146495723478665,0.0245058345399489,0.0235360338464209,0.0252645846729459,0.0236947831435164,0.0246456606066363,0.0204342312375781,0.0245382124677968,0.0262833600804705,0.0204960451922156,0.0216185696367462,0.0223914555923977,0.0243241084445705,0.0266071744044021,0.0218141436885357,0.0218834305285741,0.0273469103610252,0.0246090093629486,0.0223726724499382,0.0245666410914092,0.0186817521395178,0.0252020431375845,0.0228238589647351,0.0200409388443832,0.0252328515445716,0.0216634901836629,0.0267655382140778,0.029610928084111,0.019501779459553,0.0246185459541672,0.024872032868354,0.0241518014688342,0.0272482331094894,0.0225752271698221,0.0184438588793147,0.0189564418123321,0.0215803070308791,0.023133750423855,0.0231283485504364,0.0289007661125769,0.0222877083428529,0.0332079792798209,0.0190840610545149,0.02345651295799,0.0172658439615897,0.0194311198620096,0.0261967433179666,0.0236740577116786,0.0208046241243124,0.0275884414737922,0.0247769262921175,0.0248060791525264,0.0273885067482709,0.0222990976200554,0.024442765090047,0.0256220459553571,0.0185205893875038,0.023157069132733,0.0210620056746338,0.0232203865272064,0.0299893701544033,0.0228449289208356,0.0216964247586155,0.0235047239416245,0.0234501036318863,0.0207376812768303,0.0241455488480199,0.0223647795362343,0.0199179852934275
"Signature 3",0,0.0188853651162342,0,0.033586641659097,0.0180919234723146,0.0812736743762591,0.000792314850701988,0,0,0,0.00249050007803746,0,0.017715067743577,0,0,0.0205208261754283,0,0,0,0,0.00213870205051302,0.00536996617626325,0,7.7976692859191e-05,0,0.00422589481542904,0,0.0004121007952315,0,0,0.0407996149037061,0,0,0,0,0.0938583773968116,0,0.000430713676662421,0,0,0,0,0,0.0595780978053125,0.00442568752244876,0.0187160696051995,0,0,0,0.0031665170772376,0,0,0,0.0197166058022006,0,0,0,0,0,0,0,0.0046834919258379,0,0.0013611445316635,0,0,0,0.0337119996218042,0,0.000590726971544222,0,0.00141947582805686,0,0.0470284137647909,0,0,0,0.0158732616560135,0.0519672511571339,0.00108465371693634,0.00755020233798486,0,0,0,0,0,0.0190688126586034,0,0,0,0.0362843495974391,0,0.0208759761589589,0,0,0,0,0,0,0
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1509990940262e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.34258872938953e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.146104848952256,0.0742625557389793,0.202909650572383,0.159819827196998,0.101965221082192,0.031166081374503,0.156323928571842,0.138545888935198,0.148885465484816,0.177848794978613,0.19895211921471,0.120534144017916,0.145492534568588,0.145266263280676,0.164688874549959,0.123517358849371,0.180755362817657,0.163806887487453,0.139904716816548,0.218715727562091,0.0336324029838731,0.0792320115131024,0.0335481472329926,0.107039480786911,0.203240878158992,0.114872669821847,0.102569809482697,0.212853840950164,0.140564845764165,0.141395156089861,0.0452608137931308,0,0.199863129742163,0.128570159195564,0.102175028562576,0.046658016063865,0.183068919501862,0.0190788097541679,0.24399821247624,0.191498204805691,0.145540083112969,0.179951524689163,0.084661425409662,0.0281740328129528,0.0539168172829542,0.0732554385081325,0.0256924357748825,0.203336880695385,0.191153055242676,0.101002834005601,0.0655826881025094,0.212156648543144,0.151430713968839,0.089161870130284,0.171758661982961,0.202023220981452,0.13952911245505,0.179541278652224,0.168498189585467,0.166403312255414,0.158045289616014,0.11018172195733,0.133945832735497,0.228171453851272,0.186925302948334,0.134882260574002,0.209393628025222,0.0485093742212962,0.221294304584002,0.176416471844757,0.235916022066332,0.0694794348143628,0.231062335548613,0.141460819230414,0.152479922178791,0.00295568290319638,0.145843161823203,0.145508957169444,0.108639263498857,0.0793407218978378,0.0516629755477684,0.15315345538173,0.163082977076569,0.101509018055086,0.150430650122373,0.192767216911166,0.186182872004047,0.0501231570061572,0.152329829399591,0.171447629813379,0.0348120422054917,0.226051154698572,0.110425092884994,0.141483320634557,0.187726023894159,0.0918817641443909,0.132597215607212,0.086398461905778,0.158032634393837,0.103736980289206
"Signature 6",0.0295768309368381,0.0117360688470612,0.0128752240739836,0,0.0508433448392841,0.0173713227127402,0.0593787490749947,0.045579684014485,0.0486807358462719,0.00158112111703974,0.0292523805293347,0.0365341179037418,0,0.0286385759900597,0,0.0262774171729565,0.0456364481090826,0.0544694658147071,0.00245031057551929,0.0273253494786374,0.0214777015038689,0.058893232897872,0.0345848030259427,0.0180903265303284,0.047282653692379,0.0562558182301264,0.000138726570306068,0.0451224759661717,0,0.0430115395878234,0.0469865370172213,0.0498810297050115,0.0484970091658947,0.025448857998838,0.0541746811555837,0.0347952040442986,0.0561840950014641,0.0359675096758139,0,0.035896084444005,0.0362896316544183,0,0.0270182537566168,0.0356940105800409,0.0462163707557785,0.0507851022680371,0.00138560411136149,0.0267919463972861,0.043318545892669,0.0590710673608596,0.0354856213766067,0.0327331593142115,0.0475689159394976,0.0441062835190279,0.017705394254329,0.0436772201152839,0.0241621437550802,0.0527551519506297,0.0387319014529253,0,0.0495676217414546,0.0515566814832138,0.0500057790102195,0.0532409921738332,0.0481787679757187,0.046359497428327,0.0165501837934145,0.0438340039470293,0.0236631506847669,0.0183774764325833,0.0144431748552482,0.0458322288014058,0,0.00328891662323267,0.0477549817625908,0.0145523816034963,0.000191730621316777,0.0391526747368229,0.0253346509649343,0.0431095411810392,0.0341927206851352,0.0155807926602463,0.0244276252262454,0.0395203486221243,0.046777566628431,0.050683783729924,0.0181014670977811,0.0254722716907674,0.0567533807763398,0.0367431636833342,0.0473280544428691,0.0423658529627924,0.0362975774177832,0,0.049050947503505,0.0503809492705532,0.0530029171817503,0.0362963479171506,0.043738467515006,0
"Signature 7",0.0200856608900488,0.0168120133802094,0,0.0105549460521138,0.0179148179903154,0.0177969888237934,0.0187529056763581,0.0200005425536095,0.0248619303472395,0.00886566132282679,0.0101965122097313,0.018385883884272,0.0065629669863085,0.0211357363964858,0.010526298970273,0.0227069174890149,0.0193552900603448,0.0226321073865664,0.0173563680924793,0.0116779883249957,0.014751307687447,0.0213481298172768,0.0183125893450286,0.0179930592141081,0.0177429380225238,0.0202489763187325,0.00646363792892515,0.0165097253736311,0.0192790059740688,0.0230593204062489,0.0187144529838392,0.0179939207346895,0.0233831217131556,0.0191208762672698,0.022548650812744,0.0178044998269263,0.0199790477500507,0.0133083339024458,0.0109893338517234,0.0182646622344119,0.0185719783267718,0.0024509033919162,0.0227172347913459,0.0167451802849037,0.0142979172235472,0.027308974569678,0.00602932144637443,0.0159984769562939,0.0172010773885397,0.015714076820795,0.0147950591520555,0.00695172204349976,0.0159274769417308,0.023895993424921,0.00945466194390259,0.0165536223658013,0.0215846445462791,0.0179012105664397,0.0153905224004233,0.0106230181999202,0.0181531982385437,0.0185629099384213,0.0189218351923327,0.0169158940636937,0.0240232077272106,0.019158523965981,0.00802337759103664,0.0200580474528548,0.0163096101119723,0.0179797766556585,0.0127294602662293,0.0226110085572016,0.00679426614330979,0.0269108931861937,0.0215581113673163,0.0168073641746663,0.0089017792951305,0.0168588228439297,0.0232532511406607,0.0175731972188369,0.0202050997004156,0.0179078157623983,0.0169800951191696,0.00421611320965918,0.0195798083502914,0.0187924148435632,0.0175547826392129,0.012220574045818,0.0184570101063286,0.0170270911456878,0.022031310211432,0.0194349787587048,0.0174762165012746,0.0208600290437716,0.019628096895021,0.024526508750898,0.0194726163605893,0.00475591413152537,0.0174805457745438,0.00705408285543821
"Signature 8",0.25703024864663,0.235879204061976,0.231319964153463,0.178901503505839,0.216137358119128,0.166426105627213,0.217896982329263,0.193109779007252,0.248005124902206,0.250558663781218,0.197477908470437,0.266605980138813,0.212296881252374,0.249733277589992,0.241934939083702,0.221348318634578,0.217794137431417,0.209401538112052,0.277098758327456,0.206449320457933,0.262982694892713,0.240484478192437,0.253522949428869,0.266714828982996,0.206380894990269,0.216123655679572,0.243334141717004,0.174443844839749,0.261275126711851,0.193203736435116,0.223757246737585,0.25505436896768,0.234359136334723,0.239179563793598,0.249442360506066,0.184419701313406,0.225642584491333,0.268846521955741,0.230720268713523,0.232541929927296,0.238272752716295,0.252528759839167,0.249775683671292,0.160739136944003,0.240680304017154,0.208654883739388,0.24872490006838,0.249438326288704,0.180820657834847,0.231078915319548,0.243603993904936,0.172916682230917,0.209898273433113,0.202379895664391,0.227309933666929,0.205334805255118,0.208049587263446,0.201012273702208,0.221120218776627,0.256415985026179,0.243775589883732,0.230277977777747,0.217494489807187,0.19460189910033,0.210066835886535,0.219119758938483,0.241794691678488,0.219530006860913,0.2338516245728,0.201012614339913,0.263268644424411,0.267212161891197,0.237362932544867,0.180882220150383,0.256314514650402,0.26006959517275,0.237798472133743,0.169656338272954,0.199336965294123,0.19786326026765,0.219391299984446,0.244351580270416,0.215964659872292,0.243204626497733,0.233053513787969,0.213540182290591,0.186560801379158,0.251363969904822,0.231276142887228,0.240999254497041,0.203454725696364,0.235821690750613,0.176660476370915,0.250671500949726,0.221484052548902,0.247257340289776,0.227359497686541,0.257419523345042,0.217843223840404,0.250697902789999
"Signature 9",0.0922654855416317,0.0781435374425021,0.0811332145589509,0.105416690789107,0.10400702485525,0.108167787084573,0.0945481046424143,0.122478037104032,0.0890437962087189,0.0775519085245532,0.10874504956338,0.0914504665077316,0.0838872710806598,0.0951828359212139,0.101300509120082,0.089105655597279,0.0823422121419937,0.0963567188474082,0.0798791362598183,0.101556895209781,0.0982405190914087,0.107367549037839,0.115734305826364,0.0920470755202704,0.0999484252380076,0.106859575775997,0.0911695013531996,0.106310020148505,0.0776240115331476,0.110491499548313,0.107698042920027,0.0951656072817423,0.0836578880882987,0.0943219254782535,0.0991422387473579,0.117682875388199,0.0930248374328656,0.0987177741967231,0.0908061043222826,0.0956054806770254,0.0902809223719861,0.0910459007992262,0.0895934834028771,0.111434418525128,0.119754867609831,0.0995914723926988,0.0749812808267355,0.0744680801980611,0.118331745529234,0.1049143042999,0.090593638260576,0.0981115116946178,0.0889510257242621,0.0997795081074432,0.0994793134918702,0.0951020001755127,0.0938059024592498,0.0932527785120911,0.100615864151565,0.0883762239258341,0.0935521343859435,0.11090009091903,0.0967928229382456,0.0959723996764651,0.0792893785960983,0.089494329207928,0.0747459963781402,0.106116650036675,0.0958067158498372,0.112216963858852,0.0752511357129747,0.0934422402864056,0.0943952484594189,0.0883726080249275,0.100133608596091,0.0798357803094756,0.0861986563547026,0.113920981308048,0.106524753912118,0.0992028016951388,0.102421126495509,0.0887902997425425,0.0815397107021963,0.103590166066292,0.0976273402246321,0.0940057974584862,0.108004775169569,0.0837758343323187,0.103188336724103,0.0818332383695566,0.111655476304498,0.0890314872168265,0.122960316417627,0.0926598495578778,0.0958843524053625,0.0975894071605095,0.0959729824093405,0.0996878711476689,0.106398324566655,0.0762399991032484
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
