"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.171853932290284,0.0153436954978945,0.148062163521575,0.000101768614800478,0.171853932290284,0.0583641135037886,0.0210182220894011,0.122773780450478,0.0642082580888919,0.000569471040494338,0,0.00100269231965206,0.0250633144645374,0,0.00139327075097782,0.135879186445308,0,0.000982338695350346,0.00917176706780389,0,0.00223248520763539,0,0.00335200257981992,0.00595879937114911,0,0,0.00259557604930799,0.00872070792799539,0.00574455384243544,0.0237539678901347
"2",0.166986160776753,0.0120140522755942,0.139313890556275,0,0.166986160776753,0.0613878425463299,0.0202139740985157,0.120726138025896,0.057441414467205,0.00192463802431961,0,0.00356753960273505,0.0250790056325732,0,0.00291618926243571,0.151985993430261,0,0,0.0058208674215252,0,0.000397382199118962,0,0.00209594096553029,0.0174975403110917,0.00145886787051334,0,0.00229582834639259,0.00940011620287928,0,0.0304904572073041
"3",0.168181749419998,0.0113481889025741,0.128447959800909,0,0.168181749419998,0.054589675226554,0.0193011231393036,0.131613975922287,0.0599214133944722,0.0013876416779129,0,0,0.0259210454492532,0,0.00664078808989071,0.15003621739347,0,0,0.00527694486941504,0,0.00273485522172354,0,0.001425067247808,0.0130041286264601,0.00158810643208635,0,0.00188030402047627,0.00960543840222453,0.00328952949347057,0.0356240978497123
"4",0.170032020050248,0.0130170451135798,0.143110777076193,0,0.148332335228317,0.059019695344192,0.020204887870413,0.124347669539527,0.058416721142137,0.00202984352753878,0,0.00518077334359439,0.0252694312742355,0,0.00335849292408667,0.156855440076916,0,0,4.57761924475725e-05,0,0.00133401762360143,0,0.00569963496000038,0.0167777712197297,0.00326572375725604,0,0.00208374623277826,0.00911021556792103,0,0.0325079819352878
"5",0.178237578766959,0.0142575584741813,0.156447513871991,0,0.133582355470612,0.0445225715918956,0.0190088348983504,0.112212441789342,0.0607672041103061,0.0015683836699933,0,0.016998460015551,0.0242748837052752,0,0.00994123448204383,0.142758505720754,0,0,0,0,0,0,0.00842051405759514,0.0137887654048194,0.00884976860283429,0,0.00181026234640279,0.0100576746711959,0.00999812648797883,0.0324973618619178
"6",0.170400261161583,0.0127992852116161,0.14382532414488,0,0.1445430255105,0.0549530641018292,0.0206578218524744,0.112485449041496,0.0558769127948726,0.00261623513779722,0,0.0116446971036985,0.0265062144069883,0,0.00573438735943441,0.157714904424801,0,0,0.0103719573523291,0,0,0,0,0.0166348057695815,0,0,0.00304991937023069,0.0101592640069739,0.00590391648450501,0.0341225547644095
"7",0.170896193631573,0.0134691716087196,0.134222104686566,0,0.170896193631573,0.0489303542878727,0.02064427273698,0.101899161788678,0.0638771726963656,0.000683125268370145,0,0.000182765579393287,0.0269483551501644,0,0.00901983411336393,0.14594467878077,0,0,0.00920670132244946,0,0.000399042087967862,0,0,0.00695082456341987,0.0210346650219222,0,0.000934705569131733,0.00871617215218619,0.0167064527427288,0.0284380525798031
"8",0.169056315369406,0.0142101177172581,0.146074547679214,0,0.169056315369406,0.0586223753342621,0.0203450324253519,0.112981379907889,0.0603860574934817,0.00189744916282842,0,0,0.0249371083435288,0,0.00336390186101403,0.15374584176971,0,0,0,0,0.00184912555463181,0,0.00561180053558831,0.0169599077966212,0,0,0.00412657021969389,0.00852316438803763,0.00199210660548269,0.0262608824665945
"9",0.168537073179462,0.0146275385377135,0.147648026459564,0,0.168537073179462,0.0578435489016718,0.0209974563147396,0.107931144163919,0.058235631020302,0.000847112286938265,0,0,0.0246288644979843,0,0.00425884707274111,0.14420979253835,0,0,0.000175074931831437,0,0,0,0.0062705692120634,0.0165691753645248,0.012808943882049,0,0.00151197900785368,0.0104869526190283,0.00728855184033231,0.0265866449894686
"10",0.168544853639783,0.0139411865968711,0.145572254968254,0,0.168544853639783,0.0545473719750887,0.0225485578663345,0.117663649588841,0.057010783734307,0.00149792331152848,0,0,0.024934353439968,0,0.00408174512770959,0.149096053281062,0,0,0.00233805553481253,0,0.00508891514382792,0,0.00603203263131343,0.0168858554210192,0.00372689230486004,0,0.00194142468876537,0.00896180428534491,0.00370647727990622,0.0233349555406195
