"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.4396658895759,0.438232555869657,0.440198911972444,0.428357297390796,0.420330518819222,0.456153779248412,0.443735708604179,0.441729965023787,0.432975770470385,0.435202425567432,0.445409106538039,0.431076502763721,0.442602135350751,0.460301407742503,0.444042547272645,0.44603087941267,0.433320696529481,0.432035093249391,0.431352521549801,0.434479361402976,0.425613235782491,0.441587500067931,0.444285517402216,0.447944302693167,0.436484136445144,0.448225786259754,0.439156846083812,0.430707802813322,0.455861490036364,0.433160169350811,0.425466350725842,0.435092381956912,0.43810412253531,0.421308049578674,0.431717579404759,0.433936155413013,0.430346835931702,0.435571552656206,0.427444605364168,0.435413254085118,0.429884292481477,0.438757598495839,0.430245978038883,0.451257124609605,0.439390406661875,0.43816990975299,0.429839025327796,0.421556838620349,0.451440731952053,0.429604153292073,0.448828482629623,0.432990846877705,0.434130112048037,0.431323692287426,0.439814800785166,0.429202573253647,0.429197801357129,0.434233949183976,0.458924454413282,0.44110900782628,0.443522397784267,0.427108359111447,0.432143359901544,0.442138337875512,0.429039619260865,0.436639320563942,0.451385618758595,0.430903931522603,0.43704823734115,0.450829328872395,0.432988097448365,0.438517963631283,0.449024063839467,0.434306446455402,0.448752913986246,0.426058759222801,0.430649374266448,0.437309451947425,0.437063422742751,0.439417611728958,0.454534443040044,0.446339089128537,0.438528392068161,0.437618978011809,0.432628621919957,0.424280674660385,0.450490219002977,0.427858758388929,0.427809493486208,0.454075641427155,0.429497295894937,0.449695067688214,0.445644035042099,0.431668231973131,0.442359605276426,0.443457825049676,0.435080224249825,0.434413013072833,0.46099901954317,0.440107732933164
"Signature 2",0.0547956374497408,0.0519552225352683,0.0588989423669274,0.0580990990300291,0.0542338432051249,0.0533810602716748,0.0544813620869121,0.0551629631856728,0.0563204837046192,0.0517128624143485,0.0569665396863606,0.0584136451658467,0.0511663752402473,0.0549458238961221,0.055915154436021,0.0542722073339747,0.0510816726795617,0.0542684171245901,0.0576835125004259,0.0569186616611108,0.0584795898958398,0.0553498497779688,0.0571671764815301,0.0533363264666443,0.0563882487542586,0.0552340226649122,0.0543088321535732,0.0576292338724831,0.0602622673246605,0.0592508865046835,0.0559998472010671,0.05474890623329,0.0566357266236681,0.0524823092025195,0.0564370746189979,0.054661089897098,0.0564121148537852,0.0548936193698749,0.0573638060962488,0.0568790539313143,0.0541303017148035,0.0561879341116132,0.0566040301417493,0.0563844487642909,0.0548010175670337,0.0566184543313284,0.0586978612782371,0.0570540695375491,0.0555916415665199,0.0538501843810277,0.0532784077169871,0.0535729067234649,0.057606642012192,0.0548943956542218,0.0585784231324707,0.0578654862442681,0.0590779109861058,0.0527400026055928,0.0548493446867602,0.0563815895761104,0.054101071077661,0.0573838385123412,0.0580349181786355,0.0544834862503363,0.0576170441630696,0.0546773454528877,0.0559832029741891,0.0584437934892406,0.0541702754342176,0.0575599072381183,0.0614840815445749,0.0552760990283062,0.0553350477799565,0.0545700827864016,0.0528558428641255,0.0575522081180706,0.0537588922968964,0.0542725467158939,0.0568485863238215,0.0572583587538853,0.0561654440918023,0.0549141769742932,0.0578474589447228,0.0545228558338923,0.0589502564495078,0.0554700170360029,0.0529869859915121,0.056626828124495,0.0537346090368486,0.0541239865067568,0.0588131681828177,0.0549252113108293,0.0542960973338523,0.0566362634051406,0.0522485312134466,0.0564171513878153,0.0562019924932221,0.0553677101185217,0.0531383974208424,0.0572910400841942
"Signature 3",0.00268411888850963,0.0706685377296178,0.0134463916047605,0.00649359485499131,0.00250102063936925,0.0296570511402528,0.0197956301232952,0.0559559920396498,0,0.00228413294399575,0.0254637439988254,0.0288805522242634,0.0282379053681948,0.118387191156717,0.0391792237036734,0.0653059912879067,0.020233247344064,0.0660706483098694,0.00201164696260006,0.00811898950778984,0.0111156292909912,0.0850095379355094,0.00462082232661432,0.0460923808101178,0.010092370475767,0.0116620055453184,0.0363642183840909,0.0457205399148144,0.0970249375945189,0.00289680598040383,0.00126060102806616,0.00883362498814867,0.0136055888595348,0.0103862745065199,0.00423106768690468,0.00728962596247724,0.00601995818765715,0.0194684682478993,0.0271207086449672,0.030998437187333,0.00327730782270173,0.0299697711245039,0,0.0358858535374174,0.016821258379875,0.0054023818323913,0.0239806601212366,0.0545236690539715,0.0175469755389186,0.0610355629072565,0.0153835709314748,0.00637437609383501,0.0459177635657235,0.00895780226133948,0.0146916043808531,0.0127432160335642,0.00560921005202676,0.0117029285560135,0.0892866753575227,0.0455248037542623,0.0107519100178616,0.000798600234383454,0.0128637183524778,0.0168820463834412,0.00187555797969105,0.0114159286293009,0.0413080645661629,0.0112793202465638,0.000709494059014982,0.026023689118908,0.0290260071641851,0.0321214851217043,0.0302680229092223,0.018556483313081,0.0264970346972901,0.00188598316396259,0.0328418311803374,0.00283555038274017,0.00631569389901179,0.0185171489210064,0.0680533123723834,0.0126160727262494,0.0155407540780958,0,0.00271248091930768,0.0222098140857359,0.0113346627737536,0.0086200386103035,0.00261842030610172,0.0353729020128279,0.0286852804607085,0.11846990283658,0.0113949804715532,0.00167782782955797,0.0156622134015962,0.0264403854214033,0,0.0429792885739867,0.102308108059005,0.00498089695436611
"Signature 4",0,0,0.00552618052669682,0,0.00201864589705775,0,0,0,0,0.000236178078849666,0.00171261784318295,0.00102602346153479,0.00085358163641437,0,0,0.00100423295164773,0,0.00248480350146278,0,0.000142384988144244,0.0135534186616508,0,0.01512452201567,0.000309764704900515,0.00554172516335505,0,0.00146065592746547,0.00607717851686706,0.00227425764501297,0.00276988775180036,0.001696982889496,0.00667796650114371,0.010537339673214,0.00032989659813355,0.00136707612944016,0.000710452921944554,0.00398789808828768,0.00350630490507959,0.000589577747590834,0,0,0,0,0.0132311314668014,0.0012834043272844,0.00669107315485681,0.00348073486697909,0.001652818554148,0,0,0.00538501554263811,0.00465078493336898,0,0.00495752728995499,0.00926639481184768,0.00870038201567512,0.010490414019614,0.000583445835144916,0,0.0071548887708225,0,0.00244689415746852,0.00178724989755494,0,0,0.000963139015313267,0,0.00715174242923644,0,0,0.0259814493761787,0.00408845367917901,0,0,0.0013744830234822,0.000490095125958358,0,0,0.00182575275002738,0,0.0254885966140321,0,0.00630531439223066,0,0.000686119925700624,0,0,0.00534215238732339,0.000555585219265852,0.00347323465416933,0,0.00719184303546608,0.00902369610408224,0.00158534807287271,0,0,0,0.00336219928728806,0.000577400759918529,0
"Signature 5",0.0881184030454457,0.00423584314966398,0.153082801031154,0.204465191992947,0.0458573776389786,0.0294532051939008,0.013687319589848,0,0.152501134091047,0.029956668616074,0.154002985762194,0.214508685626446,0.00122093428753146,0,0.102396266164596,0,0.00186080917844451,0.00168655333634606,0.113655907214836,0.171462531175216,0.249949969657418,0,0.164749842427966,0.0253614400501354,0.205297068152196,0.00434457749894523,0.049828652035937,0.113184618561535,0.0868699714475858,0.21293123172794,0.06237161506633,0.199673249740027,0.200281279843578,0.0789173298550992,0.102574389973458,0.00177186126359439,0.171814536088375,0.0293117780364117,0.0852687387690497,0.075253452105794,0.103042239002577,0.00244919213456026,0.191176065576386,0.0890972539101483,0.0482989720026791,0.182937779702689,0.212725888636683,0.0769602591300729,0.0141453179575338,0,0.0715282531334379,0.148958188876672,0.202779265005871,0.0585784244103944,0.205269233635534,0.194397341857129,0.228962402203678,0.0813484076155205,0.00125094672440688,0.112237153069362,0,0.208733727245985,0.164857225271054,0.00589480191206543,0.136064601927,0.0595330167337504,0.0176138429078892,0.225124271131073,0.115893778700467,0,0.167170248922017,0.017608408485914,0.0258361061511266,0.0505225703013235,0,0.180450568012566,0.025851301175209,0.0166345661708887,0.0509933041297529,0.145169871043837,0.0157803536317232,0.00700408387234755,0.174519643778955,0.126523449806375,0.173722992821721,0.113212443590674,0.0910398707692475,0.192302256420548,0.122233918252731,0.0410443686689727,0.148092688224802,0.00427938719564931,0.0795075115341669,0.124437692191977,0.0286634692945503,0.0263841367467031,0.0928121595094929,0.132301500841914,0.0324157601674602,0.116598311999046
"Signature 6",0.00412892733920853,0.00721283732291505,0.00442518920376372,0,0.0302115019417161,0,0.00557776073465978,0.0105635258790249,0,0.0110668700164434,0,0,0.0108832365288453,0.0124126316714787,0.0109887406140738,0.0231987570263894,0.0232905576669092,0.0326898472875851,0,0,0,0.0197868353847019,0,0.00686936307746283,0,0,0.022739104877359,0.0140563927258635,0,0.00420518103806039,0.0234948885288998,0.00423684034734976,0,0.0193825782172088,0.0234476906664373,0.00831120889998813,0,0.0144859349130473,0.0261065195169437,0.0178869482333346,0.00811733959984725,0,0,0.00468912332408289,0.016546638895033,0,0.00468627207985312,0.0393753671814624,0.00575264322890542,0.0249237086889833,0,0,0,0.0249420654662927,0.0010214385583249,0,0,0.0173268783334562,0,0.00059566322537078,0,0,0.00686142037981004,0.00350146358079211,0,0.00737163110948565,0,0.00331537833876018,0.00202658719232931,0,0,0,0,0.0154405023268445,0,0,0.0261068796904903,0,0.0116572776212705,0,0.00033109285397886,0,0,0,0.00208740207367419,0.0194777755189559,0,0,0.0257571998679913,0.00291303579503616,0,0,0,0,0,0,0,0.017757000825812,0,0.00509472169562089
"Signature 7",0.0119673942977179,0.0176879014183324,0.00571376351238997,0.00822071413429129,0.0156458721075458,0.0054420175132005,0.00835805882486829,0.0107303413630128,0.010149286774599,0.0152735067740931,0.00970174540688904,0.00793934663136261,0.0152013282945549,0.00948681067345388,0.0153848640531547,0.00787140947196466,0.0111227337960707,0.0149243169849384,0.00951267055484105,0.00638546652064289,0.0103431173478176,0.0140097251996425,0.00184841856737826,0.014846818438227,0.00909057779420286,0.00750626490980568,0.0164784954808692,0.0105080127490183,0.00597016864974951,0.00832906054947833,0.0129897946221508,0.00782078430728656,0.00476494367248487,0.0137667092220255,0.0117689047950501,0.012100161180748,0.00932876453425826,0.0170376947819648,0.0160330583153802,0.00927589478367759,0.0125388650619783,0.00888966737020527,0.00944403932484308,0.00846282427220852,0.0102696239416364,0.0144850744400599,0.0057490340178859,0.014066157127529,0.00691478703851824,0.0146568069019002,0.0117477445529224,0.00882316839554256,0.00873717463758006,0.0104114131978568,0.0081113398819802,0.00756149856824002,0.00653266396075298,0.01087886238278,0.0147240566530576,0.0147177595665587,0.0124091586695801,0.0088096763666925,0.00491985958317365,0.00767897108981216,0.01015005982245,0.0133649552282063,0.0099694863970654,0.00818248193671316,0.0142541336646063,0.00444928895431561,0,0.0105540964139975,0.00957968937677929,0.0108794425199346,0.0155004214336116,0.0139932499879895,0.0167516140074754,0.0127664418350734,0.0131275318855264,0.0127480305963796,0.00735145426559892,0.00892322054272947,0.00726863729667138,0.0124666140501954,0.0113651318121628,0.0155079945289951,0.00949743833628479,0.00858988464617567,0.0155700555143375,0.00638201763955135,0.00804002680446781,0.0118061117311296,0.00762215869597175,0.0116001560330832,0.00859661578795609,0.0128549656863412,0.0127667541533908,0.0120480987430278,0.0152501779821123,0.00931193098989702
"Signature 8",0.196222371418152,0.0983153222710246,0.116701510334874,0.165454087119867,0.167406266229292,0.172704833735883,0.191145505564411,0.159449102483604,0.187350050404601,0.166656748730653,0.0844122328574423,0.12424094819822,0.155273125920772,0.0910860983610035,0.146768935179675,0.077498888797914,0.15611226797958,0.0922925165970391,0.196679639387963,0.164794202733121,0.108729867882963,0.0968915669623536,0.0784352259598144,0.149143109544374,0.124315916976009,0.187152084132114,0.137512364321662,0.0857437227869232,0.0653152640018168,0.138838587512913,0.160273602764757,0.12436847744799,0.0813434342322348,0.147588254411295,0.141059913090011,0.188004108822561,0.154691547544632,0.156104981748448,0.148013209265638,0.136440314692451,0.188876279702294,0.207071163041135,0.173837396792652,0.0765345712226631,0.12619787394582,0.128927287628142,0.127979129368422,0.10879295084588,0.162695532818738,0.16169248147622,0.124090750516739,0.146101680171052,0.126173053625168,0.142238985472336,0.111397758799301,0.0794523672970474,0.0874744271982311,0.166648006727369,0.145524338994894,0.103524370833869,0.199849394096513,0.150451872936446,0.127056511823471,0.181169104124845,0.191960285573239,0.196258101081236,0.178522158732943,0.116222952770903,0.195512787519716,0.17132811487132,0.0586335569074764,0.108792389263472,0.175181423632121,0.164038883440243,0.106338109048042,0.161012714278327,0.153394628962929,0.208548013861846,0.17246944694401,0.161160293830952,0.0898183371878385,0.189436538811806,0.132953326423673,0.184834033567296,0.175463985641526,0.175318196926413,0.171996003980594,0.0912654521490105,0.132667236060609,0.12261071202642,0.170581415592213,0.0564093100318222,0.0933877370822108,0.183951007147051,0.187605225066539,0.141149306657448,0.195788837343863,0.108192927358001,0.125392306300092,0.171102928254777
"Signature 9",0.0244622939166209,0.0368313128185975,0.0434710248188834,0.00913861644199252,0.0494647986422191,0.023739595240353,0.0283789058058229,0.0389480705124865,0.0102484182778948,0.0397301374418553,0.033383335953042,0.0218884256426722,0.012735907167319,0.0437812626260939,0.0292114757019507,0.0424724356318585,0.037166826974687,0.0478145185195029,0.0197157118558121,0.0237908030031098,0.0233629971441016,0.0617184630391971,0.042401659877657,0.0270105343746554,0.0257732139103382,0.0156720529462461,0.046795929792229,0.0550514463740736,0.0415509221823869,0.0202518681309081,0.0513056347884475,0.0298590681710177,0.0351534552209271,0.0528120796878722,0.0391461426679686,0.0494782380488035,0.0277298035144372,0.0541155482065346,0.0404026347254689,0.0503385416631353,0.0240190249606105,0.0197354890036833,0.0223411776151581,0.0452056287614398,0.038941653032009,0.0284281195128112,0.0217452365433647,0.0424970271211245,0.0637419615629566,0.0236717842712407,0.0414326261892025,0.030170008036522,0.0180717475769168,0.0333148467604479,0.0306693071066571,0.0395354638661153,0.0338453526053809,0.0339163740408539,0.0270866405087819,0.0481336926545336,0.028048656299533,0.0172859978104206,0.035147000761534,0.0234693502953472,0.0147957158637759,0.0337191271520635,0.0347010547248299,0.0265298539367927,0.0197992061280236,0.0243300271284977,0.0370846667747391,0.0382300402901782,0.0268480205950541,0.0471522366694176,0.0491245922395539,0.0183792027122599,0.0448306702739134,0.0213162663935838,0.0354764225907386,0.0199250100192461,0.00245869137502046,0.0317520472490244,0.0398511316708617,0.0316975629182868,0.0236975560502921,0.0293458193690628,0.0248118223628231,0.0419355654487588,0.0366103701128709,0.0238374270032978,0.0252223080975896,0.0736402740608088,0.0451367701643149,0.0415957558310035,0.0308437670043088,0.0267887049627977,0.0252462353063044,0.0133472342408005,0.037178056873115,0.0306254138265106
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
